;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2564;uh-;;ADV;RB;intj;[138, 141];uh-;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;33
2565;well;;INTJ;UH;intj;[142, 146];well;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;34
2566;,;;PUNCT;,;punct;[147, 148];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;35
2567;the;;DET;DT;det;[149, 152];the;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;36
2568;lack;;NOUN;NN;ROOT;[153, 157];lack;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;37
2569;of;;ADP;IN;prep;[158, 160];of;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;38
2570;proper;;ADJ;JJ;amod;[161, 167];proper;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;39
2571;facilities;;NOUN;NNS;pobj;[168, 178];facility;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;40
2572;.;;PUNCT;.;punct;[179, 180];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;41
2573;The;;DET;DT;det;[181, 184];The;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;42
2574;water;;NOUN;NN;compound;[185, 190];water;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;43
2575;shortage;;NOUN;NN;nsubj;[191, 199];shortage;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;44
2576;,;;PUNCT;,;punct;[200, 201];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;45
2577;of;;ADP;IN;prep;[202, 204];of;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;46
2578;course;;NOUN;NN;pobj;[205, 211];course;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;47
2579;,;;PUNCT;,;punct;[212, 213];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;48
2580;the;;DET;DT;det;[214, 217];the;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;49
2581;water;;NOUN;NN;compound;[218, 223];water;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;50
2582;shortage;;NOUN;NN;intj;[224, 232];shortage;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;51
2583;,;;PUNCT;,;punct;[233, 234];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;52
2584;not;;PART;RB;neg;[235, 238];not;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;53
2585;to;;PART;TO;aux;[239, 241];to;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;54
2586;mention;;VERB;VB;ROOT;[242, 249];mention;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;55
2587;...;;PUNCT;:;punct;[250, 253];...;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;56
2588;.;;PUNCT;.;punct;[254, 255];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;169;57
2589;;;;;;;;;;;;;
2590;admiral_william_adama Cut;;VERB;VB;ROOT;[0, 3];Cut;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;1
2591;the;;DET;DT;det;[4, 7];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;2
2592;BS;;PROPN;NNP;dobj;[8, 10];BS;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;3
2593;.;;PUNCT;.;punct;[11, 12];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;4
2594;You;dr_gaius_baltar;PRON;PRP;nsubj;[13, 16];You;admiral_william_adama;;263;BattlestarGalactica.Season01.Episode03;170;5
2595;said;;VERB;VBD;ROOT;[17, 21];said;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;6
2596;you;dr_gaius_baltar;PRON;PRP;nsubj;[22, 25];you;admiral_william_adama;;264;BattlestarGalactica.Season01.Episode03;170;7
2597;had;;AUX;VBD;ccomp;[26, 29];had;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;8
2598;a;;DET;DT;det;[30, 31];a;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;9
2599;way;;NOUN;NN;dobj;[32, 35];way;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;10
2600;of;;ADP;IN;prep;[36, 38];of;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;11
2601;detecting;;VERB;VBG;pcomp;[39, 48];detecting;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;12
2602;human;;NOUN;NN;dobj;[49, 54];human;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;13
2603;from;;ADP;IN;prep;[55, 59];from;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;14
2604;Cylon;;PROPN;NNP;pobj;[60, 65];Cylon;admiral_william_adama;ORG;;BattlestarGalactica.Season01.Episode03;170;15
2605;.;;PUNCT;.;punct;[66, 67];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;16
2606;Do;;AUX;VBP;ROOT;[68, 70];Do;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;17
2607;you;dr_gaius_baltar;PRON;PRP;dobj;[71, 74];you;admiral_william_adama;;265;BattlestarGalactica.Season01.Episode03;170;18
2608;or;;CCONJ;CC;cc;[75, 77];or;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;19
2609;do;;AUX;VB;conj;[78, 80];do;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;20
2610;nt;;PART;RB;neg;[81, 83];nt;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;21
2611;you;dr_gaius_baltar;PRON;PRP;dobj;[84, 87];you;admiral_william_adama;;266;BattlestarGalactica.Season01.Episode03;170;22
2612;?;;PUNCT;.;punct;[88, 89];?;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;170;23
2613;;;;;;;;;;;;;
2614;dr_gaius_baltar I;dr_gaius_baltar;PRON;PRP;nsubj;[0, 1];I;dr_gaius_baltar;;267;BattlestarGalactica.Season01.Episode03;171;1
2615;do;;AUX;VBP;ROOT;[2, 4];do;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;171;2
2616;n’t;;PART;RB;advmod;[5, 8];n’t;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;171;3
2617;.;;PUNCT;.;punct;[9, 10];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;171;4
2618;;;;;;;;;;;;;
2619;number_six What;;PRON;WP;ROOT;[0, 4];What;number_six;;;BattlestarGalactica.Season01.Episode03;172;1
2620;?;;PUNCT;.;punct;[5, 6];?;number_six;;;BattlestarGalactica.Season01.Episode03;172;2
2621;;;;;;;;;;;;;
2622;dr_gaius_baltar I;dr_gaius_baltar;PRON;PRP;nsubj;[0, 1];I;dr_gaius_baltar;;268;BattlestarGalactica.Season01.Episode03;173;1
2623;do;;AUX;VBP;aux;[2, 4];do;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;2
2624;nt;;PART;RB;neg;[5, 7];nt;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;3
2625;think;;VERB;VB;ROOT;[8, 13];think;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;4
2626;that;;SCONJ;IN;mark;[14, 18];that;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;5
2627;I;dr_gaius_baltar;PRON;PRP;nsubj;[19, 20];I;dr_gaius_baltar;;269;BattlestarGalactica.Season01.Episode03;173;6
2628;m;;VERB;VBP;ccomp;[21, 22];m;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;7
2629;the;;DET;DT;det;[23, 26];the;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;8
2630;man;;NOUN;NN;dobj;[27, 30];man;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;9
2631;for;;ADP;IN;prep;[31, 34];for;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;10
2632;this;;DET;DT;det;[35, 39];this;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;11
2633;job;;NOUN;NN;pobj;[40, 43];job;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;12
2634;.;;PUNCT;.;punct;[44, 45];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;13
2635;I;dr_gaius_baltar;PRON;PRP;nsubj;[46, 47];I;dr_gaius_baltar;;270;BattlestarGalactica.Season01.Episode03;173;14
2636;m;;VERB;VBP;appos;[48, 49];m;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;15
2637;not;;PART;RB;neg;[50, 53];not;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;16
2638;cut;;VERB;VBN;ROOT;[54, 57];cut;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;17
2639;out;;ADP;RP;prt;[58, 61];out;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;18
2640;for;;ADP;IN;prep;[62, 65];for;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;19
2641;this;;DET;DT;det;[66, 70];this;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;20
2642;kind;;NOUN;NN;pobj;[71, 75];kind;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;21
2643;of;;ADP;IN;prep;[76, 78];of;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;22
2644;work;;NOUN;NN;pobj;[79, 83];work;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;23
2645;.;;PUNCT;.;punct;[84, 85];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;173;24
2646;;;;;;;;;;;;;
2647;number_six You;dr_gaius_baltar;PRON;PRP;nsubj;[0, 3];You;number_six;;271;BattlestarGalactica.Season01.Episode03;174;1
2648;have;;AUX;VBP;ROOT;[4, 8];have;number_six;;;BattlestarGalactica.Season01.Episode03;174;2
2649;to;;PART;TO;aux;[9, 11];to;number_six;;;BattlestarGalactica.Season01.Episode03;174;3
2650;do;;AUX;VB;xcomp;[12, 14];do;number_six;;;BattlestarGalactica.Season01.Episode03;174;4
2651;this;;DET;DT;dobj;[15, 19];this;number_six;;;BattlestarGalactica.Season01.Episode03;174;5
2652;.;;PUNCT;.;punct;[20, 21];.;number_six;;;BattlestarGalactica.Season01.Episode03;174;6
2653;;;;;;;;;;;;;
2654;dr_gaius_baltar Why;;ADV;WRB;advmod;[0, 3];Why;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;1
2655;do;;AUX;VBP;aux;[4, 6];do;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;2
2656;I;dr_gaius_baltar;PRON;PRP;nsubj;[7, 8];I;dr_gaius_baltar;;272;BattlestarGalactica.Season01.Episode03;175;3
2657;keep;;VERB;VB;ROOT;[9, 13];keep;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;4
2658;putting;;VERB;VBG;xcomp;[14, 21];putting;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;5
2659;it;;PRON;PRP;dobj;[22, 24];it;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;6
2660;off;;ADP;RP;prt;[25, 28];off;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;7
2661;?;;PUNCT;.;punct;[29, 30];?;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;8
2662;Its;;DET;PRP$;poss;[31, 34];Its;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;9
2663;my;dr_gaius_baltar;DET;PRP$;poss;[35, 37];my;dr_gaius_baltar;;273;BattlestarGalactica.Season01.Episode03;175;10
2664;subconscious;;NOUN;NN;ROOT;[38, 50];subconscious;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;11
2665;.;;PUNCT;.;punct;[51, 52];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;12
2666;Its;;DET;PRP$;poss;[53, 56];Its;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;13
2667;my;dr_gaius_baltar;DET;PRP$;poss;[57, 59];my;dr_gaius_baltar;;274;BattlestarGalactica.Season01.Episode03;175;14
2668;subconscious;;ADJ;JJ;amod;[60, 72];subconscious;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;15
2669;telling;;NOUN;NN;compound;[73, 80];telling;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;16
2670;me-;;NOUN;NN;nsubj;[81, 84];me-;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;17
2671;telling;;VERB;VBG;ROOT;[85, 92];telling;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;18
2672;me;dr_gaius_baltar;PRON;PRP;dobj;[93, 95];me;dr_gaius_baltar;;275;BattlestarGalactica.Season01.Episode03;175;19
2673;that;;SCONJ;IN;mark;[96, 100];that;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;20
2674;I;dr_gaius_baltar;PRON;PRP;nsubj;[101, 102];I;dr_gaius_baltar;;276;BattlestarGalactica.Season01.Episode03;175;21
2675;m;;VERB;VBP;ccomp;[103, 104];m;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;22
2676;not;;PART;RB;neg;[105, 108];not;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;23
2677;the;;DET;DT;det;[109, 112];the;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;24
2678;man;;NOUN;NN;attr;[113, 116];man;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;25
2679;for;;ADP;IN;prep;[117, 120];for;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;26
2680;this;;DET;DT;det;[121, 125];this;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;27
2681;job;;NOUN;NN;pobj;[126, 129];job;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;28
2682;,;;PUNCT;,;punct;[130, 131];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;29
2683;please;;INTJ;UH;intj;[132, 138];please;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;30
2684;.;;PUNCT;.;punct;[139, 140];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;175;31
2685;;;;;;;;;;;;;
2686;number_six Listen;;VERB;VB;ROOT;[0, 6];Listen;number_six;;;BattlestarGalactica.Season01.Episode03;176;1
2687;to;;ADP;IN;prep;[7, 9];to;number_six;;;BattlestarGalactica.Season01.Episode03;176;2
2688;me;number_six;PRON;PRP;pobj;[10, 12];me;number_six;;277;BattlestarGalactica.Season01.Episode03;176;3
2689;.;;PUNCT;.;punct;[13, 14];.;number_six;;;BattlestarGalactica.Season01.Episode03;176;4
2690;If;;SCONJ;IN;mark;[15, 17];If;number_six;;;BattlestarGalactica.Season01.Episode03;176;5
2691;you;dr_gaius_baltar;PRON;PRP;nsubj;[18, 21];you;number_six;;278;BattlestarGalactica.Season01.Episode03;176;6
2692;do;;AUX;VBP;aux;[22, 24];do;number_six;;;BattlestarGalactica.Season01.Episode03;176;7
2693;nt;;PART;RB;neg;[25, 27];nt;number_six;;;BattlestarGalactica.Season01.Episode03;176;8
2694;tell;;VERB;VB;advcl;[28, 32];tell;number_six;;;BattlestarGalactica.Season01.Episode03;176;9
2695;him;UNKNOWN;PRON;PRP;dobj;[33, 36];him;number_six;;279;BattlestarGalactica.Season01.Episode03;176;10
2696;what;;PRON;WP;dobj;[37, 41];what;number_six;;;BattlestarGalactica.Season01.Episode03;176;11
2697;he;UNKNOWN;PRON;PRP;nsubj;[42, 44];he;number_six;;280;BattlestarGalactica.Season01.Episode03;176;12
2698;wants;;VERB;VBZ;ccomp;[45, 50];want;number_six;;;BattlestarGalactica.Season01.Episode03;176;13
2699;to;;PART;TO;aux;[51, 53];to;number_six;;;BattlestarGalactica.Season01.Episode03;176;14
2700;hear;;VERB;VB;xcomp;[54, 58];hear;number_six;;;BattlestarGalactica.Season01.Episode03;176;15
2701;,;;PUNCT;,;punct;[59, 60];,;number_six;;;BattlestarGalactica.Season01.Episode03;176;16
2702;he;UNKNOWN;PRON;PRP;nsubj;[61, 63];he;number_six;;281;BattlestarGalactica.Season01.Episode03;176;17
2703;s;;VERB;VBZ;aux;[64, 65];s;number_six;;;BattlestarGalactica.Season01.Episode03;176;18
2704;going;;VERB;VBG;ROOT;[66, 71];going;number_six;;;BattlestarGalactica.Season01.Episode03;176;19
2705;to;;PART;TO;aux;[72, 74];to;number_six;;;BattlestarGalactica.Season01.Episode03;176;20
2706;find;;VERB;VB;xcomp;[75, 79];find;number_six;;;BattlestarGalactica.Season01.Episode03;176;21
2707;you;dr_gaius_baltar;PRON;PRP;dobj;[80, 83];you;number_six;;282;BattlestarGalactica.Season01.Episode03;176;22
2708;out;;ADP;RP;prt;[84, 87];out;number_six;;;BattlestarGalactica.Season01.Episode03;176;23
2709;,;;PUNCT;,;punct;[88, 89];,;number_six;;;BattlestarGalactica.Season01.Episode03;176;24
2710;and;;CCONJ;CC;cc;[90, 93];and;number_six;;;BattlestarGalactica.Season01.Episode03;176;25
2711;when;;ADV;WRB;advmod;[94, 98];when;number_six;;;BattlestarGalactica.Season01.Episode03;176;26
2712;he;UNKNOWN;PRON;PRP;nsubj;[99, 101];he;number_six;;283;BattlestarGalactica.Season01.Episode03;176;27
2713;does;;AUX;VBZ;advcl;[102, 106];doe;number_six;;;BattlestarGalactica.Season01.Episode03;176;28
2714;,;;PUNCT;,;punct;[107, 108];,;number_six;;;BattlestarGalactica.Season01.Episode03;176;29
2715;they;;PRON;PRP;nsubj;[109, 113];they;number_six;;;BattlestarGalactica.Season01.Episode03;176;30
2716;re;;VERB;VBZ;aux;[114, 116];re;number_six;;;BattlestarGalactica.Season01.Episode03;176;31
2717;going;;VERB;VBG;conj;[117, 122];going;number_six;;;BattlestarGalactica.Season01.Episode03;176;32
2718;to;;PART;TO;aux;[123, 125];to;number_six;;;BattlestarGalactica.Season01.Episode03;176;33
2719;tear;;VERB;VB;xcomp;[126, 130];tear;number_six;;;BattlestarGalactica.Season01.Episode03;176;34
2720;your;dr_gaius_baltar;DET;PRP$;poss;[131, 135];your;number_six;;284;BattlestarGalactica.Season01.Episode03;176;35
2721;head;;NOUN;NN;dobj;[136, 140];head;number_six;;;BattlestarGalactica.Season01.Episode03;176;36
2722;off;;ADP;RP;prt;[141, 144];off;number_six;;;BattlestarGalactica.Season01.Episode03;176;37
2723;and;;CCONJ;CC;cc;[145, 148];and;number_six;;;BattlestarGalactica.Season01.Episode03;176;38
2724;throw;;VERB;VB;conj;[149, 154];throw;number_six;;;BattlestarGalactica.Season01.Episode03;176;39
2725;your;dr_gaius_baltar;DET;PRP$;poss;[155, 159];your;number_six;;285;BattlestarGalactica.Season01.Episode03;176;40
2726;body;;NOUN;NN;dobj;[160, 164];body;number_six;;;BattlestarGalactica.Season01.Episode03;176;41
2727;out;;SCONJ;IN;prep;[165, 168];out;number_six;;;BattlestarGalactica.Season01.Episode03;176;42
2728;of;;ADP;IN;prep;[169, 171];of;number_six;;;BattlestarGalactica.Season01.Episode03;176;43
2729;an;;DET;DT;det;[172, 174];an;number_six;;;BattlestarGalactica.Season01.Episode03;176;44
2730;airlock;;NOUN;NN;pobj;[175, 182];airlock;number_six;;;BattlestarGalactica.Season01.Episode03;176;45
2731;!;;PUNCT;.;punct;[183, 184];!;number_six;;;BattlestarGalactica.Season01.Episode03;176;46
2732;;;;;;;;;;;;;
2733;dr_gaius_baltar Woo;;PROPN;NNP;ROOT;[0, 3];Woo;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;1
2734;!;;PUNCT;.;punct;[4, 5];!;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;2
2735;Pardon;;VERB;VB;ROOT;[6, 12];Pardon;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;3
2736;me;dr_gaius_baltar;PRON;PRP;dobj;[13, 15];me;dr_gaius_baltar;;286;BattlestarGalactica.Season01.Episode03;177;4
2737;.;;PUNCT;.;punct;[16, 17];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;5
2738;I;dr_gaius_baltar;PRON;PRP;nsubj;[18, 19];I;dr_gaius_baltar;;287;BattlestarGalactica.Season01.Episode03;177;6
2739;,;;PUNCT;,;punct;[20, 21];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;7
2740;uh-;;ADJ;JJ;ROOT;[22, 25];uh-;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;8
2741;I;dr_gaius_baltar;PRON;PRP;nsubj;[26, 27];I;dr_gaius_baltar;;288;BattlestarGalactica.Season01.Episode03;177;9
2742;have;;AUX;VBP;aux;[28, 32];have;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;10
2743;nt;;PART;RB;neg;[33, 35];nt;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;11
2744;had;;VERB;VBN;ROOT;[36, 39];had;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;12
2745;much;;ADJ;JJ;amod;[40, 44];much;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;13
2746;sleep;;NOUN;NN;dobj;[45, 50];sleep;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;14
2747;recently;;ADV;RB;advmod;[51, 59];recently;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;15
2748;,;;PUNCT;,;punct;[60, 61];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;16
2749;so;;ADV;RB;advmod;[62, 64];so;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;17
2750;...;;PUNCT;NFP;punct;[65, 68];...;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;18
2751;.;;PUNCT;.;punct;[69, 70];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode03;177;19
2752;;;;;;;;;;;;;
2753;admiral_william_adama Unfortunately;;ADV;RB;advmod;[0, 13];Unfortunately;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;1
2754;,;;PUNCT;,;punct;[14, 15];,;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;2
2755;doctor;;NOUN;NN;nsubj;[16, 22];doctor;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;3
2756;,;;PUNCT;,;punct;[23, 24];,;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;4
2757;for;;ADP;IN;prep;[25, 28];for;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;5
2758;both;;DET;DT;pobj;[29, 33];both;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;6
2759;of;;ADP;IN;prep;[34, 36];of;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;7
2760;us;multiple_persons;PRON;PRP;pobj;[37, 39];u;admiral_william_adama;;289;BattlestarGalactica.Season01.Episode03;178;8
2761;,;;PUNCT;,;punct;[40, 41];,;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;9
2762;you;dr_gaius_baltar;PRON;PRP;nsubj;[42, 45];you;admiral_william_adama;;290;BattlestarGalactica.Season01.Episode03;178;10
2763;re;;VERB;VBZ;ROOT;[46, 48];re;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;11
2764;the;;DET;DT;det;[49, 52];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;12
2765;last;;ADJ;JJ;amod;[53, 57];last;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;13
2766;man;;NOUN;NN;attr;[58, 61];man;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;14
2767;we;multiple_persons;PRON;PRP;nsubj;[62, 64];we;admiral_william_adama;;291;BattlestarGalactica.Season01.Episode03;178;15
2768;have;;AUX;VBP;relcl;[65, 69];have;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;16
2769;.;;PUNCT;.;punct;[70, 71];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;17
2770;So;;ADV;RB;advmod;[72, 74];So;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;18
2771;what;;PRON;WP;dep;[75, 79];what;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;19
2772;s;;VERB;VBZ;ROOT;[80, 81];s;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;20
2773;the;;DET;DT;det;[82, 85];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;21
2774;game;;NOUN;NN;compound;[86, 90];game;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;22
2775;plan;;NOUN;NN;attr;[91, 95];plan;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;23
2776;,;;PUNCT;,;punct;[96, 97];,;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;24
2777;Doc;;PROPN;NNP;npadvmod;[98, 101];Doc;admiral_william_adama;ORG;;BattlestarGalactica.Season01.Episode03;178;25
2778;?;;PUNCT;.;punct;[102, 103];?;admiral_william_adama;;;BattlestarGalactica.Season01.Episode03;178;26
2779;;;;;;;;;;;;;
2780;number_six This;;DET;DT;nsubj;[0, 4];This;number_six;;;BattlestarGalactica.Season01.Episode03;179;1
2781;is;;AUX;VBZ;ROOT;[5, 7];is;number_six;;;BattlestarGalactica.Season01.Episode03;179;2
2782;what;;PRON;WP;dobj;[8, 12];what;number_six;;;BattlestarGalactica.Season01.Episode03;179;3
2783;you;admiral_william_adama;PRON;PRP;nsubj;[13, 16];you;number_six;;292;BattlestarGalactica.Season01.Episode03;179;4
2784;say;;VERB;VBP;ccomp;[17, 20];say;number_six;;;BattlestarGalactica.Season01.Episode03;179;5
2785;:;;PUNCT;:;punct;[21, 22];:;number_six;;;BattlestarGalactica.Season01.Episode03;179;6
2786;Commander;;PROPN;NNP;npadvmod;[23, 32];Commander;number_six;;;BattlestarGalactica.Season01.Episode03;179;7
2787;,;;PUNCT;,;punct;[33, 34];,;number_six;;;BattlestarGalactica.Season01.Episode03;179;8
2788;the;;DET;DT;det;[35, 38];the;number_six;;;BattlestarGalactica.Season01.Episode03;179;9
2789;truth;;NOUN;NN;nsubj;[39, 44];truth;number_six;;;BattlestarGalactica.Season01.Episode03;179;10
2790;is;;AUX;VBZ;acl;[45, 47];is;number_six;;;BattlestarGalactica.Season01.Episode03;179;11
2791;,;;PUNCT;,;punct;[48, 49];,;number_six;;;BattlestarGalactica.Season01.Episode03;179;12
2792;there;;PRON;EX;expl;[50, 55];there;number_six;;;BattlestarGalactica.Season01.Episode03;179;13
2793;is;;AUX;VBZ;ccomp;[56, 58];is;number_six;;;BattlestarGalactica.Season01.Episode03;179;14
2794;one;;NUM;CD;nummod;[59, 62];one;number_six;;;BattlestarGalactica.Season01.Episode03;179;15
2795;way;;NOUN;NN;attr;[63, 66];way;number_six;;;BattlestarGalactica.Season01.Episode03;179;16
2796;.;;PUNCT;.;punct;[67, 68];.;number_six;;;BattlestarGalactica.Season01.Episode03;179;17
2797;Say;;VERB;VB;ROOT;[69, 72];Say;number_six;;;BattlestarGalactica.Season01.Episode03;179;18
2798;it;;PRON;PRP;dobj;[73, 75];it;number_six;;;BattlestarGalactica.Season01.Episode03;179;19
2799;!;;PUNCT;.;punct;[76, 77];!;number_six;;;BattlestarGalactica.Season01.Episode03;179;20
