;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2034;.;;PUNCT;.;punct;[36, 37];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;132;10
2035;;;;;;;;;;;;;
2036;ellen_tigh Start;;VERB;VB;ROOT;[0, 5];Start;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;133;1
2037;over;;ADP;RP;prt;[6, 10];over;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;133;2
2038;?;;PUNCT;.;punct;[11, 12];?;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;133;3
2039;;;;;;;;;;;;;
2040;colonel_saul_tigh Start;;VERB;VB;ROOT;[0, 5];Start;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;134;1
2041;over;;ADP;RP;prt;[6, 10];over;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;134;2
2042;.;;PUNCT;.;punct;[11, 12];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;134;3
2043;I;colonel_saul_tigh;PRON;PRP;ROOT;[13, 14];I;colonel_saul_tigh;;202;BattlestarGalactica.Season01.Episode09;134;4
2044;have—.;;X;ADD;appos;[15, 21];have—.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;134;5
2045;;;;;;;;;;;;;
2046;ellen_tigh Forget;;VERB;VB;ROOT;[0, 6];Forget;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;135;1
2047;it;;PRON;PRP;dobj;[7, 9];it;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;135;2
2048;.;;PUNCT;.;punct;[10, 11];.;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;135;3
2049;;;;;;;;;;;;;
2050;colonel_saul_tigh I;colonel_saul_tigh;PRON;PRP;nsubj;[0, 1];I;colonel_saul_tigh;;203;BattlestarGalactica.Season01.Episode09;136;1
2051;ca;;VERB;MD;ccomp;[2, 4];ca;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;2
2052;nt;;PART;RB;neg;[5, 7];nt;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;3
2053;,;;PUNCT;,;punct;[8, 9];,;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;4
2054;I;colonel_saul_tigh;PRON;PRP;nsubj;[10, 11];I;colonel_saul_tigh;;204;BattlestarGalactica.Season01.Episode09;136;5
2055;ca;;VERB;MD;intj;[12, 14];ca;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;6
2056;nt;;PART;RB;intj;[15, 17];nt;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;7
2057;...;;PUNCT;.;punct;[18, 21];...;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;8
2058;I;colonel_saul_tigh;PRON;PRP;nsubj;[22, 23];I;colonel_saul_tigh;;205;BattlestarGalactica.Season01.Episode09;136;9
2059;ca;;VERB;MD;ccomp;[24, 26];ca;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;10
2060;nt;;PART;RB;neg;[27, 29];nt;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;11
2061;,;;PUNCT;,;punct;[30, 31];,;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;12
2062;I;colonel_saul_tigh;PRON;PRP;nsubj;[32, 33];I;colonel_saul_tigh;;206;BattlestarGalactica.Season01.Episode09;136;13
2063;m;;VERB;VBP;ROOT;[34, 35];m;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;14
2064;on;;ADP;IN;prep;[36, 38];on;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;15
2065;duty;;NOUN;NN;pobj;[39, 43];duty;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;16
2066;.;;PUNCT;.;punct;[44, 45];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;17
2067;X.O.;;PROPN;NNP;ROOT;[46, 50];X.O.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;18
2068;Now;;ADV;RB;advmod;[51, 54];Now;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;19
2069;?;;PUNCT;.;punct;[55, 56];?;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;20
2070;Understood;;VERB;VBN;ROOT;[57, 67];Understood;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;21
2071;.;;PUNCT;.;punct;[68, 69];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;22
2072;Uh;;INTJ;UH;intj;[70, 72];Uh;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;23
2073;,;;PUNCT;,;punct;[73, 74];,;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;24
2074;all;;ADV;RB;advmod;[75, 78];all;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;25
2075;right;;ADV;RB;advmod;[79, 84];right;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;26
2076;,;;PUNCT;,;punct;[85, 86];,;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;27
2077;tell;;VERB;VB;ROOT;[87, 91];tell;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;28
2078;her;UNKNOWN;PRON;PRP;dobj;[92, 95];her;colonel_saul_tigh;;207;BattlestarGalactica.Season01.Episode09;136;29
2079;I;colonel_saul_tigh;PRON;PRP;nsubj;[96, 97];I;colonel_saul_tigh;;208;BattlestarGalactica.Season01.Episode09;136;30
2080;m;;VERB;VBP;ccomp;[98, 99];m;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;31
2081;on;;ADP;IN;prep;[100, 102];on;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;32
2082;my;colonel_saul_tigh;DET;PRP$;poss;[103, 105];my;colonel_saul_tigh;;209;BattlestarGalactica.Season01.Episode09;136;33
2083;way;;NOUN;NN;pobj;[106, 109];way;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;34
2084;.;;PUNCT;.;punct;[110, 111];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;136;35
2085;;;;;;;;;;;;;
2086;ellen_tigh Girlfriend;;NOUN;NN;ROOT;[0, 10];Girlfriend;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;137;1
2087;?;;PUNCT;.;punct;[11, 12];?;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;137;2
2088;;;;;;;;;;;;;
2089;colonel_saul_tigh Official;;ADJ;JJ;amod;[0, 8];Official;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;138;1
2090;business;;NOUN;NN;dobj;[9, 17];business;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;138;2
2091;.;;PUNCT;.;punct;[18, 19];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;138;3
2092;;;;;;;;;;;;;
2093;ellen_tigh Feels;;NOUN;NNS;ROOT;[0, 5];Feels;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;139;1
2094;like;;SCONJ;IN;prep;[6, 10];like;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;139;2
2095;old;;ADJ;JJ;amod;[11, 14];old;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;139;3
2096;times;;NOUN;NNS;pobj;[15, 20];time;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;139;4
2097;.;;PUNCT;.;punct;[21, 22];.;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;139;5
2098;;;;;;;;;;;;;
2099;colonel_saul_tigh I;colonel_saul_tigh;PRON;PRP;dep;[0, 1];I;colonel_saul_tigh;;210;BattlestarGalactica.Season01.Episode09;140;1
2100;d;;VERB;MD;nsubj;[2, 3];d;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;140;2
2101;explain;;VERB;VBP;ROOT;[4, 11];explain;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;140;3
2102;,;;PUNCT;,;punct;[12, 13];,;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;140;4
2103;but—.;;PROPN;NNP;intj;[14, 19];but—.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;140;5
2104;;;;;;;;;;;;;
2105;ellen_tigh Its;;DET;PRP$;poss;[0, 3];Its;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;141;1
2106;classified;;ADJ;JJ;ROOT;[4, 14];classified;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;141;2
2107;.;;PUNCT;.;punct;[15, 16];.;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;141;3
2108;;;;;;;;;;;;;
2109;colonel_saul_tigh Ill;;PROPN;NNP;nsubj;[0, 3];Ill;colonel_saul_tigh;PERSON;;BattlestarGalactica.Season01.Episode09;142;1
2110;be;;AUX;VB;ROOT;[4, 6];be;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;142;2
2111;back;;ADV;RB;advmod;[7, 11];back;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;142;3
2112;as;;ADV;RB;advmod;[12, 14];a;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;142;4
2113;soon;;ADV;RB;advmod;[15, 19];soon;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;142;5
2114;as;;SCONJ;IN;mark;[20, 22];a;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;142;6
2115;I;colonel_saul_tigh;PRON;PRP;nsubj;[23, 24];I;colonel_saul_tigh;;211;BattlestarGalactica.Season01.Episode09;142;7
2116;can;;VERB;MD;advcl;[25, 28];can;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;142;8
2117;.;;PUNCT;.;punct;[29, 30];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;142;9
2118;;;;;;;;;;;;;
2119;ellen_tigh Hey;;INTJ;UH;ROOT;[0, 3];Hey;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;143;1
2120;...;;PUNCT;:;punct;[4, 7];...;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;143;2
2121;Ill;;PROPN;NNP;nsubj;[8, 11];Ill;ellen_tigh;PERSON;;BattlestarGalactica.Season01.Episode09;143;3
2122;be;;AUX;VB;ROOT;[12, 14];be;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;143;4
2123;here;;ADV;RB;advmod;[15, 19];here;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;143;5
2124;,;;PUNCT;,;punct;[20, 21];,;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;143;6
2125;waiting;;VERB;VBG;advcl;[22, 29];waiting;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;143;7
2126;.;;PUNCT;.;punct;[30, 31];.;ellen_tigh;;;BattlestarGalactica.Season01.Episode09;143;8
2127;;;;;;;;;;;;;
2128;colonel_saul_tigh As;;ADV;RB;advmod;[0, 2];As;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;144;1
2129;soon;;ADV;RB;advmod;[3, 7];soon;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;144;2
2130;as;;SCONJ;IN;mark;[8, 10];a;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;144;3
2131;I;colonel_saul_tigh;PRON;PRP;nsubj;[11, 12];I;colonel_saul_tigh;;212;BattlestarGalactica.Season01.Episode09;144;4
2132;can;;VERB;MD;advcl;[13, 16];can;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;144;5
2133;.;;PUNCT;.;punct;[17, 18];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;144;6
2134;;;;;;;;;;;;;
2135;colonel_saul_tigh You;president_laura_roslin;PRON;PRP;nsubj;[0, 3];You;colonel_saul_tigh;;213;BattlestarGalactica.Season01.Episode09;145;1
2136;wanna;;VERB;MD;appos;[4, 9];wanna;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;2
2137;be;;AUX;VB;ROOT;[10, 12];be;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;3
2138;very;;ADV;RB;advmod;[13, 17];very;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;4
2139;,;;PUNCT;,;punct;[18, 19];,;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;5
2140;very;;ADV;RB;advmod;[20, 24];very;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;6
2141;careful;;ADJ;JJ;acomp;[25, 32];careful;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;7
2142;with;;ADP;IN;prep;[33, 37];with;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;8
2143;what;;PRON;WP;dobj;[38, 42];what;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;9
2144;you;president_laura_roslin;PRON;PRP;nsubj;[43, 46];you;colonel_saul_tigh;;214;BattlestarGalactica.Season01.Episode09;145;10
2145;just;;ADV;RB;advmod;[47, 51];just;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;11
2146;said;;VERB;VBD;pcomp;[52, 56];said;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;12
2147;.;;PUNCT;.;punct;[57, 58];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;13
2148;You;president_laura_roslin;PRON;PRP;nsubj;[59, 62];You;colonel_saul_tigh;;215;BattlestarGalactica.Season01.Episode09;145;14
2149;are;;AUX;VBP;aux;[63, 66];are;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;15
2150;talking;;VERB;VBG;ROOT;[67, 74];talking;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;16
2151;about;;ADP;IN;prep;[75, 80];about;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;17
2152;a;;DET;DT;det;[81, 82];a;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;18
2153;man;;NOUN;NN;pobj;[83, 86];man;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;19
2154;I;colonel_saul_tigh;PRON;PRP;nsubj;[87, 88];I;colonel_saul_tigh;;216;BattlestarGalactica.Season01.Episode09;145;20
2155;owe;;VERB;VBP;relcl;[89, 92];owe;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;21
2156;my;colonel_saul_tigh;DET;PRP$;poss;[93, 95];my;colonel_saul_tigh;;217;BattlestarGalactica.Season01.Episode09;145;22
2157;life;;NOUN;NN;dobj;[96, 100];life;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;23
2158;to;;ADP;IN;prep;[101, 103];to;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;24
2159;many;;ADJ;JJ;amod;[104, 108];many;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;25
2160;times;;NOUN;NNS;pobj;[109, 114];time;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;26
2161;over;;ADV;RB;prep;[115, 119];over;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;27
2162;.;;PUNCT;.;punct;[120, 121];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;28
2163;I;colonel_saul_tigh;PRON;PRP;nsubj;[122, 123];I;colonel_saul_tigh;;218;BattlestarGalactica.Season01.Episode09;145;29
2164;know;;VERB;VBP;ROOT;[124, 128];know;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;30
2165;these;;DET;DT;nsubj;[129, 134];these;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;31
2166;are;;AUX;VBP;ccomp;[135, 138];are;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;32
2167;uncertain;;ADJ;JJ;amod;[139, 148];uncertain;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;33
2168;times;;NOUN;NNS;attr;[149, 154];time;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;34
2169;and;;CCONJ;CC;cc;[155, 158];and;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;35
2170;this;;DET;DT;nsubj;[159, 163];this;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;36
2171;has;;AUX;VBZ;aux;[164, 167];ha;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;37
2172;been;;AUX;VBN;conj;[168, 172];been;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;38
2173;a;;DET;DT;det;[173, 174];a;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;39
2174;difficult;;ADJ;JJ;amod;[175, 184];difficult;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;40
2175;transition;;NOUN;NN;attr;[185, 195];transition;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;41
2176;for;;ADP;IN;prep;[196, 199];for;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;42
2177;you;president_laura_roslin;PRON;PRP;pobj;[200, 203];you;colonel_saul_tigh;;219;BattlestarGalactica.Season01.Episode09;145;43
2178;.;;PUNCT;.;punct;[204, 205];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;145;44
2179;;;;;;;;;;;;;
2180;president_laura_roslin Excuse;;VERB;VB;ROOT;[0, 6];Excuse;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;1
2181;me;president_laura_roslin;PRON;PRP;dobj;[7, 9];me;president_laura_roslin;;220;BattlestarGalactica.Season01.Episode09;146;2
2182;,;;PUNCT;,;punct;[10, 11];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;3
2183;Colonel;colonel_saul_tigh;PROPN;NNP;npadvmod;[12, 19];Colonel;president_laura_roslin;;221;BattlestarGalactica.Season01.Episode09;146;4
2184;.;;PUNCT;.;punct;[20, 21];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;5
2185;I;president_laura_roslin;PRON;PRP;nsubj;[22, 23];I;president_laura_roslin;;222;BattlestarGalactica.Season01.Episode09;146;6
2186;do;;AUX;VBP;aux;[24, 26];do;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;7
2187;appreciate;;VERB;VB;ccomp;[27, 37];appreciate;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;8
2188;how;;ADV;WRB;advmod;[38, 41];how;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;9
2189;difficult;;ADJ;JJ;acomp;[42, 51];difficult;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;10
2190;this;;DET;DT;nsubj;[52, 56];this;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;11
2191;is;;AUX;VBZ;ccomp;[57, 59];is;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;12
2192;for;;ADP;IN;mark;[60, 63];for;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;13
2193;you;colonel_saul_tigh;PRON;PRP;nsubj;[64, 67];you;president_laura_roslin;;223;BattlestarGalactica.Season01.Episode09;146;14
2194;to;;PART;TO;aux;[68, 70];to;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;15
2195;hear;;VERB;VB;advcl;[71, 75];hear;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;16
2196;,;;PUNCT;,;punct;[76, 77];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;17
2197;believe;;VERB;VB;ROOT;[78, 85];believe;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;18
2198;me;president_laura_roslin;PRON;PRP;dobj;[86, 88];me;president_laura_roslin;;224;BattlestarGalactica.Season01.Episode09;146;19
2199;.;;PUNCT;.;punct;[89, 90];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;20
2200;But;;CCONJ;CC;cc;[91, 94];But;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;21
2201;I;president_laura_roslin;PRON;PRP;nsubj;[95, 96];I;president_laura_roslin;;225;BattlestarGalactica.Season01.Episode09;146;22
2202;would;;VERB;MD;aux;[97, 102];would;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;23
2203;advise;;VERB;VB;ROOT;[103, 109];advise;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;24
2204;you;colonel_saul_tigh;PRON;PRP;dobj;[110, 113];you;president_laura_roslin;;226;BattlestarGalactica.Season01.Episode09;146;25
2205;right;;ADV;RB;advmod;[114, 119];right;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;26
2206;now;;ADV;RB;advmod;[120, 123];now;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;27
2207;not;;PART;RB;neg;[124, 127];not;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;28
2208;to;;PART;TO;aux;[128, 130];to;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;29
2209;say;;VERB;VB;xcomp;[131, 134];say;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;30
2210;anything;;PRON;NN;dobj;[135, 143];anything;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;31
2211;that;;DET;WDT;dobj;[144, 148];that;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;32
2212;you;colonel_saul_tigh;PRON;PRP;nsubj;[149, 152];you;president_laura_roslin;;227;BattlestarGalactica.Season01.Episode09;146;33
2213;will;;VERB;MD;aux;[153, 157];will;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;34
2214;regret;;VERB;VB;relcl;[158, 164];regret;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;35
2215;.;;PUNCT;.;punct;[165, 166];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;36
2216;I;president_laura_roslin;PRON;PRP;nsubj;[167, 168];I;president_laura_roslin;;228;BattlestarGalactica.Season01.Episode09;146;37
2217;need;;VERB;VBP;ROOT;[169, 173];need;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;38
2218;to;;PART;TO;aux;[174, 176];to;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;39
2219;know;;VERB;VB;xcomp;[177, 181];know;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;40
2220;if;;SCONJ;IN;mark;[182, 184];if;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;41
2221;you;colonel_saul_tigh;PRON;PRP;nsubj;[185, 188];you;president_laura_roslin;;229;BattlestarGalactica.Season01.Episode09;146;42
2222;have;;AUX;VBP;aux;[189, 193];have;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;43
2223;seen;;VERB;VBN;ccomp;[194, 198];seen;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;44
2224;anything;;PRON;NN;dobj;[199, 207];anything;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;45
2225;suspicious;;ADJ;JJ;amod;[208, 218];suspicious;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;46
2226;about;;ADP;IN;prep;[219, 224];about;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;47
2227;his;UNKNOWN;DET;PRP$;poss;[225, 228];his;president_laura_roslin;;230;BattlestarGalactica.Season01.Episode09;146;48
2228;recent;;ADJ;JJ;amod;[229, 235];recent;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;49
2229;behavior;;NOUN;NN;pobj;[236, 244];behavior;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;50
2230;.;;PUNCT;.;punct;[245, 246];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;146;51
2231;;;;;;;;;;;;;
2232;colonel_saul_tigh No;;INTJ;UH;ROOT;[0, 2];No;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;147;1
2233;.;;PUNCT;.;punct;[3, 4];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode09;147;2
2234;;;;;;;;;;;;;
2235;president_laura_roslin What;;PRON;WP;dep;[0, 4];What;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;1
2236;about;;ADP;IN;ROOT;[5, 10];about;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;2
2237;the;;DET;DT;det;[11, 14];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;3
2238;fact;;NOUN;NN;pobj;[15, 19];fact;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;4
2239;that;;SCONJ;IN;mark;[20, 24];that;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;5
2240;he;UNKNOWN;PRON;PRP;nsubj;[25, 27];he;president_laura_roslin;;231;BattlestarGalactica.Season01.Episode09;148;6
2241;left;;VERB;VBD;acl;[28, 32];left;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;7
2242;the;;DET;DT;det;[33, 36];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;8
2243;Galactica;;PROPN;NNP;dobj;[37, 46];Galactica;president_laura_roslin;GPE;;BattlestarGalactica.Season01.Episode09;148;9
2244;without;;ADP;IN;prep;[47, 54];without;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;10
2245;telling;;VERB;VBG;pcomp;[55, 62];telling;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;11
2246;anyone;;PRON;NN;dobj;[63, 69];anyone;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;12
2247;where;;ADV;WRB;advmod;[70, 75];where;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;13
2248;he;UNKNOWN;PRON;PRP;nsubj;[76, 78];he;president_laura_roslin;;232;BattlestarGalactica.Season01.Episode09;148;14
2249;was;;AUX;VBD;aux;[79, 82];wa;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;15
2250;going;;VERB;VBG;ccomp;[83, 88];going;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;16
2251;or;;CCONJ;CC;cc;[89, 91];or;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;17
2252;when;;ADV;WRB;advmod;[92, 96];when;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;18
2253;he;UNKNOWN;PRON;PRP;nsubj;[97, 99];he;president_laura_roslin;;233;BattlestarGalactica.Season01.Episode09;148;19
2254;would;;VERB;MD;aux;[100, 105];would;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;20
2255;return;;VERB;VB;conj;[106, 112];return;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;21
2256;and;;CCONJ;CC;cc;[113, 116];and;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;22
2257;at;;ADP;IN;prep;[117, 119];at;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;23
2258;that;;DET;DT;det;[120, 124];that;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;24
2259;very;;ADJ;JJ;amod;[125, 129];very;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;25
2260;moment;;NOUN;NN;pobj;[130, 136];moment;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;26
2261;,;;PUNCT;,;punct;[137, 138];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;27
2262;a;;DET;DT;det;[139, 140];a;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;28
2263;Cylon;;PROPN;NNP;compound;[141, 146];Cylon;president_laura_roslin;ORG;;BattlestarGalactica.Season01.Episode09;148;29
2264;raider;;NOUN;NN;nsubj;[147, 153];raider;president_laura_roslin;;;BattlestarGalactica.Season01.Episode09;148;30
