;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1847;false;;ADJ;JJ;amod;[84, 89];false;dr_cottle;;;BattlestarGalactica.Season01.Episode04;107;18
1848;hope;;NOUN;NN;conj;[90, 94];hope;dr_cottle;;;BattlestarGalactica.Season01.Episode04;107;19
1849;.;;PUNCT;.;punct;[95, 96];.;dr_cottle;;;BattlestarGalactica.Season01.Episode04;107;20
1850;;;;;;;;;;;;;
1851;president_laura_roslin I;president_laura_roslin;PRON;PRP;nsubj;[0, 1];I;president_laura_roslin;;190;BattlestarGalactica.Season01.Episode04;108;1
1852;take;;VERB;VBP;ROOT;[2, 6];take;president_laura_roslin;;;BattlestarGalactica.Season01.Episode04;108;2
1853;that;;DET;DT;dobj;[7, 11];that;president_laura_roslin;;;BattlestarGalactica.Season01.Episode04;108;3
1854;as;;SCONJ;IN;prep;[12, 14];a;president_laura_roslin;;;BattlestarGalactica.Season01.Episode04;108;4
1855;a;;DET;DT;det;[15, 16];a;president_laura_roslin;;;BattlestarGalactica.Season01.Episode04;108;5
1856;yes;;INTJ;UH;pobj;[17, 20];yes;president_laura_roslin;;;BattlestarGalactica.Season01.Episode04;108;6
1857;.;;PUNCT;.;punct;[21, 22];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode04;108;7
1858;;;;;;;;;;;;;
1859;dr_cottle All;;ADV;RB;advmod;[0, 3];All;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;1
1860;right;;ADV;RB;ROOT;[4, 9];right;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;2
1861;.;;PUNCT;.;punct;[10, 11];.;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;3
1862;Ill;;PROPN;NNP;nsubj;[12, 15];Ill;dr_cottle;PERSON;;BattlestarGalactica.Season01.Episode04;109;4
1863;,;;PUNCT;,;punct;[16, 17];,;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;5
1864;um;;INTJ;UH;intj;[18, 20];um;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;6
1865;,;;PUNCT;,;punct;[21, 22];,;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;7
1866;Ill;;PROPN;NNP;nsubj;[23, 26];Ill;dr_cottle;PERSON;;BattlestarGalactica.Season01.Episode04;109;8
1867;put;;VERB;VBD;ROOT;[27, 30];put;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;9
1868;out;;ADP;RP;prt;[31, 34];out;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;10
1869;a;;DET;DT;det;[35, 36];a;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;11
1870;med;;ADJ;JJ;amod;[37, 40];med;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;12
1871;request;;NOUN;NN;dobj;[41, 48];request;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;13
1872;to;;ADP;IN;prep;[49, 51];to;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;14
1873;the;;DET;DT;det;[52, 55];the;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;15
1874;civilian;;ADJ;JJ;amod;[56, 64];civilian;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;16
1875;fleet;;NOUN;NN;pobj;[65, 70];fleet;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;17
1876;.;;PUNCT;.;punct;[71, 72];.;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;18
1877;Maybe;;ADV;RB;advmod;[73, 78];Maybe;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;19
1878;there;;PRON;EX;expl;[79, 84];there;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;20
1879;s;;VERB;VBZ;ROOT;[85, 86];s;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;21
1880;some;;DET;DT;det;[87, 91];some;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;22
1881;other;;ADJ;JJ;amod;[92, 97];other;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;23
1882;wide;;ADJ;JJ;amod;[98, 102];wide;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;24
1883;-;;PUNCT;HYPH;punct;[103, 104];-;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;25
1884;eyed;;ADJ;JJ;amod;[105, 109];eyed;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;26
1885;dreamer;;NOUN;NN;attr;[110, 117];dreamer;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;27
1886;out;;ADV;RB;advmod;[118, 121];out;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;28
1887;there;;ADV;RB;advmod;[122, 127];there;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;29
1888;with;;ADP;IN;prep;[128, 132];with;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;30
1889;a;;DET;DT;det;[133, 134];a;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;31
1890;secret;;ADJ;JJ;amod;[135, 141];secret;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;32
1891;horde;;NOUN;NN;pobj;[142, 147];horde;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;33
1892;of;;ADP;IN;prep;[148, 150];of;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;34
1893;Kamala;;PROPN;NNP;pobj;[151, 157];Kamala;dr_cottle;GPE;;BattlestarGalactica.Season01.Episode04;109;35
1894;extract;;NOUN;NN;conj;[158, 165];extract;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;36
1895;in;;ADP;IN;prep;[166, 168];in;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;37
1896;their;;DET;PRP$;poss;[169, 174];their;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;38
1897;luggage;;NOUN;NN;pobj;[175, 182];luggage;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;39
1898;.;;PUNCT;.;punct;[183, 184];.;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;40
1899;You;president_laura_roslin;PRON;PRP;nsubj;[185, 188];You;dr_cottle;;191;BattlestarGalactica.Season01.Episode04;109;41
1900;can;;VERB;MD;aux;[189, 192];can;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;42
1901;put;;VERB;VB;ROOT;[193, 196];put;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;43
1902;your;president_laura_roslin;DET;PRP$;poss;[197, 201];your;dr_cottle;;192;BattlestarGalactica.Season01.Episode04;109;44
1903;clothes;;NOUN;NNS;dobj;[202, 209];clothes;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;45
1904;back;;ADV;RB;advmod;[210, 214];back;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;46
1905;on;;ADP;IN;prep;[215, 217];on;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;47
1906;now;;ADV;RB;advmod;[218, 221];now;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;48
1907;.;;PUNCT;.;punct;[222, 223];.;dr_cottle;;;BattlestarGalactica.Season01.Episode04;109;49
1908;;;;;;;;;;;;;
1909;president_laura_roslin Thank;;VERB;VBP;ROOT;[0, 5];Thank;president_laura_roslin;;;BattlestarGalactica.Season01.Episode04;110;1
1910;you;dr_cottle;PRON;PRP;dobj;[6, 9];you;president_laura_roslin;;193;BattlestarGalactica.Season01.Episode04;110;2
1911;.;;PUNCT;.;punct;[10, 11];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode04;110;3
1912;;;;;;;;;;;;;
1913;dr_cottle And;;CCONJ;CC;cc;[0, 3];And;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;1
1914;for;;ADP;IN;prep;[4, 7];for;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;2
1915;what;;PRON;WP;det;[8, 12];what;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;3
1916;its;;DET;PRP$;poss;[13, 16];it;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;4
1917;worth;;NOUN;NN;pobj;[17, 22];worth;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;5
1918;,;;PUNCT;,;punct;[23, 24];,;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;6
1919;I;dr_cottle;PRON;PRP;nsubj;[25, 26];I;dr_cottle;;194;BattlestarGalactica.Season01.Episode04;111;7
1920;would;;VERB;MD;aux;[27, 32];would;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;8
1921;...;;PUNCT;.;punct;[33, 36];...;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;9
1922;seriously;;ADV;RB;advmod;[37, 46];seriously;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;10
1923;...;;PUNCT;NFP;punct;[47, 50];...;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;11
1924;consider;;VERB;VB;ROOT;[51, 59];consider;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;12
1925;prayer;;NOUN;NN;dobj;[60, 66];prayer;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;13
1926;.;;PUNCT;.;punct;[67, 68];.;dr_cottle;;;BattlestarGalactica.Season01.Episode04;111;14
1927;;;;;;;;;;;;;
1928;captain_kara_thrace Boonie;;PROPN;NNP;compound;[0, 6];Boonie;captain_kara_thrace;PERSON;;BattlestarGalactica.Season01.Episode04;112;1
1929;jumpers;;NOUN;NNS;ROOT;[7, 14];jumper;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;2
1930;,;;PUNCT;,;punct;[15, 16];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;3
1931;shuttle;;NOUN;NN;compound;[17, 24];shuttle;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;4
1932;jockeys;;NOUN;NNS;conj;[25, 32];jockey;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;5
1933;and;;CCONJ;CC;cc;[33, 36];and;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;6
1934;a;;DET;DT;det;[37, 38];a;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;7
1935;Fleet;;PROPN;NNP;compound;[39, 44];Fleet;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;8
1936;Academy;;PROPN;NNP;compound;[45, 52];Academy;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;9
1937;washout;;NOUN;NN;conj;[53, 60];washout;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;10
1938;.;;PUNCT;.;punct;[61, 62];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;11
1939;This;;DET;DT;nsubj;[63, 67];This;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;12
1940;is;;AUX;VBZ;ROOT;[68, 70];is;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;13
1941;the;;DET;DT;det;[71, 74];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;14
1942;best;;ADJ;JJS;attr;[75, 79];best;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;15
1943;that;;SCONJ;IN;pobj;[80, 84];that;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;16
1944;you;dr_cottle;PRON;PRP;nsubj;[85, 88];you;captain_kara_thrace;;195;BattlestarGalactica.Season01.Episode04;112;17
1945;could;;VERB;MD;aux;[89, 94];could;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;18
1946;come;;VERB;VB;relcl;[95, 99];come;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;19
1947;up;;ADP;RP;prt;[100, 102];up;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;20
1948;with;;ADP;IN;prep;[103, 107];with;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;21
1949;?;;PUNCT;.;punct;[108, 109];?;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;112;22
1950;;;;;;;;;;;;;
1951;cpt_lee_adama Diamonds;;NOUN;NNS;ROOT;[0, 8];Diamonds;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;113;1
1952;in;;ADP;IN;prep;[9, 11];in;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;113;2
1953;the;;DET;DT;det;[12, 15];the;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;113;3
1954;rough;;ADJ;JJ;pobj;[16, 21];rough;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;113;4
1955;.;;PUNCT;.;punct;[22, 23];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;113;5
1956;;;;;;;;;;;;;
1957;captain_kara_thrace Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;114;1
1958;,;;PUNCT;,;punct;[5, 6];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;114;2
1959;right;;INTJ;UH;ROOT;[7, 12];right;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;114;3
1960;.;;PUNCT;.;punct;[13, 14];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;114;4
1961;;;;;;;;;;;;;
1962;cpt_lee_adama They;;PRON;PRP;nsubj;[0, 4];They;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;115;1
1963;re;;VERB;VBZ;ROOT;[5, 7];re;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;115;2
1964;the;;DET;DT;det;[8, 11];the;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;115;3
1965;most;;ADV;RBS;advmod;[12, 16];most;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;115;4
1966;qualified;;ADJ;JJ;amod;[17, 26];qualified;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;115;5
1967;pilots;;NOUN;NNS;attr;[27, 33];pilot;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;115;6
1968;in;;ADP;IN;prep;[34, 36];in;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;115;7
1969;the;;DET;DT;det;[37, 40];the;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;115;8
1970;fleet;;NOUN;NN;pobj;[41, 46];fleet;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;115;9
1971;.;;PUNCT;.;punct;[47, 48];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode04;115;10
1972;;;;;;;;;;;;;
1973;captain_kara_thrace Great;;ADJ;JJ;amod;[0, 5];Great;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;116;1
1974;.;;PUNCT;.;punct;[6, 7];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;116;2
1975;;;;;;;;;;;;;
1976;captain_kara_thrace Attention;;NOUN;NN;ROOT;[0, 9];Attention;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;1
1977;on;;ADP;IN;prep;[10, 12];on;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;2
1978;deck;;NOUN;NN;pobj;[13, 17];deck;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;3
1979;.;;PUNCT;.;punct;[18, 19];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;4
1980;That;;DET;DT;nsubj;[20, 24];That;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;5
1981;means;;VERB;VBZ;ROOT;[25, 30];mean;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;6
1982;get;;AUX;VB;xcomp;[31, 34];get;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;7
1983;on;;ADP;IN;prep;[35, 37];on;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;8
1984;your;Guy;DET;PRP$;poss;[38, 42];your;captain_kara_thrace;;196;BattlestarGalactica.Season01.Episode04;117;9
1985;feet;;NOUN;NNS;pobj;[43, 47];foot;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;10
1986;,;;PUNCT;,;punct;[48, 49];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;11
1987;Nuggets;;NOUN;NNS;npadvmod;[50, 57];Nuggets;captain_kara_thrace;ORG;;BattlestarGalactica.Season01.Episode04;117;12
1988;!;;PUNCT;.;punct;[58, 59];!;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;13
1989;You;Guy;PRON;PRP;nsubj;[60, 63];You;captain_kara_thrace;;197;BattlestarGalactica.Season01.Episode04;117;14
1990;are;;AUX;VBP;aux;[64, 67];are;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;15
1991;joining;;VERB;VBG;ROOT;[68, 75];joining;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;16
1992;the;;DET;DT;det;[76, 79];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;17
1993;Colonial;;PROPN;NNP;compound;[80, 88];Colonial;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;18
1994;Fleet;;PROPN;NNP;dobj;[89, 94];Fleet;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;19
1995;,;;PUNCT;,;punct;[95, 96];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;20
1996;boys;;NOUN;NNS;conj;[97, 101];boy;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;21
1997;and;;CCONJ;CC;cc;[102, 105];and;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;22
1998;girls;;NOUN;NNS;conj;[106, 111];girl;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;23
1999;,;;PUNCT;,;punct;[112, 113];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;24
2000;not;;PART;RB;neg;[114, 117];not;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;25
2001;some;;DET;DT;det;[118, 122];some;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;26
2002;afterschool;;NOUN;NN;compound;[123, 134];afterschool;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;27
2003;club;;NOUN;NN;appos;[135, 139];club;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;28
2004;.;;PUNCT;.;punct;[140, 141];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;29
2005;Seats;;NOUN;NNS;ROOT;[142, 147];Seats;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;30
2006;.;;PUNCT;.;punct;[148, 149];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;31
2007;Pilots;;NOUN;NNS;nsubj;[150, 156];Pilots;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;32
2008;call;;VERB;VBP;ccomp;[157, 161];call;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;33
2009;me;captain_kara_thrace;PRON;PRP;dobj;[162, 164];me;captain_kara_thrace;;198;BattlestarGalactica.Season01.Episode04;117;34
2010;Starbuck;;PROPN;NNP;oprd;[165, 173];Starbuck;captain_kara_thrace;PERSON;;BattlestarGalactica.Season01.Episode04;117;35
2011;";";;PUNCT;:;punct;[174, 175];";";captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;36
2012;you;Guy;PRON;PRP;nsubj;[176, 179];you;captain_kara_thrace;;199;BattlestarGalactica.Season01.Episode04;117;37
2013;may;;VERB;MD;aux;[180, 183];may;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;38
2014;refer;;VERB;VB;ROOT;[184, 189];refer;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;39
2015;to;;ADP;IN;prep;[190, 192];to;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;40
2016;me;captain_kara_thrace;PRON;PRP;pobj;[193, 195];me;captain_kara_thrace;;200;BattlestarGalactica.Season01.Episode04;117;41
2017;as;;SCONJ;IN;prep;[196, 198];a;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;42
2018;God;;PROPN;NNP;pobj;[199, 202];God;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;43
2019;.;;PUNCT;.;punct;[203, 204];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;44
2020;You;Guy;PRON;PRP;nsubj;[205, 208];You;captain_kara_thrace;;201;BattlestarGalactica.Season01.Episode04;117;45
2021;have;;AUX;VBP;aux;[209, 213];have;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;46
2022;all;;DET;DT;advmod;[214, 217];all;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;47
2023;flown;;VERB;VBN;ccomp;[218, 223];flown;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;48
2024;before;;ADV;RB;advmod;[224, 230];before;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;49
2025;,;;PUNCT;,;punct;[231, 232];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;50
2026;but;;CCONJ;CC;cc;[233, 236];but;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;51
2027;you;Guy;PRON;PRP;nsubj;[237, 240];you;captain_kara_thrace;;202;BattlestarGalactica.Season01.Episode04;117;52
2028;re;;VERB;VBZ;conj;[241, 243];re;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;53
2029;about;;ADJ;JJ;acomp;[244, 249];about;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;54
2030;to;;PART;TO;aux;[250, 252];to;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;55
2031;enter;;VERB;VB;xcomp;[253, 258];enter;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;56
2032;a;;DET;DT;det;[259, 260];a;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;57
2033;whole;;ADJ;JJ;amod;[261, 266];whole;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;58
2034;new;;ADJ;JJ;amod;[267, 270];new;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;59
2035;world;;NOUN;NN;dobj;[271, 276];world;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;60
2036;,;;PUNCT;,;punct;[277, 278];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;61
2037;so;;CCONJ;CC;advmod;[279, 281];so;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;62
2038;pay;;VERB;VB;ROOT;[282, 285];pay;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;63
2039;attention;;NOUN;NN;dobj;[286, 295];attention;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;64
2040;.;;PUNCT;.;punct;[296, 297];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;65
2041;We;multiple_persons;PRON;PRP;nsubj;[298, 300];We;captain_kara_thrace;;203;BattlestarGalactica.Season01.Episode04;117;66
2042;do;;AUX;VBP;aux;[301, 303];do;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;67
2043;nt;;PART;RB;neg;[304, 306];nt;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;68
2044;have;;AUX;VB;ROOT;[307, 311];have;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;69
2045;any;;DET;DT;det;[312, 315];any;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;70
2046;flight;;NOUN;NN;compound;[316, 322];flight;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;71
2047;simulators;;NOUN;NNS;dobj;[323, 333];simulator;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;72
2048;on;;ADP;IN;prep;[334, 336];on;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;73
2049;board;;NOUN;NN;pobj;[337, 342];board;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;74
2050;,;;PUNCT;,;punct;[343, 344];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;75
2051;so;;CCONJ;CC;advmod;[345, 347];so;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;76
2052;were;;AUX;VBD;aux;[348, 352];were;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;77
2053;putting;;VERB;VBG;conj;[353, 360];putting;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;78
2054;you;Guy;PRON;PRP;dobj;[361, 364];you;captain_kara_thrace;;204;BattlestarGalactica.Season01.Episode04;117;79
2055;in;;ADP;IN;prep;[365, 367];in;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;80
2056;the;;DET;DT;det;[368, 371];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;81
2057;cockpit;;NOUN;NN;pobj;[372, 379];cockpit;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;82
2058;.;;PUNCT;.;punct;[380, 381];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;83
2059;Today;;NOUN;NN;ROOT;[382, 387];Today;captain_kara_thrace;DATE;;BattlestarGalactica.Season01.Episode04;117;84
2060;.;;PUNCT;.;punct;[388, 389];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;85
2061;This;;DET;DT;nsubj;[390, 394];This;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;86
2062;is;;AUX;VBZ;ROOT;[395, 397];is;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;87
2063;the;;DET;DT;det;[398, 401];the;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;88
2064;Viper;;PROPN;NNP;compound;[402, 407];Viper;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;89
2065;Mark;;PROPN;NNP;compound;[408, 412];Mark;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;90
2066;II;;PROPN;NNP;attr;[413, 415];II;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;91
2067;.;;PUNCT;.;punct;[416, 417];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;92
2068;Its;;DET;PRP$;poss;[418, 421];Its;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;93
2069;as;;ADV;RB;advmod;[422, 424];a;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;94
2070;maneuverable;;ADJ;JJ;acomp;[425, 437];maneuverable;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;95
2071;as;;SCONJ;IN;prep;[438, 440];a;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;96
2072;a;;DET;DT;det;[441, 442];a;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;97
2073;jackrabbit;;NOUN;NN;pobj;[443, 453];jackrabbit;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;98
2074;and;;CCONJ;CC;cc;[454, 457];and;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;99
2075;can;;VERB;MD;aux;[458, 461];can;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;100
2076;flip;;VERB;VB;conj;[462, 466];flip;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;101
2077;end;;NOUN;NN;ROOT;[467, 470];end;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;102
2078;for;;ADP;IN;prep;[471, 474];for;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;103
2079;end;;NOUN;NN;pobj;[475, 478];end;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;104
2080;in;;ADP;IN;prep;[479, 481];in;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode04;117;105
