;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
3225;He;UNKNOWN;PRON;PRP;nsubj;[18, 20];He;lt_sharon_valerii;;329;BattlestarGalactica.Season01.Episode06;202;7
3226;always;;ADV;RB;advmod;[21, 27];always;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode06;202;8
3227;does;;AUX;VBZ;ROOT;[28, 32];doe;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode06;202;9
3228;the;;DET;DT;det;[33, 36];the;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode06;202;10
3229;right;;ADJ;JJ;amod;[37, 42];right;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode06;202;11
3230;thing;;NOUN;NN;dobj;[43, 48];thing;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode06;202;12
3231;.;;PUNCT;.;punct;[49, 50];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode06;202;13
3232;;;;;;;;;;;;;
3233;aaron_doral Are;;AUX;VBP;ROOT;[0, 3];Are;aaron_doral;;;BattlestarGalactica.Season01.Episode06;203;1
3234;you;lt_sharon_valerii;PRON;PRP;nsubj;[4, 7];you;aaron_doral;;330;BattlestarGalactica.Season01.Episode06;203;2
3235;prepared;;ADJ;JJ;acomp;[8, 16];prepared;aaron_doral;;;BattlestarGalactica.Season01.Episode06;203;3
3236;for;;ADP;IN;prep;[17, 20];for;aaron_doral;;;BattlestarGalactica.Season01.Episode06;203;4
3237;the;;DET;DT;det;[21, 24];the;aaron_doral;;;BattlestarGalactica.Season01.Episode06;203;5
3238;next;;ADJ;JJ;amod;[25, 29];next;aaron_doral;;;BattlestarGalactica.Season01.Episode06;203;6
3239;step;;NOUN;NN;pobj;[30, 34];step;aaron_doral;;;BattlestarGalactica.Season01.Episode06;203;7
3240;?;;PUNCT;.;punct;[35, 36];?;aaron_doral;;;BattlestarGalactica.Season01.Episode06;203;8
3241;;;;;;;;;;;;;
3242;lt_sharon_valerii Yes;;INTJ;UH;intj;[0, 3];Yes;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode06;204;1
3243;.;;PUNCT;.;punct;[4, 5];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode06;204;2
3244;;;;;;;;;;;;;
3245;dr_gaius_baltar Hello;;PROPN;NNP;ROOT;[0, 5];Hello;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;205;1
3246;,;;PUNCT;,;punct;[6, 7];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;205;2
3247;Lieutenant;;PROPN;NNP;npadvmod;[8, 18];Lieutenant;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;205;3
3248;.;;PUNCT;.;punct;[19, 20];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;205;4
3249;;;;;;;;;;;;;
3250;captain_kara_thrace Doctor;;PROPN;NNP;ROOT;[0, 6];Doctor;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;206;1
3251;.;;PUNCT;.;punct;[7, 8];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;206;2
3252;;;;;;;;;;;;;
3253;dr_gaius_baltar I;dr_gaius_baltar;PROPN;NNP;nsubj;[0, 1];I;dr_gaius_baltar;;331;BattlestarGalactica.Season01.Episode06;207;1
3254;,;;PUNCT;,;punct;[2, 3];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;2
3255;um;;INTJ;UH;intj;[4, 6];um;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;3
3256;,;;PUNCT;,;punct;[7, 8];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;4
3257;I;dr_gaius_baltar;PRON;PRP;nsubj;[9, 10];I;dr_gaius_baltar;;332;BattlestarGalactica.Season01.Episode06;207;5
3258;brought;;VERB;VBD;ROOT;[11, 18];brought;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;6
3259;you;captain_kara_thrace;PRON;PRP;dative;[19, 22];you;dr_gaius_baltar;;333;BattlestarGalactica.Season01.Episode06;207;7
3260;a;;DET;DT;det;[23, 24];a;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;8
3261;cigar;;NOUN;NN;dobj;[25, 30];cigar;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;9
3262;.;;PUNCT;.;punct;[31, 32];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;10
3263;Recovery;;NOUN;NN;compound;[33, 41];Recovery;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;11
3264;gift;;NOUN;NN;ROOT;[42, 46];gift;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;12
3265;.;;PUNCT;.;punct;[47, 48];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;13
3266;How;;ADV;WRB;advmod;[49, 52];How;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;14
3267;are;;AUX;VBP;ROOT;[53, 56];are;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;15
3268;you;captain_kara_thrace;PRON;PRP;nsubj;[57, 60];you;dr_gaius_baltar;;334;BattlestarGalactica.Season01.Episode06;207;16
3269;?;;PUNCT;.;punct;[61, 62];?;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;207;17
3270;;;;;;;;;;;;;
3271;captain_kara_thrace I;captain_kara_thrace;PRON;PRP;nsubj;[0, 1];I;captain_kara_thrace;;335;BattlestarGalactica.Season01.Episode06;208;1
3272;m;;VERB;VBP;ROOT;[2, 3];m;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;2
3273;good;;NOUN;NN;ROOT;[4, 8];good;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;3
3274;.;;PUNCT;.;punct;[9, 10];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;4
3275;The;;DET;DT;det;[11, 14];The;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;5
3276;,;;PUNCT;,;punct;[15, 16];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;6
3277;uh;;INTJ;UH;intj;[17, 19];uh;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;7
3278;,;;PUNCT;,;punct;[20, 21];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;8
3279;food;;NOUN;NN;nsubj;[22, 26];food;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;9
3280;is;;AUX;VBZ;ROOT;[27, 29];is;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;10
3281;good;;ADJ;JJ;acomp;[30, 34];good;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;11
3282;,;;PUNCT;,;punct;[35, 36];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;12
3283;companys;;VERB;VB;conj;[37, 45];company;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;13
3284;better;;ADV;RB;advmod;[46, 52];better;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;14
3285;.;;PUNCT;.;punct;[53, 54];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;208;15
3286;;;;;;;;;;;;;
3287;dr_gaius_baltar Yes;;INTJ;UH;intj;[0, 3];Yes;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;1
3288;,;;PUNCT;,;punct;[4, 5];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;2
3289;well;;INTJ;UH;intj;[6, 10];well;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;3
3290;,;;PUNCT;,;punct;[11, 12];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;4
3291;I;dr_gaius_baltar;PRON;PRP;nsubj;[13, 14];I;dr_gaius_baltar;;336;BattlestarGalactica.Season01.Episode06;209;5
3292;just;;ADV;RB;advmod;[15, 19];just;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;6
3293;happened;;VERB;VBD;ROOT;[20, 28];happened;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;7
3294;to;;PART;TO;aux;[29, 31];to;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;8
3295;be;;AUX;VB;xcomp;[32, 34];be;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;9
3296;absolutely;;ADV;RB;advmod;[35, 45];absolutely;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;10
3297;nowhere;;ADV;RB;acomp;[46, 53];nowhere;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;11
3298;near;;SCONJ;IN;prep;[54, 58];near;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;12
3299;sickbay;;PROPN;NNP;pobj;[59, 66];sickbay;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;13
3300;,;;PUNCT;,;punct;[67, 68];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;14
3301;and;;CCONJ;CC;cc;[69, 72];and;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;15
3302;I;dr_gaius_baltar;PRON;PRP;nsubj;[73, 74];I;dr_gaius_baltar;;337;BattlestarGalactica.Season01.Episode06;209;16
3303;thought;;VERB;VBD;conj;[75, 82];thought;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;17
3304;I;dr_gaius_baltar;PRON;PRP;nsubj;[83, 84];I;dr_gaius_baltar;;338;BattlestarGalactica.Season01.Episode06;209;18
3305;would;;VERB;MD;aux;[85, 90];would;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;19
3306;,;;PUNCT;,;punct;[91, 92];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;20
3307;uh;;INTJ;UH;intj;[93, 95];uh;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;21
3308;,;;PUNCT;,;punct;[96, 97];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;22
3309;see;;VERB;VB;ccomp;[98, 101];see;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;23
3310;how;;ADV;WRB;advmod;[102, 105];how;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;24
3311;you;captain_kara_thrace;PRON;PRP;nsubj;[106, 109];you;dr_gaius_baltar;;339;BattlestarGalactica.Season01.Episode06;209;25
3312;re;;VERB;VBZ;aux;[110, 112];re;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;26
3313;doing;;VERB;VBG;ccomp;[113, 118];doing;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;27
3314;.;;PUNCT;.;punct;[119, 120];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;209;28
3315;;;;;;;;;;;;;
3316;captain_kara_thrace So;;ADV;RB;advmod;[0, 2];So;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;1
3317;,;;PUNCT;,;punct;[3, 4];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;2
3318;doctor;;NOUN;NN;npadvmod;[5, 11];doctor;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;3
3319;,;;PUNCT;,;punct;[12, 13];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;4
3320;you;dr_gaius_baltar;PRON;PRP;nsubj;[14, 17];you;captain_kara_thrace;;340;BattlestarGalactica.Season01.Episode06;210;5
3321;re;;VERB;VBZ;ccomp;[18, 20];re;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;6
3322;super;;ADJ;JJ;dep;[21, 26];super;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;7
3323;-;;ADJ;JJ;dep;[27, 28];-;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;8
3324;secret;;ADJ;JJ;amod;[29, 35];secret;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;9
3325;projects;;NOUN;NNS;attr;[36, 44];project;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;10
3326;on;;ADP;IN;prep;[45, 47];on;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;11
3327;“;;PUNCT;``;punct;[48, 49];“;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;12
3328;C;;PROPN;NNP;nmod;[50, 51];C;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;13
3329;”;;PUNCT;'';punct;[52, 53];”;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;14
3330;deck;;NOUN;NN;pobj;[54, 58];deck;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;15
3331;,;;PUNCT;,;punct;[59, 60];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;16
3332;right;;ADJ;JJ;ROOT;[61, 66];right;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;17
3333;?;;PUNCT;.;punct;[67, 68];?;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;210;18
3334;;;;;;;;;;;;;
3335;dr_gaius_baltar I;dr_gaius_baltar;PRON;PRP;nsubj;[0, 1];I;dr_gaius_baltar;;341;BattlestarGalactica.Season01.Episode06;211;1
3336;m;;VERB;VBP;ROOT;[2, 3];m;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;2
3337;not;;PART;RB;neg;[4, 7];not;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;3
3338;at;;ADP;IN;prep;[8, 10];at;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;4
3339;liberty;;NOUN;NN;pobj;[11, 18];liberty;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;5
3340;to;;PART;TO;aux;[19, 21];to;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;6
3341;divulge;;VERB;VB;advcl;[22, 29];divulge;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;7
3342;exactly;;ADV;RB;advmod;[30, 37];exactly;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;8
3343;what;;PRON;WP;dobj;[38, 42];what;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;9
3344;I;dr_gaius_baltar;PRON;PRP;nsubj;[43, 44];I;dr_gaius_baltar;;342;BattlestarGalactica.Season01.Episode06;211;10
3345;am;;AUX;VBP;aux;[45, 47];am;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;11
3346;doing;;VERB;VBG;ccomp;[48, 53];doing;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;12
3347;on;;ADP;RP;prep;[54, 56];on;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;13
3348;“;;PUNCT;``;punct;[57, 58];“;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;14
3349;C;;PROPN;NNP;nmod;[59, 60];C;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;15
3350;”;;PUNCT;'';punct;[61, 62];”;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;16
3351;deck;;NOUN;NN;pobj;[63, 67];deck;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;17
3352;,;;PUNCT;,;punct;[68, 69];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;18
3353;but;;CCONJ;CC;cc;[70, 73];but;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;19
3354;you;captain_kara_thrace;PRON;PRP;nsubj;[74, 77];you;dr_gaius_baltar;;343;BattlestarGalactica.Season01.Episode06;211;20
3355;re;;VERB;VBZ;conj;[78, 80];re;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;21
3356;more;;ADJ;JJR;advmod;[81, 85];more;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;22
3357;than;;SCONJ;IN;prep;[86, 90];than;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;23
3358;welcome;;ADJ;JJ;acomp;[91, 98];welcome;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;24
3359;to;;PART;TO;aux;[99, 101];to;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;25
3360;pop;;VERB;VB;xcomp;[102, 105];pop;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;26
3361;by;;ADP;IN;prt;[106, 108];by;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;27
3362;once;;SCONJ;IN;mark;[109, 113];once;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;28
3363;you;captain_kara_thrace;PRON;PRP;nsubj;[114, 117];you;dr_gaius_baltar;;344;BattlestarGalactica.Season01.Episode06;211;29
3364;re;;VERB;VBZ;advcl;[118, 120];re;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;30
3365;ambulatory;;ADJ;JJ;acomp;[121, 131];ambulatory;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;31
3366;.;;PUNCT;.;punct;[132, 133];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;211;32
3367;;;;;;;;;;;;;
3368;captain_kara_thrace The;;DET;DT;det;[0, 3];The;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;212;1
3369;bomber;;NOUN;NN;nsubj;[4, 10];bomber;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;212;2
3370;was;;AUX;VBD;ccomp;[11, 14];wa;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;212;3
3371;on;;ADP;IN;prep;[15, 17];on;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;212;4
3372;“;;PUNCT;``;punct;[18, 19];“;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;212;5
3373;C;;PROPN;NNP;nmod;[20, 21];C;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;212;6
3374;”;;PUNCT;'';punct;[22, 23];”;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;212;7
3375;deck;;NOUN;NN;pobj;[24, 28];deck;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;212;8
3376;,;;PUNCT;,;punct;[29, 30];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;212;9
3377;right;;ADJ;JJ;ROOT;[31, 36];right;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;212;10
3378;?;;PUNCT;.;punct;[37, 38];?;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;212;11
3379;;;;;;;;;;;;;
3380;dr_gaius_baltar Yes;;INTJ;UH;intj;[0, 3];Yes;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;213;1
3381;,;;PUNCT;,;punct;[4, 5];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;213;2
3382;I;dr_gaius_baltar;PRON;PRP;nsubj;[6, 7];I;dr_gaius_baltar;;345;BattlestarGalactica.Season01.Episode06;213;3
3383;know;;VERB;VBP;parataxis;[8, 12];know;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;213;4
3384;,;;PUNCT;,;punct;[13, 14];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;213;5
3385;I;dr_gaius_baltar;PRON;PRP;nsubj;[15, 16];I;dr_gaius_baltar;;346;BattlestarGalactica.Season01.Episode06;213;6
3386;heard;;VERB;VBD;ROOT;[17, 22];heard;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;213;7
3387;the;;DET;DT;det;[23, 26];the;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;213;8
3388;explosion;;NOUN;NN;dobj;[27, 36];explosion;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;213;9
3389;.;;PUNCT;.;punct;[37, 38];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;213;10
3390;Very;;ADV;RB;advmod;[39, 43];Very;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;213;11
3391;frightening;;ADJ;JJ;ROOT;[44, 55];frightening;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;213;12
3392;.;;PUNCT;.;punct;[56, 57];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;213;13
3393;;;;;;;;;;;;;
3394;captain_kara_thrace Do;;AUX;VBP;aux;[0, 2];Do;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;214;1
3395;you;dr_gaius_baltar;PRON;PRP;nsubj;[3, 6];you;captain_kara_thrace;;347;BattlestarGalactica.Season01.Episode06;214;2
3396;think;;VERB;VB;ROOT;[7, 12];think;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;214;3
3397;that;;DET;DT;nsubj;[13, 17];that;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;214;4
3398;s;;VERB;VBZ;ccomp;[18, 19];s;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;214;5
3399;where;;ADV;WRB;advmod;[20, 25];where;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;214;6
3400;it;;PRON;PRP;nsubjpass;[26, 28];it;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;214;7
3401;was;;AUX;VBD;auxpass;[29, 32];wa;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;214;8
3402;headed;;VERB;VBN;ccomp;[33, 39];headed;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;214;9
3403;?;;PUNCT;.;punct;[40, 41];?;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;214;10
3404;;;;;;;;;;;;;
3405;dr_gaius_baltar I;dr_gaius_baltar;PRON;PRP;nsubj;[0, 1];I;dr_gaius_baltar;;348;BattlestarGalactica.Season01.Episode06;215;1
3406;m;;VERB;VBP;ROOT;[2, 3];m;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;215;2
3407;sorry;;INTJ;UH;intj;[4, 9];sorry;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;215;3
3408;,;;PUNCT;,;punct;[10, 11];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;215;4
3409;I;dr_gaius_baltar;PRON;PRP;nsubj;[12, 13];I;dr_gaius_baltar;;349;BattlestarGalactica.Season01.Episode06;215;5
3410;do;;AUX;VBP;aux;[14, 16];do;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;215;6
3411;nt;;PART;RB;neg;[17, 19];nt;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;215;7
3412;follow;;VERB;VB;ROOT;[20, 26];follow;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;215;8
3413;you;captain_kara_thrace;PRON;PRP;dobj;[27, 30];you;dr_gaius_baltar;;350;BattlestarGalactica.Season01.Episode06;215;9
3414;.;;PUNCT;.;punct;[31, 32];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;215;10
3415;;;;;;;;;;;;;
3416;The_Cylon_bomber Do;;AUX;VBP;aux;[0, 2];Do;The_Cylon_bomber;;;BattlestarGalactica.Season01.Episode06;216;1
3417;you;dr_gaius_baltar;PRON;PRP;nsubj;[3, 6];you;The_Cylon_bomber;;351;BattlestarGalactica.Season01.Episode06;216;2
3418;think;;VERB;VB;ROOT;[7, 12];think;The_Cylon_bomber;;;BattlestarGalactica.Season01.Episode06;216;3
3419;that;;SCONJ;IN;mark;[13, 17];that;The_Cylon_bomber;;;BattlestarGalactica.Season01.Episode06;216;4
3420;he;UNKNOWN;PRON;PRP;nsubj;[18, 20];he;The_Cylon_bomber;;352;BattlestarGalactica.Season01.Episode06;216;5
3421;was;;AUX;VBD;aux;[21, 24];wa;The_Cylon_bomber;;;BattlestarGalactica.Season01.Episode06;216;6
3422;trying;;VERB;VBG;ccomp;[25, 31];trying;The_Cylon_bomber;;;BattlestarGalactica.Season01.Episode06;216;7
3423;to;;PART;TO;aux;[32, 34];to;The_Cylon_bomber;;;BattlestarGalactica.Season01.Episode06;216;8
3424;blow;;VERB;VB;xcomp;[35, 39];blow;The_Cylon_bomber;;;BattlestarGalactica.Season01.Episode06;216;9
3425;up;;ADP;RP;prt;[40, 42];up;The_Cylon_bomber;;;BattlestarGalactica.Season01.Episode06;216;10
3426;your;dr_gaius_baltar;DET;PRP$;poss;[43, 47];your;The_Cylon_bomber;;353;BattlestarGalactica.Season01.Episode06;216;11
3427;project;;NOUN;NN;dobj;[48, 55];project;The_Cylon_bomber;;;BattlestarGalactica.Season01.Episode06;216;12
3428;?;;PUNCT;.;punct;[56, 57];?;The_Cylon_bomber;;;BattlestarGalactica.Season01.Episode06;216;13
3429;;;;;;;;;;;;;
3430;number_six And;;CCONJ;CC;cc;[0, 3];And;number_six;;;BattlestarGalactica.Season01.Episode06;217;1
3431;you;The_Cylon_bomber;PRON;PRP;conj;[4, 7];you;number_six;;354;BattlestarGalactica.Season01.Episode06;217;2
3432;along;;ADV;RB;prep;[8, 13];along;number_six;;;BattlestarGalactica.Season01.Episode06;217;3
3433;with;;ADP;IN;prep;[14, 18];with;number_six;;;BattlestarGalactica.Season01.Episode06;217;4
3434;it;;PRON;PRP;pobj;[19, 21];it;number_six;;;BattlestarGalactica.Season01.Episode06;217;5
3435;?;;PUNCT;.;punct;[22, 23];?;number_six;;;BattlestarGalactica.Season01.Episode06;217;6
3436;;;;;;;;;;;;;
3437;dr_gaius_baltar Its;;DET;PRP$;poss;[0, 3];Its;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;218;1
3438;funny;;ADJ;JJ;dobj;[4, 9];funny;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;218;2
3439;,;;PUNCT;,;punct;[10, 11];,;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;218;3
3440;I;dr_gaius_baltar;PRON;PRP;nsubj;[12, 13];I;dr_gaius_baltar;;355;BattlestarGalactica.Season01.Episode06;218;4
3441;had;;AUX;VBD;aux;[14, 17];had;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;218;5
3442;nt;;PART;RB;neg;[18, 20];nt;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;218;6
3443;thought;;VERB;VBN;ROOT;[21, 28];thought;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;218;7
3444;of;;ADP;IN;prep;[29, 31];of;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;218;8
3445;that;;DET;DT;pobj;[32, 36];that;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;218;9
3446;.;;PUNCT;.;punct;[37, 38];.;dr_gaius_baltar;;;BattlestarGalactica.Season01.Episode06;218;10
3447;;;;;;;;;;;;;
3448;captain_kara_thrace Kinda;;PROPN;NNP;nsubj;[0, 5];Kinda;captain_kara_thrace;PERSON;;BattlestarGalactica.Season01.Episode06;219;1
3449;hits;;VERB;VBZ;ROOT;[6, 10];hit;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;219;2
3450;you;dr_gaius_baltar;PRON;PRP;dobj;[11, 14];you;captain_kara_thrace;;356;BattlestarGalactica.Season01.Episode06;219;3
3451;where;;ADV;WRB;advmod;[15, 20];where;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;219;4
3452;you;dr_gaius_baltar;PRON;PRP;nsubj;[21, 24];you;captain_kara_thrace;;357;BattlestarGalactica.Season01.Episode06;219;5
3453;live;;VERB;VBP;ccomp;[25, 29];live;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;219;6
3454;,;;PUNCT;,;punct;[30, 31];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode06;219;7
