;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1417;to;;PART;TO;aux;[36, 38];to;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;88;10
1418;know;;VERB;VB;ccomp;[39, 43];know;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;88;11
1419;that;;SCONJ;IN;mark;[44, 48];that;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;88;12
1420;I;lt_sharon_valerii;PRON;PRP;nsubj;[49, 50];I;lt_sharon_valerii;;154;BattlestarGalactica.Season01.Episode13;88;13
1421;genuinely;;ADV;RB;advmod;[51, 60];genuinely;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;88;14
1422;feel;;VERB;VBP;ccomp;[61, 65];feel;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;88;15
1423;something;;PRON;NN;dobj;[66, 75];something;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;88;16
1424;for;;ADP;IN;dative;[76, 79];for;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;88;17
1425;you;captain_karl_agathon;PRON;PRP;pobj;[80, 83];you;lt_sharon_valerii;;155;BattlestarGalactica.Season01.Episode13;88;18
1426;.;;PUNCT;.;punct;[84, 85];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;88;19
1427;;;;;;;;;;;;;
1428;captain_karl_agathon I;captain_karl_agathon;PRON;PRP;nsubj;[0, 1];I;captain_karl_agathon;;156;BattlestarGalactica.Season01.Episode13;89;1
1429;do;;AUX;VBP;aux;[2, 4];do;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;2
1430;nt;;PART;RB;neg;[5, 7];nt;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;3
1431;care;;VERB;VB;ROOT;[8, 12];care;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;4
1432;.;;PUNCT;.;punct;[13, 14];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;5
1433;I;captain_karl_agathon;PRON;PRP;nsubj;[15, 16];I;captain_karl_agathon;;157;BattlestarGalactica.Season01.Episode13;89;6
1434;do;;AUX;VBP;aux;[17, 19];do;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;7
1435;nt;;PART;RB;neg;[20, 22];nt;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;8
1436;love;;VERB;VB;ROOT;[23, 27];love;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;9
1437;you;lt_sharon_valerii;PRON;PRP;dobj;[28, 31];you;captain_karl_agathon;;158;BattlestarGalactica.Season01.Episode13;89;10
1438;.;;PUNCT;.;punct;[32, 33];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;11
1439;I;captain_karl_agathon;PRON;PRP;nsubj;[34, 35];I;captain_karl_agathon;;159;BattlestarGalactica.Season01.Episode13;89;12
1440;loved;;VERB;VBD;ROOT;[36, 41];loved;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;13
1441;what;;PRON;WP;nsubj;[42, 46];what;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;14
1442;I;captain_karl_agathon;PRON;PRP;nsubj;[47, 48];I;captain_karl_agathon;;160;BattlestarGalactica.Season01.Episode13;89;15
1443;thought;;VERB;VBD;ccomp;[49, 56];thought;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;16
1444;was;;AUX;VBD;ccomp;[57, 60];wa;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;17
1445;you;lt_sharon_valerii;PRON;PRP;nsubj;[61, 64];you;captain_karl_agathon;;161;BattlestarGalactica.Season01.Episode13;89;18
1446;.;;PUNCT;.;punct;[65, 66];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode13;89;19
1447;;;;;;;;;;;;;
1448;lt_sharon_valerii Helo;;PROPN;NNP;npadvmod;[0, 4];Helo;lt_sharon_valerii;PERSON;;BattlestarGalactica.Season01.Episode13;90;1
1449;,;;PUNCT;,;punct;[5, 6];,;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;2
1450;I;lt_sharon_valerii;PRON;PRP;nsubj;[7, 8];I;lt_sharon_valerii;;162;BattlestarGalactica.Season01.Episode13;90;3
1451;think;;VERB;VBP;ROOT;[9, 14];think;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;4
1452;there;;ADV;RB;expl;[15, 20];there;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;5
1453;s;;VERB;VBZ;ccomp;[21, 22];s;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;6
1454;something;;PRON;NN;attr;[23, 32];something;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;7
1455;else;;ADV;RB;advmod;[33, 37];else;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;8
1456;that;;DET;WDT;dobj;[38, 42];that;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;9
1457;you;captain_karl_agathon;PRON;PRP;nsubj;[43, 46];you;lt_sharon_valerii;;163;BattlestarGalactica.Season01.Episode13;90;10
1458;should;;VERB;MD;aux;[47, 53];should;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;11
1459;know;;VERB;VB;relcl;[54, 58];know;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;12
1460;.;;PUNCT;.;punct;[59, 60];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;13
1461;I;lt_sharon_valerii;PRON;PRP;nsubj;[61, 62];I;lt_sharon_valerii;;164;BattlestarGalactica.Season01.Episode13;90;14
1462;m;;VERB;VBP;compound;[63, 64];m;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;15
1463;pregnant;;ADJ;JJ;ROOT;[65, 73];pregnant;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;16
1464;.;;PUNCT;.;punct;[74, 75];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;90;17
1465;;;;;;;;;;;;;
1466;cpt_lee_adama Galactica;;PROPN;NNP;nmod;[0, 9];Galactica;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;91;1
1467;/;;SYM;SYM;punct;[10, 11];/;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;91;2
1468;Apollo;;PROPN;NNP;ROOT;[12, 18];Apollo;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;91;3
1469;.;;PUNCT;.;punct;[19, 20];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;91;4
1470;We;multiple_persons;PRON;PRP;nsubj;[21, 23];We;cpt_lee_adama;;165;BattlestarGalactica.Season01.Episode13;91;5
1471;have;;AUX;VBP;ROOT;[24, 28];have;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;91;6
1472;visual;;ADJ;JJ;amod;[29, 35];visual;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;91;7
1473;I.D.;;PROPN;NNP;dobj;[36, 40];I.D.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;91;8
1474;on;;ADP;IN;prep;[41, 43];on;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;91;9
1475;Colonial;;PROPN;NNP;pobj;[44, 52];Colonial;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;91;10
1476;one;;NOUN;NN;nummod;[53, 56];one;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;91;11
1477;.;;PUNCT;.;punct;[57, 58];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;91;12
1478;;;;;;;;;;;;;
1479;admiral_william_adama Tell;;VERB;VB;ROOT;[0, 4];Tell;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;1
1480;Apollo;;PROPN;NNP;dobj;[5, 11];Apollo;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;2
1481;he;UNKNOWN;PRON;PRP;nsubj;[12, 14];he;admiral_william_adama;;166;BattlestarGalactica.Season01.Episode13;92;3
1482;s;;VERB;VBZ;ROOT;[15, 16];s;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;4
1483;clear;;ADJ;JJ;acomp;[17, 22];clear;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;5
1484;to;;PART;TO;aux;[23, 25];to;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;6
1485;begin;;VERB;VB;xcomp;[26, 31];begin;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;7
1486;the;;DET;DT;det;[32, 35];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;8
1487;assault;;NOUN;NN;dobj;[36, 43];assault;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;9
1488;.;;PUNCT;.;punct;[44, 45];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;10
1489;Contact;;VERB;VB;ROOT;[46, 53];Contact;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;11
1490;us;multiple_persons;PRON;PRP;dobj;[54, 56];u;admiral_william_adama;;167;BattlestarGalactica.Season01.Episode13;92;12
1491;when;;ADV;WRB;advmod;[57, 61];when;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;13
1492;he;UNKNOWN;PRON;PRP;nsubj;[62, 64];he;admiral_william_adama;;168;BattlestarGalactica.Season01.Episode13;92;14
1493;has;;AUX;VBZ;advcl;[65, 68];ha;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;15
1494;soft;;ADJ;JJ;amod;[69, 73];soft;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;16
1495;seal;;NOUN;NN;dobj;[74, 78];seal;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;17
1496;on;;ADP;IN;prep;[79, 81];on;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;18
1497;the;;DET;DT;det;[82, 85];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;19
1498;hull;;NOUN;NN;pobj;[86, 90];hull;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;20
1499;.;;PUNCT;.;punct;[91, 92];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;92;21
1500;;;;;;;;;;;;;
1501;officer_anastasia_dualla Aye;;PROPN;NNP;ROOT;[0, 3];Aye;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;1
1502;,;;PUNCT;,;punct;[4, 5];,;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;2
1503;sir;;NOUN;NN;appos;[6, 9];sir;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;3
1504;.;;PUNCT;.;punct;[10, 11];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;4
1505;Commander;;PROPN;NNP;ROOT;[12, 21];Commander;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;5
1506;...;;PUNCT;.;punct;[22, 25];...;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;6
1507;Boomer;;PROPN;NNP;nsubj;[26, 32];Boomer;officer_anastasia_dualla;PERSON;;BattlestarGalactica.Season01.Episode13;93;7
1508;and;;CCONJ;CC;cc;[33, 36];and;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;8
1509;Racetrack;racetrack;PROPN;NNP;conj;[37, 46];Racetrack;officer_anastasia_dualla;PERSON;169;BattlestarGalactica.Season01.Episode13;93;9
1510;are;;AUX;VBP;ROOT;[47, 50];are;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;10
1511;in;;ADP;IN;prep;[51, 53];in;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;11
1512;the;;DET;DT;det;[54, 57];the;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;12
1513;air;;NOUN;NN;pobj;[58, 61];air;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;13
1514;,;;PUNCT;,;punct;[62, 63];,;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;14
1515;ready;;ADJ;JJ;acomp;[64, 69];ready;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;15
1516;for;;ADP;IN;prep;[70, 73];for;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;16
1517;their;;DET;PRP$;poss;[74, 79];their;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;17
1518;jump;;NOUN;NN;pobj;[80, 84];jump;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;18
1519;to;;ADP;IN;prep;[85, 87];to;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;19
1520;Kobol;;PROPN;NNP;pobj;[88, 93];Kobol;officer_anastasia_dualla;GPE;;BattlestarGalactica.Season01.Episode13;93;20
1521;.;;PUNCT;.;punct;[94, 95];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode13;93;21
1522;;;;;;;;;;;;;
1523;admiral_william_adama Put;;VERB;VB;ROOT;[0, 3];Put;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;1
1524;them;;PRON;PRP;dobj;[4, 8];them;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;2
1525;through;;ADP;IN;prt;[9, 16];through;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;3
1526;down;;ADV;RB;advmod;[17, 21];down;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;4
1527;here;;ADV;RB;advmod;[22, 26];here;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;5
1528;.;;PUNCT;.;punct;[27, 28];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;6
1529;Boomer;;PROPN;NNP;ROOT;[29, 35];Boomer;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;7
1530;,;;PUNCT;,;punct;[36, 37];,;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;8
1531;Galactica;;PROPN;NNP;compound;[38, 47];Galactica;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;9
1532;Actual;;PROPN;NNP;appos;[48, 54];Actual;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;10
1533;.;;PUNCT;.;punct;[55, 56];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;11
1534;Just;;ADV;RB;advmod;[57, 61];Just;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;12
1535;wanted;;VERB;VBD;ROOT;[62, 68];wanted;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;13
1536;to;;PART;TO;aux;[69, 71];to;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;14
1537;say;;VERB;VB;xcomp;[72, 75];say;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;15
1538;good;;ADJ;JJ;amod;[76, 80];good;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;16
1539;luck;;NOUN;NN;dobj;[81, 85];luck;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;17
1540;,;;PUNCT;,;punct;[86, 87];,;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;18
1541;good;;ADJ;JJ;amod;[88, 92];good;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;19
1542;hunting;;NOUN;NN;conj;[93, 100];hunting;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;20
1543;and;;CCONJ;CC;cc;[101, 104];and;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;21
1544;I;admiral_william_adama;PRON;PRP;nsubj;[105, 106];I;admiral_william_adama;;170;BattlestarGalactica.Season01.Episode13;94;22
1545;have;;AUX;VBP;ROOT;[107, 111];have;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;23
1546;complete;;ADJ;JJ;amod;[112, 120];complete;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;24
1547;faith;;NOUN;NN;dobj;[121, 126];faith;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;25
1548;in;;ADP;IN;prep;[127, 129];in;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;26
1549;the;;DET;DT;det;[130, 133];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;27
1550;both;;DET;DT;pobj;[134, 138];both;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;28
1551;of;;ADP;IN;prep;[139, 141];of;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;29
1552;you;officer_anastasia_dualla;PRON;PRP;pobj;[142, 145];you;admiral_william_adama;;171;BattlestarGalactica.Season01.Episode13;94;30
1553;.;;PUNCT;.;punct;[146, 147];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode13;94;31
1554;;;;;;;;;;;;;
1555;lt_sharon_valerii Thank;;VERB;VBP;ROOT;[0, 5];Thank;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;1
1556;you;admiral_william_adama;PRON;PRP;dobj;[6, 9];you;lt_sharon_valerii;;172;BattlestarGalactica.Season01.Episode13;95;2
1557;,;;PUNCT;,;punct;[10, 11];,;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;3
1558;actual;;ADJ;JJ;acomp;[12, 18];actual;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;4
1559;.;;PUNCT;.;punct;[19, 20];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;5
1560;We;multiple_persons;PRON;PRP;nsubj;[21, 23];We;lt_sharon_valerii;;173;BattlestarGalactica.Season01.Episode13;95;6
1561;wo;;VERB;MD;aux;[24, 26];wo;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;7
1562;nt;;PART;RB;neg;[27, 29];nt;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;8
1563;let;;VERB;VB;ROOT;[30, 33];let;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;9
1564;you;admiral_william_adama;PRON;PRP;nsubj;[34, 37];you;lt_sharon_valerii;;174;BattlestarGalactica.Season01.Episode13;95;10
1565;down;;ADP;RP;ccomp;[38, 42];down;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;11
1566;.;;PUNCT;.;punct;[43, 44];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;12
1567;Racetrack;racetrack;ADV;RB;npadvmod;[45, 54];Racetrack;lt_sharon_valerii;;175;BattlestarGalactica.Season01.Episode13;95;13
1568;,;;PUNCT;,;punct;[55, 56];,;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;14
1569;start;;VERB;VB;ROOT;[57, 62];start;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;15
1570;the;;DET;DT;det;[63, 66];the;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;16
1571;jump;;NOUN;NN;compound;[67, 71];jump;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;17
1572;clock;;NOUN;NN;dobj;[72, 77];clock;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;18
1573;.;;PUNCT;.;punct;[78, 79];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode13;95;19
1574;;;;;;;;;;;;;
1575;racetrack Clock;;PROPN;NNP;nsubj;[0, 5];Clock;racetrack;;;BattlestarGalactica.Season01.Episode13;96;1
1576;is;;AUX;VBZ;aux;[6, 8];is;racetrack;;;BattlestarGalactica.Season01.Episode13;96;2
1577;running;;VERB;VBG;ROOT;[9, 16];running;racetrack;;;BattlestarGalactica.Season01.Episode13;96;3
1578;.;;PUNCT;.;punct;[17, 18];.;racetrack;;;BattlestarGalactica.Season01.Episode13;96;4
1579;;;;;;;;;;;;;
1580;cpt_lee_adama Galactica;;PROPN;NNP;nmod;[0, 9];Galactica;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;97;1
1581;/;;SYM;SYM;punct;[10, 11];/;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;97;2
1582;Apollo;;PROPN;NNP;dep;[12, 18];Apollo;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;97;3
1583;,;;PUNCT;,;punct;[19, 20];,;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;97;4
1584;we;multiple_persons;PRON;PRP;nsubj;[21, 23];we;cpt_lee_adama;;176;BattlestarGalactica.Season01.Episode13;97;5
1585;have;;AUX;VBP;ROOT;[24, 28];have;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;97;6
1586;soft;;ADJ;JJ;amod;[29, 33];soft;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;97;7
1587;seal;;NOUN;NN;dobj;[34, 38];seal;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;97;8
1588;.;;PUNCT;.;punct;[39, 40];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode13;97;9
1589;;;;;;;;;;;;;
1590;president_laura_roslin I;president_laura_roslin;PRON;PRP;nsubj;[0, 1];I;president_laura_roslin;;177;BattlestarGalactica.Season01.Episode13;98;1
1591;know;;VERB;VBP;ROOT;[2, 6];know;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;2
1592;Commander;;PROPN;NNP;compound;[7, 16];Commander;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;3
1593;Adama;zak_adama;PROPN;NNP;dobj;[17, 22];Adama;president_laura_roslin;PERSON;178;BattlestarGalactica.Season01.Episode13;98;4
1594;and;;CCONJ;CC;cc;[23, 26];and;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;5
1595;I;president_laura_roslin;PRON;PRP;compound;[27, 28];I;president_laura_roslin;;179;BattlestarGalactica.Season01.Episode13;98;6
1596;m;;VERB;VBP;compound;[29, 30];m;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;7
1597;counting;;VERB;VBG;ROOT;[31, 39];counting;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;8
1598;on;;ADP;IN;prep;[40, 42];on;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;9
1599;the;;DET;DT;det;[43, 46];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;10
1600;fact;;NOUN;NN;pobj;[47, 51];fact;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;11
1601;that;;SCONJ;IN;mark;[52, 56];that;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;12
1602;when;;ADV;WRB;advmod;[57, 61];when;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;13
1603;push;;NOUN;NN;nsubj;[62, 66];push;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;14
1604;comes;;VERB;VBZ;advcl;[67, 72];come;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;15
1605;to;;PART;TO;aux;[73, 75];to;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;16
1606;shove;;VERB;VB;advcl;[76, 81];shove;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;17
1607;,;;PUNCT;,;punct;[82, 83];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;18
1608;he;UNKNOWN;PRON;PRP;nsubj;[84, 86];he;president_laura_roslin;;180;BattlestarGalactica.Season01.Episode13;98;19
1609;s;;VERB;VBZ;acl;[87, 88];s;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;20
1610;the;;DET;DT;det;[89, 92];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;21
1611;kind;;NOUN;NN;attr;[93, 97];kind;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;22
1612;of;;ADP;IN;prep;[98, 100];of;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;23
1613;man;;NOUN;NN;pobj;[101, 104];man;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;24
1614;who;;PRON;WP;nsubj;[105, 108];who;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;25
1615;will;;VERB;MD;aux;[109, 113];will;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;26
1616;not;;PART;RB;neg;[114, 117];not;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;27
1617;want;;VERB;VB;relcl;[118, 122];want;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;28
1618;bloodshed;;VERB;VBN;xcomp;[123, 132];bloodshed;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;29
1619;.;;PUNCT;.;punct;[133, 134];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;30
1620;Nevertheless;;ADV;RB;advmod;[135, 147];Nevertheless;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;31
1621;,;;PUNCT;,;punct;[148, 149];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;32
1622;this;;DET;DT;nsubj;[150, 154];this;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;33
1623;may;;VERB;MD;aux;[155, 158];may;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;34
1624;not;;PART;RB;neg;[159, 162];not;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;35
1625;be;;AUX;VB;ROOT;[163, 165];be;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;36
1626;the;;DET;DT;det;[166, 169];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;37
1627;safest;;ADJ;JJS;amod;[170, 176];safest;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;38
1628;place;;NOUN;NN;attr;[177, 182];place;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;39
1629;.;;PUNCT;.;punct;[183, 184];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;40
1630;Billy;billy_keikeya;PROPN;NNP;advmod;[185, 190];Billy;president_laura_roslin;PERSON;181;BattlestarGalactica.Season01.Episode13;98;41
1631;,;;PUNCT;,;punct;[191, 192];,;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;42
1632;how;;ADV;WRB;advmod;[193, 196];how;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;43
1633;many;;ADJ;JJ;amod;[197, 201];many;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;44
1634;civilians;;NOUN;NNS;nsubj;[202, 211];civilian;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;45
1635;are;;AUX;VBP;ROOT;[212, 215];are;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;46
1636;in;;ADP;IN;prep;[216, 218];in;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;47
1637;the;;DET;DT;det;[219, 222];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;48
1638;cargo;;NOUN;NN;compound;[223, 228];cargo;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;49
1639;hold;;NOUN;NN;pobj;[229, 233];hold;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;50
1640;?;;PUNCT;.;punct;[234, 235];?;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;98;51
1641;;;;;;;;;;;;;
1642;billy_keikeya 176;;NUM;CD;nummod;[0, 3];176;billy_keikeya;;;BattlestarGalactica.Season01.Episode13;99;1
1643;.;;PUNCT;.;punct;[4, 5];.;billy_keikeya;;;BattlestarGalactica.Season01.Episode13;99;2
1644;;;;;;;;;;;;;
1645;president_laura_roslin There;;PRON;EX;expl;[0, 5];There;president_laura_roslin;;;BattlestarGalactica.Season01.Episode13;100;1
