;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1820;perfect;;ADJ;JJ;ROOT;[36, 43];perfect;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode01;123;12
1821;.;;PUNCT;.;punct;[44, 45];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode01;123;13
1822;;;;;;;;;;;;;
1823;cpt_lee_adama Carry;;VERB;VB;ROOT;[0, 5];Carry;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode01;124;1
1824;on;;ADP;RP;prt;[6, 8];on;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode01;124;2
1825;.;;PUNCT;.;punct;[9, 10];.;cpt_lee_adama;;;BattlestarGalactica.Season01.Episode01;124;3
1826;;;;;;;;;;;;;
1827;captain_kara_thrace Yes;;INTJ;UH;ROOT;[0, 3];Yes;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode01;125;1
1828;,;;PUNCT;,;punct;[4, 5];,;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode01;125;2
1829;sir;;NOUN;NN;npadvmod;[6, 9];sir;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode01;125;3
1830;.;;PUNCT;.;punct;[10, 11];.;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode01;125;4
1831;;;;;;;;;;;;;
1832;Intercom Pilots;;PROPN;NNPS;ROOT;[0, 6];Pilots;Intercom;;;BattlestarGalactica.Season01.Episode01;126;1
1833;to;;ADP;IN;prep;[7, 9];to;Intercom;;;BattlestarGalactica.Season01.Episode01;126;2
1834;ready;;ADJ;JJ;amod;[10, 15];ready;Intercom;;;BattlestarGalactica.Season01.Episode01;126;3
1835;room;;NOUN;NN;pobj;[16, 20];room;Intercom;;;BattlestarGalactica.Season01.Episode01;126;4
1836;,;;PUNCT;,;punct;[21, 22];,;Intercom;;;BattlestarGalactica.Season01.Episode01;126;5
1837;preflight;;NOUN;NN;amod;[23, 32];preflight;Intercom;;;BattlestarGalactica.Season01.Episode01;126;6
1838;briefing;;NOUN;NN;appos;[33, 41];briefing;Intercom;;;BattlestarGalactica.Season01.Episode01;126;7
1839;.;;PUNCT;.;punct;[42, 43];.;Intercom;;;BattlestarGalactica.Season01.Episode01;126;8
1840;;;;;;;;;;;;;
1841;captain_kara_thrace What;;PRON;WP;npadvmod;[0, 4];What;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode01;127;1
1842;?;;PUNCT;.;punct;[5, 6];?;captain_kara_thrace;;;BattlestarGalactica.Season01.Episode01;127;2
1843;;;;;;;;;;;;;
1844;lt_felix_gaeta Jump;;PROPN;NNP;ROOT;[0, 4];Jump;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;128;1
1845;238;;NUM;CD;nummod;[5, 8];238;lt_felix_gaeta;CARDINAL;;BattlestarGalactica.Season01.Episode01;128;2
1846;complete;;ADJ;JJ;amod;[9, 17];complete;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;128;3
1847;.;;PUNCT;.;punct;[18, 19];.;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;128;4
1848;;;;;;;;;;;;;
1849;colonel_saul_tigh Start;;VERB;VB;ROOT;[0, 5];Start;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;129;1
1850;the;;DET;DT;det;[6, 9];the;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;129;2
1851;clock;;NOUN;NN;dobj;[10, 15];clock;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;129;3
1852;.;;PUNCT;.;punct;[16, 17];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;129;4
1853;;;;;;;;;;;;;
1854;lt_felix_gaeta 33;;NUM;CD;nummod;[0, 2];33;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;130;1
1855;minutes;;NOUN;NNS;dobj;[3, 10];minute;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;130;2
1856;...;;PUNCT;:;punct;[11, 14];...;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;130;3
1857;mark;;NOUN;NN;ROOT;[15, 19];mark;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;130;4
1858;.;;PUNCT;.;punct;[20, 21];.;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;130;5
1859;;;;;;;;;;;;;
1860;officer_anastasia_dualla All;;DET;DT;det;[0, 3];All;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;1
1861;civilian;;ADJ;JJ;amod;[4, 12];civilian;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;2
1862;ships;;NOUN;NNS;nsubj;[13, 18];ship;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;3
1863;present;;ADJ;JJ;ccomp;[19, 26];present;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;4
1864;and;;CCONJ;CC;cc;[27, 30];and;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;5
1865;...;;PUNCT;NFP;punct;[31, 34];...;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;6
1866;Strike;;VERB;VB;conj;[35, 41];Strike;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;7
1867;my;officer_anastasia_dualla;DET;PRP$;poss;[42, 44];my;officer_anastasia_dualla;;175;BattlestarGalactica.Season01.Episode01;131;8
1868;last;;ADJ;JJ;dobj;[45, 49];last;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;9
1869;.;;PUNCT;.;punct;[50, 51];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;10
1870;One;;NUM;CD;nummod;[52, 55];One;officer_anastasia_dualla;CARDINAL;;BattlestarGalactica.Season01.Episode01;131;11
1871;civilian;;ADJ;JJ;amod;[56, 64];civilian;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;12
1872;ship;;NOUN;NN;nsubj;[65, 69];ship;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;13
1873;missing;;VERB;VBG;ROOT;[70, 77];missing;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;14
1874;and;;CCONJ;CC;cc;[78, 81];and;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;15
1875;unaccounted;;ADJ;JJ;conj;[82, 93];unaccounted;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;16
1876;for;;ADP;IN;prep;[94, 97];for;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;17
1877;,;;PUNCT;,;punct;[98, 99];,;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;18
1878;sir;;PROPN;NNP;npadvmod;[100, 103];sir;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;19
1879;.;;PUNCT;.;punct;[104, 105];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;131;20
1880;;;;;;;;;;;;;
1881;colonel_saul_tigh Which;;DET;WDT;det;[0, 5];Which;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;132;1
1882;one;;NUM;CD;ROOT;[6, 9];one;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;132;2
1883;?;;PUNCT;.;punct;[10, 11];?;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;132;3
1884;;;;;;;;;;;;;
1885;officer_anastasia_dualla The;;DET;DT;det;[0, 3];The;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;133;1
1886;Olympic;;PROPN;NNP;compound;[4, 11];Olympic;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;133;2
1887;Carrier;;PROPN;NNP;ROOT;[12, 19];Carrier;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;133;3
1888;.;;PUNCT;.;punct;[20, 21];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;133;4
1889;Commercial;;ADJ;JJ;amod;[22, 32];Commercial;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;133;5
1890;passenger;;NOUN;NN;compound;[33, 42];passenger;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;133;6
1891;vessel;;NOUN;NN;ROOT;[43, 49];vessel;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;133;7
1892;.;;PUNCT;.;punct;[50, 51];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;133;8
1893;;;;;;;;;;;;;
1894;admiral_william_adama Were;;AUX;VBD;aux;[0, 4];Were;admiral_william_adama;;;BattlestarGalactica.Season01.Episode01;134;1
1895;they;;PRON;PRP;nsubj;[5, 9];they;admiral_william_adama;;;BattlestarGalactica.Season01.Episode01;134;2
1896;left;;VERB;VBN;ROOT;[10, 14];left;admiral_william_adama;;;BattlestarGalactica.Season01.Episode01;134;3
1897;behind;;ADV;RB;advmod;[15, 21];behind;admiral_william_adama;;;BattlestarGalactica.Season01.Episode01;134;4
1898;?;;PUNCT;.;punct;[22, 23];?;admiral_william_adama;;;BattlestarGalactica.Season01.Episode01;134;5
1899;;;;;;;;;;;;;
1900;officer_anastasia_dualla I;officer_anastasia_dualla;PRON;PRP;nsubj;[0, 1];I;officer_anastasia_dualla;;176;BattlestarGalactica.Season01.Episode01;135;1
1901;think;;VERB;VBP;ROOT;[2, 7];think;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;135;2
1902;I;officer_anastasia_dualla;PRON;PRP;nsubj;[8, 9];I;officer_anastasia_dualla;;177;BattlestarGalactica.Season01.Episode01;135;3
1903;accounted;;VERB;VBD;ccomp;[10, 19];accounted;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;135;4
1904;for;;ADP;IN;prep;[20, 23];for;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;135;5
1905;all;;DET;DT;det;[24, 27];all;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;135;6
1906;civilian;;ADJ;JJ;amod;[28, 36];civilian;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;135;7
1907;ships;;NOUN;NNS;pobj;[37, 42];ship;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;135;8
1908;before;;ADP;IN;mark;[43, 49];before;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;135;9
1909;we;multiple_persons;PRON;PRP;nsubj;[50, 52];we;officer_anastasia_dualla;;178;BattlestarGalactica.Season01.Episode01;135;10
1910;left;;VERB;VBD;advcl;[53, 57];left;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;135;11
1911;,;;PUNCT;,;punct;[58, 59];,;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;135;12
1912;sir;;PROPN;NNP;npadvmod;[60, 63];sir;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;135;13
1913;.;;PUNCT;.;punct;[64, 65];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;135;14
1914;;;;;;;;;;;;;
1915;colonel_saul_tigh You;officer_anastasia_dualla;PRON;PRP;nsubj;[0, 3];You;colonel_saul_tigh;;179;BattlestarGalactica.Season01.Episode01;136;1
1916;think;;VERB;VBP;ROOT;[4, 9];think;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;136;2
1917;?;;PUNCT;.;punct;[10, 11];?;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;136;3
1918;Did;;AUX;VBD;ROOT;[12, 15];Did;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;136;4
1919;you;officer_anastasia_dualla;PRON;PRP;dobj;[16, 19];you;colonel_saul_tigh;;180;BattlestarGalactica.Season01.Episode01;136;5
1920;or;;CCONJ;CC;cc;[20, 22];or;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;136;6
1921;did;;AUX;VBD;conj;[23, 26];did;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;136;7
1922;nt;;PART;RB;neg;[27, 29];nt;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;136;8
1923;you;officer_anastasia_dualla;PRON;PRP;nsubj;[30, 33];you;colonel_saul_tigh;;181;BattlestarGalactica.Season01.Episode01;136;9
1924;?;;PUNCT;.;punct;[34, 35];?;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;136;10
1925;;;;;;;;;;;;;
1926;officer_anastasia_dualla They;;PRON;PRP;nsubj;[0, 4];They;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;1
1927;re;;VERB;VBZ;ROOT;[5, 7];re;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;2
1928;...;;PUNCT;:;punct;[8, 11];...;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;3
1929;they;;PRON;PRP;nsubjpass;[12, 16];they;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;4
1930;re;;VERB;VBZ;auxpass;[17, 19];re;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;5
1931;not;;PART;RB;neg;[20, 23];not;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;6
1932;logged;;VERB;VBN;ROOT;[24, 30];logged;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;7
1933;in;;ADP;IN;prep;[31, 33];in;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;8
1934;,;;PUNCT;,;punct;[34, 35];,;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;9
1935;sir;;PROPN;NNP;npadvmod;[36, 39];sir;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;10
1936;.;;PUNCT;.;punct;[40, 41];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;11
1937;I;officer_anastasia_dualla;PRON;PRP;nsubj;[42, 43];I;officer_anastasia_dualla;;182;BattlestarGalactica.Season01.Episode01;137;12
1938;think;;VERB;VBP;ROOT;[44, 49];think;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;13
1939;they;;PRON;PRP;nsubjpass;[50, 54];they;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;14
1940;may;;VERB;MD;aux;[55, 58];may;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;15
1941;have;;AUX;VB;aux;[59, 63];have;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;16
1942;been;;AUX;VBN;auxpass;[64, 68];been;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;17
1943;left;;VERB;VBN;ccomp;[69, 73];left;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;18
1944;behind;;ADV;RB;prt;[74, 80];behind;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;19
1945;.;;PUNCT;.;punct;[81, 82];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;137;20
1946;;;;;;;;;;;;;
1947;admiral_william_adama How;;ADV;WRB;advmod;[0, 3];How;admiral_william_adama;;;BattlestarGalactica.Season01.Episode01;138;1
1948;many;;ADJ;JJ;amod;[4, 8];many;admiral_william_adama;;;BattlestarGalactica.Season01.Episode01;138;2
1949;people;;NOUN;NNS;pobj;[9, 15];people;admiral_william_adama;;;BattlestarGalactica.Season01.Episode01;138;3
1950;aboard;;ADP;IN;prep;[16, 22];aboard;admiral_william_adama;;;BattlestarGalactica.Season01.Episode01;138;4
1951;ship;;NOUN;NN;pobj;[23, 27];ship;admiral_william_adama;;;BattlestarGalactica.Season01.Episode01;138;5
1952;?;;PUNCT;.;punct;[28, 29];?;admiral_william_adama;;;BattlestarGalactica.Season01.Episode01;138;6
1953;;;;;;;;;;;;;
1954;officer_anastasia_dualla One;;NUM;CD;compound;[0, 3];One;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;1
1955;thousand;;NUM;CD;compound;[4, 12];thousand;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;2
1956;three;;NUM;CD;compound;[13, 18];three;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;3
1957;hundred;;NUM;CD;nummod;[19, 26];hundred;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;4
1958;and;;CCONJ;CC;cc;[27, 30];and;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;5
1959;forty;;NUM;CD;compound;[31, 36];forty;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;6
1960;-;;PUNCT;HYPH;punct;[37, 38];-;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;7
1961;five;;NUM;CD;conj;[39, 43];five;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;8
1962;souls;;NOUN;NNS;ROOT;[44, 49];soul;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;9
1963;,;;PUNCT;,;punct;[50, 51];,;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;10
1964;sir;;NOUN;NN;npadvmod;[52, 55];sir;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;11
1965;.;;PUNCT;.;punct;[56, 57];.;officer_anastasia_dualla;;;BattlestarGalactica.Season01.Episode01;139;12
1966;;;;;;;;;;;;;
1967;colonel_saul_tigh You;officer_anastasia_dualla;PRON;PRP;nsubj;[0, 3];You;colonel_saul_tigh;;183;BattlestarGalactica.Season01.Episode01;140;1
1968;re;;VERB;VBZ;aux;[4, 6];re;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;2
1969;telling;;VERB;VBG;ROOT;[7, 14];telling;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;3
1970;me;colonel_saul_tigh;PRON;PRP;dobj;[15, 17];me;colonel_saul_tigh;;184;BattlestarGalactica.Season01.Episode01;140;4
1971;we;multiple_persons;PRON;PRP;nsubj;[18, 20];we;colonel_saul_tigh;;185;BattlestarGalactica.Season01.Episode01;140;5
1972;left;;VERB;VBD;ccomp;[21, 25];left;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;6
1973;over;;ADP;RP;quantmod;[26, 30];over;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;7
1974;1,300;;NUM;CD;nummod;[31, 36];1,300;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;8
1975;people;;NOUN;NNS;dobj;[37, 43];people;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;9
1976;to;;PART;TO;aux;[44, 46];to;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;10
1977;die;;VERB;VB;xcomp;[47, 50];die;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;11
1978;at;;ADP;IN;prep;[51, 53];at;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;12
1979;the;;DET;DT;det;[54, 57];the;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;13
1980;hands;;NOUN;NNS;pobj;[58, 63];hand;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;14
1981;of;;ADP;IN;prep;[64, 66];of;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;15
1982;the;;DET;DT;det;[67, 70];the;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;16
1983;Cylons;;NOUN;NNS;pobj;[71, 77];Cylons;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;17
1984;?;;PUNCT;.;punct;[78, 79];?;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;140;18
1985;;;;;;;;;;;;;
1986;lt_felix_gaeta It;;PRON;PRP;nsubj;[0, 2];It;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;1
1987;may;;VERB;MD;aux;[3, 6];may;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;2
1988;not;;PART;RB;neg;[7, 10];not;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;3
1989;have;;AUX;VB;aux;[11, 15];have;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;4
1990;been;;AUX;VBN;ROOT;[16, 20];been;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;5
1991;her;UNKNOWN;DET;PRP$;poss;[21, 24];her;lt_felix_gaeta;;186;BattlestarGalactica.Season01.Episode01;141;6
1992;fault;;NOUN;NN;attr;[25, 30];fault;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;7
1993;,;;PUNCT;,;punct;[31, 32];,;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;8
1994;sir;;NOUN;NN;npadvmod;[33, 36];sir;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;9
1995;.;;PUNCT;.;punct;[37, 38];.;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;10
1996;It;;PRON;PRP;nsubj;[39, 41];It;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;11
1997;may;;VERB;MD;aux;[42, 45];may;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;12
1998;have;;AUX;VB;aux;[46, 50];have;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;13
1999;simply;;ADV;RB;advmod;[51, 57];simply;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;14
2000;been;;AUX;VBN;ROOT;[58, 62];been;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;15
2001;a;;DET;DT;det;[63, 64];a;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;16
2002;navigational;;ADJ;JJ;amod;[65, 77];navigational;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;17
2003;error;;NOUN;NN;attr;[78, 83];error;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;18
2004;and;;CCONJ;CC;cc;[84, 87];and;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;19
2005;they;;PRON;PRP;nsubj;[88, 92];they;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;20
2006;jumped;;VERB;VBD;conj;[93, 99];jumped;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;21
2007;to;;ADP;IN;prep;[100, 102];to;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;22
2008;the;;DET;DT;det;[103, 106];the;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;23
2009;wrong;;ADJ;JJ;amod;[107, 112];wrong;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;24
2010;coordinates;;NOUN;NNS;pobj;[113, 124];coordinate;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;25
2011;.;;PUNCT;.;punct;[125, 126];.;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;26
2012;Or;;CCONJ;CC;cc;[127, 129];Or;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;27
2013;the;;DET;DT;det;[130, 133];the;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;28
2014;Cylons;;PROPN;NNPS;nsubj;[134, 140];Cylons;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;29
2015;may;;VERB;MD;aux;[141, 144];may;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;30
2016;have;;AUX;VB;aux;[145, 149];have;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;31
2017;destroyed;;VERB;VBN;ROOT;[150, 159];destroyed;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;32
2018;the;;DET;DT;det;[160, 163];the;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;33
2019;ship;;NOUN;NN;dobj;[164, 168];ship;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;34
2020;before;;ADP;IN;mark;[169, 175];before;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;35
2021;they;;PRON;PRP;nsubj;[176, 180];they;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;36
2022;jumped;;VERB;VBD;advcl;[181, 187];jumped;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;37
2023;-;;PUNCT;HYPH;punct;[188, 189];-;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;38
2024;.;;PUNCT;.;punct;[190, 191];.;lt_felix_gaeta;;;BattlestarGalactica.Season01.Episode01;141;39
2025;;;;;;;;;;;;;
2026;colonel_saul_tigh Or;;CCONJ;CC;cc;[0, 2];Or;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;1
2027;fifty;;NUM;CD;nummod;[3, 8];fifty;colonel_saul_tigh;CARDINAL;;BattlestarGalactica.Season01.Episode01;142;2
2028;other;;ADJ;JJ;amod;[9, 14];other;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;3
2029;things;;NOUN;NNS;nsubj;[15, 21];thing;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;4
2030;may;;VERB;MD;aux;[22, 25];may;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;5
2031;have;;AUX;VB;aux;[26, 30];have;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;6
2032;happened;;VERB;VBN;ROOT;[31, 39];happened;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;7
2033;.;;PUNCT;.;punct;[40, 41];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;8
2034;The;;DET;DT;det;[42, 45];The;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;9
2035;point;;NOUN;NN;nsubj;[46, 51];point;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;10
2036;is;;AUX;VBZ;ROOT;[52, 54];is;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;11
2037;,;;PUNCT;,;punct;[55, 56];,;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;12
2038;we;multiple_persons;PRON;PRP;nsubj;[57, 59];we;colonel_saul_tigh;;187;BattlestarGalactica.Season01.Episode01;142;13
2039;do;;AUX;VBP;aux;[60, 62];do;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;14
2040;nt;;PART;RB;neg;[63, 65];nt;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;15
2041;know;;VERB;VB;ccomp;[66, 70];know;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;16
2042;what;;PRON;WP;ccomp;[71, 75];what;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;17
2043;the;;DET;DT;det;[76, 79];the;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;18
2044;hell;;NOUN;NN;nsubj;[80, 84];hell;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;19
2045;*;;PUNCT;NFP;punct;[85, 86];*;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;20
2046;did;;AUX;VBD;aux;[87, 90];did;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;21
2047;*;;PUNCT;NFP;punct;[91, 92];*;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;22
2048;happen;;VERB;VB;ROOT;[93, 99];happen;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;23
2049;.;;PUNCT;.;punct;[100, 101];.;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;24
2050;Yes;;INTJ;UH;intj;[102, 105];Yes;colonel_saul_tigh;;;BattlestarGalactica.Season01.Episode01;142;25
