;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2108;the;;DET;DT;det;[87, 90];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;120;24
2109;press;;NOUN;NN;pobj;[91, 96];press;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;120;25
2110;before;;ADP;IN;prep;[97, 103];before;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;120;26
2111;the;;DET;DT;det;[104, 107];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;120;27
2112;end;;NOUN;NN;pobj;[108, 111];end;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;120;28
2113;of;;ADP;IN;prep;[112, 114];of;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;120;29
2114;the;;DET;DT;det;[115, 118];the;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;120;30
2115;day;;NOUN;NN;pobj;[119, 122];day;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;120;31
2116;.;;PUNCT;.;punct;[123, 124];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;120;32
2117;;;;;;;;;;;;;
2118;dr_cottle I;dr_cottle;PRON;PRP;nsubj;[0, 1];I;dr_cottle;;242;BattlestarGalactica.Season01.Episode07;121;1
2119;could;;VERB;MD;aux;[2, 7];could;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;2
2120;give;;VERB;VB;ROOT;[8, 12];give;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;3
2121;you;president_laura_roslin;PRON;PRP;dative;[13, 16];you;dr_cottle;;243;BattlestarGalactica.Season01.Episode07;121;4
2122;a;;DET;DT;det;[17, 18];a;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;5
2123;shot;;NOUN;NN;dobj;[19, 23];shot;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;6
2124;,;;PUNCT;,;punct;[24, 25];,;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;7
2125;but;;CCONJ;CC;cc;[26, 29];but;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;8
2126;you;president_laura_roslin;PRON;PRP;nsubj;[30, 33];you;dr_cottle;;244;BattlestarGalactica.Season01.Episode07;121;9
2127;would;;VERB;MD;aux;[34, 39];would;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;10
2128;nt;;PART;RB;neg;[40, 42];nt;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;11
2129;like;;VERB;VB;conj;[43, 47];like;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;12
2130;the;;DET;DT;det;[48, 51];the;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;13
2131;side;;ADJ;JJ;compound;[52, 56];side;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;14
2132;effects;;NOUN;NNS;dobj;[57, 64];effect;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;15
2133;.;;PUNCT;.;punct;[65, 66];.;dr_cottle;;;BattlestarGalactica.Season01.Episode07;121;16
2134;;;;;;;;;;;;;
2135;president_laura_roslin Just;;ADV;RB;advmod;[0, 4];Just;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;122;1
2136;...;;PUNCT;NFP;punct;[5, 8];...;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;122;2
2137;do;;AUX;VB;ROOT;[9, 11];do;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;122;3
2138;it;;PRON;PRP;dobj;[12, 14];it;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;122;4
2139;.;;PUNCT;.;punct;[15, 16];.;president_laura_roslin;;;BattlestarGalactica.Season01.Episode07;122;5
2140;;;;;;;;;;;;;
2141;dr_cottle You;president_laura_roslin;PRON;PRP;nsubj;[0, 3];You;dr_cottle;;245;BattlestarGalactica.Season01.Episode07;123;1
2142;know;;VERB;VBP;parataxis;[4, 8];know;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;2
2143;,;;PUNCT;,;punct;[9, 10];,;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;3
2144;a;;DET;DT;det;[11, 12];a;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;4
2145;time;;NOUN;NN;nsubj;[13, 17];time;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;5
2146;is;;AUX;VBZ;aux;[18, 20];is;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;6
2147;going;;VERB;VBG;ROOT;[21, 26];going;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;7
2148;to;;PART;TO;aux;[27, 29];to;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;8
2149;come;;VERB;VB;xcomp;[30, 34];come;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;9
2150;when;;ADV;WRB;advmod;[35, 39];when;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;10
2151;you;president_laura_roslin;PRON;PRP;nsubj;[40, 43];you;dr_cottle;;246;BattlestarGalactica.Season01.Episode07;123;11
2152;are;;AUX;VBP;aux;[44, 47];are;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;12
2153;not;;PART;RB;neg;[48, 51];not;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;13
2154;going;;VERB;VBG;advcl;[52, 57];going;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;14
2155;to;;PART;TO;aux;[58, 60];to;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;15
2156;be;;AUX;VB;xcomp;[61, 63];be;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;16
2157;able;;ADJ;JJ;acomp;[64, 68];able;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;17
2158;to;;PART;TO;aux;[69, 71];to;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;18
2159;hide;;VERB;VB;xcomp;[72, 76];hide;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;19
2160;what;;PRON;WP;pobj;[77, 81];what;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;20
2161;you;president_laura_roslin;PRON;PRP;nsubj;[82, 85];you;dr_cottle;;247;BattlestarGalactica.Season01.Episode07;123;21
2162;re;;VERB;VBZ;aux;[86, 88];re;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;22
2163;going;;VERB;VBG;ccomp;[89, 94];going;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;23
2164;through;;ADV;RB;prt;[95, 102];through;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;24
2165;.;;PUNCT;.;punct;[103, 104];.;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;25
2166;Its;;DET;PRP$;poss;[105, 108];Its;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;26
2167;not;;PART;RB;neg;[109, 112];not;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;27
2168;that;;DET;DT;det;[113, 117];that;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;28
2169;kind;;NOUN;NN;ROOT;[118, 122];kind;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;29
2170;of;;ADP;IN;prep;[123, 125];of;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;30
2171;a;;DET;DT;det;[126, 127];a;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;31
2172;shot;;NOUN;NN;pobj;[128, 132];shot;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;32
2173;.;;PUNCT;.;punct;[133, 134];.;dr_cottle;;;BattlestarGalactica.Season01.Episode07;123;33
2174;;;;;;;;;;;;;
2175;admiral_william_adama Thank;;VERB;VBP;ROOT;[0, 5];Thank;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;1
2176;you;dr_cottle;PRON;PRP;dobj;[6, 9];you;admiral_william_adama;;248;BattlestarGalactica.Season01.Episode07;124;2
2177;.;;PUNCT;.;punct;[10, 11];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;3
2178;Baltars;;NOUN;NNS;nsubj;[12, 19];Baltars;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;4
2179;correct;;ADJ;JJ;ROOT;[20, 27];correct;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;5
2180;...;;PUNCT;NFP;punct;[28, 31];...;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;6
2181;.;;PUNCT;.;punct;[32, 33];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;7
2182;about;;ADP;IN;ROOT;[34, 39];about;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;8
2183;the;;DET;DT;det;[40, 43];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;9
2184;convenience;;NOUN;NN;pobj;[44, 55];convenience;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;10
2185;of;;ADP;IN;prep;[56, 58];of;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;11
2186;it;;PRON;PRP;pobj;[59, 61];it;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;12
2187;all;;DET;DT;appos;[62, 65];all;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;13
2188;.;;PUNCT;.;punct;[66, 67];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;14
2189;Amarak;;ADV;RB;nsubj;[68, 74];Amarak;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;15
2190;just;;ADV;RB;advmod;[75, 79];just;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;16
2191;happens;;VERB;VBZ;ROOT;[80, 87];happens;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;17
2192;to;;PART;TO;aux;[88, 90];to;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;18
2193;bring;;VERB;VB;xcomp;[91, 96];bring;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;19
2194;you;dr_cottle;PRON;PRP;dative;[97, 100];you;admiral_william_adama;;249;BattlestarGalactica.Season01.Episode07;124;20
2195;the;;DET;DT;det;[101, 104];the;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;21
2196;key;;ADJ;JJ;amod;[105, 108];key;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;22
2197;piece;;NOUN;NN;dobj;[109, 114];piece;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;23
2198;of;;ADP;IN;prep;[115, 117];of;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;24
2199;evidence;;NOUN;NN;pobj;[118, 126];evidence;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;25
2200;just;;ADV;RB;advmod;[127, 131];just;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;26
2201;before;;ADP;IN;mark;[132, 138];before;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;27
2202;he;UNKNOWN;PRON;PRP;nsubj;[139, 141];he;admiral_william_adama;;250;BattlestarGalactica.Season01.Episode07;124;28
2203;dies;;VERB;VBZ;advcl;[142, 146];dy;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;29
2204;...;;PUNCT;NFP;punct;[147, 150];...;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;30
2205;.;;PUNCT;.;punct;[151, 152];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;124;31
2206;;;;;;;;;;;;;
2207;number_six Something;;PROPN;NNP;nsubj;[0, 9];Something;number_six;;;BattlestarGalactica.Season01.Episode07;125;1
2208;was;;AUX;VBD;aux;[10, 13];wa;number_six;;;BattlestarGalactica.Season01.Episode07;125;2
2209;going;;VERB;VBG;ROOT;[14, 19];going;number_six;;;BattlestarGalactica.Season01.Episode07;125;3
2210;on;;ADP;RP;prt;[20, 22];on;number_six;;;BattlestarGalactica.Season01.Episode07;125;4
2211;.;;PUNCT;.;punct;[23, 24];.;number_six;;;BattlestarGalactica.Season01.Episode07;125;5
2212;He;UNKNOWN;PRON;PRP;nsubj;[25, 27];He;number_six;;251;BattlestarGalactica.Season01.Episode07;125;6
2213;was;;AUX;VBD;ROOT;[28, 31];wa;number_six;;;BattlestarGalactica.Season01.Episode07;125;7
2214;almost;;ADV;RB;advmod;[32, 38];almost;number_six;;;BattlestarGalactica.Season01.Episode07;125;8
2215;paranoid;;ADJ;JJ;acomp;[39, 47];paranoid;number_six;;;BattlestarGalactica.Season01.Episode07;125;9
2216;.;;PUNCT;.;punct;[48, 49];.;number_six;;;BattlestarGalactica.Season01.Episode07;125;10
2217;Kept;;VERB;VBD;ROOT;[50, 54];Kept;number_six;;;BattlestarGalactica.Season01.Episode07;125;11
2218;saying;;VERB;VBG;xcomp;[55, 61];saying;number_six;;;BattlestarGalactica.Season01.Episode07;125;12
2219;that;;SCONJ;IN;mark;[62, 66];that;number_six;;;BattlestarGalactica.Season01.Episode07;125;13
2220;the;;DET;DT;det;[67, 70];the;number_six;;;BattlestarGalactica.Season01.Episode07;125;14
2221;olympic;;ADJ;JJ;amod;[71, 78];olympic;number_six;;;BattlestarGalactica.Season01.Episode07;125;15
2222;carrier;;NOUN;NN;nsubjpass;[79, 86];carrier;number_six;;;BattlestarGalactica.Season01.Episode07;125;16
2223;had;;AUX;VBD;aux;[87, 90];had;number_six;;;BattlestarGalactica.Season01.Episode07;125;17
2224;been;;AUX;VBN;auxpass;[91, 95];been;number_six;;;BattlestarGalactica.Season01.Episode07;125;18
2225;infiltrated;;VERB;VBN;ccomp;[96, 107];infiltrated;number_six;;;BattlestarGalactica.Season01.Episode07;125;19
2226;by;;ADP;IN;agent;[108, 110];by;number_six;;;BattlestarGalactica.Season01.Episode07;125;20
2227;the;;DET;DT;det;[111, 114];the;number_six;;;BattlestarGalactica.Season01.Episode07;125;21
2228;Cylons;;PROPN;NNPS;pobj;[115, 121];Cylons;number_six;ORG;;BattlestarGalactica.Season01.Episode07;125;22
2229;.;;PUNCT;.;punct;[122, 123];.;number_six;;;BattlestarGalactica.Season01.Episode07;125;23
2230;He;UNKNOWN;PRON;PRP;nsubj;[124, 126];He;number_six;;252;BattlestarGalactica.Season01.Episode07;125;24
2231;wanted;;VERB;VBD;ROOT;[127, 133];wanted;number_six;;;BattlestarGalactica.Season01.Episode07;125;25
2232;me;number_six;PRON;PRP;nsubj;[134, 136];me;number_six;;253;BattlestarGalactica.Season01.Episode07;125;26
2233;to;;PART;TO;aux;[137, 139];to;number_six;;;BattlestarGalactica.Season01.Episode07;125;27
2234;take;;VERB;VB;ccomp;[140, 144];take;number_six;;;BattlestarGalactica.Season01.Episode07;125;28
2235;some;;DET;DT;det;[145, 149];some;number_six;;;BattlestarGalactica.Season01.Episode07;125;29
2236;things;;NOUN;NNS;dobj;[150, 156];thing;number_six;;;BattlestarGalactica.Season01.Episode07;125;30
2237;off;;ADP;IN;prep;[157, 160];off;number_six;;;BattlestarGalactica.Season01.Episode07;125;31
2238;the;;DET;DT;det;[161, 164];the;number_six;;;BattlestarGalactica.Season01.Episode07;125;32
2239;ship;;NOUN;NN;pobj;[165, 169];ship;number_six;;;BattlestarGalactica.Season01.Episode07;125;33
2240;for;;ADP;IN;prep;[170, 173];for;number_six;;;BattlestarGalactica.Season01.Episode07;125;34
2241;safekeeping;;VERB;VBG;pobj;[174, 185];safekeeping;number_six;;;BattlestarGalactica.Season01.Episode07;125;35
2242;.;;PUNCT;.;punct;[186, 187];.;number_six;;;BattlestarGalactica.Season01.Episode07;125;36
2243;;;;;;;;;;;;;
2244;admiral_william_adama Why;;ADV;WRB;advmod;[0, 3];Why;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;126;1
2245;did;;AUX;VBD;aux;[4, 7];did;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;126;2
2246;he;UNKNOWN;PRON;PRP;nsubj;[8, 10];he;admiral_william_adama;;254;BattlestarGalactica.Season01.Episode07;126;3
2247;give;;VERB;VB;ROOT;[11, 15];give;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;126;4
2248;it;;PRON;PRP;dobj;[16, 18];it;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;126;5
2249;to;;ADP;IN;dative;[19, 21];to;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;126;6
2250;you;number_six;PRON;PRP;pobj;[22, 25];you;admiral_william_adama;;255;BattlestarGalactica.Season01.Episode07;126;7
2251;?;;PUNCT;.;punct;[26, 27];?;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;126;8
2252;;;;;;;;;;;;;
2253;number_six We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;number_six;;256;BattlestarGalactica.Season01.Episode07;127;1
2254;were;;AUX;VBD;ROOT;[3, 7];were;number_six;;;BattlestarGalactica.Season01.Episode07;127;2
2255;friends;;NOUN;NNS;attr;[8, 15];friend;number_six;;;BattlestarGalactica.Season01.Episode07;127;3
2256;.;;PUNCT;.;punct;[16, 17];.;number_six;;;BattlestarGalactica.Season01.Episode07;127;4
2257;Friends;;NOUN;NNS;ROOT;[18, 25];Friends;number_six;;;BattlestarGalactica.Season01.Episode07;127;5
2258;.;;PUNCT;.;punct;[26, 27];.;number_six;;;BattlestarGalactica.Season01.Episode07;127;6
2259;I;number_six;PRON;PRP;nsubj;[28, 29];I;number_six;;257;BattlestarGalactica.Season01.Episode07;127;7
2260;loved;;VERB;VBD;ROOT;[30, 35];loved;number_six;;;BattlestarGalactica.Season01.Episode07;127;8
2261;him;UNKNOWN;PRON;PRP;dobj;[36, 39];him;number_six;;258;BattlestarGalactica.Season01.Episode07;127;9
2262;.;;PUNCT;.;punct;[40, 41];.;number_six;;;BattlestarGalactica.Season01.Episode07;127;10
2263;I;number_six;PRON;PRP;nsubj;[42, 43];I;number_six;;259;BattlestarGalactica.Season01.Episode07;127;11
2264;loved;;VERB;VBD;ROOT;[44, 49];loved;number_six;;;BattlestarGalactica.Season01.Episode07;127;12
2265;him;UNKNOWN;PRON;PRP;dobj;[50, 53];him;number_six;;260;BattlestarGalactica.Season01.Episode07;127;13
2266;very;;ADV;RB;advmod;[54, 58];very;number_six;;;BattlestarGalactica.Season01.Episode07;127;14
2267;much;;ADV;RB;advmod;[59, 63];much;number_six;;;BattlestarGalactica.Season01.Episode07;127;15
2268;.;;PUNCT;.;punct;[64, 65];.;number_six;;;BattlestarGalactica.Season01.Episode07;127;16
2269;There;;PRON;EX;expl;[66, 71];There;number_six;;;BattlestarGalactica.Season01.Episode07;127;17
2270;are;;AUX;VBP;ROOT;[72, 75];are;number_six;;;BattlestarGalactica.Season01.Episode07;127;18
2271;times;;NOUN;NNS;attr;[76, 81];time;number_six;;;BattlestarGalactica.Season01.Episode07;127;19
2272;when;;ADV;WRB;advmod;[82, 86];when;number_six;;;BattlestarGalactica.Season01.Episode07;127;20
2273;I;number_six;PRON;PRP;nsubj;[87, 88];I;number_six;;261;BattlestarGalactica.Season01.Episode07;127;21
2274;just;;ADV;RB;advmod;[89, 93];just;number_six;;;BattlestarGalactica.Season01.Episode07;127;22
2275;feel;;VERB;VBP;relcl;[94, 98];feel;number_six;;;BattlestarGalactica.Season01.Episode07;127;23
2276;so;;ADV;RB;advmod;[99, 101];so;number_six;;;BattlestarGalactica.Season01.Episode07;127;24
2277;alone;;ADJ;JJ;acomp;[102, 107];alone;number_six;;;BattlestarGalactica.Season01.Episode07;127;25
2278;now;;ADV;RB;advmod;[108, 111];now;number_six;;;BattlestarGalactica.Season01.Episode07;127;26
2279;.;;PUNCT;.;punct;[112, 113];.;number_six;;;BattlestarGalactica.Season01.Episode07;127;27
2280;Times;;NOUN;NNS;ROOT;[114, 119];Times;number_six;;;BattlestarGalactica.Season01.Episode07;127;28
2281;when;;ADV;WRB;advmod;[120, 124];when;number_six;;;BattlestarGalactica.Season01.Episode07;127;29
2282;I;number_six;PRON;PRP;nsubj;[125, 126];I;number_six;;262;BattlestarGalactica.Season01.Episode07;127;30
2283;just;;ADV;RB;advmod;[127, 131];just;number_six;;;BattlestarGalactica.Season01.Episode07;127;31
2284;want;;VERB;VBP;relcl;[132, 136];want;number_six;;;BattlestarGalactica.Season01.Episode07;127;32
2285;so;;ADV;RB;advmod;[137, 139];so;number_six;;;BattlestarGalactica.Season01.Episode07;127;33
2286;much;;ADV;RB;advmod;[140, 144];much;number_six;;;BattlestarGalactica.Season01.Episode07;127;34
2287;to;;PART;TO;aux;[145, 147];to;number_six;;;BattlestarGalactica.Season01.Episode07;127;35
2288;be;;AUX;VB;auxpass;[148, 150];be;number_six;;;BattlestarGalactica.Season01.Episode07;127;36
2289;held;;VERB;VBN;xcomp;[151, 155];held;number_six;;;BattlestarGalactica.Season01.Episode07;127;37
2290;again;;ADV;RB;advmod;[156, 161];again;number_six;;;BattlestarGalactica.Season01.Episode07;127;38
2291;.;;PUNCT;.;punct;[162, 163];.;number_six;;;BattlestarGalactica.Season01.Episode07;127;39
2292;You;admiral_william_adama;PRON;PRP;nsubj;[164, 167];You;number_six;;263;BattlestarGalactica.Season01.Episode07;127;40
2293;understand;;VERB;VBP;ROOT;[168, 178];understand;number_six;;;BattlestarGalactica.Season01.Episode07;127;41
2294;that;;SCONJ;IN;mark;[179, 183];that;number_six;;;BattlestarGalactica.Season01.Episode07;127;42
2295;,;;PUNCT;,;punct;[184, 185];,;number_six;;;BattlestarGalactica.Season01.Episode07;127;43
2296;do;;AUX;VBP;ccomp;[186, 188];do;number_six;;;BattlestarGalactica.Season01.Episode07;127;44
2297;nt;;PART;RB;intj;[189, 191];nt;number_six;;;BattlestarGalactica.Season01.Episode07;127;45
2298;you;admiral_william_adama;PRON;PRP;nsubj;[192, 195];you;number_six;;264;BattlestarGalactica.Season01.Episode07;127;46
2299;?;;PUNCT;.;punct;[196, 197];?;number_six;;;BattlestarGalactica.Season01.Episode07;127;47
2300;;;;;;;;;;;;;
2301;admiral_william_adama Of;;ADV;RB;advmod;[0, 2];Of;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;128;1
2302;course;;ADV;RB;ROOT;[3, 9];course;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;128;2
2303;.;;PUNCT;.;punct;[10, 11];.;admiral_william_adama;;;BattlestarGalactica.Season01.Episode07;128;3
2304;;;;;;;;;;;;;
2305;number_six There;;PRON;EX;expl;[0, 5];There;number_six;;;BattlestarGalactica.Season01.Episode07;129;1
2306;must;;VERB;MD;aux;[6, 10];must;number_six;;;BattlestarGalactica.Season01.Episode07;129;2
2307;be;;AUX;VB;ROOT;[11, 13];be;number_six;;;BattlestarGalactica.Season01.Episode07;129;3
2308;times;;NOUN;NNS;attr;[14, 19];time;number_six;;;BattlestarGalactica.Season01.Episode07;129;4
2309;when;;ADV;WRB;advmod;[20, 24];when;number_six;;;BattlestarGalactica.Season01.Episode07;129;5
2310;...;;PUNCT;:;punct;[25, 28];...;number_six;;;BattlestarGalactica.Season01.Episode07;129;6
2311;when;;ADV;WRB;advmod;[29, 33];when;number_six;;;BattlestarGalactica.Season01.Episode07;129;7
2312;you;admiral_william_adama;PRON;PRP;nsubj;[34, 37];you;number_six;;265;BattlestarGalactica.Season01.Episode07;129;8
2313;feel;;VERB;VBP;advcl;[38, 42];feel;number_six;;;BattlestarGalactica.Season01.Episode07;129;9
2314;alone;;ADJ;JJ;acomp;[43, 48];alone;number_six;;;BattlestarGalactica.Season01.Episode07;129;10
2315;.;;PUNCT;.;punct;[49, 50];.;number_six;;;BattlestarGalactica.Season01.Episode07;129;11
2316;When;;ADV;WRB;advmod;[51, 55];When;number_six;;;BattlestarGalactica.Season01.Episode07;129;12
2317;the;;DET;DT;det;[56, 59];the;number_six;;;BattlestarGalactica.Season01.Episode07;129;13
2318;thought;;NOUN;NN;nsubj;[60, 67];thought;number_six;;;BattlestarGalactica.Season01.Episode07;129;14
2319;of;;ADP;IN;prep;[68, 70];of;number_six;;;BattlestarGalactica.Season01.Episode07;129;15
2320;another;;DET;DT;det;[71, 78];another;number_six;;;BattlestarGalactica.Season01.Episode07;129;16
2321;body;;NOUN;NN;pobj;[79, 83];body;number_six;;;BattlestarGalactica.Season01.Episode07;129;17
2322;next;;ADV;RB;advmod;[84, 88];next;number_six;;;BattlestarGalactica.Season01.Episode07;129;18
2323;to;;ADP;IN;prep;[89, 91];to;number_six;;;BattlestarGalactica.Season01.Episode07;129;19
2324;yours;;PRON;PRP;pobj;[92, 97];yours;number_six;;;BattlestarGalactica.Season01.Episode07;129;20
2325;seems;;VERB;VBZ;ROOT;[98, 103];seems;number_six;;;BattlestarGalactica.Season01.Episode07;129;21
2326;like;;SCONJ;IN;prep;[104, 108];like;number_six;;;BattlestarGalactica.Season01.Episode07;129;22
2327;something;;PRON;NN;pobj;[109, 118];something;number_six;;;BattlestarGalactica.Season01.Episode07;129;23
2328;out;;SCONJ;IN;prep;[119, 122];out;number_six;;;BattlestarGalactica.Season01.Episode07;129;24
2329;of;;ADP;IN;prep;[123, 125];of;number_six;;;BattlestarGalactica.Season01.Episode07;129;25
2330;a;;DET;DT;det;[126, 127];a;number_six;;;BattlestarGalactica.Season01.Episode07;129;26
2331;dream;;NOUN;NN;pobj;[128, 133];dream;number_six;;;BattlestarGalactica.Season01.Episode07;129;27
2332;.;;PUNCT;.;punct;[134, 135];.;number_six;;;BattlestarGalactica.Season01.Episode07;129;28
2333;;;;;;;;;;;;;
2334;lt_sharon_valerii Ughnn;;PROPN;NNP;npadvmod;[0, 5];Ughnn;lt_sharon_valerii;PERSON;;BattlestarGalactica.Season01.Episode07;130;1
2335;...;;PUNCT;:;punct;[6, 9];...;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode07;130;2
2336;.;;PUNCT;.;punct;[10, 11];.;lt_sharon_valerii;;;BattlestarGalactica.Season01.Episode07;130;3
2337;;;;;;;;;;;;;
2338;captain_karl_agathon Come;;VERB;VB;ROOT;[0, 4];Come;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;1
2339;on;;ADP;RP;prt;[5, 7];on;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;2
2340;,;;PUNCT;,;punct;[8, 9];,;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;3
2341;come;;VERB;VB;conj;[10, 14];come;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;4
2342;on;;ADP;RP;prt;[15, 17];on;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;5
2343;.;;PUNCT;.;punct;[18, 19];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;6
2344;Sharon;lt_sharon_valerii;PROPN;NNP;nsubj;[20, 26];Sharon;captain_karl_agathon;PERSON;266;BattlestarGalactica.Season01.Episode07;131;7
2345;,;;PUNCT;,;punct;[27, 28];,;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;8
2346;get;;AUX;VB;advcl;[29, 32];get;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;9
2347;up;;ADP;RP;prt;[33, 35];up;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;10
2348;,;;PUNCT;,;punct;[36, 37];,;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;11
2349;come;;VERB;VB;ROOT;[38, 42];come;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;12
2350;on;;ADP;RP;prt;[43, 45];on;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;13
2351;.;;PUNCT;.;punct;[46, 47];.;captain_karl_agathon;;;BattlestarGalactica.Season01.Episode07;131;14
2352;;;;;;;;;;;;;
2353;Officer Excuse;;VERB;VB;ROOT;[0, 6];Excuse;Officer;;;BattlestarGalactica.Season01.Episode07;132;1
