;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2361;She;UNKNOWN;PRON;PRP;nsubj;[18, 21];She;charlie_pace;;337;Lost.Season01.Episode14;148;5
2362;kept;;VERB;VBD;ROOT;[22, 26];kept;charlie_pace;;;Lost.Season01.Episode14;148;6
2363;her;UNKNOWN;DET;PRP$;poss;[27, 30];her;charlie_pace;;338;Lost.Season01.Episode14;148;7
2364;diary;;NOUN;NN;dobj;[31, 36];diary;charlie_pace;;;Lost.Season01.Episode14;148;8
2365;in;;ADP;IN;prep;[37, 39];in;charlie_pace;;;Lost.Season01.Episode14;148;9
2366;this;;DET;DT;det;[40, 44];this;charlie_pace;;;Lost.Season01.Episode14;148;10
2367;side;;NOUN;NN;compound;[45, 49];side;charlie_pace;;;Lost.Season01.Episode14;148;11
2368;pocket;;NOUN;NN;pobj;[50, 56];pocket;charlie_pace;;;Lost.Season01.Episode14;148;12
2369;.;;PUNCT;.;punct;[57, 58];.;charlie_pace;;;Lost.Season01.Episode14;148;13
2370;I;charlie_pace;PRON;PRP;nsubj;[59, 60];I;charlie_pace;;339;Lost.Season01.Episode14;148;14
2371;know;;VERB;VBP;ROOT;[61, 65];know;charlie_pace;;;Lost.Season01.Episode14;148;15
2372;because;;SCONJ;IN;mark;[66, 73];because;charlie_pace;;;Lost.Season01.Episode14;148;16
2373;I;charlie_pace;PRON;PRP;nsubj;[74, 75];I;charlie_pace;;340;Lost.Season01.Episode14;148;17
2374;saw;;VERB;VBD;advcl;[76, 79];saw;charlie_pace;;;Lost.Season01.Episode14;148;18
2375;her;UNKNOWN;PRON;PRP;nsubj;[80, 83];her;charlie_pace;;341;Lost.Season01.Episode14;148;19
2376;put;;VERB;VB;ccomp;[84, 87];put;charlie_pace;;;Lost.Season01.Episode14;148;20
2377;it;;PRON;PRP;dobj;[88, 90];it;charlie_pace;;;Lost.Season01.Episode14;148;21
2378;in;;ADV;RB;advmod;[91, 93];in;charlie_pace;;;Lost.Season01.Episode14;148;22
2379;there;;ADV;RB;advmod;[94, 99];there;charlie_pace;;;Lost.Season01.Episode14;148;23
2380;.;;PUNCT;.;punct;[100, 101];.;charlie_pace;;;Lost.Season01.Episode14;148;24
2381;Someone;;PRON;NN;nsubjpass;[102, 109];Someone;charlie_pace;;;Lost.Season01.Episode14;148;25
2382;'s;;AUX;VBZ;auxpass;[110, 112];'s;charlie_pace;;;Lost.Season01.Episode14;148;26
2383;taken;;VERB;VBN;ROOT;[113, 118];taken;charlie_pace;;;Lost.Season01.Episode14;148;27
2384;it;;PRON;PRP;dobj;[119, 121];it;charlie_pace;;;Lost.Season01.Episode14;148;28
2385;.;;PUNCT;.;punct;[122, 123];.;charlie_pace;;;Lost.Season01.Episode14;148;29
2386;;;;;;;;;;;;;
2387;walt_lloyd What;;PRON;WP;pobj;[0, 4];What;walt_lloyd;;;Lost.Season01.Episode14;149;1
2388;are;;AUX;VBP;aux;[5, 8];are;walt_lloyd;;;Lost.Season01.Episode14;149;2
2389;we;multiple_persons;PRON;PRP;nsubj;[9, 11];we;walt_lloyd;;342;Lost.Season01.Episode14;149;3
2390;looking;;VERB;VBG;ROOT;[12, 19];looking;walt_lloyd;;;Lost.Season01.Episode14;149;4
2391;for;;ADP;IN;prep;[20, 23];for;walt_lloyd;;;Lost.Season01.Episode14;149;5
2392;again;;ADV;RB;advmod;[24, 29];again;walt_lloyd;;;Lost.Season01.Episode14;149;6
2393;?;;PUNCT;.;punct;[30, 31];?;walt_lloyd;;;Lost.Season01.Episode14;149;7
2394;;;;;;;;;;;;;
2395;michael_dawson Any;;DET;DT;det;[0, 3];Any;michael_dawson;;;Lost.Season01.Episode14;150;1
2396;long;;ADJ;JJ;amod;[4, 8];long;michael_dawson;;;Lost.Season01.Episode14;150;2
2397;piece;;NOUN;NN;ROOT;[9, 14];piece;michael_dawson;;;Lost.Season01.Episode14;150;3
2398;of;;ADP;IN;prep;[15, 17];of;michael_dawson;;;Lost.Season01.Episode14;150;4
2399;metal;;NOUN;NN;nmod;[18, 23];metal;michael_dawson;;;Lost.Season01.Episode14;150;5
2400;or;;CCONJ;CC;cc;[24, 26];or;michael_dawson;;;Lost.Season01.Episode14;150;6
2401;plastic;;NOUN;NN;conj;[27, 34];plastic;michael_dawson;;;Lost.Season01.Episode14;150;7
2402;tubing;;NOUN;NN;pobj;[35, 41];tubing;michael_dawson;;;Lost.Season01.Episode14;150;8
2403;.;;PUNCT;.;punct;[42, 43];.;michael_dawson;;;Lost.Season01.Episode14;150;9
2404;Anything;;PRON;NN;ROOT;[44, 52];Anything;michael_dawson;;;Lost.Season01.Episode14;150;10
2405;that;;DET;WDT;nsubj;[53, 57];that;michael_dawson;;;Lost.Season01.Episode14;150;11
2406;looks;;VERB;VBZ;relcl;[58, 63];look;michael_dawson;;;Lost.Season01.Episode14;150;12
2407;like;;SCONJ;IN;mark;[64, 68];like;michael_dawson;;;Lost.Season01.Episode14;150;13
2408;it;;PRON;PRP;nsubj;[69, 71];it;michael_dawson;;;Lost.Season01.Episode14;150;14
2409;would;;VERB;MD;aux;[72, 77];would;michael_dawson;;;Lost.Season01.Episode14;150;15
2410;work;;VERB;VB;advcl;[78, 82];work;michael_dawson;;;Lost.Season01.Episode14;150;16
2411;as;;SCONJ;IN;prep;[83, 85];a;michael_dawson;;;Lost.Season01.Episode14;150;17
2412;a;;DET;DT;det;[86, 87];a;michael_dawson;;;Lost.Season01.Episode14;150;18
2413;frame;;NOUN;NN;pobj;[88, 93];frame;michael_dawson;;;Lost.Season01.Episode14;150;19
2414;.;;PUNCT;.;punct;[94, 95];.;michael_dawson;;;Lost.Season01.Episode14;150;20
2415;;;;;;;;;;;;;
2416;walt_lloyd A;;DET;DT;det;[0, 1];A;walt_lloyd;;;Lost.Season01.Episode14;151;1
2417;frame;;NOUN;NN;ROOT;[2, 7];frame;walt_lloyd;;;Lost.Season01.Episode14;151;2
2418;for;;ADP;IN;prep;[8, 11];for;walt_lloyd;;;Lost.Season01.Episode14;151;3
2419;what;;PRON;WP;pobj;[12, 16];what;walt_lloyd;;;Lost.Season01.Episode14;151;4
2420;?;;PUNCT;.;punct;[17, 18];?;walt_lloyd;;;Lost.Season01.Episode14;151;5
2421;;;;;;;;;;;;;
2422;michael_dawson You;walt_lloyd;PRON;PRP;nsubj;[0, 3];You;michael_dawson;;343;Lost.Season01.Episode14;152;1
2423;'ll;;VERB;MD;aux;[4, 7];'ll;michael_dawson;;;Lost.Season01.Episode14;152;2
2424;see;;VERB;VB;ROOT;[8, 11];see;michael_dawson;;;Lost.Season01.Episode14;152;3
2425;soon;;ADV;RB;advmod;[12, 16];soon;michael_dawson;;;Lost.Season01.Episode14;152;4
2426;enough;;ADV;RB;advmod;[17, 23];enough;michael_dawson;;;Lost.Season01.Episode14;152;5
2427;.;;PUNCT;.;punct;[24, 25];.;michael_dawson;;;Lost.Season01.Episode14;152;6
2428;Hey;;INTJ;UH;intj;[26, 29];Hey;michael_dawson;;;Lost.Season01.Episode14;152;7
2429;,;;PUNCT;,;punct;[30, 31];,;michael_dawson;;;Lost.Season01.Episode14;152;8
2430;separate;;VERB;VB;ROOT;[32, 40];separate;michael_dawson;;;Lost.Season01.Episode14;152;9
2431;the;;DET;DT;det;[41, 44];the;michael_dawson;;;Lost.Season01.Episode14;152;10
2432;cushions;;NOUN;NNS;dobj;[45, 53];cushion;michael_dawson;;;Lost.Season01.Episode14;152;11
2433;,;;PUNCT;,;punct;[54, 55];,;michael_dawson;;;Lost.Season01.Episode14;152;12
2434;the;;DET;DT;det;[56, 59];the;michael_dawson;;;Lost.Season01.Episode14;152;13
2435;plastic;;NOUN;NN;conj;[60, 67];plastic;michael_dawson;;;Lost.Season01.Episode14;152;14
2436;,;;PUNCT;,;punct;[68, 69];,;michael_dawson;;;Lost.Season01.Episode14;152;15
2437;the;;DET;DT;det;[70, 73];the;michael_dawson;;;Lost.Season01.Episode14;152;16
2438;tarp;;NOUN;NN;appos;[74, 78];tarp;michael_dawson;;;Lost.Season01.Episode14;152;17
2439;.;;PUNCT;.;punct;[79, 80];.;michael_dawson;;;Lost.Season01.Episode14;152;18
2440;Put;;VERB;VB;ROOT;[81, 84];Put;michael_dawson;;;Lost.Season01.Episode14;152;19
2441;everything;;PRON;NN;dobj;[85, 95];everything;michael_dawson;;;Lost.Season01.Episode14;152;20
2442;you;walt_lloyd;PRON;PRP;nsubj;[96, 99];you;michael_dawson;;344;Lost.Season01.Episode14;152;21
2443;find;;VERB;VBP;relcl;[100, 104];find;michael_dawson;;;Lost.Season01.Episode14;152;22
2444;in;;ADP;IN;prep;[105, 107];in;michael_dawson;;;Lost.Season01.Episode14;152;23
2445;different;;ADJ;JJ;amod;[108, 117];different;michael_dawson;;;Lost.Season01.Episode14;152;24
2446;piles;;NOUN;NNS;pobj;[118, 123];pile;michael_dawson;;;Lost.Season01.Episode14;152;25
2447;so;;SCONJ;IN;mark;[124, 126];so;michael_dawson;;;Lost.Season01.Episode14;152;26
2448;we;multiple_persons;PRON;PRP;nsubj;[127, 129];we;michael_dawson;;345;Lost.Season01.Episode14;152;27
2449;can;;VERB;MD;aux;[130, 133];can;michael_dawson;;;Lost.Season01.Episode14;152;28
2450;take;;VERB;VB;advcl;[134, 138];take;michael_dawson;;;Lost.Season01.Episode14;152;29
2451;stock;;NOUN;NN;dobj;[139, 144];stock;michael_dawson;;;Lost.Season01.Episode14;152;30
2452;.;;PUNCT;.;punct;[145, 146];.;michael_dawson;;;Lost.Season01.Episode14;152;31
2453;;;;;;;;;;;;;
2454;walt_lloyd Am;;AUX;VBP;aux;[0, 2];Am;walt_lloyd;;;Lost.Season01.Episode14;153;1
2455;I;walt_lloyd;PRON;PRP;nsubjpass;[3, 4];I;walt_lloyd;;346;Lost.Season01.Episode14;153;2
2456;being;;AUX;VBG;auxpass;[5, 10];being;walt_lloyd;;;Lost.Season01.Episode14;153;3
2457;punished;;VERB;VBN;ROOT;[11, 19];punished;walt_lloyd;;;Lost.Season01.Episode14;153;4
2458;?;;PUNCT;.;punct;[20, 21];?;walt_lloyd;;;Lost.Season01.Episode14;153;5
2459;;;;;;;;;;;;;
2460;michael_dawson What;;PRON;WP;ROOT;[0, 4];What;michael_dawson;;;Lost.Season01.Episode14;154;1
2461;?;;PUNCT;.;punct;[5, 6];?;michael_dawson;;;Lost.Season01.Episode14;154;2
2462;You;walt_lloyd;PRON;PRP;nsubj;[7, 10];You;michael_dawson;;347;Lost.Season01.Episode14;154;3
2463;think;;VERB;VBP;ROOT;[11, 16];think;michael_dawson;;;Lost.Season01.Episode14;154;4
2464;working;;VERB;VBG;csubj;[17, 24];working;michael_dawson;;;Lost.Season01.Episode14;154;5
2465;with;;ADP;IN;prep;[25, 29];with;michael_dawson;;;Lost.Season01.Episode14;154;6
2466;your;walt_lloyd;DET;PRP$;poss;[30, 34];your;michael_dawson;;348;Lost.Season01.Episode14;154;7
2467;old;;ADJ;JJ;amod;[35, 38];old;michael_dawson;;;Lost.Season01.Episode14;154;8
2468;man;;NOUN;NN;pobj;[39, 42];man;michael_dawson;;;Lost.Season01.Episode14;154;9
2469;is;;AUX;VBZ;ccomp;[43, 45];is;michael_dawson;;;Lost.Season01.Episode14;154;10
2470;punishment;;NOUN;NN;attr;[46, 56];punishment;michael_dawson;;;Lost.Season01.Episode14;154;11
2471;?;;PUNCT;.;punct;[57, 58];?;michael_dawson;;;Lost.Season01.Episode14;154;12
2472;No;;INTJ;UH;intj;[59, 61];No;michael_dawson;;;Lost.Season01.Episode14;154;13
2473;,;;PUNCT;,;punct;[62, 63];,;michael_dawson;;;Lost.Season01.Episode14;154;14
2474;man;;INTJ;UH;npadvmod;[64, 67];man;michael_dawson;;;Lost.Season01.Episode14;154;15
2475;,;;PUNCT;,;punct;[68, 69];,;michael_dawson;;;Lost.Season01.Episode14;154;16
2476;this;;DET;DT;det;[70, 74];this;michael_dawson;;;Lost.Season01.Episode14;154;17
2477;us;multiple_persons;PROPN;NNP;nsubj;[75, 77];u;michael_dawson;GPE;349;Lost.Season01.Episode14;154;18
2478;taking;;VERB;VBG;ROOT;[78, 84];taking;michael_dawson;;;Lost.Season01.Episode14;154;19
2479;control;;NOUN;NN;dobj;[85, 92];control;michael_dawson;;;Lost.Season01.Episode14;154;20
2480;of;;ADP;IN;prep;[93, 95];of;michael_dawson;;;Lost.Season01.Episode14;154;21
2481;our;multiple_persons;DET;PRP$;poss;[96, 99];our;michael_dawson;;350;Lost.Season01.Episode14;154;22
2482;destiny;;NOUN;NN;pobj;[100, 107];destiny;michael_dawson;;;Lost.Season01.Episode14;154;23
2483;.;;PUNCT;.;punct;[108, 109];.;michael_dawson;;;Lost.Season01.Episode14;154;24
2484;;;;;;;;;;;;;
2485;walt_lloyd Feels;;VERB;VBZ;ROOT;[0, 5];Feels;walt_lloyd;;;Lost.Season01.Episode14;155;1
2486;like;;SCONJ;IN;prep;[6, 10];like;walt_lloyd;;;Lost.Season01.Episode14;155;2
2487;punishment;;NOUN;NN;pobj;[11, 21];punishment;walt_lloyd;;;Lost.Season01.Episode14;155;3
2488;.;;PUNCT;.;punct;[22, 23];.;walt_lloyd;;;Lost.Season01.Episode14;155;4
2489;;;;;;;;;;;;;
2490;kate_austen Sawyer;;PROPN;NNP;ROOT;[0, 6];Sawyer;kate_austen;PERSON;;Lost.Season01.Episode14;156;1
2491;?;;PUNCT;.;punct;[7, 8];?;kate_austen;;;Lost.Season01.Episode14;156;2
2492;Hey;;INTJ;UH;intj;[9, 12];Hey;kate_austen;;;Lost.Season01.Episode14;156;3
2493;,;;PUNCT;,;punct;[13, 14];,;kate_austen;;;Lost.Season01.Episode14;156;4
2494;Sawyer;;PROPN;NNP;ROOT;[15, 21];Sawyer;kate_austen;PERSON;;Lost.Season01.Episode14;156;5
2495;?;;PUNCT;.;punct;[22, 23];?;kate_austen;;;Lost.Season01.Episode14;156;6
2496;;;;;;;;;;;;;
2497;charlie_pace You;kate_austen;PRON;PRP;nsubj;[0, 3];You;charlie_pace;;351;Lost.Season01.Episode14;157;1
2498;know;;VERB;VBP;parataxis;[4, 8];know;charlie_pace;;;Lost.Season01.Episode14;157;2
2499;,;;PUNCT;,;punct;[9, 10];,;charlie_pace;;;Lost.Season01.Episode14;157;3
2500;I;charlie_pace;PRON;PRP;nsubj;[11, 12];I;charlie_pace;;352;Lost.Season01.Episode14;157;4
2501;could;;VERB;MD;aux;[13, 18];could;charlie_pace;;;Lost.Season01.Episode14;157;5
2502;just;;ADV;RB;advmod;[19, 23];just;charlie_pace;;;Lost.Season01.Episode14;157;6
2503;go;;VERB;VB;ROOT;[24, 26];go;charlie_pace;;;Lost.Season01.Episode14;157;7
2504;inside;;ADV;RB;advmod;[27, 33];inside;charlie_pace;;;Lost.Season01.Episode14;157;8
2505;and;;CCONJ;CC;cc;[34, 37];and;charlie_pace;;;Lost.Season01.Episode14;157;9
2506;...;;PUNCT;NFP;punct;[38, 41];...;charlie_pace;;;Lost.Season01.Episode14;157;10
2507;.;;PUNCT;.;punct;[42, 43];.;charlie_pace;;;Lost.Season01.Episode14;157;11
2508;;;;;;;;;;;;;
2509;james_ford Trick;;PROPN;NNP;ROOT;[0, 5];Trick;james_ford;;;Lost.Season01.Episode14;158;1
2510;or;;CCONJ;CC;cc;[6, 8];or;james_ford;;;Lost.Season01.Episode14;158;2
2511;treat;;VERB;VB;conj;[9, 14];treat;james_ford;;;Lost.Season01.Episode14;158;3
2512;.;;PUNCT;.;punct;[15, 16];.;james_ford;;;Lost.Season01.Episode14;158;4
2513;What;;PRON;WP;attr;[17, 21];What;james_ford;;;Lost.Season01.Episode14;158;5
2514;are;;AUX;VBP;ROOT;[22, 25];are;james_ford;;;Lost.Season01.Episode14;158;6
2515;you;charlie_pace;PRON;PRP;nsubj;[26, 29];you;james_ford;;353;Lost.Season01.Episode14;158;7
2516;two;;NUM;CD;nummod;[30, 33];two;james_ford;CARDINAL;;Lost.Season01.Episode14;158;8
2517;selling;;VERB;VBG;attr;[34, 41];selling;james_ford;;;Lost.Season01.Episode14;158;9
2518;today;;NOUN;NN;npadvmod;[42, 47];today;james_ford;DATE;;Lost.Season01.Episode14;158;10
2519;?;;PUNCT;.;punct;[48, 49];?;james_ford;;;Lost.Season01.Episode14;158;11
2520;;;;;;;;;;;;;
2521;charlie_pace Where;;ADV;WRB;advmod;[0, 5];Where;charlie_pace;;;Lost.Season01.Episode14;159;1
2522;'s;;AUX;VBZ;ROOT;[6, 8];'s;charlie_pace;;;Lost.Season01.Episode14;159;2
2523;Claire;claire_littleton;PROPN;NNP;poss;[9, 15];Claire;charlie_pace;PERSON;354;Lost.Season01.Episode14;159;3
2524;'s;;PART;POS;case;[16, 18];'s;charlie_pace;;;Lost.Season01.Episode14;159;4
2525;diary;;NOUN;NN;nsubj;[19, 24];diary;charlie_pace;;;Lost.Season01.Episode14;159;5
2526;?;;PUNCT;.;punct;[25, 26];?;charlie_pace;;;Lost.Season01.Episode14;159;6
2527;Someone;;PRON;NN;nsubj;[27, 34];Someone;charlie_pace;;;Lost.Season01.Episode14;159;7
2528;took;;VERB;VBD;ROOT;[35, 39];took;charlie_pace;;;Lost.Season01.Episode14;159;8
2529;it;;PRON;PRP;dobj;[40, 42];it;charlie_pace;;;Lost.Season01.Episode14;159;9
2530;from;;ADP;IN;prep;[43, 47];from;charlie_pace;;;Lost.Season01.Episode14;159;10
2531;her;UNKNOWN;DET;PRP$;poss;[48, 51];her;charlie_pace;;355;Lost.Season01.Episode14;159;11
2532;bag;;NOUN;NN;pobj;[52, 55];bag;charlie_pace;;;Lost.Season01.Episode14;159;12
2533;.;;PUNCT;.;punct;[56, 57];.;charlie_pace;;;Lost.Season01.Episode14;159;13
2534;;;;;;;;;;;;;
2535;james_ford Oh;;INTJ;UH;intj;[0, 2];Oh;james_ford;;;Lost.Season01.Episode14;160;1
2536;,;;PUNCT;,;punct;[3, 4];,;james_ford;;;Lost.Season01.Episode14;160;2
2537;I;james_ford;PRON;PRP;nsubj;[5, 6];I;james_ford;;356;Lost.Season01.Episode14;160;3
2538;get;;VERB;VBP;ccomp;[7, 10];get;james_ford;;;Lost.Season01.Episode14;160;4
2539;it;;PRON;PRP;dobj;[11, 13];it;james_ford;;;Lost.Season01.Episode14;160;5
2540;,;;PUNCT;,;punct;[14, 15];,;james_ford;;;Lost.Season01.Episode14;160;6
2541;something;;PRON;NN;nsubj;[16, 25];something;james_ford;;;Lost.Season01.Episode14;160;7
2542;goes;;VERB;VBZ;ROOT;[26, 30];go;james_ford;;;Lost.Season01.Episode14;160;8
2543;missing;;ADJ;JJ;xcomp;[31, 38];missing;james_ford;;;Lost.Season01.Episode14;160;9
2544;and;;CCONJ;CC;cc;[39, 42];and;james_ford;;;Lost.Season01.Episode14;160;10
2545;right;;ADV;RB;advmod;[43, 48];right;james_ford;;;Lost.Season01.Episode14;160;11
2546;away;;ADV;RB;advmod;[49, 53];away;james_ford;;;Lost.Season01.Episode14;160;12
2547;you;charlie_pace;PRON;PRP;nsubj;[54, 57];you;james_ford;;357;Lost.Season01.Episode14;160;13
2548;figure;;VERB;VBP;ROOT;[58, 64];figure;james_ford;;;Lost.Season01.Episode14;160;14
2549;it;;PRON;PRP;nsubjpass;[65, 67];it;james_ford;;;Lost.Season01.Episode14;160;15
2550;'s;;AUX;VBZ;auxpass;[68, 70];'s;james_ford;;;Lost.Season01.Episode14;160;16
2551;got;;VERB;VBN;ccomp;[71, 74];got;james_ford;;;Lost.Season01.Episode14;160;17
2552;to;;PART;TO;aux;[75, 77];to;james_ford;;;Lost.Season01.Episode14;160;18
2553;be;;AUX;VB;xcomp;[78, 80];be;james_ford;;;Lost.Season01.Episode14;160;19
2554;me;james_ford;PRON;PRP;attr;[81, 83];me;james_ford;;358;Lost.Season01.Episode14;160;20
2555;that;;DET;WDT;nsubj;[84, 88];that;james_ford;;;Lost.Season01.Episode14;160;21
2556;took;;VERB;VBD;ccomp;[89, 93];took;james_ford;;;Lost.Season01.Episode14;160;22
2557;it;;PRON;PRP;dobj;[94, 96];it;james_ford;;;Lost.Season01.Episode14;160;23
2558;.;;PUNCT;.;punct;[97, 98];.;james_ford;;;Lost.Season01.Episode14;160;24
2559;;;;;;;;;;;;;
2560;kate_austen Do;;AUX;VBP;aux;[0, 2];Do;kate_austen;;;Lost.Season01.Episode14;161;1
2561;you;james_ford;PRON;PRP;nsubj;[3, 6];you;kate_austen;;359;Lost.Season01.Episode14;161;2
2562;have;;AUX;VB;ROOT;[7, 11];have;kate_austen;;;Lost.Season01.Episode14;161;3
2563;the;;DET;DT;det;[12, 15];the;kate_austen;;;Lost.Season01.Episode14;161;4
2564;diary;;NOUN;NN;dobj;[16, 21];diary;kate_austen;;;Lost.Season01.Episode14;161;5
2565;or;;CCONJ;CC;cc;[22, 24];or;kate_austen;;;Lost.Season01.Episode14;161;6
2566;not;;PART;RB;conj;[25, 28];not;kate_austen;;;Lost.Season01.Episode14;161;7
2567;?;;PUNCT;.;punct;[29, 30];?;kate_austen;;;Lost.Season01.Episode14;161;8
2568;;;;;;;;;;;;;
2569;james_ford You;kate_austen;PRON;PRP;nsubj;[0, 3];You;james_ford;;360;Lost.Season01.Episode14;162;1
2570;mean;;VERB;VBP;ROOT;[4, 8];mean;james_ford;;;Lost.Season01.Episode14;162;2
2571;this;;DET;DT;det;[9, 13];this;james_ford;;;Lost.Season01.Episode14;162;3
2572;one;;NOUN;NN;dobj;[14, 17];one;james_ford;;;Lost.Season01.Episode14;162;4
2573;?;;PUNCT;.;punct;[18, 19];?;james_ford;;;Lost.Season01.Episode14;162;5
2574;;;;;;;;;;;;;
2575;charlie_pace Give;;VERB;VB;ROOT;[0, 4];Give;charlie_pace;;;Lost.Season01.Episode14;163;1
2576;it;;PRON;PRP;dobj;[5, 7];it;charlie_pace;;;Lost.Season01.Episode14;163;2
2577;to;;ADP;IN;dative;[8, 10];to;charlie_pace;;;Lost.Season01.Episode14;163;3
2578;me;charlie_pace;PRON;PRP;pobj;[11, 13];me;charlie_pace;;361;Lost.Season01.Episode14;163;4
2579;.;;PUNCT;.;punct;[14, 15];.;charlie_pace;;;Lost.Season01.Episode14;163;5
2580;;;;;;;;;;;;;
2581;james_ford Now;;ADV;RB;advmod;[0, 3];Now;james_ford;;;Lost.Season01.Episode14;164;1
2582;,;;PUNCT;,;punct;[4, 5];,;james_ford;;;Lost.Season01.Episode14;164;2
2583;I;james_ford;PRON;PRP;nsubj;[6, 7];I;james_ford;;362;Lost.Season01.Episode14;164;3
2584;'m;;AUX;VBP;ROOT;[8, 10];'m;james_ford;;;Lost.Season01.Episode14;164;4
2585;not;;PART;RB;neg;[11, 14];not;james_ford;;;Lost.Season01.Episode14;164;5
2586;sure;;ADJ;JJ;acomp;[15, 19];sure;james_ford;;;Lost.Season01.Episode14;164;6
2587;that;;DET;DT;nsubj;[20, 24];that;james_ford;;;Lost.Season01.Episode14;164;7
2588;'s;;AUX;VBZ;ccomp;[25, 27];'s;james_ford;;;Lost.Season01.Episode14;164;8
2589;the;;DET;DT;det;[28, 31];the;james_ford;;;Lost.Season01.Episode14;164;9
2590;best;;ADJ;JJS;amod;[32, 36];best;james_ford;;;Lost.Season01.Episode14;164;10
2591;idea;;NOUN;NN;attr;[37, 41];idea;james_ford;;;Lost.Season01.Episode14;164;11
2592;.;;PUNCT;.;punct;[42, 43];.;james_ford;;;Lost.Season01.Episode14;164;12
2593;Maybe;;ADV;RB;advmod;[44, 49];Maybe;james_ford;;;Lost.Season01.Episode14;164;13
2594;Missy;;PROPN;NNP;compound;[50, 55];Missy;james_ford;;;Lost.Season01.Episode14;164;14
2595;Claire;claire_littleton;PROPN;NNP;nsubj;[56, 62];Claire;james_ford;;363;Lost.Season01.Episode14;164;15
2596;do;;AUX;VBP;aux;[63, 65];do;james_ford;;;Lost.Season01.Episode14;164;16
2597;n't;;PART;RB;neg;[66, 69];n't;james_ford;;;Lost.Season01.Episode14;164;17
2598;want;;VERB;VB;ROOT;[70, 74];want;james_ford;;;Lost.Season01.Episode14;164;18
2599;you;charlie_pace;PRON;PRP;nsubj;[75, 78];you;james_ford;;364;Lost.Season01.Episode14;164;19
2600;reading;;VERB;VBG;ccomp;[79, 86];reading;james_ford;;;Lost.Season01.Episode14;164;20
2601;it;;PRON;PRP;dobj;[87, 89];it;james_ford;;;Lost.Season01.Episode14;164;21
2602;.;;PUNCT;.;punct;[90, 91];.;james_ford;;;Lost.Season01.Episode14;164;22
2603;;;;;;;;;;;;;
2604;charlie_pace I;charlie_pace;PRON;PRP;nsubj;[0, 1];I;charlie_pace;;365;Lost.Season01.Episode14;165;1
2605;was;;AUX;VBD;aux;[2, 5];wa;charlie_pace;;;Lost.Season01.Episode14;165;2
2606;n't;;PART;RB;neg;[6, 9];n't;charlie_pace;;;Lost.Season01.Episode14;165;3
2607;going;;VERB;VBG;ROOT;[10, 15];going;charlie_pace;;;Lost.Season01.Episode14;165;4
2608;to;;PART;TO;aux;[16, 18];to;charlie_pace;;;Lost.Season01.Episode14;165;5
2609;read;;VERB;VB;xcomp;[19, 23];read;charlie_pace;;;Lost.Season01.Episode14;165;6
2610;it;;PRON;PRP;dobj;[24, 26];it;charlie_pace;;;Lost.Season01.Episode14;165;7
2611;.;;PUNCT;.;punct;[27, 28];.;charlie_pace;;;Lost.Season01.Episode14;165;8
2612;;;;;;;;;;;;;
2613;james_ford You;charlie_pace;PRON;PRP;nsubj;[0, 3];You;james_ford;;366;Lost.Season01.Episode14;166;1
2614;'re;;AUX;VBP;ROOT;[4, 7];'re;james_ford;;;Lost.Season01.Episode14;166;2
2615;not;;PART;RB;neg;[8, 11];not;james_ford;;;Lost.Season01.Episode14;166;3
2616;curious;;ADJ;JJ;acomp;[12, 19];curious;james_ford;;;Lost.Season01.Episode14;166;4
2617;what;;PRON;WP;dobj;[20, 24];what;james_ford;;;Lost.Season01.Episode14;166;5
2618;she;UNKNOWN;PRON;PRP;nsubj;[25, 28];she;james_ford;;367;Lost.Season01.Episode14;166;6
2619;wrote;;VERB;VBD;ccomp;[29, 34];wrote;james_ford;;;Lost.Season01.Episode14;166;7
2620;about;;ADP;IN;prep;[35, 40];about;james_ford;;;Lost.Season01.Episode14;166;8
2621;you;charlie_pace;PRON;PRP;pobj;[41, 44];you;james_ford;;368;Lost.Season01.Episode14;166;9
2622;?;;PUNCT;.;punct;[45, 46];?;james_ford;;;Lost.Season01.Episode14;166;10
2623;;;;;;;;;;;;;
2624;charlie_pace You;james_ford;PRON;PRP;nsubj;[0, 3];You;charlie_pace;;369;Lost.Season01.Episode14;167;1
2625;bastard;;ADV;RB;ROOT;[4, 11];bastard;charlie_pace;;;Lost.Season01.Episode14;167;2
2626;.;;PUNCT;.;punct;[12, 13];.;charlie_pace;;;Lost.Season01.Episode14;167;3
2627;Did;;AUX;VBD;aux;[14, 17];Did;charlie_pace;;;Lost.Season01.Episode14;167;4
2628;you;james_ford;PRON;PRP;nsubj;[18, 21];you;charlie_pace;;370;Lost.Season01.Episode14;167;5
2629;read;;VERB;VB;ROOT;[22, 26];read;charlie_pace;;;Lost.Season01.Episode14;167;6
2630;it;;PRON;PRP;dobj;[27, 29];it;charlie_pace;;;Lost.Season01.Episode14;167;7
2631;?;;PUNCT;.;punct;[30, 31];?;charlie_pace;;;Lost.Season01.Episode14;167;8
2632;;;;;;;;;;;;;
2633;james_ford Good;;ADJ;JJ;compound;[0, 4];Good;james_ford;;;Lost.Season01.Episode14;168;1
2634;literature;;NOUN;NN;poss;[5, 15];literature;james_ford;;;Lost.Season01.Episode14;168;2
2635;'s;;PART;POS;case;[16, 18];'s;james_ford;;;Lost.Season01.Episode14;168;3
