;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2108;how;;ADV;WRB;advmod;[73, 76];how;dr_jack_shephard;;;Lost.Season01.Episode23;134;18
2109;to;;PART;TO;aux;[77, 79];to;dr_jack_shephard;;;Lost.Season01.Episode23;134;19
2110;use;;VERB;VB;xcomp;[80, 83];use;dr_jack_shephard;;;Lost.Season01.Episode23;134;20
2111;one;;NUM;CD;dobj;[84, 87];one;dr_jack_shephard;;;Lost.Season01.Episode23;134;21
2112;.;;PUNCT;.;punct;[88, 89];.;dr_jack_shephard;;;Lost.Season01.Episode23;134;22
2113;;;;;;;;;;;;;
2114;james_ford What;;PRON;WP;dobj;[0, 4];What;james_ford;;;Lost.Season01.Episode23;135;1
2115;do;;AUX;VBP;aux;[5, 7];do;james_ford;;;Lost.Season01.Episode23;135;2
2116;I;james_ford;PRON;PRP;nsubj;[8, 9];I;james_ford;;253;Lost.Season01.Episode23;135;3
2117;need;;VERB;VB;ROOT;[10, 14];need;james_ford;;;Lost.Season01.Episode23;135;4
2118;a;;DET;DT;det;[15, 16];a;james_ford;;;Lost.Season01.Episode23;135;5
2119;gun;;NOUN;NN;dobj;[17, 20];gun;james_ford;;;Lost.Season01.Episode23;135;6
2120;for;;ADP;IN;prep;[21, 24];for;james_ford;;;Lost.Season01.Episode23;135;7
2121;?;;PUNCT;.;punct;[25, 26];?;james_ford;;;Lost.Season01.Episode23;135;8
2122;;;;;;;;;;;;;
2123;dr_jack_shephard Just;;ADV;RB;advmod;[0, 4];Just;dr_jack_shephard;;;Lost.Season01.Episode23;136;1
2124;in;;ADP;IN;prep;[5, 7];in;dr_jack_shephard;;;Lost.Season01.Episode23;136;2
2125;case;;NOUN;NN;pobj;[8, 12];case;dr_jack_shephard;;;Lost.Season01.Episode23;136;3
2126;.;;PUNCT;.;punct;[13, 14];.;dr_jack_shephard;;;Lost.Season01.Episode23;136;4
2127;;;;;;;;;;;;;
2128;james_ford You;dr_jack_shephard;PRON;PRP;nsubj;[0, 3];You;james_ford;;254;Lost.Season01.Episode23;137;1
2129;think;;VERB;VBP;ROOT;[4, 9];think;james_ford;;;Lost.Season01.Episode23;137;2
2130;we;multiple_persons;PRON;PRP;nsubj;[10, 12];we;james_ford;;255;Lost.Season01.Episode23;137;3
2131;'re;;AUX;VBP;aux;[13, 16];'re;james_ford;;;Lost.Season01.Episode23;137;4
2132;going;;VERB;VBG;ccomp;[17, 22];going;james_ford;;;Lost.Season01.Episode23;137;5
2133;to;;PART;TO;aux;[23, 25];to;james_ford;;;Lost.Season01.Episode23;137;6
2134;run;;VERB;VB;xcomp;[26, 29];run;james_ford;;;Lost.Season01.Episode23;137;7
2135;out;;SCONJ;IN;prep;[30, 33];out;james_ford;;;Lost.Season01.Episode23;137;8
2136;of;;ADP;IN;prep;[34, 36];of;james_ford;;;Lost.Season01.Episode23;137;9
2137;food;;NOUN;NN;pobj;[37, 41];food;james_ford;;;Lost.Season01.Episode23;137;10
2138;or;;CCONJ;CC;cc;[42, 44];or;james_ford;;;Lost.Season01.Episode23;137;11
2139;water;;NOUN;NN;conj;[45, 50];water;james_ford;;;Lost.Season01.Episode23;137;12
2140;?;;PUNCT;.;punct;[51, 52];?;james_ford;;;Lost.Season01.Episode23;137;13
2141;Am;;AUX;VBP;auxpass;[53, 55];Am;james_ford;;;Lost.Season01.Episode23;137;14
2142;I;james_ford;PRON;PRP;nsubjpass;[56, 57];I;james_ford;;256;Lost.Season01.Episode23;137;15
2143;supposed;;VERB;VBN;ROOT;[58, 66];supposed;james_ford;;;Lost.Season01.Episode23;137;16
2144;to;;PART;TO;aux;[67, 69];to;james_ford;;;Lost.Season01.Episode23;137;17
2145;put;;VERB;VB;xcomp;[70, 73];put;james_ford;;;Lost.Season01.Episode23;137;18
2146;the;;DET;DT;det;[74, 77];the;james_ford;;;Lost.Season01.Episode23;137;19
2147;kid;kid;NOUN;NN;dobj;[78, 81];kid;james_ford;;257;Lost.Season01.Episode23;137;20
2148;out;;SCONJ;IN;prep;[82, 85];out;james_ford;;;Lost.Season01.Episode23;137;21
2149;of;;ADP;IN;prep;[86, 88];of;james_ford;;;Lost.Season01.Episode23;137;22
2150;his;UNKNOWN;DET;PRP$;poss;[89, 92];his;james_ford;;258;Lost.Season01.Episode23;137;23
2151;misery;;NOUN;NN;pobj;[93, 99];misery;james_ford;;;Lost.Season01.Episode23;137;24
2152;?;;PUNCT;.;punct;[100, 101];?;james_ford;;;Lost.Season01.Episode23;137;25
2153;;;;;;;;;;;;;
2154;dr_jack_shephard Just;;ADV;RB;advmod;[0, 4];Just;dr_jack_shephard;;;Lost.Season01.Episode23;138;1
2155;in;;ADP;IN;prep;[5, 7];in;dr_jack_shephard;;;Lost.Season01.Episode23;138;2
2156;case;;NOUN;NN;pobj;[8, 12];case;dr_jack_shephard;;;Lost.Season01.Episode23;138;3
2157;.;;PUNCT;.;punct;[13, 14];.;dr_jack_shephard;;;Lost.Season01.Episode23;138;4
2158;;;;;;;;;;;;;
2159;james_ford What;;PRON;WP;dobj;[0, 4];What;james_ford;;;Lost.Season01.Episode23;139;1
2160;are;;AUX;VBP;aux;[5, 8];are;james_ford;;;Lost.Season01.Episode23;139;2
2161;you;dr_jack_shephard;PRON;PRP;nsubj;[9, 12];you;james_ford;;259;Lost.Season01.Episode23;139;3
2162;doing;;VERB;VBG;ROOT;[13, 18];doing;james_ford;;;Lost.Season01.Episode23;139;4
2163;with;;ADP;IN;prep;[19, 23];with;james_ford;;;Lost.Season01.Episode23;139;5
2164;the;;DET;DT;det;[24, 27];the;james_ford;;;Lost.Season01.Episode23;139;6
2165;rest;;NOUN;NN;pobj;[28, 32];rest;james_ford;;;Lost.Season01.Episode23;139;7
2166;of;;ADP;IN;prep;[33, 35];of;james_ford;;;Lost.Season01.Episode23;139;8
2167;them;;PRON;PRP;pobj;[36, 40];them;james_ford;;;Lost.Season01.Episode23;139;9
2168;?;;PUNCT;.;punct;[41, 42];?;james_ford;;;Lost.Season01.Episode23;139;10
2169;;;;;;;;;;;;;
2170;dr_jack_shephard I;dr_jack_shephard;PRON;PRP;nsubj;[0, 1];I;dr_jack_shephard;;260;Lost.Season01.Episode23;140;1
2171;'m;;AUX;VBP;aux;[2, 4];'m;dr_jack_shephard;;;Lost.Season01.Episode23;140;2
2172;giving;;VERB;VBG;ROOT;[5, 11];giving;dr_jack_shephard;;;Lost.Season01.Episode23;140;3
2173;them;;PRON;PRP;dobj;[12, 16];them;dr_jack_shephard;;;Lost.Season01.Episode23;140;4
2174;to;;ADP;IN;dative;[17, 19];to;dr_jack_shephard;;;Lost.Season01.Episode23;140;5
2175;Sayid;sayid_jarrah;PROPN;NNP;pobj;[20, 25];Sayid;dr_jack_shephard;;261;Lost.Season01.Episode23;140;6
2176;.;;PUNCT;.;punct;[26, 27];.;dr_jack_shephard;;;Lost.Season01.Episode23;140;7
2177;;;;;;;;;;;;;
2178;james_ford Going;;VERB;VBG;ROOT;[0, 5];Going;james_ford;;;Lost.Season01.Episode23;141;1
2179;into;;ADP;IN;prep;[6, 10];into;james_ford;;;Lost.Season01.Episode23;141;2
2180;the;;DET;DT;det;[11, 14];the;james_ford;;;Lost.Season01.Episode23;141;3
2181;jungle;;NOUN;NN;pobj;[15, 21];jungle;james_ford;;;Lost.Season01.Episode23;141;4
2182;after;;ADP;IN;prep;[22, 27];after;james_ford;;;Lost.Season01.Episode23;141;5
2183;the;;DET;DT;det;[28, 31];the;james_ford;;;Lost.Season01.Episode23;141;6
2184;boom;;NOUN;NN;compound;[32, 36];boom;james_ford;;;Lost.Season01.Episode23;141;7
2185;sticks;;NOUN;NNS;pobj;[37, 43];stick;james_ford;;;Lost.Season01.Episode23;141;8
2186;,;;PUNCT;,;punct;[44, 45];,;james_ford;;;Lost.Season01.Episode23;141;9
2187;huh;;ADJ;JJ;intj;[46, 49];huh;james_ford;;;Lost.Season01.Episode23;141;10
2188;?;;PUNCT;.;punct;[50, 51];?;james_ford;;;Lost.Season01.Episode23;141;11
2189;;;;;;;;;;;;;
2190;dr_jack_shephard Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;dr_jack_shephard;;;Lost.Season01.Episode23;142;1
2191;.;;PUNCT;.;punct;[5, 6];.;dr_jack_shephard;;;Lost.Season01.Episode23;142;2
2192;;;;;;;;;;;;;
2193;james_ford By;;ADP;IN;prep;[0, 2];By;james_ford;;;Lost.Season01.Episode23;143;1
2194;the;;DET;DT;det;[3, 6];the;james_ford;;;Lost.Season01.Episode23;143;2
2195;time;;NOUN;NN;pobj;[7, 11];time;james_ford;;;Lost.Season01.Episode23;143;3
2196;you;dr_jack_shephard;PRON;PRP;nsubj;[12, 15];you;james_ford;;262;Lost.Season01.Episode23;143;4
2197;get;;VERB;VBP;relcl;[16, 19];get;james_ford;;;Lost.Season01.Episode23;143;5
2198;back;;ADV;RB;advmod;[20, 24];back;james_ford;;;Lost.Season01.Episode23;143;6
2199;,;;PUNCT;,;punct;[25, 26];,;james_ford;;;Lost.Season01.Episode23;143;7
2200;we;multiple_persons;PRON;PRP;nsubj;[27, 29];we;james_ford;;263;Lost.Season01.Episode23;143;8
2201;'ll;;VERB;MD;aux;[30, 33];'ll;james_ford;;;Lost.Season01.Episode23;143;9
2202;be;;AUX;VB;ROOT;[34, 36];be;james_ford;;;Lost.Season01.Episode23;143;10
2203;in;;ADP;IN;prep;[37, 39];in;james_ford;;;Lost.Season01.Episode23;143;11
2204;the;;DET;DT;det;[40, 43];the;james_ford;;;Lost.Season01.Episode23;143;12
2205;water;;NOUN;NN;pobj;[44, 49];water;james_ford;;;Lost.Season01.Episode23;143;13
2206;.;;PUNCT;.;punct;[50, 51];.;james_ford;;;Lost.Season01.Episode23;143;14
2207;Guess;;VERB;VB;ROOT;[52, 57];Guess;james_ford;;;Lost.Season01.Episode23;143;15
2208;this;;DET;DT;nsubj;[58, 62];this;james_ford;;;Lost.Season01.Episode23;143;16
2209;is;;AUX;VBZ;ccomp;[63, 65];is;james_ford;;;Lost.Season01.Episode23;143;17
2210;pretty;;ADV;RB;advmod;[66, 72];pretty;james_ford;;;Lost.Season01.Episode23;143;18
2211;much;;ADV;RB;amod;[73, 77];much;james_ford;;;Lost.Season01.Episode23;143;19
2212;goodbye;;NOUN;NN;acomp;[78, 85];goodbye;james_ford;;;Lost.Season01.Episode23;143;20
2213;,;;PUNCT;,;punct;[86, 87];,;james_ford;;;Lost.Season01.Episode23;143;21
2214;then;;ADV;RB;advmod;[88, 92];then;james_ford;;;Lost.Season01.Episode23;143;22
2215;.;;PUNCT;.;punct;[93, 94];.;james_ford;;;Lost.Season01.Episode23;143;23
2216;;;;;;;;;;;;;
2217;dr_jack_shephard Yeah;;INTJ;UH;intj;[0, 4];Yeah;dr_jack_shephard;;;Lost.Season01.Episode23;144;1
2218;,;;PUNCT;,;punct;[5, 6];,;dr_jack_shephard;;;Lost.Season01.Episode23;144;2
2219;I;dr_jack_shephard;PRON;PRP;nsubj;[7, 8];I;dr_jack_shephard;;264;Lost.Season01.Episode23;144;3
2220;guess;;VERB;VBP;ROOT;[9, 14];guess;dr_jack_shephard;;;Lost.Season01.Episode23;144;4
2221;it;;PRON;PRP;nsubj;[15, 17];it;dr_jack_shephard;;;Lost.Season01.Episode23;144;5
2222;is;;AUX;VBZ;ccomp;[18, 20];is;dr_jack_shephard;;;Lost.Season01.Episode23;144;6
2223;.;;PUNCT;.;punct;[21, 22];.;dr_jack_shephard;;;Lost.Season01.Episode23;144;7
2224;Good;;ADJ;JJ;amod;[23, 27];Good;dr_jack_shephard;;;Lost.Season01.Episode23;144;8
2225;luck;;NOUN;NN;ROOT;[28, 32];luck;dr_jack_shephard;;;Lost.Season01.Episode23;144;9
2226;,;;PUNCT;,;punct;[33, 34];,;dr_jack_shephard;;;Lost.Season01.Episode23;144;10
2227;Sawyer;;PROPN;NNP;npadvmod;[35, 41];Sawyer;dr_jack_shephard;PERSON;;Lost.Season01.Episode23;144;11
2228;.;;PUNCT;.;punct;[42, 43];.;dr_jack_shephard;;;Lost.Season01.Episode23;144;12
2229;;;;;;;;;;;;;
2230;james_ford Jack;young_jack;PROPN;NNP;ROOT;[0, 4];Jack;james_ford;PERSON;265;Lost.Season01.Episode23;145;1
2231;.;;PUNCT;.;punct;[5, 6];.;james_ford;;;Lost.Season01.Episode23;145;2
2232;--;;PUNCT;:;punct;[7, 9];--;james_ford;;;Lost.Season01.Episode23;145;3
2233;About;;ADV;RB;advmod;[10, 15];About;james_ford;;;Lost.Season01.Episode23;145;4
2234;a;;DET;DT;nummod;[16, 17];a;james_ford;;;Lost.Season01.Episode23;145;5
2235;week;;NOUN;NN;npadvmod;[18, 22];week;james_ford;;;Lost.Season01.Episode23;145;6
2236;before;;ADP;IN;mark;[23, 29];before;james_ford;;;Lost.Season01.Episode23;145;7
2237;we;multiple_persons;PRON;PRP;nsubj;[30, 32];we;james_ford;;266;Lost.Season01.Episode23;145;8
2238;all;;DET;DT;appos;[33, 36];all;james_ford;;;Lost.Season01.Episode23;145;9
2239;got;;VERB;VBD;ccomp;[37, 40];got;james_ford;;;Lost.Season01.Episode23;145;10
2240;on;;ADP;IN;prep;[41, 43];on;james_ford;;;Lost.Season01.Episode23;145;11
2241;the;;DET;DT;det;[44, 47];the;james_ford;;;Lost.Season01.Episode23;145;12
2242;plane;;NOUN;NN;pobj;[48, 53];plane;james_ford;;;Lost.Season01.Episode23;145;13
2243;,;;PUNCT;,;punct;[54, 55];,;james_ford;;;Lost.Season01.Episode23;145;14
2244;I;james_ford;PRON;PRP;nsubj;[56, 57];I;james_ford;;267;Lost.Season01.Episode23;145;15
2245;got;;VERB;VBD;ROOT;[58, 61];got;james_ford;;;Lost.Season01.Episode23;145;16
2246;to;;ADP;IN;prep;[62, 64];to;james_ford;;;Lost.Season01.Episode23;145;17
2247;talking;;VERB;VBG;pcomp;[65, 72];talking;james_ford;;;Lost.Season01.Episode23;145;18
2248;to;;ADP;IN;prep;[73, 75];to;james_ford;;;Lost.Season01.Episode23;145;19
2249;this;;DET;DT;det;[76, 80];this;james_ford;;;Lost.Season01.Episode23;145;20
2250;man;;NOUN;NN;pobj;[81, 84];man;james_ford;;;Lost.Season01.Episode23;145;21
2251;in;;ADP;IN;prep;[85, 87];in;james_ford;;;Lost.Season01.Episode23;145;22
2252;a;;DET;DT;det;[88, 89];a;james_ford;;;Lost.Season01.Episode23;145;23
2253;bar;;NOUN;NN;pobj;[90, 93];bar;james_ford;;;Lost.Season01.Episode23;145;24
2254;in;;ADP;IN;prep;[94, 96];in;james_ford;;;Lost.Season01.Episode23;145;25
2255;Sydney;;PROPN;NNP;pobj;[97, 103];Sydney;james_ford;GPE;;Lost.Season01.Episode23;145;26
2256;.;;PUNCT;.;punct;[104, 105];.;james_ford;;;Lost.Season01.Episode23;145;27
2257;He;UNKNOWN;PRON;PRP;nsubj;[106, 108];He;james_ford;;268;Lost.Season01.Episode23;145;28
2258;was;;AUX;VBD;ROOT;[109, 112];wa;james_ford;;;Lost.Season01.Episode23;145;29
2259;American;;ADJ;JJ;acomp;[113, 121];American;james_ford;NORP;;Lost.Season01.Episode23;145;30
2260;,;;PUNCT;,;punct;[122, 123];,;james_ford;;;Lost.Season01.Episode23;145;31
2261;too;;ADV;RB;advmod;[124, 127];too;james_ford;;;Lost.Season01.Episode23;145;32
2262;.;;PUNCT;.;punct;[128, 129];.;james_ford;;;Lost.Season01.Episode23;145;33
2263;A;;DET;DT;det;[130, 131];A;james_ford;;;Lost.Season01.Episode23;145;34
2264;doctor;;NOUN;NN;ROOT;[132, 138];doctor;james_ford;;;Lost.Season01.Episode23;145;35
2265;.;;PUNCT;.;punct;[139, 140];.;james_ford;;;Lost.Season01.Episode23;145;36
2266;I;james_ford;PRON;PRP;nsubj;[141, 142];I;james_ford;;269;Lost.Season01.Episode23;145;37
2267;'ve;;AUX;VB;aux;[143, 146];'ve;james_ford;;;Lost.Season01.Episode23;145;38
2268;been;;AUX;VBN;ROOT;[147, 151];been;james_ford;;;Lost.Season01.Episode23;145;39
2269;on;;ADP;IN;prep;[152, 154];on;james_ford;;;Lost.Season01.Episode23;145;40
2270;some;;DET;DT;det;[155, 159];some;james_ford;;;Lost.Season01.Episode23;145;41
2271;benders;;NOUN;NNS;pobj;[160, 167];bender;james_ford;;;Lost.Season01.Episode23;145;42
2272;in;;ADP;IN;prep;[168, 170];in;james_ford;;;Lost.Season01.Episode23;145;43
2273;my;james_ford;DET;PRP$;poss;[171, 173];my;james_ford;;270;Lost.Season01.Episode23;145;44
2274;time;;NOUN;NN;pobj;[174, 178];time;james_ford;;;Lost.Season01.Episode23;145;45
2275;,;;PUNCT;,;punct;[179, 180];,;james_ford;;;Lost.Season01.Episode23;145;46
2276;but;;CCONJ;CC;cc;[181, 184];but;james_ford;;;Lost.Season01.Episode23;145;47
2277;this;;DET;DT;det;[185, 189];this;james_ford;;;Lost.Season01.Episode23;145;48
2278;guy;;NOUN;NN;dep;[190, 193];guy;james_ford;;;Lost.Season01.Episode23;145;49
2279;--;;PUNCT;:;punct;[194, 196];--;james_ford;;;Lost.Season01.Episode23;145;50
2280;he;UNKNOWN;PRON;PRP;nsubj;[197, 199];he;james_ford;;271;Lost.Season01.Episode23;145;51
2281;was;;AUX;VBD;aux;[200, 203];wa;james_ford;;;Lost.Season01.Episode23;145;52
2282;going;;VERB;VBG;conj;[204, 209];going;james_ford;;;Lost.Season01.Episode23;145;53
2283;for;;ADP;IN;prep;[210, 213];for;james_ford;;;Lost.Season01.Episode23;145;54
2284;an;;DET;DT;det;[214, 216];an;james_ford;;;Lost.Season01.Episode23;145;55
2285;all;;DET;DT;det;[217, 220];all;james_ford;;;Lost.Season01.Episode23;145;56
2286;time;;NOUN;NN;compound;[221, 225];time;james_ford;;;Lost.Season01.Episode23;145;57
2287;record;;NOUN;NN;pobj;[226, 232];record;james_ford;;;Lost.Season01.Episode23;145;58
2288;.;;PUNCT;.;punct;[233, 234];.;james_ford;;;Lost.Season01.Episode23;145;59
2289;So;;ADV;RB;advmod;[235, 237];So;james_ford;;;Lost.Season01.Episode23;145;60
2290;,;;PUNCT;,;punct;[238, 239];,;james_ford;;;Lost.Season01.Episode23;145;61
2291;it;;PRON;PRP;nsubj;[240, 242];it;james_ford;;;Lost.Season01.Episode23;145;62
2292;turns;;VERB;VBZ;ROOT;[243, 248];turn;james_ford;;;Lost.Season01.Episode23;145;63
2293;out;;ADP;RP;prt;[249, 252];out;james_ford;;;Lost.Season01.Episode23;145;64
2294;this;;DET;DT;det;[253, 257];this;james_ford;;;Lost.Season01.Episode23;145;65
2295;guy;;NOUN;NN;nsubj;[258, 261];guy;james_ford;;;Lost.Season01.Episode23;145;66
2296;has;;AUX;VBZ;ccomp;[262, 265];ha;james_ford;;;Lost.Season01.Episode23;145;67
2297;a;;DET;DT;det;[266, 267];a;james_ford;;;Lost.Season01.Episode23;145;68
2298;son;;NOUN;NN;dobj;[268, 271];son;james_ford;;;Lost.Season01.Episode23;145;69
2299;.;;PUNCT;.;punct;[272, 273];.;james_ford;;;Lost.Season01.Episode23;145;70
2300;His;UNKNOWN;DET;PRP$;poss;[274, 277];His;james_ford;;272;Lost.Season01.Episode23;145;71
2301;son;;NOUN;NN;poss;[278, 281];son;james_ford;;;Lost.Season01.Episode23;145;72
2302;'s;;AUX;VBZ;case;[282, 284];'s;james_ford;;;Lost.Season01.Episode23;145;73
2303;a;;DET;DT;det;[285, 286];a;james_ford;;;Lost.Season01.Episode23;145;74
2304;doctor;;NOUN;NN;ROOT;[287, 293];doctor;james_ford;;;Lost.Season01.Episode23;145;75
2305;,;;PUNCT;,;punct;[294, 295];,;james_ford;;;Lost.Season01.Episode23;145;76
2306;too;;ADV;RB;advmod;[296, 299];too;james_ford;;;Lost.Season01.Episode23;145;77
2307;.;;PUNCT;.;punct;[300, 301];.;james_ford;;;Lost.Season01.Episode23;145;78
2308;They;;PRON;PRP;nsubj;[302, 306];They;james_ford;;;Lost.Season01.Episode23;145;79
2309;had;;AUX;VBD;ROOT;[307, 310];had;james_ford;;;Lost.Season01.Episode23;145;80
2310;some;;DET;DT;det;[311, 315];some;james_ford;;;Lost.Season01.Episode23;145;81
2311;kind;;NOUN;NN;dobj;[316, 320];kind;james_ford;;;Lost.Season01.Episode23;145;82
2312;of;;ADP;IN;prep;[321, 323];of;james_ford;;;Lost.Season01.Episode23;145;83
2313;big;;ADJ;JJ;amod;[324, 327];big;james_ford;;;Lost.Season01.Episode23;145;84
2314;time;;NOUN;NN;pobj;[328, 332];time;james_ford;;;Lost.Season01.Episode23;145;85
2315;falling;;VERB;VBG;acl;[333, 340];falling;james_ford;;;Lost.Season01.Episode23;145;86
2316;out;;ADP;RP;prt;[341, 344];out;james_ford;;;Lost.Season01.Episode23;145;87
2317;.;;PUNCT;.;punct;[345, 346];.;james_ford;;;Lost.Season01.Episode23;145;88
2318;The;;DET;DT;det;[347, 350];The;james_ford;;;Lost.Season01.Episode23;145;89
2319;guy;;NOUN;NN;nsubj;[351, 354];guy;james_ford;;;Lost.Season01.Episode23;145;90
2320;knew;;VERB;VBD;ROOT;[355, 359];knew;james_ford;;;Lost.Season01.Episode23;145;91
2321;it;;PRON;PRP;nsubj;[360, 362];it;james_ford;;;Lost.Season01.Episode23;145;92
2322;was;;AUX;VBD;ccomp;[363, 366];wa;james_ford;;;Lost.Season01.Episode23;145;93
2323;his;UNKNOWN;DET;PRP$;poss;[367, 370];his;james_ford;;273;Lost.Season01.Episode23;145;94
2324;fault;;NOUN;NN;attr;[371, 376];fault;james_ford;;;Lost.Season01.Episode23;145;95
2325;,;;PUNCT;,;punct;[377, 378];,;james_ford;;;Lost.Season01.Episode23;145;96
2326;even;;ADV;RB;advmod;[379, 383];even;james_ford;;;Lost.Season01.Episode23;145;97
2327;though;;SCONJ;IN;mark;[384, 390];though;james_ford;;;Lost.Season01.Episode23;145;98
2328;his;UNKNOWN;DET;PRP$;poss;[391, 394];his;james_ford;;274;Lost.Season01.Episode23;145;99
2329;son;;NOUN;NN;nsubj;[395, 398];son;james_ford;;;Lost.Season01.Episode23;145;100
2330;was;;AUX;VBD;advcl;[399, 402];wa;james_ford;;;Lost.Season01.Episode23;145;101
2331;back;;ADV;RB;advmod;[403, 407];back;james_ford;;;Lost.Season01.Episode23;145;102
2332;in;;ADP;IN;prep;[408, 410];in;james_ford;;;Lost.Season01.Episode23;145;103
2333;the;;DET;DT;det;[411, 414];the;james_ford;;;Lost.Season01.Episode23;145;104
2334;States;;PROPN;NNPS;pobj;[415, 421];States;james_ford;GPE;;Lost.Season01.Episode23;145;105
2335;thinking;;VERB;VBG;xcomp;[422, 430];thinking;james_ford;;;Lost.Season01.Episode23;145;106
2336;the;;DET;DT;det;[431, 434];the;james_ford;;;Lost.Season01.Episode23;145;107
2337;same;;ADJ;JJ;amod;[435, 439];same;james_ford;;;Lost.Season01.Episode23;145;108
2338;damn;;ADJ;JJ;amod;[440, 444];damn;james_ford;;;Lost.Season01.Episode23;145;109
2339;thing;;NOUN;NN;dobj;[445, 450];thing;james_ford;;;Lost.Season01.Episode23;145;110
2340;.;;PUNCT;.;punct;[451, 452];.;james_ford;;;Lost.Season01.Episode23;145;111
2341;See;;VERB;VB;intj;[453, 456];See;james_ford;;;Lost.Season01.Episode23;145;112
2342;,;;PUNCT;,;punct;[457, 458];,;james_ford;;;Lost.Season01.Episode23;145;113
2343;kids;;NOUN;NNS;nsubj;[459, 463];kid;james_ford;;;Lost.Season01.Episode23;145;114
2344;are;;AUX;VBP;ccomp;[464, 467];are;james_ford;;;Lost.Season01.Episode23;145;115
2345;like;;SCONJ;IN;prep;[468, 472];like;james_ford;;;Lost.Season01.Episode23;145;116
2346;dogs;;NOUN;NNS;pobj;[473, 477];dog;james_ford;;;Lost.Season01.Episode23;145;117
2347;,;;PUNCT;,;punct;[478, 479];,;james_ford;;;Lost.Season01.Episode23;145;118
2348;you;dr_jack_shephard;PRON;PRP;nsubj;[480, 483];you;james_ford;;275;Lost.Season01.Episode23;145;119
2349;knock;;VERB;VBP;ROOT;[484, 489];knock;james_ford;;;Lost.Season01.Episode23;145;120
2350;them;;PRON;PRP;dobj;[490, 494];them;james_ford;;;Lost.Season01.Episode23;145;121
2351;around;;ADV;RB;prep;[495, 501];around;james_ford;;;Lost.Season01.Episode23;145;122
2352;enough;;ADV;RB;pobj;[502, 508];enough;james_ford;;;Lost.Season01.Episode23;145;123
2353;they;;PRON;PRP;nsubj;[509, 513];they;james_ford;;;Lost.Season01.Episode23;145;124
2354;'ll;;VERB;MD;aux;[514, 517];'ll;james_ford;;;Lost.Season01.Episode23;145;125
2355;think;;VERB;VB;ROOT;[518, 523];think;james_ford;;;Lost.Season01.Episode23;145;126
2356;they;;PRON;PRP;nsubj;[524, 528];they;james_ford;;;Lost.Season01.Episode23;145;127
2357;did;;AUX;VBD;ccomp;[529, 532];did;james_ford;;;Lost.Season01.Episode23;145;128
2358;something;;PRON;NN;dobj;[533, 542];something;james_ford;;;Lost.Season01.Episode23;145;129
2359;to;;PART;TO;aux;[543, 545];to;james_ford;;;Lost.Season01.Episode23;145;130
2360;deserve;;VERB;VB;relcl;[546, 553];deserve;james_ford;;;Lost.Season01.Episode23;145;131
2361;it;;PRON;PRP;dobj;[554, 556];it;james_ford;;;Lost.Season01.Episode23;145;132
2362;.;;PUNCT;.;punct;[557, 558];.;james_ford;;;Lost.Season01.Episode23;145;133
2363;Anyway;;INTJ;UH;intj;[559, 565];Anyway;james_ford;;;Lost.Season01.Episode23;145;134
2364;,;;PUNCT;,;punct;[566, 567];,;james_ford;;;Lost.Season01.Episode23;145;135
2365;there;;PRON;EX;expl;[568, 573];there;james_ford;;;Lost.Season01.Episode23;145;136
2366;'s;;AUX;VBZ;ROOT;[574, 576];'s;james_ford;;;Lost.Season01.Episode23;145;137
2367;a;;DET;DT;det;[577, 578];a;james_ford;;;Lost.Season01.Episode23;145;138
2368;pay;;NOUN;NN;compound;[579, 582];pay;james_ford;;;Lost.Season01.Episode23;145;139
2369;phone;;NOUN;NN;attr;[583, 588];phone;james_ford;;;Lost.Season01.Episode23;145;140
2370;in;;ADP;IN;prep;[589, 591];in;james_ford;;;Lost.Season01.Episode23;145;141
2371;this;;DET;DT;det;[592, 596];this;james_ford;;;Lost.Season01.Episode23;145;142
2372;bar;;NOUN;NN;pobj;[597, 600];bar;james_ford;;;Lost.Season01.Episode23;145;143
2373;.;;PUNCT;.;punct;[601, 602];.;james_ford;;;Lost.Season01.Episode23;145;144
2374;And;;CCONJ;CC;cc;[603, 606];And;james_ford;;;Lost.Season01.Episode23;145;145
2375;this;;DET;DT;det;[607, 611];this;james_ford;;;Lost.Season01.Episode23;145;146
2376;guy;;NOUN;NN;nsubj;[612, 615];guy;james_ford;;;Lost.Season01.Episode23;145;147
2377;,;;PUNCT;,;punct;[616, 617];,;james_ford;;;Lost.Season01.Episode23;145;148
2378;Christian;dr_christian_shephard;PROPN;NNP;appos;[618, 627];Christian;james_ford;NORP;276;Lost.Season01.Episode23;145;149
2379;,;;PUNCT;,;punct;[628, 629];,;james_ford;;;Lost.Season01.Episode23;145;150
2380;tells;;VERB;VBZ;ccomp;[630, 635];tell;james_ford;;;Lost.Season01.Episode23;145;151
2381;me;james_ford;PRON;PRP;dobj;[636, 638];me;james_ford;;277;Lost.Season01.Episode23;145;152
2382;he;UNKNOWN;PRON;PRP;nsubj;[639, 641];he;james_ford;;278;Lost.Season01.Episode23;145;153
2383;wishes;;VERB;VBZ;ccomp;[642, 648];wish;james_ford;;;Lost.Season01.Episode23;145;154
2384;he;UNKNOWN;PRON;PRP;nsubj;[649, 651];he;james_ford;;279;Lost.Season01.Episode23;145;155
