;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2285;;;;;;;;;;;;;
2286;boone_carlyle Yeah;;INTJ;UH;intj;[0, 4];Yeah;boone_carlyle;;;Lost.Season01.Episode11;178;1
2287;,;;PUNCT;,;punct;[5, 6];,;boone_carlyle;;;Lost.Season01.Episode11;178;2
2288;right;;INTJ;UH;ROOT;[7, 12];right;boone_carlyle;;;Lost.Season01.Episode11;178;3
2289;.;;PUNCT;.;punct;[13, 14];.;boone_carlyle;;;Lost.Season01.Episode11;178;4
2290;;;;;;;;;;;;;
2291;kate_austen Please;;INTJ;UH;intj;[0, 6];Please;kate_austen;;;Lost.Season01.Episode11;179;1
2292;,;;PUNCT;,;punct;[7, 8];,;kate_austen;;;Lost.Season01.Episode11;179;2
2293;slow;;VERB;VB;ROOT;[9, 13];slow;kate_austen;;;Lost.Season01.Episode11;179;3
2294;down;;ADP;RP;prt;[14, 18];down;kate_austen;;;Lost.Season01.Episode11;179;4
2295;.;;PUNCT;.;punct;[19, 20];.;kate_austen;;;Lost.Season01.Episode11;179;5
2296;;;;;;;;;;;;;
2297;dr_jack_shephard You;kate_austen;PRON;PRP;nsubj;[0, 3];You;dr_jack_shephard;;299;Lost.Season01.Episode11;180;1
2298;said;;VERB;VBD;ROOT;[4, 8];said;dr_jack_shephard;;;Lost.Season01.Episode11;180;2
2299;they;;PRON;PRP;nsubj;[9, 13];they;dr_jack_shephard;;;Lost.Season01.Episode11;180;3
2300;went;;VERB;VBD;ccomp;[14, 18];went;dr_jack_shephard;;;Lost.Season01.Episode11;180;4
2301;this;;DET;DT;det;[19, 23];this;dr_jack_shephard;;;Lost.Season01.Episode11;180;5
2302;way;;NOUN;NN;npadvmod;[24, 27];way;dr_jack_shephard;;;Lost.Season01.Episode11;180;6
2303;.;;PUNCT;.;punct;[28, 29];.;dr_jack_shephard;;;Lost.Season01.Episode11;180;7
2304;;;;;;;;;;;;;
2305;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;300;Lost.Season01.Episode11;181;1
2306;think;;VERB;VBP;ROOT;[2, 7];think;kate_austen;;;Lost.Season01.Episode11;181;2
2307;they;;PRON;PRP;nsubj;[8, 12];they;kate_austen;;;Lost.Season01.Episode11;181;3
2308;went;;VERB;VBD;ccomp;[13, 17];went;kate_austen;;;Lost.Season01.Episode11;181;4
2309;this;;DET;DT;det;[18, 22];this;kate_austen;;;Lost.Season01.Episode11;181;5
2310;way;;NOUN;NN;npadvmod;[23, 26];way;kate_austen;;;Lost.Season01.Episode11;181;6
2311;.;;PUNCT;.;punct;[27, 28];.;kate_austen;;;Lost.Season01.Episode11;181;7
2312;I;kate_austen;PRON;PRP;nsubj;[29, 30];I;kate_austen;;301;Lost.Season01.Episode11;181;8
2313;'m;;AUX;VBP;ROOT;[31, 33];'m;kate_austen;;;Lost.Season01.Episode11;181;9
2314;not;;PART;RB;neg;[34, 37];not;kate_austen;;;Lost.Season01.Episode11;181;10
2315;as;;ADV;RB;advmod;[38, 40];a;kate_austen;;;Lost.Season01.Episode11;181;11
2316;good;;ADJ;JJ;acomp;[41, 45];good;kate_austen;;;Lost.Season01.Episode11;181;12
2317;at;;ADP;IN;prep;[46, 48];at;kate_austen;;;Lost.Season01.Episode11;181;13
2318;this;;DET;DT;pobj;[49, 53];this;kate_austen;;;Lost.Season01.Episode11;181;14
2319;as;;SCONJ;IN;mark;[54, 56];a;kate_austen;;;Lost.Season01.Episode11;181;15
2320;Locke;john_locke;PROPN;NNP;nsubj;[57, 62];Locke;kate_austen;PERSON;302;Lost.Season01.Episode11;181;16
2321;is;;AUX;VBZ;advcl;[63, 65];is;kate_austen;;;Lost.Season01.Episode11;181;17
2322;.;;PUNCT;.;punct;[66, 67];.;kate_austen;;;Lost.Season01.Episode11;181;18
2323;;;;;;;;;;;;;
2324;dr_jack_shephard So;;ADV;RB;advmod;[0, 2];So;dr_jack_shephard;;;Lost.Season01.Episode11;182;1
2325;where;;ADV;WRB;advmod;[3, 8];where;dr_jack_shephard;;;Lost.Season01.Episode11;182;2
2326;did;;AUX;VBD;aux;[9, 12];did;dr_jack_shephard;;;Lost.Season01.Episode11;182;3
2327;you;kate_austen;PRON;PRP;nsubj;[13, 16];you;dr_jack_shephard;;303;Lost.Season01.Episode11;182;4
2328;pick;;VERB;VB;ROOT;[17, 21];pick;dr_jack_shephard;;;Lost.Season01.Episode11;182;5
2329;up;;ADP;RP;prt;[22, 24];up;dr_jack_shephard;;;Lost.Season01.Episode11;182;6
2330;the;;DET;DT;det;[25, 28];the;dr_jack_shephard;;;Lost.Season01.Episode11;182;7
2331;tracking;;NOUN;NN;compound;[29, 37];tracking;dr_jack_shephard;;;Lost.Season01.Episode11;182;8
2332;skills;;NOUN;NNS;dobj;[38, 44];skill;dr_jack_shephard;;;Lost.Season01.Episode11;182;9
2333;,;;PUNCT;,;punct;[45, 46];,;dr_jack_shephard;;;Lost.Season01.Episode11;182;10
2334;Kate;kate_austen;PROPN;NNP;appos;[47, 51];Kate;dr_jack_shephard;PERSON;304;Lost.Season01.Episode11;182;11
2335;?;;PUNCT;.;punct;[52, 53];?;dr_jack_shephard;;;Lost.Season01.Episode11;182;12
2336;Was;;AUX;VBD;ROOT;[54, 57];Was;dr_jack_shephard;;;Lost.Season01.Episode11;182;13
2337;that;;DET;DT;nsubj;[58, 62];that;dr_jack_shephard;;;Lost.Season01.Episode11;182;14
2338;before;;ADP;IN;advmod;[63, 69];before;dr_jack_shephard;;;Lost.Season01.Episode11;182;15
2339;or;;CCONJ;CC;cc;[70, 72];or;dr_jack_shephard;;;Lost.Season01.Episode11;182;16
2340;after;;ADP;IN;mark;[73, 78];after;dr_jack_shephard;;;Lost.Season01.Episode11;182;17
2341;you;kate_austen;PRON;PRP;nsubj;[79, 82];you;dr_jack_shephard;;305;Lost.Season01.Episode11;182;18
2342;were;;AUX;VBD;advcl;[83, 87];were;dr_jack_shephard;;;Lost.Season01.Episode11;182;19
2343;on;;ADP;IN;prep;[88, 90];on;dr_jack_shephard;;;Lost.Season01.Episode11;182;20
2344;the;;DET;DT;det;[91, 94];the;dr_jack_shephard;;;Lost.Season01.Episode11;182;21
2345;run;;NOUN;NN;pobj;[95, 98];run;dr_jack_shephard;;;Lost.Season01.Episode11;182;22
2346;?;;PUNCT;.;punct;[99, 100];?;dr_jack_shephard;;;Lost.Season01.Episode11;182;23
2347;;;;;;;;;;;;;
2348;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;306;Lost.Season01.Episode11;183;1
2349;'m;;AUX;VBP;aux;[2, 4];'m;kate_austen;;;Lost.Season01.Episode11;183;2
2350;trying;;VERB;VBG;ROOT;[5, 11];trying;kate_austen;;;Lost.Season01.Episode11;183;3
2351;to;;PART;TO;aux;[12, 14];to;kate_austen;;;Lost.Season01.Episode11;183;4
2352;help;;VERB;VB;xcomp;[15, 19];help;kate_austen;;;Lost.Season01.Episode11;183;5
2353;,;;PUNCT;,;punct;[20, 21];,;kate_austen;;;Lost.Season01.Episode11;183;6
2354;Jack;young_jack;PROPN;NNP;npadvmod;[22, 26];Jack;kate_austen;PERSON;307;Lost.Season01.Episode11;183;7
2355;.;;PUNCT;.;punct;[27, 28];.;kate_austen;;;Lost.Season01.Episode11;183;8
2356;;;;;;;;;;;;;
2357;dr_jack_shephard You;kate_austen;PRON;PRP;nsubj;[0, 3];You;dr_jack_shephard;;308;Lost.Season01.Episode11;184;1
2358;know;;VERB;VBP;ROOT;[4, 8];know;dr_jack_shephard;;;Lost.Season01.Episode11;184;2
2359;what;;PRON;WP;nsubj;[9, 13];what;dr_jack_shephard;;;Lost.Season01.Episode11;184;3
2360;might;;VERB;MD;aux;[14, 19];might;dr_jack_shephard;;;Lost.Season01.Episode11;184;4
2361;help;;VERB;VB;ccomp;[20, 24];help;dr_jack_shephard;;;Lost.Season01.Episode11;184;5
2362;?;;PUNCT;.;punct;[25, 26];?;dr_jack_shephard;;;Lost.Season01.Episode11;184;6
2363;A;;DET;DT;det;[27, 28];A;dr_jack_shephard;;;Lost.Season01.Episode11;184;7
2364;little;;ADJ;JJ;amod;[29, 35];little;dr_jack_shephard;;;Lost.Season01.Episode11;184;8
2365;honesty;;NOUN;NN;ROOT;[36, 43];honesty;dr_jack_shephard;;;Lost.Season01.Episode11;184;9
2366;.;;PUNCT;.;punct;[44, 45];.;dr_jack_shephard;;;Lost.Season01.Episode11;184;10
2367;Just;;ADV;RB;advmod;[46, 50];Just;dr_jack_shephard;;;Lost.Season01.Episode11;184;11
2368;give;;VERB;VB;ROOT;[51, 55];give;dr_jack_shephard;;;Lost.Season01.Episode11;184;12
2369;me;dr_jack_shephard;PRON;PRP;dative;[56, 58];me;dr_jack_shephard;;309;Lost.Season01.Episode11;184;13
2370;something;;PRON;NN;dobj;[59, 68];something;dr_jack_shephard;;;Lost.Season01.Episode11;184;14
2371;real;;ADJ;JJ;amod;[69, 73];real;dr_jack_shephard;;;Lost.Season01.Episode11;184;15
2372;,;;PUNCT;,;punct;[74, 75];,;dr_jack_shephard;;;Lost.Season01.Episode11;184;16
2373;anything;;PRON;NN;appos;[76, 84];anything;dr_jack_shephard;;;Lost.Season01.Episode11;184;17
2374;.;;PUNCT;.;punct;[85, 86];.;dr_jack_shephard;;;Lost.Season01.Episode11;184;18
2375;;;;;;;;;;;;;
2376;kate_austen My;kate_austen;DET;PRP$;poss;[0, 2];My;kate_austen;;310;Lost.Season01.Episode11;185;1
2377;dad;kate_austen's_father;NOUN;NN;nsubj;[3, 6];dad;kate_austen;;311;Lost.Season01.Episode11;185;2
2378;was;;AUX;VBD;ROOT;[7, 10];wa;kate_austen;;;Lost.Season01.Episode11;185;3
2379;in;;ADP;IN;prep;[11, 13];in;kate_austen;;;Lost.Season01.Episode11;185;4
2380;the;;DET;DT;det;[14, 17];the;kate_austen;;;Lost.Season01.Episode11;185;5
2381;army;;NOUN;NN;pobj;[18, 22];army;kate_austen;;;Lost.Season01.Episode11;185;6
2382;.;;PUNCT;.;punct;[23, 24];.;kate_austen;;;Lost.Season01.Episode11;185;7
2383;Ranger;;PROPN;NNP;compound;[25, 31];Ranger;kate_austen;;;Lost.Season01.Episode11;185;8
2384;Battalion;;PROPN;NNP;ROOT;[32, 41];Battalion;kate_austen;;;Lost.Season01.Episode11;185;9
2385;.;;PUNCT;.;punct;[42, 43];.;kate_austen;;;Lost.Season01.Episode11;185;10
2386;We;multiple_persons;PRON;PRP;nsubjpass;[44, 46];We;kate_austen;;312;Lost.Season01.Episode11;185;11
2387;were;;AUX;VBD;auxpass;[47, 51];were;kate_austen;;;Lost.Season01.Episode11;185;12
2388;stationed;;VERB;VBN;ROOT;[52, 61];stationed;kate_austen;;;Lost.Season01.Episode11;185;13
2389;in;;ADP;IN;prep;[62, 64];in;kate_austen;;;Lost.Season01.Episode11;185;14
2390;Fort;;PROPN;NNP;compound;[65, 69];Fort;kate_austen;;;Lost.Season01.Episode11;185;15
2391;Lewis;;PROPN;NNP;pobj;[70, 75];Lewis;kate_austen;;;Lost.Season01.Episode11;185;16
2392;,;;PUNCT;,;punct;[76, 77];,;kate_austen;;;Lost.Season01.Episode11;185;17
2393;Washington;;PROPN;NNP;compound;[78, 88];Washington;kate_austen;;;Lost.Season01.Episode11;185;18
2394;State;;PROPN;NNP;appos;[89, 94];State;kate_austen;;;Lost.Season01.Episode11;185;19
2395;.;;PUNCT;.;punct;[95, 96];.;kate_austen;;;Lost.Season01.Episode11;185;20
2396;We;multiple_persons;PRON;PRP;nsubj;[97, 99];We;kate_austen;;313;Lost.Season01.Episode11;185;21
2397;'d;;VERB;MD;aux;[100, 102];'d;kate_austen;;;Lost.Season01.Episode11;185;22
2398;go;;VERB;VB;ROOT;[103, 105];go;kate_austen;;;Lost.Season01.Episode11;185;23
2399;hiking;;VERB;VBG;xcomp;[106, 112];hiking;kate_austen;;;Lost.Season01.Episode11;185;24
2400;together;;ADV;RB;advmod;[113, 121];together;kate_austen;;;Lost.Season01.Episode11;185;25
2401;.;;PUNCT;.;punct;[122, 123];.;kate_austen;;;Lost.Season01.Episode11;185;26
2402;One;;NUM;CD;nummod;[124, 127];One;kate_austen;CARDINAL;;Lost.Season01.Episode11;185;27
2403;day;;NOUN;NN;npadvmod;[128, 131];day;kate_austen;;;Lost.Season01.Episode11;185;28
2404;we;multiple_persons;PRON;PRP;nsubj;[132, 134];we;kate_austen;;314;Lost.Season01.Episode11;185;29
2405;spend;;VERB;VBP;ROOT;[135, 140];spend;kate_austen;;;Lost.Season01.Episode11;185;30
2406;8;;NUM;CD;nummod;[141, 142];8;kate_austen;;;Lost.Season01.Episode11;185;31
2407;hours;;NOUN;NNS;dobj;[143, 148];hour;kate_austen;;;Lost.Season01.Episode11;185;32
2408;tracking;;NOUN;NN;xcomp;[149, 157];tracking;kate_austen;;;Lost.Season01.Episode11;185;33
2409;deer;;NOUN;NN;dobj;[158, 162];deer;kate_austen;;;Lost.Season01.Episode11;185;34
2410;.;;PUNCT;.;punct;[163, 164];.;kate_austen;;;Lost.Season01.Episode11;185;35
2411;Being;;AUX;VBG;advcl;[165, 170];Being;kate_austen;;;Lost.Season01.Episode11;185;36
2412;in;;ADP;IN;prep;[171, 173];in;kate_austen;;;Lost.Season01.Episode11;185;37
2413;the;;DET;DT;det;[174, 177];the;kate_austen;;;Lost.Season01.Episode11;185;38
2414;woods;;NOUN;NNS;pobj;[178, 183];wood;kate_austen;;;Lost.Season01.Episode11;185;39
2415;,;;PUNCT;,;punct;[184, 185];,;kate_austen;;;Lost.Season01.Episode11;185;40
2416;it;;PRON;PRP;nsubj;[186, 188];it;kate_austen;;;Lost.Season01.Episode11;185;41
2417;was;;AUX;VBD;ccomp;[189, 192];wa;kate_austen;;;Lost.Season01.Episode11;185;42
2418;like;;INTJ;UH;intj;[193, 197];like;kate_austen;;;Lost.Season01.Episode11;185;43
2419;--;;PUNCT;:;punct;[198, 200];--;kate_austen;;;Lost.Season01.Episode11;185;44
2420;it;;PRON;PRP;nsubj;[201, 203];it;kate_austen;;;Lost.Season01.Episode11;185;45
2421;was;;AUX;VBD;ROOT;[204, 207];wa;kate_austen;;;Lost.Season01.Episode11;185;46
2422;like;;SCONJ;IN;prep;[208, 212];like;kate_austen;;;Lost.Season01.Episode11;185;47
2423;his;UNKNOWN;DET;PRP$;poss;[213, 216];his;kate_austen;;315;Lost.Season01.Episode11;185;48
2424;religion;;NOUN;NN;pobj;[217, 225];religion;kate_austen;;;Lost.Season01.Episode11;185;49
2425;.;;PUNCT;.;punct;[226, 227];.;kate_austen;;;Lost.Season01.Episode11;185;50
2426;That;;DET;DT;nsubj;[228, 232];That;kate_austen;;;Lost.Season01.Episode11;185;51
2427;was;;AUX;VBD;ROOT;[233, 236];wa;kate_austen;;;Lost.Season01.Episode11;185;52
2428;real;;ADJ;JJ;acomp;[237, 241];real;kate_austen;;;Lost.Season01.Episode11;185;53
2429;.;;PUNCT;.;punct;[242, 243];.;kate_austen;;;Lost.Season01.Episode11;185;54
2430;Anything;;PRON;NN;ROOT;[244, 252];Anything;kate_austen;;;Lost.Season01.Episode11;185;55
2431;you;dr_jack_shephard;PRON;PRP;nsubj;[253, 256];you;kate_austen;;316;Lost.Season01.Episode11;185;56
2432;want;;VERB;VBP;relcl;[257, 261];want;kate_austen;;;Lost.Season01.Episode11;185;57
2433;to;;PART;TO;aux;[262, 264];to;kate_austen;;;Lost.Season01.Episode11;185;58
2434;share;;VERB;VB;xcomp;[265, 270];share;kate_austen;;;Lost.Season01.Episode11;185;59
2435;,;;PUNCT;,;punct;[271, 272];,;kate_austen;;;Lost.Season01.Episode11;185;60
2436;Jack;young_jack;PROPN;NNP;npadvmod;[273, 277];Jack;kate_austen;PERSON;317;Lost.Season01.Episode11;185;61
2437;?;;PUNCT;.;punct;[278, 279];?;kate_austen;;;Lost.Season01.Episode11;185;62
2438;;;;;;;;;;;;;
2439;dr_christian_shephard SHEPHARD;margo_shephard;NOUN;NN;pobj;[0, 8];SHEPHARD;dr_christian_shephard;;318;Lost.Season01.Episode11;186;1
2440;Oh;;INTJ;UH;intj;[9, 11];Oh;dr_christian_shephard;;;Lost.Season01.Episode11;186;2
2441;,;;PUNCT;,;punct;[12, 13];,;dr_christian_shephard;;;Lost.Season01.Episode11;186;3
2442;thanks;;NOUN;NNS;ROOT;[14, 20];thanks;dr_christian_shephard;;;Lost.Season01.Episode11;186;4
2443;for;;ADP;IN;prep;[21, 24];for;dr_christian_shephard;;;Lost.Season01.Episode11;186;5
2444;coming;;VERB;VBG;pcomp;[25, 31];coming;dr_christian_shephard;;;Lost.Season01.Episode11;186;6
2445;in;;ADP;RP;advmod;[32, 34];in;dr_christian_shephard;;;Lost.Season01.Episode11;186;7
2446;,;;PUNCT;,;punct;[35, 36];,;dr_christian_shephard;;;Lost.Season01.Episode11;186;8
2447;Jack;young_jack;PROPN;NNP;npadvmod;[37, 41];Jack;dr_christian_shephard;PERSON;319;Lost.Season01.Episode11;186;9
2448;.;;PUNCT;.;punct;[42, 43];.;dr_christian_shephard;;;Lost.Season01.Episode11;186;10
2449;Have;;AUX;VB;ROOT;[44, 48];Have;dr_christian_shephard;;;Lost.Season01.Episode11;186;11
2450;a;;DET;DT;det;[49, 50];a;dr_christian_shephard;;;Lost.Season01.Episode11;186;12
2451;seat;;NOUN;NN;dobj;[51, 55];seat;dr_christian_shephard;;;Lost.Season01.Episode11;186;13
2452;.;;PUNCT;.;punct;[56, 57];.;dr_christian_shephard;;;Lost.Season01.Episode11;186;14
2453;;;;;;;;;;;;;
2454;dr_jack_shephard What;;PRON;WP;dobj;[0, 4];What;dr_jack_shephard;;;Lost.Season01.Episode11;187;1
2455;does;;AUX;VBZ;aux;[5, 9];doe;dr_jack_shephard;;;Lost.Season01.Episode11;187;2
2456;it;;PRON;PRP;nsubj;[10, 12];it;dr_jack_shephard;;;Lost.Season01.Episode11;187;3
2457;say;;VERB;VB;ROOT;[13, 16];say;dr_jack_shephard;;;Lost.Season01.Episode11;187;4
2458;?;;PUNCT;.;punct;[17, 18];?;dr_jack_shephard;;;Lost.Season01.Episode11;187;5
2459;;;;;;;;;;;;;
2460;dr_christian_shephard SHEPHARD;margo_shephard;PROPN;NNP;ROOT;[0, 8];SHEPHARD;dr_christian_shephard;;320;Lost.Season01.Episode11;188;1
2461;The;;DET;DT;det;[9, 12];The;dr_christian_shephard;;;Lost.Season01.Episode11;188;2
2462;truth;;NOUN;NN;nsubj;[13, 18];truth;dr_christian_shephard;;;Lost.Season01.Episode11;188;3
2463;,;;PUNCT;,;punct;[19, 20];,;dr_christian_shephard;;;Lost.Season01.Episode11;188;4
2464;that;;SCONJ;IN;mark;[21, 25];that;dr_christian_shephard;;;Lost.Season01.Episode11;188;5
2465;a;;DET;DT;det;[26, 27];a;dr_christian_shephard;;;Lost.Season01.Episode11;188;6
2466;patient;;NOUN;NN;nsubjpass;[28, 35];patient;dr_christian_shephard;;;Lost.Season01.Episode11;188;7
2467;was;;AUX;VBD;auxpass;[36, 39];wa;dr_christian_shephard;;;Lost.Season01.Episode11;188;8
2468;brought;;VERB;VBN;relcl;[40, 47];brought;dr_christian_shephard;;;Lost.Season01.Episode11;188;9
2469;to;;ADP;IN;prep;[48, 50];to;dr_christian_shephard;;;Lost.Season01.Episode11;188;10
2470;the;;DET;DT;det;[51, 54];the;dr_christian_shephard;;;Lost.Season01.Episode11;188;11
2471;ER;;PROPN;NNP;pobj;[55, 57];ER;dr_christian_shephard;;;Lost.Season01.Episode11;188;12
2472;following;;VERB;VBG;prep;[58, 67];following;dr_christian_shephard;;;Lost.Season01.Episode11;188;13
2473;a;;DET;DT;det;[68, 69];a;dr_christian_shephard;;;Lost.Season01.Episode11;188;14
2474;car;;NOUN;NN;compound;[70, 73];car;dr_christian_shephard;;;Lost.Season01.Episode11;188;15
2475;accident;;NOUN;NN;pobj;[74, 82];accident;dr_christian_shephard;;;Lost.Season01.Episode11;188;16
2476;,;;PUNCT;,;punct;[83, 84];,;dr_christian_shephard;;;Lost.Season01.Episode11;188;17
2477;rushed;;VERB;VBD;ccomp;[85, 91];rushed;dr_christian_shephard;;;Lost.Season01.Episode11;188;18
2478;into;;ADP;IN;prep;[92, 96];into;dr_christian_shephard;;;Lost.Season01.Episode11;188;19
2479;surgery;;NOUN;NN;pobj;[97, 104];surgery;dr_christian_shephard;;;Lost.Season01.Episode11;188;20
2480;with;;ADP;IN;prep;[105, 109];with;dr_christian_shephard;;;Lost.Season01.Episode11;188;21
2481;massive;;ADJ;JJ;amod;[110, 117];massive;dr_christian_shephard;;;Lost.Season01.Episode11;188;22
2482;internal;;ADJ;JJ;amod;[118, 126];internal;dr_christian_shephard;;;Lost.Season01.Episode11;188;23
2483;bleeding;;NOUN;NN;pobj;[127, 135];bleeding;dr_christian_shephard;;;Lost.Season01.Episode11;188;24
2484;--;;PUNCT;:;punct;[136, 138];--;dr_christian_shephard;;;Lost.Season01.Episode11;188;25
2485;you;dr_jack_shephard;PRON;PRP;nsubj;[139, 142];you;dr_christian_shephard;;321;Lost.Season01.Episode11;188;26
2486;joined;;VERB;VBD;ROOT;[143, 149];joined;dr_christian_shephard;;;Lost.Season01.Episode11;188;27
2487;me;dr_christian_shephard;PRON;PRP;dobj;[150, 152];me;dr_christian_shephard;;322;Lost.Season01.Episode11;188;28
2488;,;;PUNCT;,;punct;[153, 154];,;dr_christian_shephard;;;Lost.Season01.Episode11;188;29
2489;and;;CCONJ;CC;cc;[155, 158];and;dr_christian_shephard;;;Lost.Season01.Episode11;188;30
2490;in;;ADP;IN;prep;[159, 161];in;dr_christian_shephard;;;Lost.Season01.Episode11;188;31
2491;spite;;NOUN;NN;pobj;[162, 167];spite;dr_christian_shephard;;;Lost.Season01.Episode11;188;32
2492;of;;ADP;IN;prep;[168, 170];of;dr_christian_shephard;;;Lost.Season01.Episode11;188;33
2493;our;multiple_persons;DET;PRP$;poss;[171, 174];our;dr_christian_shephard;;323;Lost.Season01.Episode11;188;34
2494;most;;ADJ;JJS;advmod;[175, 179];most;dr_christian_shephard;;;Lost.Season01.Episode11;188;35
2495;heroic;;ADJ;JJ;amod;[180, 186];heroic;dr_christian_shephard;;;Lost.Season01.Episode11;188;36
2496;efforts;;NOUN;NNS;pobj;[187, 194];effort;dr_christian_shephard;;;Lost.Season01.Episode11;188;37
2497;,;;PUNCT;,;punct;[195, 196];,;dr_christian_shephard;;;Lost.Season01.Episode11;188;38
2498;the;;DET;DT;det;[197, 200];the;dr_christian_shephard;;;Lost.Season01.Episode11;188;39
2499;patient;;NOUN;NN;nsubj;[201, 208];patient;dr_christian_shephard;;;Lost.Season01.Episode11;188;40
2500;succumbed;;VERB;VBN;conj;[209, 218];succumbed;dr_christian_shephard;;;Lost.Season01.Episode11;188;41
2501;to;;ADP;IN;prep;[219, 221];to;dr_christian_shephard;;;Lost.Season01.Episode11;188;42
2502;her;UNKNOWN;DET;PRP$;poss;[222, 225];her;dr_christian_shephard;;324;Lost.Season01.Episode11;188;43
2503;injuries;;NOUN;NNS;pobj;[226, 234];injury;dr_christian_shephard;;;Lost.Season01.Episode11;188;44
2504;.;;PUNCT;.;punct;[235, 236];.;dr_christian_shephard;;;Lost.Season01.Episode11;188;45
2505;;;;;;;;;;;;;
2506;dr_jack_shephard Looks;;VERB;VBZ;ROOT;[0, 5];Looks;dr_jack_shephard;;;Lost.Season01.Episode11;189;1
2507;like;;SCONJ;IN;mark;[6, 10];like;dr_jack_shephard;;;Lost.Season01.Episode11;189;2
2508;you;dr_christian_shephard;PRON;PRP;nsubj;[11, 14];you;dr_jack_shephard;;325;Lost.Season01.Episode11;189;3
2509;fixed;;VERB;VBD;advcl;[15, 20];fixed;dr_jack_shephard;;;Lost.Season01.Episode11;189;4
2510;everything;;PRON;NN;dobj;[21, 31];everything;dr_jack_shephard;;;Lost.Season01.Episode11;189;5
2511;but;;SCONJ;IN;prep;[32, 35];but;dr_jack_shephard;;;Lost.Season01.Episode11;189;6
2512;the;;DET;DT;det;[36, 39];the;dr_jack_shephard;;;Lost.Season01.Episode11;189;7
2513;patient;;NOUN;NN;pobj;[40, 47];patient;dr_jack_shephard;;;Lost.Season01.Episode11;189;8
2514;.;;PUNCT;.;punct;[48, 49];.;dr_jack_shephard;;;Lost.Season01.Episode11;189;9
2515;You;dr_christian_shephard;PRON;PRP;nsubj;[50, 53];You;dr_jack_shephard;;326;Lost.Season01.Episode11;189;10
2516;had;;AUX;VBD;ROOT;[54, 57];had;dr_jack_shephard;;;Lost.Season01.Episode11;189;11
2517;no;;DET;DT;det;[58, 60];no;dr_jack_shephard;;;Lost.Season01.Episode11;189;12
2518;business;;NOUN;NN;nsubj;[61, 69];business;dr_jack_shephard;;;Lost.Season01.Episode11;189;13
2519;being;;AUX;VBG;ccomp;[70, 75];being;dr_jack_shephard;;;Lost.Season01.Episode11;189;14
2520;in;;ADP;IN;prep;[76, 78];in;dr_jack_shephard;;;Lost.Season01.Episode11;189;15
2521;O.R.;;PROPN;NNP;pobj;[79, 83];O.R.;dr_jack_shephard;GPE;;Lost.Season01.Episode11;189;16
2522;;;;;;;;;;;;;
2523;dr_christian_shephard SHEPHARD;margo_shephard;NOUN;NN;ROOT;[0, 8];SHEPHARD;dr_christian_shephard;;327;Lost.Season01.Episode11;190;1
2524;Do;;AUX;VBP;aux;[9, 11];Do;dr_christian_shephard;;;Lost.Season01.Episode11;190;2
2525;you;dr_jack_shephard;PRON;PRP;nsubj;[12, 15];you;dr_christian_shephard;;328;Lost.Season01.Episode11;190;3
2526;really;;ADV;RB;advmod;[16, 22];really;dr_christian_shephard;;;Lost.Season01.Episode11;190;4
2527;think;;VERB;VB;ROOT;[23, 28];think;dr_christian_shephard;;;Lost.Season01.Episode11;190;5
2528;I;dr_christian_shephard;PRON;PRP;nsubj;[29, 30];I;dr_christian_shephard;;329;Lost.Season01.Episode11;190;6
2529;would;;VERB;MD;aux;[31, 36];would;dr_christian_shephard;;;Lost.Season01.Episode11;190;7
2530;have;;AUX;VB;aux;[37, 41];have;dr_christian_shephard;;;Lost.Season01.Episode11;190;8
2531;walked;;VERB;VBD;ccomp;[42, 48];walked;dr_christian_shephard;;;Lost.Season01.Episode11;190;9
2532;in;;ADV;RB;advmod;[49, 51];in;dr_christian_shephard;;;Lost.Season01.Episode11;190;10
2533;there;;ADV;RB;advmod;[52, 57];there;dr_christian_shephard;;;Lost.Season01.Episode11;190;11
2534;if;;SCONJ;IN;mark;[58, 60];if;dr_christian_shephard;;;Lost.Season01.Episode11;190;12
2535;I;dr_christian_shephard;PRON;PRP;nsubj;[61, 62];I;dr_christian_shephard;;330;Lost.Season01.Episode11;190;13
2536;could;;VERB;MD;aux;[63, 68];could;dr_christian_shephard;;;Lost.Season01.Episode11;190;14
2537;n't;;PART;RB;neg;[69, 72];n't;dr_christian_shephard;;;Lost.Season01.Episode11;190;15
2538;handle;;VERB;VB;advcl;[73, 79];handle;dr_christian_shephard;;;Lost.Season01.Episode11;190;16
2539;it;;PRON;PRP;dobj;[80, 82];it;dr_christian_shephard;;;Lost.Season01.Episode11;190;17
2540;?;;PUNCT;.;punct;[83, 84];?;dr_christian_shephard;;;Lost.Season01.Episode11;190;18
2541;;;;;;;;;;;;;
2542;dr_jack_shephard You;dr_christian_shephard;PRON;PRP;nsubj;[0, 3];You;dr_jack_shephard;;331;Lost.Season01.Episode11;191;1
2543;'ve;;AUX;VB;aux;[4, 7];'ve;dr_jack_shephard;;;Lost.Season01.Episode11;191;2
2544;done;;VERB;VBN;ROOT;[8, 12];done;dr_jack_shephard;;;Lost.Season01.Episode11;191;3
