;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1828;but;;CCONJ;CC;cc;[56, 59];but;kate_austen;;;Lost.Season01.Episode05;141;16
1829;if;;SCONJ;IN;mark;[60, 62];if;kate_austen;;;Lost.Season01.Episode05;141;17
1830;you;charlie_pace;PRON;PRP;nsubj;[63, 66];you;kate_austen;;249;Lost.Season01.Episode05;141;18
1831;keep;;VERB;VBP;advcl;[67, 71];keep;kate_austen;;;Lost.Season01.Episode05;141;19
1832;really;;ADV;RB;advmod;[72, 78];really;kate_austen;;;Lost.Season01.Episode05;141;20
1833;still;;ADV;RB;advmod;[79, 84];still;kate_austen;;;Lost.Season01.Episode05;141;21
1834;that;;DET;DT;nsubj;[85, 89];that;kate_austen;;;Lost.Season01.Episode05;141;22
1835;'s;;AUX;VBZ;conj;[90, 92];'s;kate_austen;;;Lost.Season01.Episode05;141;23
1836;okay;;ADJ;JJ;acomp;[93, 97];okay;kate_austen;;;Lost.Season01.Episode05;141;24
1837;.;;PUNCT;.;punct;[98, 99];.;kate_austen;;;Lost.Season01.Episode05;141;25
1838;It;;PRON;PRP;nsubj;[100, 102];It;kate_austen;;;Lost.Season01.Episode05;141;26
1839;'s;;AUX;VBZ;ROOT;[103, 105];'s;kate_austen;;;Lost.Season01.Episode05;141;27
1840;okay;;ADJ;JJ;acomp;[106, 110];okay;kate_austen;;;Lost.Season01.Episode05;141;28
1841;,;;PUNCT;,;punct;[111, 112];,;kate_austen;;;Lost.Season01.Episode05;141;29
1842;it;;PRON;PRP;nsubj;[113, 115];it;kate_austen;;;Lost.Season01.Episode05;141;30
1843;'s;;AUX;VBZ;ROOT;[116, 118];'s;kate_austen;;;Lost.Season01.Episode05;141;31
1844;okay;;ADJ;JJ;acomp;[119, 123];okay;kate_austen;;;Lost.Season01.Episode05;141;32
1845;.;;PUNCT;.;punct;[124, 125];.;kate_austen;;;Lost.Season01.Episode05;141;33
1846;;;;;;;;;;;;;
1847;charlie_pace What;;PRON;WP;nsubj;[0, 4];What;charlie_pace;;;Lost.Season01.Episode05;142;1
1848;the;;DET;DT;ROOT;[5, 8];the;charlie_pace;;;Lost.Season01.Episode05;142;2
1849;...;;PUNCT;:;punct;[9, 12];...;charlie_pace;;;Lost.Season01.Episode05;142;3
1850;The;;DET;DT;det;[13, 16];The;charlie_pace;;;Lost.Season01.Episode05;142;4
1851;water;;NOUN;NN;poss;[17, 22];water;charlie_pace;;;Lost.Season01.Episode05;142;5
1852;'s;;AUX;VBZ;case;[23, 25];'s;charlie_pace;;;Lost.Season01.Episode05;142;6
1853;gone;;VERB;VBN;ROOT;[26, 30];gone;charlie_pace;;;Lost.Season01.Episode05;142;7
1854;.;;PUNCT;.;punct;[31, 32];.;charlie_pace;;;Lost.Season01.Episode05;142;8
1855;Someone;;PRON;NN;nsubj;[33, 40];Someone;charlie_pace;;;Lost.Season01.Episode05;142;9
1856;stole;;VERB;VBD;ROOT;[41, 46];stole;charlie_pace;;;Lost.Season01.Episode05;142;10
1857;it;;PRON;PRP;dobj;[47, 49];it;charlie_pace;;;Lost.Season01.Episode05;142;11
1858;.;;PUNCT;.;punct;[50, 51];.;charlie_pace;;;Lost.Season01.Episode05;142;12
1859;;;;;;;;;;;;;
1860;john_locke Where;;ADV;WRB;advmod;[0, 5];Where;john_locke;;;Lost.Season01.Episode05;143;1
1861;is;;AUX;VBZ;ROOT;[6, 8];is;john_locke;;;Lost.Season01.Episode05;143;2
1862;the;;DET;DT;det;[9, 12];the;john_locke;;;Lost.Season01.Episode05;143;3
1863;doctor;;NOUN;NN;nsubj;[13, 19];doctor;john_locke;;;Lost.Season01.Episode05;143;4
1864;?;;PUNCT;.;punct;[20, 21];?;john_locke;;;Lost.Season01.Episode05;143;5
1865;;;;;;;;;;;;;
1866;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;250;Lost.Season01.Episode05;144;1
1867;do;;AUX;VBP;aux;[2, 4];do;kate_austen;;;Lost.Season01.Episode05;144;2
1868;n't;;PART;RB;neg;[5, 8];n't;kate_austen;;;Lost.Season01.Episode05;144;3
1869;know;;VERB;VB;ROOT;[9, 13];know;kate_austen;;;Lost.Season01.Episode05;144;4
1870;.;;PUNCT;.;punct;[14, 15];.;kate_austen;;;Lost.Season01.Episode05;144;5
1871;No;;DET;DT;det;[16, 18];No;kate_austen;;;Lost.Season01.Episode05;144;6
1872;one;;NOUN;NN;nsubj;[19, 22];one;kate_austen;;;Lost.Season01.Episode05;144;7
1873;can;;VERB;MD;aux;[23, 26];can;kate_austen;;;Lost.Season01.Episode05;144;8
1874;find;;VERB;VB;ROOT;[27, 31];find;kate_austen;;;Lost.Season01.Episode05;144;9
1875;him;UNKNOWN;PRON;PRP;dobj;[32, 35];him;kate_austen;;251;Lost.Season01.Episode05;144;10
1876;.;;PUNCT;.;punct;[36, 37];.;kate_austen;;;Lost.Season01.Episode05;144;11
1877;;;;;;;;;;;;;
1878;sayid_jarrah Is;;AUX;VBZ;ROOT;[0, 2];Is;sayid_jarrah;;;Lost.Season01.Episode05;145;1
1879;this;;DET;DT;nsubj;[3, 7];this;sayid_jarrah;;;Lost.Season01.Episode05;145;2
1880;the;;DET;DT;det;[8, 11];the;sayid_jarrah;;;Lost.Season01.Episode05;145;3
1881;last;;ADJ;JJ;attr;[12, 16];last;sayid_jarrah;;;Lost.Season01.Episode05;145;4
1882;of;;ADP;IN;prep;[17, 19];of;sayid_jarrah;;;Lost.Season01.Episode05;145;5
1883;the;;DET;DT;det;[20, 23];the;sayid_jarrah;;;Lost.Season01.Episode05;145;6
1884;camp;;NOUN;NN;poss;[24, 28];camp;sayid_jarrah;;;Lost.Season01.Episode05;145;7
1885;'s;;PART;POS;case;[29, 31];'s;sayid_jarrah;;;Lost.Season01.Episode05;145;8
1886;water;;NOUN;NN;compound;[32, 37];water;sayid_jarrah;;;Lost.Season01.Episode05;145;9
1887;supply;;NOUN;NN;pobj;[38, 44];supply;sayid_jarrah;;;Lost.Season01.Episode05;145;10
1888;?;;PUNCT;.;punct;[45, 46];?;sayid_jarrah;;;Lost.Season01.Episode05;145;11
1889;;;;;;;;;;;;;
1890;kate_austen Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;kate_austen;;;Lost.Season01.Episode05;146;1
1891;.;;PUNCT;.;punct;[5, 6];.;kate_austen;;;Lost.Season01.Episode05;146;2
1892;;;;;;;;;;;;;
1893;sayid_jarrah Keeping;;VERB;VBG;ROOT;[0, 7];Keeping;sayid_jarrah;;;Lost.Season01.Episode05;147;1
1894;it;;PRON;PRP;dobj;[8, 10];it;sayid_jarrah;;;Lost.Season01.Episode05;147;2
1895;all;;DET;DT;appos;[11, 14];all;sayid_jarrah;;;Lost.Season01.Episode05;147;3
1896;in;;ADP;IN;prep;[15, 17];in;sayid_jarrah;;;Lost.Season01.Episode05;147;4
1897;one;;NUM;CD;nummod;[18, 21];one;sayid_jarrah;CARDINAL;;Lost.Season01.Episode05;147;5
1898;place;;NOUN;NN;pobj;[22, 27];place;sayid_jarrah;;;Lost.Season01.Episode05;147;6
1899;,;;PUNCT;,;punct;[28, 29];,;sayid_jarrah;;;Lost.Season01.Episode05;147;7
1900;foolish;;ADJ;JJ;acomp;[30, 37];foolish;sayid_jarrah;;;Lost.Season01.Episode05;147;8
1901;.;;PUNCT;.;punct;[38, 39];.;sayid_jarrah;;;Lost.Season01.Episode05;147;9
1902;;;;;;;;;;;;;
1903;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;252;Lost.Season01.Episode05;148;1
1904;can;;VERB;MD;aux;[2, 5];can;kate_austen;;;Lost.Season01.Episode05;148;2
1905;go;;VERB;VB;ROOT;[6, 8];go;kate_austen;;;Lost.Season01.Episode05;148;3
1906;into;;ADP;IN;prep;[9, 13];into;kate_austen;;;Lost.Season01.Episode05;148;4
1907;the;;DET;DT;det;[14, 17];the;kate_austen;;;Lost.Season01.Episode05;148;5
1908;jungle;;NOUN;NN;pobj;[18, 24];jungle;kate_austen;;;Lost.Season01.Episode05;148;6
1909;,;;PUNCT;,;punct;[25, 26];,;kate_austen;;;Lost.Season01.Episode05;148;7
1910;try;;VERB;VB;conj;[27, 30];try;kate_austen;;;Lost.Season01.Episode05;148;8
1911;to;;PART;TO;aux;[31, 33];to;kate_austen;;;Lost.Season01.Episode05;148;9
1912;find;;VERB;VB;xcomp;[34, 38];find;kate_austen;;;Lost.Season01.Episode05;148;10
1913;some;;DET;DT;det;[39, 43];some;kate_austen;;;Lost.Season01.Episode05;148;11
1914;fresh;;ADJ;JJ;amod;[44, 49];fresh;kate_austen;;;Lost.Season01.Episode05;148;12
1915;water;;NOUN;NN;dobj;[50, 55];water;kate_austen;;;Lost.Season01.Episode05;148;13
1916;.;;PUNCT;.;punct;[56, 57];.;kate_austen;;;Lost.Season01.Episode05;148;14
1917;;;;;;;;;;;;;
1918;sayid_jarrah You;kate_austen;PRON;PRP;nsubj;[0, 3];You;sayid_jarrah;;253;Lost.Season01.Episode05;149;1
1919;'re;;AUX;VBP;aux;[4, 7];'re;sayid_jarrah;;;Lost.Season01.Episode05;149;2
1920;not;;PART;RB;neg;[8, 11];not;sayid_jarrah;;;Lost.Season01.Episode05;149;3
1921;going;;VERB;VBG;ROOT;[12, 17];going;sayid_jarrah;;;Lost.Season01.Episode05;149;4
1922;alone;;ADV;RB;acomp;[18, 23];alone;sayid_jarrah;;;Lost.Season01.Episode05;149;5
1923;.;;PUNCT;.;punct;[24, 25];.;sayid_jarrah;;;Lost.Season01.Episode05;149;6
1924;;;;;;;;;;;;;
1925;john_locke When;;ADV;WRB;advmod;[0, 4];When;john_locke;;;Lost.Season01.Episode05;150;1
1926;the;;DET;DT;det;[5, 8];the;john_locke;;;Lost.Season01.Episode05;150;2
1927;others;;NOUN;NNS;nsubj;[9, 15];others;john_locke;;;Lost.Season01.Episode05;150;3
1928;find;;VERB;VBP;advcl;[16, 20];find;john_locke;;;Lost.Season01.Episode05;150;4
1929;out;;ADP;RP;prt;[21, 24];out;john_locke;;;Lost.Season01.Episode05;150;5
1930;the;;DET;DT;det;[25, 28];the;john_locke;;;Lost.Season01.Episode05;150;6
1931;water;;NOUN;NN;poss;[29, 34];water;john_locke;;;Lost.Season01.Episode05;150;7
1932;'s;;PART;POS;case;[35, 37];'s;john_locke;;;Lost.Season01.Episode05;150;8
1933;gone;;VERB;VBN;dobj;[38, 42];gone;john_locke;;;Lost.Season01.Episode05;150;9
1934;it;;PRON;PRP;nsubj;[43, 45];it;john_locke;;;Lost.Season01.Episode05;150;10
1935;'s;;AUX;VBZ;aux;[46, 48];'s;john_locke;;;Lost.Season01.Episode05;150;11
1936;going;;VERB;VBG;ROOT;[49, 54];going;john_locke;;;Lost.Season01.Episode05;150;12
1937;to;;PART;TO;aux;[55, 57];to;john_locke;;;Lost.Season01.Episode05;150;13
1938;get;;AUX;VB;xcomp;[58, 61];get;john_locke;;;Lost.Season01.Episode05;150;14
1939;ugly;;ADJ;JJ;acomp;[62, 66];ugly;john_locke;;;Lost.Season01.Episode05;150;15
1940;.;;PUNCT;.;punct;[67, 68];.;john_locke;;;Lost.Season01.Episode05;150;16
1941;And;;CCONJ;CC;cc;[69, 72];And;john_locke;;;Lost.Season01.Episode05;150;17
1942;when;;ADV;WRB;advmod;[73, 77];when;john_locke;;;Lost.Season01.Episode05;150;18
1943;they;;PRON;PRP;nsubj;[78, 82];they;john_locke;;;Lost.Season01.Episode05;150;19
1944;find;;VERB;VBP;advcl;[83, 87];find;john_locke;;;Lost.Season01.Episode05;150;20
1945;out;;ADP;RP;prt;[88, 91];out;john_locke;;;Lost.Season01.Episode05;150;21
1946;that;;SCONJ;IN;mark;[92, 96];that;john_locke;;;Lost.Season01.Episode05;150;22
1947;someone;;PRON;NN;nsubj;[97, 104];someone;john_locke;;;Lost.Season01.Episode05;150;23
1948;pinched;;VERB;VBD;ccomp;[105, 112];pinched;john_locke;;;Lost.Season01.Episode05;150;24
1949;it;;PRON;PRP;dobj;[113, 115];it;john_locke;;;Lost.Season01.Episode05;150;25
1950;,;;PUNCT;,;punct;[116, 117];,;john_locke;;;Lost.Season01.Episode05;150;26
1951;it;;PRON;PRP;nsubj;[118, 120];it;john_locke;;;Lost.Season01.Episode05;150;27
1952;'s;;AUX;VBZ;aux;[121, 123];'s;john_locke;;;Lost.Season01.Episode05;150;28
1953;going;;VERB;VBG;ROOT;[124, 129];going;john_locke;;;Lost.Season01.Episode05;150;29
1954;to;;PART;TO;aux;[130, 132];to;john_locke;;;Lost.Season01.Episode05;150;30
1955;get;;AUX;VB;xcomp;[133, 136];get;john_locke;;;Lost.Season01.Episode05;150;31
1956;uglier;;ADJ;JJR;acomp;[137, 143];uglier;john_locke;;;Lost.Season01.Episode05;150;32
1957;.;;PUNCT;.;punct;[144, 145];.;john_locke;;;Lost.Season01.Episode05;150;33
1958;I;john_locke;PRON;PRP;nsubj;[146, 147];I;john_locke;;254;Lost.Season01.Episode05;150;34
1959;'ll;;VERB;MD;aux;[148, 151];'ll;john_locke;;;Lost.Season01.Episode05;150;35
1960;go;;VERB;VB;ROOT;[152, 154];go;john_locke;;;Lost.Season01.Episode05;150;36
1961;.;;PUNCT;.;punct;[155, 156];.;john_locke;;;Lost.Season01.Episode05;150;37
1962;Camp;;NOUN;NN;nsubj;[157, 161];Camp;john_locke;;;Lost.Season01.Episode05;150;38
1963;needs;;VERB;VBZ;ROOT;[162, 167];need;john_locke;;;Lost.Season01.Episode05;150;39
1964;you;sayid_jarrah;PRON;PRP;dobj;[168, 171];you;john_locke;;255;Lost.Season01.Episode05;150;40
1965;two;;NUM;CD;npadvmod;[172, 175];two;john_locke;CARDINAL;;Lost.Season01.Episode05;150;41
1966;here;;ADV;RB;advmod;[176, 180];here;john_locke;;;Lost.Season01.Episode05;150;42
1967;,;;PUNCT;,;punct;[181, 182];,;john_locke;;;Lost.Season01.Episode05;150;43
1968;especially;;ADV;RB;advmod;[183, 193];especially;john_locke;;;Lost.Season01.Episode05;150;44
1969;with;;ADP;IN;prep;[194, 198];with;john_locke;;;Lost.Season01.Episode05;150;45
1970;the;;DET;DT;det;[199, 202];the;john_locke;;;Lost.Season01.Episode05;150;46
1971;doctor;;NOUN;NN;nsubj;[203, 209];doctor;john_locke;;;Lost.Season01.Episode05;150;47
1972;gone;;VERB;VBN;pcomp;[210, 214];gone;john_locke;;;Lost.Season01.Episode05;150;48
1973;.;;PUNCT;.;punct;[215, 216];.;john_locke;;;Lost.Season01.Episode05;150;49
1974;And;;CCONJ;CC;cc;[217, 220];And;john_locke;;;Lost.Season01.Episode05;150;50
1975;besides;;ADV;RB;advmod;[221, 228];besides;john_locke;;;Lost.Season01.Episode05;150;51
1976;,;;PUNCT;,;punct;[229, 230];,;john_locke;;;Lost.Season01.Episode05;150;52
1977;I;john_locke;PRON;PRP;nsubj;[231, 232];I;john_locke;;256;Lost.Season01.Episode05;150;53
1978;know;;VERB;VBP;ROOT;[233, 237];know;john_locke;;;Lost.Season01.Episode05;150;54
1979;where;;ADV;WRB;advmod;[238, 243];where;john_locke;;;Lost.Season01.Episode05;150;55
1980;to;;PART;TO;aux;[244, 246];to;john_locke;;;Lost.Season01.Episode05;150;56
1981;look;;VERB;VB;xcomp;[247, 251];look;john_locke;;;Lost.Season01.Episode05;150;57
1982;.;;PUNCT;.;punct;[252, 253];.;john_locke;;;Lost.Season01.Episode05;150;58
1983;;;;;;;;;;;;;
1984;dr_jack_shephard Where;;ADV;WRB;advmod;[0, 5];Where;dr_jack_shephard;;;Lost.Season01.Episode05;151;1
1985;are;;AUX;VBP;ROOT;[6, 9];are;dr_jack_shephard;;;Lost.Season01.Episode05;151;2
1986;you;john_locke;PRON;PRP;nsubj;[10, 13];you;dr_jack_shephard;;257;Lost.Season01.Episode05;151;3
1987;?;;PUNCT;.;punct;[14, 15];?;dr_jack_shephard;;;Lost.Season01.Episode05;151;4
1988;Where;;ADV;WRB;advmod;[16, 21];Where;dr_jack_shephard;;;Lost.Season01.Episode05;151;5
1989;are;;AUX;VBP;ROOT;[22, 25];are;dr_jack_shephard;;;Lost.Season01.Episode05;151;6
1990;you;john_locke;PRON;PRP;nsubj;[26, 29];you;dr_jack_shephard;;258;Lost.Season01.Episode05;151;7
1991;?;;PUNCT;.;punct;[30, 31];?;dr_jack_shephard;;;Lost.Season01.Episode05;151;8
1992;Where;;ADV;WRB;advmod;[32, 37];Where;dr_jack_shephard;;;Lost.Season01.Episode05;151;9
1993;are;;AUX;VBP;ROOT;[38, 41];are;dr_jack_shephard;;;Lost.Season01.Episode05;151;10
1994;you;john_locke;PRON;PRP;nsubj;[42, 45];you;dr_jack_shephard;;259;Lost.Season01.Episode05;151;11
1995;?;;PUNCT;.;punct;[46, 47];?;dr_jack_shephard;;;Lost.Season01.Episode05;151;12
1996;!;;PUNCT;.;punct;[48, 49];!;dr_jack_shephard;;;Lost.Season01.Episode05;151;13
1997;;;;;;;;;;;;;
1998;hotel_manager MANAGER;hotel_manager;PROPN;NNP;ROOT;[0, 7];MANAGER;hotel_manager;;260;Lost.Season01.Episode05;152;1
1999;The;;DET;DT;det;[8, 11];The;hotel_manager;;;Lost.Season01.Episode05;152;2
2000;maid;;NOUN;NN;nsubj;[12, 16];maid;hotel_manager;;;Lost.Season01.Episode05;152;3
2001;says;;VERB;VBZ;ROOT;[17, 21];say;hotel_manager;;;Lost.Season01.Episode05;152;4
2002;he;UNKNOWN;PRON;PRP;nsubj;[22, 24];he;hotel_manager;;261;Lost.Season01.Episode05;152;5
2003;has;;AUX;VBZ;aux;[25, 28];ha;hotel_manager;;;Lost.Season01.Episode05;152;6
2004;n't;;PART;RB;neg;[29, 32];n't;hotel_manager;;;Lost.Season01.Episode05;152;7
2005;used;;VERB;VBN;ccomp;[33, 37];used;hotel_manager;;;Lost.Season01.Episode05;152;8
2006;the;;DET;DT;det;[38, 41];the;hotel_manager;;;Lost.Season01.Episode05;152;9
2007;bed;;NOUN;NN;dobj;[42, 45];bed;hotel_manager;;;Lost.Season01.Episode05;152;10
2008;in;;ADP;IN;prep;[46, 48];in;hotel_manager;;;Lost.Season01.Episode05;152;11
2009;the;;DET;DT;det;[49, 52];the;hotel_manager;;;Lost.Season01.Episode05;152;12
2010;past;;ADJ;JJ;amod;[53, 57];past;hotel_manager;;;Lost.Season01.Episode05;152;13
2011;three;;NUM;CD;nummod;[58, 63];three;hotel_manager;;;Lost.Season01.Episode05;152;14
2012;days;;NOUN;NNS;pobj;[64, 68];day;hotel_manager;;;Lost.Season01.Episode05;152;15
2013;.;;PUNCT;.;punct;[69, 70];.;hotel_manager;;;Lost.Season01.Episode05;152;16
2014;;;;;;;;;;;;;
2015;dr_jack_shephard Did;;AUX;VBD;aux;[0, 3];Did;dr_jack_shephard;;;Lost.Season01.Episode05;153;1
2016;he;UNKNOWN;PRON;PRP;nsubj;[4, 6];he;dr_jack_shephard;;262;Lost.Season01.Episode05;153;2
2017;rent;;VERB;VB;ROOT;[7, 11];rent;dr_jack_shephard;;;Lost.Season01.Episode05;153;3
2018;a;;DET;DT;det;[12, 13];a;dr_jack_shephard;;;Lost.Season01.Episode05;153;4
2019;car;;NOUN;NN;dobj;[14, 17];car;dr_jack_shephard;;;Lost.Season01.Episode05;153;5
2020;from;;ADP;IN;prep;[18, 22];from;dr_jack_shephard;;;Lost.Season01.Episode05;153;6
2021;the;;DET;DT;det;[23, 26];the;dr_jack_shephard;;;Lost.Season01.Episode05;153;7
2022;concierge;;NOUN;NN;pobj;[27, 36];concierge;dr_jack_shephard;;;Lost.Season01.Episode05;153;8
2023;?;;PUNCT;.;punct;[37, 38];?;dr_jack_shephard;;;Lost.Season01.Episode05;153;9
2024;;;;;;;;;;;;;
2025;hotel_manager MANAGER;hotel_manager;PROPN;NNP;compound;[0, 7];MANAGER;hotel_manager;;263;Lost.Season01.Episode05;154;1
2026;No;;PROPN;NNP;ROOT;[8, 10];No;hotel_manager;;;Lost.Season01.Episode05;154;2
2027;,;;PUNCT;,;punct;[11, 12];,;hotel_manager;;;Lost.Season01.Episode05;154;3
2028;sir;;NOUN;NN;npadvmod;[13, 16];sir;hotel_manager;;;Lost.Season01.Episode05;154;4
2029;.;;PUNCT;.;punct;[17, 18];.;hotel_manager;;;Lost.Season01.Episode05;154;5
2030;Quite;;ADV;RB;advmod;[19, 24];Quite;hotel_manager;;;Lost.Season01.Episode05;154;6
2031;honestly;;ADV;RB;advmod;[25, 33];honestly;hotel_manager;;;Lost.Season01.Episode05;154;7
2032;,;;PUNCT;,;punct;[34, 35];,;hotel_manager;;;Lost.Season01.Episode05;154;8
2033;Mr.;;PROPN;NNP;compound;[36, 39];Mr.;hotel_manager;;;Lost.Season01.Episode05;154;9
2034;Shephard;margo_shephard;PROPN;NNP;npadvmod;[40, 48];Shephard;hotel_manager;PERSON;264;Lost.Season01.Episode05;154;10
2035;,;;PUNCT;,;punct;[49, 50];,;hotel_manager;;;Lost.Season01.Episode05;154;11
2036;I;hotel_manager;PRON;PRP;nsubj;[51, 52];I;hotel_manager;;265;Lost.Season01.Episode05;154;12
2037;do;;AUX;VBP;aux;[53, 55];do;hotel_manager;;;Lost.Season01.Episode05;154;13
2038;n't;;PART;RB;neg;[56, 59];n't;hotel_manager;;;Lost.Season01.Episode05;154;14
2039;think;;VERB;VB;ROOT;[60, 65];think;hotel_manager;;;Lost.Season01.Episode05;154;15
2040;your;dr_jack_shephard;DET;PRP$;poss;[66, 70];your;hotel_manager;;266;Lost.Season01.Episode05;154;16
2041;father;PARENTS;NOUN;NN;nsubj;[71, 77];father;hotel_manager;;267;Lost.Season01.Episode05;154;17
2042;rented;;VERB;VBD;ccomp;[78, 84];rented;hotel_manager;;;Lost.Season01.Episode05;154;18
2043;a;;DET;DT;det;[85, 86];a;hotel_manager;;;Lost.Season01.Episode05;154;19
2044;car;;NOUN;NN;dobj;[87, 90];car;hotel_manager;;;Lost.Season01.Episode05;154;20
2045;at;;ADV;RB;advmod;[91, 93];at;hotel_manager;;;Lost.Season01.Episode05;154;21
2046;all;;ADV;RB;advmod;[94, 97];all;hotel_manager;;;Lost.Season01.Episode05;154;22
2047;.;;PUNCT;.;punct;[98, 99];.;hotel_manager;;;Lost.Season01.Episode05;154;23
2048;;;;;;;;;;;;;
2049;dr_jack_shephard Yeah;;INTJ;UH;intj;[0, 4];Yeah;dr_jack_shephard;;;Lost.Season01.Episode05;155;1
2050;,;;PUNCT;,;punct;[5, 6];,;dr_jack_shephard;;;Lost.Season01.Episode05;155;2
2051;why;;ADV;WRB;advmod;[7, 10];why;dr_jack_shephard;;;Lost.Season01.Episode05;155;3
2052;'s;;AUX;VBZ;ROOT;[11, 13];'s;dr_jack_shephard;;;Lost.Season01.Episode05;155;4
2053;that;;DET;DT;nsubj;[14, 18];that;dr_jack_shephard;;;Lost.Season01.Episode05;155;5
2054;?;;PUNCT;.;punct;[19, 20];?;dr_jack_shephard;;;Lost.Season01.Episode05;155;6
2055;;;;;;;;;;;;;
2056;hotel_manager MANAGER;hotel_manager;PROPN;NNP;ROOT;[0, 7];MANAGER;hotel_manager;;268;Lost.Season01.Episode05;156;1
2057;There;;PRON;EX;expl;[8, 13];There;hotel_manager;;;Lost.Season01.Episode05;156;2
2058;was;;AUX;VBD;ROOT;[14, 17];wa;hotel_manager;;;Lost.Season01.Episode05;156;3
2059;an;;DET;DT;det;[18, 20];an;hotel_manager;;;Lost.Season01.Episode05;156;4
2060;incident;;NOUN;NN;attr;[21, 29];incident;hotel_manager;;;Lost.Season01.Episode05;156;5
2061;a;;DET;DT;det;[30, 31];a;hotel_manager;;;Lost.Season01.Episode05;156;6
2062;few;;ADJ;JJ;amod;[32, 35];few;hotel_manager;;;Lost.Season01.Episode05;156;7
2063;nights;;NOUN;NNS;npadvmod;[36, 42];night;hotel_manager;;;Lost.Season01.Episode05;156;8
2064;ago;;ADV;RB;advmod;[43, 46];ago;hotel_manager;;;Lost.Season01.Episode05;156;9
2065;,;;PUNCT;,;punct;[47, 48];,;hotel_manager;;;Lost.Season01.Episode05;156;10
2066;here;;ADV;RB;advmod;[49, 53];here;hotel_manager;;;Lost.Season01.Episode05;156;11
2067;at;;ADP;IN;prep;[54, 56];at;hotel_manager;;;Lost.Season01.Episode05;156;12
2068;the;;DET;DT;det;[57, 60];the;hotel_manager;;;Lost.Season01.Episode05;156;13
2069;hotel;hotel_manager;NOUN;NN;compound;[61, 66];hotel;hotel_manager;;269;Lost.Season01.Episode05;156;14
2070;bar;;NOUN;NN;pobj;[67, 70];bar;hotel_manager;;;Lost.Season01.Episode05;156;15
2071;.;;PUNCT;.;punct;[71, 72];.;hotel_manager;;;Lost.Season01.Episode05;156;16
2072;I;hotel_manager;PRON;PRP;nsubj;[73, 74];I;hotel_manager;;270;Lost.Season01.Episode05;156;17
2073;had;;AUX;VBD;ROOT;[75, 78];had;hotel_manager;;;Lost.Season01.Episode05;156;18
2074;to;;PART;TO;aux;[79, 81];to;hotel_manager;;;Lost.Season01.Episode05;156;19
2075;get;;AUX;VB;xcomp;[82, 85];get;hotel_manager;;;Lost.Season01.Episode05;156;20
2076;security;;NOUN;NN;nsubj;[86, 94];security;hotel_manager;;;Lost.Season01.Episode05;156;21
2077;to;;PART;TO;aux;[95, 97];to;hotel_manager;;;Lost.Season01.Episode05;156;22
2078;escort;;VERB;VB;ccomp;[98, 104];escort;hotel_manager;;;Lost.Season01.Episode05;156;23
2079;your;dr_jack_shephard;DET;PRP$;poss;[105, 109];your;hotel_manager;;271;Lost.Season01.Episode05;156;24
2080;father;PARENTS;NOUN;NN;dobj;[110, 116];father;hotel_manager;;272;Lost.Season01.Episode05;156;25
2081;to;;ADP;IN;prep;[117, 119];to;hotel_manager;;;Lost.Season01.Episode05;156;26
2082;his;UNKNOWN;DET;PRP$;poss;[120, 123];his;hotel_manager;;273;Lost.Season01.Episode05;156;27
2083;room;;NOUN;NN;pobj;[124, 128];room;hotel_manager;;;Lost.Season01.Episode05;156;28
2084;.;;PUNCT;.;punct;[129, 130];.;hotel_manager;;;Lost.Season01.Episode05;156;29
2085;;;;;;;;;;;;;
2086;dr_jack_shephard What;;PRON;WP;nsubj;[0, 4];What;dr_jack_shephard;;;Lost.Season01.Episode05;157;1
2087;'s;;AUX;VBZ;aux;[5, 7];'s;dr_jack_shephard;;;Lost.Season01.Episode05;157;2
2088;that;;DET;DT;nsubj;[8, 12];that;dr_jack_shephard;;;Lost.Season01.Episode05;157;3
2089;have;;AUX;VBP;ROOT;[13, 17];have;dr_jack_shephard;;;Lost.Season01.Episode05;157;4
2090;to;;PART;TO;aux;[18, 20];to;dr_jack_shephard;;;Lost.Season01.Episode05;157;5
2091;do;;AUX;VB;xcomp;[21, 23];do;dr_jack_shephard;;;Lost.Season01.Episode05;157;6
2092;with;;ADP;IN;prep;[24, 28];with;dr_jack_shephard;;;Lost.Season01.Episode05;157;7
2093;renting;;VERB;VBG;pcomp;[29, 36];renting;dr_jack_shephard;;;Lost.Season01.Episode05;157;8
2094;a;;DET;DT;det;[37, 38];a;dr_jack_shephard;;;Lost.Season01.Episode05;157;9
2095;car;;NOUN;NN;dobj;[39, 42];car;dr_jack_shephard;;;Lost.Season01.Episode05;157;10
2096;?;;PUNCT;.;punct;[43, 44];?;dr_jack_shephard;;;Lost.Season01.Episode05;157;11
2097;;;;;;;;;;;;;
2098;hotel_manager MANAGER;hotel_manager;PROPN;NNP;ROOT;[0, 7];MANAGER;hotel_manager;;274;Lost.Season01.Episode05;158;1
2099;I;hotel_manager;PRON;PRP;nsubj;[8, 9];I;hotel_manager;;275;Lost.Season01.Episode05;158;2
