;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2271;the;;DET;DT;det;[65, 68];the;boone_carlyle;;;Lost.Season01.Episode07;129;12
2272;antenna;;NOUN;NN;poss;[69, 76];antenna;boone_carlyle;;;Lost.Season01.Episode07;129;13
2273;'s;;PART;POS;case;[77, 79];'s;boone_carlyle;;;Lost.Season01.Episode07;129;14
2274;power;;NOUN;NN;nsubj;[80, 85];power;boone_carlyle;;;Lost.Season01.Episode07;129;15
2275;'s;;PART;POS;ROOT;[86, 88];'s;boone_carlyle;;;Lost.Season01.Episode07;129;16
2276;really;;ADV;RB;advmod;[89, 95];really;boone_carlyle;;;Lost.Season01.Episode07;129;17
2277;weak;;ADJ;JJ;acomp;[96, 100];weak;boone_carlyle;;;Lost.Season01.Episode07;129;18
2278;so;;SCONJ;IN;advmod;[101, 103];so;boone_carlyle;;;Lost.Season01.Episode07;129;19
2279;you;shannon_rutherford;PRON;PRP;nsubj;[104, 107];you;boone_carlyle;;282;Lost.Season01.Episode07;129;20
2280;have;;AUX;VBP;ROOT;[108, 112];have;boone_carlyle;;;Lost.Season01.Episode07;129;21
2281;to;;PART;TO;aux;[113, 115];to;boone_carlyle;;;Lost.Season01.Episode07;129;22
2282;wait;;VERB;VB;xcomp;[116, 120];wait;boone_carlyle;;;Lost.Season01.Episode07;129;23
2283;until;;ADP;IN;mark;[121, 126];until;boone_carlyle;;;Lost.Season01.Episode07;129;24
2284;they;;PRON;PRP;nsubj;[127, 131];they;boone_carlyle;;;Lost.Season01.Episode07;129;25
2285;fire;;VERB;VBP;advcl;[132, 136];fire;boone_carlyle;;;Lost.Season01.Episode07;129;26
2286;their;;DET;PRP$;poss;[137, 142];their;boone_carlyle;;;Lost.Season01.Episode07;129;27
2287;bottle;;NOUN;NN;compound;[143, 149];bottle;boone_carlyle;;;Lost.Season01.Episode07;129;28
2288;rockets;;NOUN;NNS;dobj;[150, 157];rocket;boone_carlyle;;;Lost.Season01.Episode07;129;29
2289;.;;PUNCT;.;punct;[158, 159];.;boone_carlyle;;;Lost.Season01.Episode07;129;30
2290;Then;;ADV;RB;advmod;[160, 164];Then;boone_carlyle;;;Lost.Season01.Episode07;129;31
2291;you;shannon_rutherford;PRON;PRP;nsubj;[165, 168];you;boone_carlyle;;283;Lost.Season01.Episode07;129;32
2292;fire;;VERB;VBP;ROOT;[169, 173];fire;boone_carlyle;;;Lost.Season01.Episode07;129;33
2293;this;;DET;DT;det;[174, 178];this;boone_carlyle;;;Lost.Season01.Episode07;129;34
2294;one;;NOUN;NN;dobj;[179, 182];one;boone_carlyle;;;Lost.Season01.Episode07;129;35
2295;.;;PUNCT;.;punct;[183, 184];.;boone_carlyle;;;Lost.Season01.Episode07;129;36
2296;Then;;ADV;RB;advmod;[185, 189];Then;boone_carlyle;;;Lost.Season01.Episode07;129;37
2297;you;shannon_rutherford;PRON;PRP;nsubj;[190, 193];you;boone_carlyle;;284;Lost.Season01.Episode07;129;38
2298;turn;;VERB;VBP;ROOT;[194, 198];turn;boone_carlyle;;;Lost.Season01.Episode07;129;39
2299;on;;ADP;IN;prep;[199, 201];on;boone_carlyle;;;Lost.Season01.Episode07;129;40
2300;the;;DET;DT;det;[202, 205];the;boone_carlyle;;;Lost.Season01.Episode07;129;41
2301;antenna;;NOUN;NN;pobj;[206, 213];antenna;boone_carlyle;;;Lost.Season01.Episode07;129;42
2302;.;;PUNCT;.;punct;[214, 215];.;boone_carlyle;;;Lost.Season01.Episode07;129;43
2303;Got;;VERB;VB;ROOT;[216, 219];Got;boone_carlyle;;;Lost.Season01.Episode07;129;44
2304;it;;PRON;PRP;dobj;[220, 222];it;boone_carlyle;;;Lost.Season01.Episode07;129;45
2305;?;;PUNCT;.;punct;[223, 224];?;boone_carlyle;;;Lost.Season01.Episode07;129;46
2306;;;;;;;;;;;;;
2307;shannon_rutherford The;;DET;DT;det;[0, 3];The;shannon_rutherford;;;Lost.Season01.Episode07;130;1
2308;switch;;NOUN;NN;nsubj;[4, 10];switch;shannon_rutherford;;;Lost.Season01.Episode07;130;2
2309;is;;AUX;VBZ;ROOT;[11, 13];is;shannon_rutherford;;;Lost.Season01.Episode07;130;3
2310;where;;ADV;WRB;advmod;[14, 19];where;shannon_rutherford;;;Lost.Season01.Episode07;130;4
2311;now;;ADV;RB;advmod;[20, 23];now;shannon_rutherford;;;Lost.Season01.Episode07;130;5
2312;?;;PUNCT;.;punct;[24, 25];?;shannon_rutherford;;;Lost.Season01.Episode07;130;6
2313;;;;;;;;;;;;;
2314;boone_carlyle Did;;AUX;VBD;aux;[0, 3];Did;boone_carlyle;;;Lost.Season01.Episode07;131;1
2315;you;shannon_rutherford;PRON;PRP;nsubj;[4, 7];you;boone_carlyle;;285;Lost.Season01.Episode07;131;2
2316;hear;;VERB;VB;ROOT;[8, 12];hear;boone_carlyle;;;Lost.Season01.Episode07;131;3
2317;a;;DET;DT;det;[13, 14];a;boone_carlyle;;;Lost.Season01.Episode07;131;4
2318;word;;NOUN;NN;dobj;[15, 19];word;boone_carlyle;;;Lost.Season01.Episode07;131;5
2319;I;boone_carlyle;PRON;PRP;nsubj;[20, 21];I;boone_carlyle;;286;Lost.Season01.Episode07;131;6
2320;said;;VERB;VBD;relcl;[22, 26];said;boone_carlyle;;;Lost.Season01.Episode07;131;7
2321;?;;PUNCT;.;punct;[27, 28];?;boone_carlyle;;;Lost.Season01.Episode07;131;8
2322;Can;;VERB;MD;aux;[29, 32];Can;boone_carlyle;;;Lost.Season01.Episode07;131;9
2323;you;shannon_rutherford;PRON;PRP;nsubj;[33, 36];you;boone_carlyle;;287;Lost.Season01.Episode07;131;10
2324;or;;CCONJ;CC;cc;[37, 39];or;boone_carlyle;;;Lost.Season01.Episode07;131;11
2325;ca;;VERB;MD;aux;[40, 42];ca;boone_carlyle;;;Lost.Season01.Episode07;131;12
2326;n't;;PART;RB;neg;[43, 46];n't;boone_carlyle;;;Lost.Season01.Episode07;131;13
2327;you;shannon_rutherford;PRON;PRP;nsubj;[47, 50];you;boone_carlyle;;288;Lost.Season01.Episode07;131;14
2328;do;;AUX;VB;ROOT;[51, 53];do;boone_carlyle;;;Lost.Season01.Episode07;131;15
2329;it;;PRON;PRP;dobj;[54, 56];it;boone_carlyle;;;Lost.Season01.Episode07;131;16
2330;?;;PUNCT;.;punct;[57, 58];?;boone_carlyle;;;Lost.Season01.Episode07;131;17
2331;;;;;;;;;;;;;
2332;shannon_rutherford Yeah;;INTJ;UH;intj;[0, 4];Yeah;shannon_rutherford;;;Lost.Season01.Episode07;132;1
2333;,;;PUNCT;,;punct;[5, 6];,;shannon_rutherford;;;Lost.Season01.Episode07;132;2
2334;I;shannon_rutherford;PRON;PRP;nsubj;[7, 8];I;shannon_rutherford;;289;Lost.Season01.Episode07;132;3
2335;can;;VERB;MD;ROOT;[9, 12];can;shannon_rutherford;;;Lost.Season01.Episode07;132;4
2336;.;;PUNCT;.;punct;[13, 14];.;shannon_rutherford;;;Lost.Season01.Episode07;132;5
2337;;;;;;;;;;;;;
2338;boone_carlyle Okay;;INTJ;UH;intj;[0, 4];Okay;boone_carlyle;;;Lost.Season01.Episode07;133;1
2339;,;;PUNCT;,;punct;[5, 6];,;boone_carlyle;;;Lost.Season01.Episode07;133;2
2340;okay;;INTJ;UH;ROOT;[7, 11];okay;boone_carlyle;;;Lost.Season01.Episode07;133;3
2341;.;;PUNCT;.;punct;[12, 13];.;boone_carlyle;;;Lost.Season01.Episode07;133;4
2342;;;;;;;;;;;;;
2343;charlie_pace Wait;;VERB;VB;ROOT;[0, 4];Wait;charlie_pace;;;Lost.Season01.Episode07;134;1
2344;.;;PUNCT;.;punct;[5, 6];.;charlie_pace;;;Lost.Season01.Episode07;134;2
2345;Kate;kate_austen;PROPN;NNP;ROOT;[7, 11];Kate;charlie_pace;PERSON;290;Lost.Season01.Episode07;134;3
2346;.;;PUNCT;.;punct;[12, 13];.;charlie_pace;;;Lost.Season01.Episode07;134;4
2347;Hey;;INTJ;UH;intj;[14, 17];Hey;charlie_pace;;;Lost.Season01.Episode07;134;5
2348;,;;PUNCT;,;punct;[18, 19];,;charlie_pace;;;Lost.Season01.Episode07;134;6
2349;we;multiple_persons;PRON;PRP;nsubj;[20, 22];we;charlie_pace;;291;Lost.Season01.Episode07;134;7
2350;have;;AUX;VBP;ROOT;[23, 27];have;charlie_pace;;;Lost.Season01.Episode07;134;8
2351;to;;PART;TO;aux;[28, 30];to;charlie_pace;;;Lost.Season01.Episode07;134;9
2352;tell;;VERB;VB;xcomp;[31, 35];tell;charlie_pace;;;Lost.Season01.Episode07;134;10
2353;Kate;kate_austen;PROPN;NNP;dobj;[36, 40];Kate;charlie_pace;PERSON;292;Lost.Season01.Episode07;134;11
2354;about;;ADP;IN;prep;[41, 46];about;charlie_pace;;;Lost.Season01.Episode07;134;12
2355;Jack;young_jack;PROPN;NNP;pobj;[47, 51];Jack;charlie_pace;PERSON;293;Lost.Season01.Episode07;134;13
2356;.;;PUNCT;.;punct;[52, 53];.;charlie_pace;;;Lost.Season01.Episode07;134;14
2357;;;;;;;;;;;;;
2358;james_ford Sorry;;PROPN;NNP;compound;[0, 5];Sorry;james_ford;;;Lost.Season01.Episode07;135;1
2359;sport;;NOUN;NN;npadvmod;[6, 11];sport;james_ford;;;Lost.Season01.Episode07;135;2
2360;,;;PUNCT;,;punct;[12, 13];,;james_ford;;;Lost.Season01.Episode07;135;3
2361;you;charlie_pace;PRON;PRP;nsubj;[14, 17];you;james_ford;;294;Lost.Season01.Episode07;135;4
2362;just;;ADV;RB;advmod;[18, 22];just;james_ford;;;Lost.Season01.Episode07;135;5
2363;missed;;VERB;VBD;ROOT;[23, 29];missed;james_ford;;;Lost.Season01.Episode07;135;6
2364;her;UNKNOWN;PRON;PRP;dobj;[30, 33];her;james_ford;;295;Lost.Season01.Episode07;135;7
2365;.;;PUNCT;.;punct;[34, 35];.;james_ford;;;Lost.Season01.Episode07;135;8
2366;Her;UNKNOWN;DET;PRP$;nsubj;[36, 39];Her;james_ford;;296;Lost.Season01.Episode07;135;9
2367;and;;CCONJ;CC;cc;[40, 43];and;james_ford;;;Lost.Season01.Episode07;135;10
2368;Mohammad;;PROPN;NNP;conj;[44, 52];Mohammad;james_ford;PERSON;;Lost.Season01.Episode07;135;11
2369;headed;;VERB;VBD;ROOT;[53, 59];headed;james_ford;;;Lost.Season01.Episode07;135;12
2370;into;;ADP;IN;prep;[60, 64];into;james_ford;;;Lost.Season01.Episode07;135;13
2371;the;;DET;DT;det;[65, 68];the;james_ford;;;Lost.Season01.Episode07;135;14
2372;woods;;NOUN;NNS;pobj;[69, 74];wood;james_ford;;;Lost.Season01.Episode07;135;15
2373;about;;ADP;IN;advmod;[75, 80];about;james_ford;;;Lost.Season01.Episode07;135;16
2374;10;;NUM;CD;nummod;[81, 83];10;james_ford;;;Lost.Season01.Episode07;135;17
2375;minutes;;NOUN;NNS;npadvmod;[84, 91];minute;james_ford;;;Lost.Season01.Episode07;135;18
2376;ago;;ADV;RB;advmod;[92, 95];ago;james_ford;;;Lost.Season01.Episode07;135;19
2377;.;;PUNCT;.;punct;[96, 97];.;james_ford;;;Lost.Season01.Episode07;135;20
2378;;;;;;;;;;;;;
2379;charlie_pace Which;;DET;WDT;det;[0, 5];Which;charlie_pace;;;Lost.Season01.Episode07;136;1
2380;way;;NOUN;NN;npadvmod;[6, 9];way;charlie_pace;;;Lost.Season01.Episode07;136;2
2381;?;;PUNCT;.;punct;[10, 11];?;charlie_pace;;;Lost.Season01.Episode07;136;3
2382;;;;;;;;;;;;;
2383;james_ford Do;;AUX;VB;aux;[0, 2];Do;james_ford;;;Lost.Season01.Episode07;137;1
2384;n't;;PART;RB;neg;[3, 6];n't;james_ford;;;Lost.Season01.Episode07;137;2
2385;sweat;;VERB;VB;ROOT;[7, 12];sweat;james_ford;;;Lost.Season01.Episode07;137;3
2386;it;;PRON;PRP;dobj;[13, 15];it;james_ford;;;Lost.Season01.Episode07;137;4
2387;,;;PUNCT;,;punct;[16, 17];,;james_ford;;;Lost.Season01.Episode07;137;5
2388;amigo;;NOUN;NNS;npadvmod;[18, 23];amigo;james_ford;;;Lost.Season01.Episode07;137;6
2389;.;;PUNCT;.;punct;[24, 25];.;james_ford;;;Lost.Season01.Episode07;137;7
2390;I;james_ford;PRON;PRP;nsubj;[26, 27];I;james_ford;;297;Lost.Season01.Episode07;137;8
2391;know;;VERB;VBP;ROOT;[28, 32];know;james_ford;;;Lost.Season01.Episode07;137;9
2392;which;;DET;WDT;det;[33, 38];which;james_ford;;;Lost.Season01.Episode07;137;10
2393;way;;NOUN;NN;npadvmod;[39, 42];way;james_ford;;;Lost.Season01.Episode07;137;11
2394;they;;PRON;PRP;nsubj;[43, 47];they;james_ford;;;Lost.Season01.Episode07;137;12
2395;went;;VERB;VBD;ccomp;[48, 52];went;james_ford;;;Lost.Season01.Episode07;137;13
2396;.;;PUNCT;.;punct;[53, 54];.;james_ford;;;Lost.Season01.Episode07;137;14
2397;;;;;;;;;;;;;
2398;charlie_pace Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;charlie_pace;;;Lost.Season01.Episode07;138;1
2399;,;;PUNCT;,;punct;[5, 6];,;charlie_pace;;;Lost.Season01.Episode07;138;2
2400;but-;;VERB;VBP;appos;[7, 11];but-;charlie_pace;;;Lost.Season01.Episode07;138;3
2401;.;;PUNCT;.;punct;[12, 13];.;charlie_pace;;;Lost.Season01.Episode07;138;4
2402;;;;;;;;;;;;;
2403;james_ford I;james_ford;PRON;PRP;nsubj;[0, 1];I;james_ford;;298;Lost.Season01.Episode07;139;1
2404;'ll;;VERB;MD;aux;[2, 5];'ll;james_ford;;;Lost.Season01.Episode07;139;2
2405;tell;;VERB;VB;ROOT;[6, 10];tell;james_ford;;;Lost.Season01.Episode07;139;3
2406;her;UNKNOWN;PRON;PRP;dobj;[11, 14];her;james_ford;;299;Lost.Season01.Episode07;139;4
2407;.;;PUNCT;.;punct;[15, 16];.;james_ford;;;Lost.Season01.Episode07;139;5
2408;You;charlie_pace;PRON;PRP;nsubj;[17, 20];You;james_ford;;300;Lost.Season01.Episode07;139;6
2409;just;;ADV;RB;advmod;[21, 25];just;james_ford;;;Lost.Season01.Episode07;139;7
2410;keep;;VERB;VBP;ROOT;[26, 30];keep;james_ford;;;Lost.Season01.Episode07;139;8
2411;doing;;VERB;VBG;xcomp;[31, 36];doing;james_ford;;;Lost.Season01.Episode07;139;9
2412;...;;PUNCT;:;punct;[37, 40];...;james_ford;;;Lost.Season01.Episode07;139;10
2413;whatever;;DET;WDT;attr;[41, 49];whatever;james_ford;;;Lost.Season01.Episode07;139;11
2414;it;;PRON;PRP;nsubj;[50, 52];it;james_ford;;;Lost.Season01.Episode07;139;12
2415;is;;AUX;VBZ;ROOT;[53, 55];is;james_ford;;;Lost.Season01.Episode07;139;13
2416;you;charlie_pace;PRON;PRP;nsubj;[56, 59];you;james_ford;;301;Lost.Season01.Episode07;139;14
2417;do;;AUX;VBP;ccomp;[60, 62];do;james_ford;;;Lost.Season01.Episode07;139;15
2418;around;;ADV;RB;prt;[63, 69];around;james_ford;;;Lost.Season01.Episode07;139;16
2419;here;;ADV;RB;advmod;[70, 74];here;james_ford;;;Lost.Season01.Episode07;139;17
2420;.;;PUNCT;.;punct;[75, 76];.;james_ford;;;Lost.Season01.Episode07;139;18
2421;;;;;;;;;;;;;
2422;charlie_pace What;;PRON;WP;attr;[0, 4];What;charlie_pace;;;Lost.Season01.Episode07;140;1
2423;the;;DET;DT;det;[5, 8];the;charlie_pace;;;Lost.Season01.Episode07;140;2
2424;hell;;NOUN;NN;nsubj;[9, 13];hell;charlie_pace;;;Lost.Season01.Episode07;140;3
2425;was;;AUX;VBD;ROOT;[14, 17];wa;charlie_pace;;;Lost.Season01.Episode07;140;4
2426;that;;DET;DT;nsubj;[18, 22];that;charlie_pace;;;Lost.Season01.Episode07;140;5
2427;?;;PUNCT;.;punct;[23, 24];?;charlie_pace;;;Lost.Season01.Episode07;140;6
2428;;;;;;;;;;;;;
2429;liam_pace That;;DET;DT;nsubj;[0, 4];That;liam_pace;;;Lost.Season01.Episode07;141;1
2430;was;;AUX;VBD;relcl;[5, 8];wa;liam_pace;;;Lost.Season01.Episode07;141;2
2431;another;;DET;DT;det;[9, 16];another;liam_pace;;;Lost.Season01.Episode07;141;3
2432;kick;;NOUN;NN;compound;[17, 21];kick;liam_pace;;;Lost.Season01.Episode07;141;4
2433;ass;;NOUN;NN;compound;[22, 25];as;liam_pace;;;Lost.Season01.Episode07;141;5
2434;show;;NOUN;NN;attr;[26, 30];show;liam_pace;;;Lost.Season01.Episode07;141;6
2435;.;;PUNCT;.;punct;[31, 32];.;liam_pace;;;Lost.Season01.Episode07;141;7
2436;You;charlie_pace;PRON;PRP;nsubj;[33, 36];You;liam_pace;;302;Lost.Season01.Episode07;141;8
2437;were;;AUX;VBD;ROOT;[37, 41];were;liam_pace;;;Lost.Season01.Episode07;141;9
2438;bloody;;ADJ;JJ;acomp;[42, 48];bloody;liam_pace;;;Lost.Season01.Episode07;141;10
2439;brilliant;;ADJ;JJ;advmod;[49, 58];brilliant;liam_pace;;;Lost.Season01.Episode07;141;11
2440;.;;PUNCT;.;punct;[59, 60];.;liam_pace;;;Lost.Season01.Episode07;141;12
2441;;;;;;;;;;;;;
2442;charlie_pace I;charlie_pace;PRON;PRP;nsubj;[0, 1];I;charlie_pace;;303;Lost.Season01.Episode07;142;1
2443;sing;;VERB;VBP;ROOT;[2, 6];sing;charlie_pace;;;Lost.Season01.Episode07;142;2
2444;the;;DET;DT;det;[7, 10];the;charlie_pace;;;Lost.Season01.Episode07;142;3
2445;chorus;;NOUN;NN;dobj;[11, 17];chorus;charlie_pace;;;Lost.Season01.Episode07;142;4
2446;to;;ADP;IN;prep;[18, 20];to;charlie_pace;;;Lost.Season01.Episode07;142;5
2447;You;liam_pace;PRON;PRP;pobj;[21, 24];You;charlie_pace;;304;Lost.Season01.Episode07;142;6
2448;All;;PROPN;NNP;det;[25, 28];All;charlie_pace;;;Lost.Season01.Episode07;142;7
2449;Everybody;;PRON;NN;dobj;[29, 38];Everybody;charlie_pace;;;Lost.Season01.Episode07;142;8
2450;.;;PUNCT;.;punct;[39, 40];.;charlie_pace;;;Lost.Season01.Episode07;142;9
2451;;;;;;;;;;;;;
2452;liam_pace Oh;;INTJ;UH;intj;[0, 2];Oh;liam_pace;;;Lost.Season01.Episode07;143;1
2453;yeah;;INTJ;UH;intj;[3, 7];yeah;liam_pace;;;Lost.Season01.Episode07;143;2
2454;,;;PUNCT;,;punct;[8, 9];,;liam_pace;;;Lost.Season01.Episode07;143;3
2455;sorry;;ADJ;JJ;ROOT;[10, 15];sorry;liam_pace;;;Lost.Season01.Episode07;143;4
2456;about;;ADP;IN;prep;[16, 21];about;liam_pace;;;Lost.Season01.Episode07;143;5
2457;that;;DET;DT;pobj;[22, 26];that;liam_pace;;;Lost.Season01.Episode07;143;6
2458;.;;PUNCT;.;punct;[27, 28];.;liam_pace;;;Lost.Season01.Episode07;143;7
2459;.;;PUNCT;.;punct;[29, 30];.;liam_pace;;;Lost.Season01.Episode07;143;8
2460;Got;;VERB;VBD;aux;[31, 34];Got;liam_pace;;;Lost.Season01.Episode07;143;9
2461;caught;;VERB;VBN;ROOT;[35, 41];caught;liam_pace;;;Lost.Season01.Episode07;143;10
2462;up;;ADP;RP;prt;[42, 44];up;liam_pace;;;Lost.Season01.Episode07;143;11
2463;in;;ADP;IN;prep;[45, 47];in;liam_pace;;;Lost.Season01.Episode07;143;12
2464;the;;DET;DT;det;[48, 51];the;liam_pace;;;Lost.Season01.Episode07;143;13
2465;moment;;NOUN;NN;pobj;[52, 58];moment;liam_pace;;;Lost.Season01.Episode07;143;14
2466;.;;PUNCT;.;punct;[59, 60];.;liam_pace;;;Lost.Season01.Episode07;143;15
2467;The;;DET;DT;det;[61, 64];The;liam_pace;;;Lost.Season01.Episode07;143;16
2468;crowd;;NOUN;NN;nsubj;[65, 70];crowd;liam_pace;;;Lost.Season01.Episode07;143;17
2469;wanted;;VERB;VBD;ROOT;[71, 77];wanted;liam_pace;;;Lost.Season01.Episode07;143;18
2470;it;;PRON;PRP;dobj;[78, 80];it;liam_pace;;;Lost.Season01.Episode07;143;19
2471;,;;PUNCT;,;punct;[81, 82];,;liam_pace;;;Lost.Season01.Episode07;143;20
2472;you;charlie_pace;PRON;PRP;nsubj;[83, 86];you;liam_pace;;305;Lost.Season01.Episode07;143;21
2473;know;;VERB;VBP;parataxis;[87, 91];know;liam_pace;;;Lost.Season01.Episode07;143;22
2474;.;;PUNCT;.;punct;[92, 93];.;liam_pace;;;Lost.Season01.Episode07;143;23
2475;;;;;;;;;;;;;
2476;charlie_pace Yeah;;INTJ;UH;intj;[0, 4];Yeah;charlie_pace;;;Lost.Season01.Episode07;144;1
2477;,;;PUNCT;,;punct;[5, 6];,;charlie_pace;;;Lost.Season01.Episode07;144;2
2478;I;charlie_pace;PRON;PRP;nsubj;[7, 8];I;charlie_pace;;306;Lost.Season01.Episode07;144;3
2479;know;;VERB;VBP;ROOT;[9, 13];know;charlie_pace;;;Lost.Season01.Episode07;144;4
2480;.;;PUNCT;.;punct;[14, 15];.;charlie_pace;;;Lost.Season01.Episode07;144;5
2481;If;;SCONJ;IN;mark;[16, 18];If;charlie_pace;;;Lost.Season01.Episode07;144;6
2482;I;charlie_pace;PRON;PRP;nsubj;[19, 20];I;charlie_pace;;307;Lost.Season01.Episode07;144;7
2483;start;;VERB;VBP;ROOT;[21, 26];start;charlie_pace;;;Lost.Season01.Episode07;144;8
2484;and;;CCONJ;CC;cc;[27, 30];and;charlie_pace;;;Lost.Season01.Episode07;144;9
2485;then;;ADV;RB;advmod;[31, 35];then;charlie_pace;;;Lost.Season01.Episode07;144;10
2486;you;liam_pace;PRON;PRP;nsubj;[36, 39];you;charlie_pace;;308;Lost.Season01.Episode07;144;11
2487;come;;VERB;VBP;ROOT;[40, 44];come;charlie_pace;;;Lost.Season01.Episode07;144;12
2488;in;;ADP;RP;prt;[45, 47];in;charlie_pace;;;Lost.Season01.Episode07;144;13
2489;after;;ADP;IN;prep;[48, 53];after;charlie_pace;;;Lost.Season01.Episode07;144;14
2490;me;charlie_pace;PRON;PRP;pobj;[54, 56];me;charlie_pace;;309;Lost.Season01.Episode07;144;15
2491;...;;PUNCT;:;punct;[57, 60];...;charlie_pace;;;Lost.Season01.Episode07;144;16
2492;.;;PUNCT;.;punct;[61, 62];.;charlie_pace;;;Lost.Season01.Episode07;144;17
2493;;;;;;;;;;;;;
2494;liam_pace She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;liam_pace;;310;Lost.Season01.Episode07;145;1
2495;'s;;AUX;VBZ;ROOT;[4, 6];'s;liam_pace;;;Lost.Season01.Episode07;145;2
2496;cool;;ADJ;JJ;acomp;[7, 11];cool;liam_pace;;;Lost.Season01.Episode07;145;3
2497;.;;PUNCT;.;punct;[12, 13];.;liam_pace;;;Lost.Season01.Episode07;145;4
2498;Let;;VERB;VB;ROOT;[14, 17];Let;liam_pace;;;Lost.Season01.Episode07;145;5
2499;her;UNKNOWN;PRON;PRP;nsubj;[18, 21];her;liam_pace;;311;Lost.Season01.Episode07;145;6
2500;in;;ADP;RP;ccomp;[22, 24];in;liam_pace;;;Lost.Season01.Episode07;145;7
2501;.;;PUNCT;.;punct;[25, 26];.;liam_pace;;;Lost.Season01.Episode07;145;8
2502;(;;PUNCT;-LRB-;punct;[27, 28];(;liam_pace;;;Lost.Season01.Episode07;145;9
2503;to;;ADP;IN;ROOT;[29, 31];to;liam_pace;;;Lost.Season01.Episode07;145;10
2504;Charlie;charlie_pace;PROPN;NNP;pobj;[32, 39];Charlie;liam_pace;PERSON;312;Lost.Season01.Episode07;145;11
2505;);;PUNCT;-RRB-;punct;[40, 41];);liam_pace;;;Lost.Season01.Episode07;145;12
2506;I;liam_pace;PRON;PRP;nsubj;[42, 43];I;liam_pace;;313;Lost.Season01.Episode07;145;13
2507;wo;;VERB;MD;aux;[44, 46];wo;liam_pace;;;Lost.Season01.Episode07;145;14
2508;n't;;PART;RB;neg;[47, 50];n't;liam_pace;;;Lost.Season01.Episode07;145;15
2509;let;;VERB;VB;ROOT;[51, 54];let;liam_pace;;;Lost.Season01.Episode07;145;16
2510;it;;PRON;PRP;nsubj;[55, 57];it;liam_pace;;;Lost.Season01.Episode07;145;17
2511;happen;;VERB;VB;ccomp;[58, 64];happen;liam_pace;;;Lost.Season01.Episode07;145;18
2512;again;;ADV;RB;advmod;[65, 70];again;liam_pace;;;Lost.Season01.Episode07;145;19
2513;.;;PUNCT;.;punct;[71, 72];.;liam_pace;;;Lost.Season01.Episode07;145;20
2514;I;liam_pace;PRON;PRP;nsubj;[73, 74];I;liam_pace;;314;Lost.Season01.Episode07;145;21
2515;promise;;VERB;VBP;ROOT;[75, 82];promise;liam_pace;;;Lost.Season01.Episode07;145;22
2516;.;;PUNCT;.;punct;[83, 84];.;liam_pace;;;Lost.Season01.Episode07;145;23
2517;(;;PUNCT;-LRB-;punct;[85, 86];(;liam_pace;;;Lost.Season01.Episode07;145;24
2518;Liam;liam_pace;PROPN;NNP;nsubj;[87, 91];Liam;liam_pace;;315;Lost.Season01.Episode07;145;25
2519;gets;;VERB;VBZ;ROOT;[92, 96];get;liam_pace;;;Lost.Season01.Episode07;145;26
2520;the;;DET;DT;det;[97, 100];the;liam_pace;;;Lost.Season01.Episode07;145;27
2521;groupie;;NOUN;NN;dobj;[101, 108];groupie;liam_pace;;;Lost.Season01.Episode07;145;28
2522;,;;PUNCT;,;punct;[109, 110];,;liam_pace;;;Lost.Season01.Episode07;145;29
2523;pulls;;VERB;VBZ;conj;[111, 116];pull;liam_pace;;;Lost.Season01.Episode07;145;30
2524;out;;ADP;RP;prt;[117, 120];out;liam_pace;;;Lost.Season01.Episode07;145;31
2525;some;;DET;DT;det;[121, 125];some;liam_pace;;;Lost.Season01.Episode07;145;32
2526;drugs;;NOUN;NNS;dobj;[126, 131];drug;liam_pace;;;Lost.Season01.Episode07;145;33
2527;and;;CCONJ;CC;cc;[132, 135];and;liam_pace;;;Lost.Season01.Episode07;145;34
2528;Charlie;charlie_pace;PROPN;NNP;conj;[136, 143];Charlie;liam_pace;PERSON;316;Lost.Season01.Episode07;145;35
2529;sees;;VERB;VBZ;conj;[144, 148];see;liam_pace;;;Lost.Season01.Episode07;145;36
2530;);;PUNCT;-RRB-;punct;[149, 150];);liam_pace;;;Lost.Season01.Episode07;145;37
2531;.;;PUNCT;.;punct;[151, 152];.;liam_pace;;;Lost.Season01.Episode07;145;38
2532;Chill;;NOUN;NN;ROOT;[153, 158];Chill;liam_pace;;;Lost.Season01.Episode07;145;39
2533;,;;PUNCT;,;punct;[159, 160];,;liam_pace;;;Lost.Season01.Episode07;145;40
2534;baby;;NOUN;NN;compound;[161, 165];baby;liam_pace;;;Lost.Season01.Episode07;145;41
2535;brother;;NOUN;NN;appos;[166, 173];brother;liam_pace;;;Lost.Season01.Episode07;145;42
2536;.;;PUNCT;.;punct;[174, 175];.;liam_pace;;;Lost.Season01.Episode07;145;43
2537;;;;;;;;;;;;;
2538;michael_dawson Wait;;VERB;VB;ROOT;[0, 4];Wait;michael_dawson;;;Lost.Season01.Episode07;146;1
2539;.;;PUNCT;.;punct;[5, 6];.;michael_dawson;;;Lost.Season01.Episode07;146;2
2540;Hey;;INTJ;UH;intj;[7, 10];Hey;michael_dawson;;;Lost.Season01.Episode07;146;3
2541;wait;;VERB;VB;ROOT;[11, 15];wait;michael_dawson;;;Lost.Season01.Episode07;146;4
