;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
3251;will;;VERB;MD;aux;[11, 15];will;charlie_pace;;;Lost.Season01.Episode24;237;4
3252;get;;AUX;VB;ROOT;[16, 19];get;charlie_pace;;;Lost.Season01.Episode24;237;5
3253;him;UNKNOWN;PRON;PRP;dobj;[20, 23];him;charlie_pace;;427;Lost.Season01.Episode24;237;6
3254;back;;ADV;RB;advmod;[24, 28];back;charlie_pace;;;Lost.Season01.Episode24;237;7
3255;.;;PUNCT;.;punct;[29, 30];.;charlie_pace;;;Lost.Season01.Episode24;237;8
3256;Promise;;NOUN;NN;ROOT;[31, 38];Promise;charlie_pace;;;Lost.Season01.Episode24;237;9
3257;.;;PUNCT;.;punct;[39, 40];.;charlie_pace;;;Lost.Season01.Episode24;237;10
3258;;;;;;;;;;;;;
3259;michael_dawson Hey;;INTJ;UH;intj;[0, 3];Hey;michael_dawson;;;Lost.Season01.Episode24;238;1
3260;,;;PUNCT;,;punct;[4, 5];,;michael_dawson;;;Lost.Season01.Episode24;238;2
3261;you;walt_lloyd;PRON;PRP;nsubj;[6, 9];you;michael_dawson;;428;Lost.Season01.Episode24;238;3
3262;want;;VERB;VBP;ROOT;[10, 14];want;michael_dawson;;;Lost.Season01.Episode24;238;4
3263;something;;PRON;NN;dobj;[15, 24];something;michael_dawson;;;Lost.Season01.Episode24;238;5
3264;to;;PART;TO;aux;[25, 27];to;michael_dawson;;;Lost.Season01.Episode24;238;6
3265;eat;;VERB;VB;relcl;[28, 31];eat;michael_dawson;;;Lost.Season01.Episode24;238;7
3266;?;;PUNCT;.;punct;[32, 33];?;michael_dawson;;;Lost.Season01.Episode24;238;8
3267;I;michael_dawson;PRON;PRP;nsubj;[34, 35];I;michael_dawson;;429;Lost.Season01.Episode24;238;9
3268;guess;;VERB;VBP;ROOT;[36, 41];guess;michael_dawson;;;Lost.Season01.Episode24;238;10
3269;that;;DET;DT;nsubj;[42, 46];that;michael_dawson;;;Lost.Season01.Episode24;238;11
3270;'s;;AUX;VBZ;ccomp;[47, 49];'s;michael_dawson;;;Lost.Season01.Episode24;238;12
3271;a;;DET;DT;det;[50, 51];a;michael_dawson;;;Lost.Season01.Episode24;238;13
3272;no;;INTJ;UH;attr;[52, 54];no;michael_dawson;;;Lost.Season01.Episode24;238;14
3273;,;;PUNCT;,;punct;[55, 56];,;michael_dawson;;;Lost.Season01.Episode24;238;15
3274;then;;ADV;RB;advmod;[57, 61];then;michael_dawson;;;Lost.Season01.Episode24;238;16
3275;.;;PUNCT;.;punct;[62, 63];.;michael_dawson;;;Lost.Season01.Episode24;238;17
3276;If;;SCONJ;IN;mark;[64, 66];If;michael_dawson;;;Lost.Season01.Episode24;238;18
3277;you;walt_lloyd;PRON;PRP;nsubj;[67, 70];you;michael_dawson;;430;Lost.Season01.Episode24;238;19
3278;'re;;AUX;VBP;advcl;[71, 74];'re;michael_dawson;;;Lost.Season01.Episode24;238;20
3279;worried;;ADJ;JJ;acomp;[75, 82];worried;michael_dawson;;;Lost.Season01.Episode24;238;21
3280;about;;ADP;IN;prep;[83, 88];about;michael_dawson;;;Lost.Season01.Episode24;238;22
3281;Vincent;;PROPN;NNP;pobj;[89, 96];Vincent;michael_dawson;PERSON;;Lost.Season01.Episode24;238;23
3282;,;;PUNCT;,;punct;[97, 98];,;michael_dawson;;;Lost.Season01.Episode24;238;24
3283;he;UNKNOWN;PRON;PRP;nsubj;[99, 101];he;michael_dawson;;431;Lost.Season01.Episode24;238;25
3284;going;;VERB;VBG;ROOT;[102, 107];going;michael_dawson;;;Lost.Season01.Episode24;238;26
3285;to;;PART;TO;aux;[108, 110];to;michael_dawson;;;Lost.Season01.Episode24;238;27
3286;be;;AUX;VB;xcomp;[111, 113];be;michael_dawson;;;Lost.Season01.Episode24;238;28
3287;okay;;ADJ;JJ;acomp;[114, 118];okay;michael_dawson;;;Lost.Season01.Episode24;238;29
3288;,;;PUNCT;,;punct;[119, 120];,;michael_dawson;;;Lost.Season01.Episode24;238;30
3289;man;;NOUN;NN;npadvmod;[121, 124];man;michael_dawson;;;Lost.Season01.Episode24;238;31
3290;.;;PUNCT;.;punct;[125, 126];.;michael_dawson;;;Lost.Season01.Episode24;238;32
3291;Dogs;;NOUN;NNS;nsubj;[127, 131];Dogs;michael_dawson;;;Lost.Season01.Episode24;238;33
3292;fly;;VERB;VBP;ROOT;[132, 135];fly;michael_dawson;;;Lost.Season01.Episode24;238;34
3293;in;;ADP;IN;prep;[136, 138];in;michael_dawson;;;Lost.Season01.Episode24;238;35
3294;the;;DET;DT;det;[139, 142];the;michael_dawson;;;Lost.Season01.Episode24;238;36
3295;luggage;;NOUN;NN;compound;[143, 150];luggage;michael_dawson;;;Lost.Season01.Episode24;238;37
3296;compartment;;NOUN;NN;pobj;[151, 162];compartment;michael_dawson;;;Lost.Season01.Episode24;238;38
3297;all;;DET;PDT;predet;[163, 166];all;michael_dawson;;;Lost.Season01.Episode24;238;39
3298;the;;DET;DT;det;[167, 170];the;michael_dawson;;;Lost.Season01.Episode24;238;40
3299;time;;NOUN;NN;npadvmod;[171, 175];time;michael_dawson;;;Lost.Season01.Episode24;238;41
3300;.;;PUNCT;.;punct;[176, 177];.;michael_dawson;;;Lost.Season01.Episode24;238;42
3301;--;;PUNCT;:;punct;[178, 180];--;michael_dawson;;;Lost.Season01.Episode24;238;43
3302;Alright;;INTJ;UH;intj;[181, 188];Alright;michael_dawson;;;Lost.Season01.Episode24;238;44
3303;,;;PUNCT;,;punct;[189, 190];,;michael_dawson;;;Lost.Season01.Episode24;238;45
3304;I;michael_dawson;PRON;PRP;nsubj;[191, 192];I;michael_dawson;;432;Lost.Season01.Episode24;238;46
3305;'ve;;AUX;VB;aux;[193, 196];'ve;michael_dawson;;;Lost.Season01.Episode24;238;47
3306;got;;VERB;VBN;ROOT;[197, 200];got;michael_dawson;;;Lost.Season01.Episode24;238;48
3307;to;;PART;TO;aux;[201, 203];to;michael_dawson;;;Lost.Season01.Episode24;238;49
3308;call;;VERB;VB;xcomp;[204, 208];call;michael_dawson;;;Lost.Season01.Episode24;238;50
3309;work;;NOUN;NN;dobj;[209, 213];work;michael_dawson;;;Lost.Season01.Episode24;238;51
3310;,;;PUNCT;,;punct;[214, 215];,;michael_dawson;;;Lost.Season01.Episode24;238;52
3311;right;;ADV;RB;advmod;[216, 221];right;michael_dawson;;;Lost.Season01.Episode24;238;53
3312;over;;ADV;RB;advmod;[222, 226];over;michael_dawson;;;Lost.Season01.Episode24;238;54
3313;there;;ADV;RB;advmod;[227, 232];there;michael_dawson;;;Lost.Season01.Episode24;238;55
3314;.;;PUNCT;.;punct;[233, 234];.;michael_dawson;;;Lost.Season01.Episode24;238;56
3315;Do;;AUX;VB;aux;[235, 237];Do;michael_dawson;;;Lost.Season01.Episode24;238;57
3316;n't;;PART;RB;neg;[238, 241];n't;michael_dawson;;;Lost.Season01.Episode24;238;58
3317;go;;VERB;VB;ROOT;[242, 244];go;michael_dawson;;;Lost.Season01.Episode24;238;59
3318;anywhere;;ADV;RB;advmod;[245, 253];anywhere;michael_dawson;;;Lost.Season01.Episode24;238;60
3319;,;;PUNCT;,;punct;[254, 255];,;michael_dawson;;;Lost.Season01.Episode24;238;61
3320;okay;;ADJ;JJ;ROOT;[256, 260];okay;michael_dawson;;;Lost.Season01.Episode24;238;62
3321;?;;PUNCT;.;punct;[261, 262];?;michael_dawson;;;Lost.Season01.Episode24;238;63
3322;;;;;;;;;;;;;
3323;michael_dawson No;;INTJ;UH;intj;[0, 2];No;michael_dawson;;;Lost.Season01.Episode24;239;1
3324;,;;PUNCT;,;punct;[3, 4];,;michael_dawson;;;Lost.Season01.Episode24;239;2
3325;I;michael_dawson;PRON;PRP;nsubj;[5, 6];I;michael_dawson;;433;Lost.Season01.Episode24;239;3
3326;live;;VERB;VBP;ROOT;[7, 11];live;michael_dawson;;;Lost.Season01.Episode24;239;4
3327;in;;ADP;IN;prep;[12, 14];in;michael_dawson;;;Lost.Season01.Episode24;239;5
3328;a;;DET;DT;det;[15, 16];a;michael_dawson;;;Lost.Season01.Episode24;239;6
3329;studio;;NOUN;NN;compound;[17, 23];studio;michael_dawson;;;Lost.Season01.Episode24;239;7
3330;apartment;;NOUN;NN;pobj;[24, 33];apartment;michael_dawson;;;Lost.Season01.Episode24;239;8
3331;.;;PUNCT;.;punct;[34, 35];.;michael_dawson;;;Lost.Season01.Episode24;239;9
3332;I;michael_dawson;PRON;PRP;nsubj;[36, 37];I;michael_dawson;;434;Lost.Season01.Episode24;239;10
3333;'ve;;AUX;VB;aux;[38, 41];'ve;michael_dawson;;;Lost.Season01.Episode24;239;11
3334;got;;VERB;VBN;ROOT;[42, 45];got;michael_dawson;;;Lost.Season01.Episode24;239;12
3335;to;;PART;TO;aux;[46, 48];to;michael_dawson;;;Lost.Season01.Episode24;239;13
3336;be;;AUX;VB;xcomp;[49, 51];be;michael_dawson;;;Lost.Season01.Episode24;239;14
3337;out;;SCONJ;IN;prep;[52, 55];out;michael_dawson;;;Lost.Season01.Episode24;239;15
3338;the;;DET;DT;det;[56, 59];the;michael_dawson;;;Lost.Season01.Episode24;239;16
3339;door;;NOUN;NN;pobj;[60, 64];door;michael_dawson;;;Lost.Season01.Episode24;239;17
3340;in;;ADP;IN;prep;[65, 67];in;michael_dawson;;;Lost.Season01.Episode24;239;18
3341;the;;DET;DT;det;[68, 71];the;michael_dawson;;;Lost.Season01.Episode24;239;19
3342;morning;;NOUN;NN;pobj;[72, 79];morning;michael_dawson;;;Lost.Season01.Episode24;239;20
3343;for;;ADP;IN;prep;[80, 83];for;michael_dawson;;;Lost.Season01.Episode24;239;21
3344;work;;NOUN;NN;pobj;[84, 88];work;michael_dawson;;;Lost.Season01.Episode24;239;22
3345;by;;ADP;IN;prep;[89, 91];by;michael_dawson;;;Lost.Season01.Episode24;239;23
3346;5;;NUM;CD;nummod;[92, 93];5;michael_dawson;;;Lost.Season01.Episode24;239;24
3347;am;;NOUN;NN;pobj;[94, 96];am;michael_dawson;;;Lost.Season01.Episode24;239;25
3348;.;;PUNCT;.;punct;[97, 98];.;michael_dawson;;;Lost.Season01.Episode24;239;26
3349;Who;;PRON;WP;nsubj;[99, 102];Who;michael_dawson;;;Lost.Season01.Episode24;239;27
3350;'s;;AUX;VBZ;aux;[103, 105];'s;michael_dawson;;;Lost.Season01.Episode24;239;28
3351;going;;VERB;VBG;ROOT;[106, 111];going;michael_dawson;;;Lost.Season01.Episode24;239;29
3352;to;;PART;TO;aux;[112, 114];to;michael_dawson;;;Lost.Season01.Episode24;239;30
3353;watch;;VERB;VB;xcomp;[115, 120];watch;michael_dawson;;;Lost.Season01.Episode24;239;31
3354;him;UNKNOWN;PRON;PRP;dobj;[121, 124];him;michael_dawson;;435;Lost.Season01.Episode24;239;32
3355;?;;PUNCT;.;punct;[125, 126];?;michael_dawson;;;Lost.Season01.Episode24;239;33
3356;How;;ADV;WRB;advmod;[127, 130];How;michael_dawson;;;Lost.Season01.Episode24;239;34
3357;'s;;AUX;VBZ;aux;[131, 133];'s;michael_dawson;;;Lost.Season01.Episode24;239;35
3358;he;UNKNOWN;PRON;PRP;nsubj;[134, 136];he;michael_dawson;;436;Lost.Season01.Episode24;239;36
3359;going;;VERB;VBG;ROOT;[137, 142];going;michael_dawson;;;Lost.Season01.Episode24;239;37
3360;to;;PART;TO;aux;[143, 145];to;michael_dawson;;;Lost.Season01.Episode24;239;38
3361;get;;AUX;VB;xcomp;[146, 149];get;michael_dawson;;;Lost.Season01.Episode24;239;39
3362;to;;ADP;IN;prep;[150, 152];to;michael_dawson;;;Lost.Season01.Episode24;239;40
3363;school;;NOUN;NN;pobj;[153, 159];school;michael_dawson;;;Lost.Season01.Episode24;239;41
3364;?;;PUNCT;.;punct;[160, 161];?;michael_dawson;;;Lost.Season01.Episode24;239;42
3365;What;;PRON;WP;dobj;[162, 166];What;michael_dawson;;;Lost.Season01.Episode24;239;43
3366;'s;;AUX;VBZ;aux;[167, 169];'s;michael_dawson;;;Lost.Season01.Episode24;239;44
3367;he;UNKNOWN;PRON;PRP;nsubj;[170, 172];he;michael_dawson;;437;Lost.Season01.Episode24;239;45
3368;going;;VERB;VBG;ROOT;[173, 178];going;michael_dawson;;;Lost.Season01.Episode24;239;46
3369;to;;PART;TO;aux;[179, 181];to;michael_dawson;;;Lost.Season01.Episode24;239;47
3370;do;;AUX;VB;xcomp;[182, 184];do;michael_dawson;;;Lost.Season01.Episode24;239;48
3371;after;;ADP;IN;prep;[185, 190];after;michael_dawson;;;Lost.Season01.Episode24;239;49
3372;school;;NOUN;NN;pobj;[191, 197];school;michael_dawson;;;Lost.Season01.Episode24;239;50
3373;?;;PUNCT;.;punct;[198, 199];?;michael_dawson;;;Lost.Season01.Episode24;239;51
3374;I;michael_dawson;PRON;PRP;nsubj;[200, 201];I;michael_dawson;;438;Lost.Season01.Episode24;239;52
3375;ca;;VERB;MD;aux;[202, 204];ca;michael_dawson;;;Lost.Season01.Episode24;239;53
3376;n't;;PART;RB;neg;[205, 208];n't;michael_dawson;;;Lost.Season01.Episode24;239;54
3377;do;;AUX;VB;ROOT;[209, 211];do;michael_dawson;;;Lost.Season01.Episode24;239;55
3378;this;;DET;DT;dobj;[212, 216];this;michael_dawson;;;Lost.Season01.Episode24;239;56
3379;,;;PUNCT;,;punct;[217, 218];,;michael_dawson;;;Lost.Season01.Episode24;239;57
3380;ma;;PROPN;NNP;npadvmod;[219, 221];ma;michael_dawson;PERSON;;Lost.Season01.Episode24;239;58
3381;.;;PROPN;NNP;punct;[222, 223];.;michael_dawson;;;Lost.Season01.Episode24;239;59
3382;--;;PUNCT;:;punct;[224, 226];--;michael_dawson;;;Lost.Season01.Episode24;239;60
3383;You;walt_lloyd;PRON;PRP;nsubj;[227, 230];You;michael_dawson;;439;Lost.Season01.Episode24;239;61
3384;know;;VERB;VBP;parataxis;[231, 235];know;michael_dawson;;;Lost.Season01.Episode24;239;62
3385;,;;PUNCT;,;punct;[236, 237];,;michael_dawson;;;Lost.Season01.Episode24;239;63
3386;I;michael_dawson;PRON;PRP;nsubj;[238, 239];I;michael_dawson;;440;Lost.Season01.Episode24;239;64
3387;was;;AUX;VBD;auxpass;[240, 243];wa;michael_dawson;;;Lost.Season01.Episode24;239;65
3388;--;;PUNCT;:;punct;[244, 246];--;michael_dawson;;;Lost.Season01.Episode24;239;66
3389;listen;;VERB;VB;ccomp;[247, 253];listen;michael_dawson;;;Lost.Season01.Episode24;239;67
3390;,;;PUNCT;,;punct;[254, 255];,;michael_dawson;;;Lost.Season01.Episode24;239;68
3391;I;michael_dawson;PRON;PRP;nsubj;[256, 257];I;michael_dawson;;441;Lost.Season01.Episode24;239;69
3392;was;;AUX;VBD;aux;[258, 261];wa;michael_dawson;;;Lost.Season01.Episode24;239;70
3393;thinking;;VERB;VBG;ROOT;[262, 270];thinking;michael_dawson;;;Lost.Season01.Episode24;239;71
3394;--;;PUNCT;:;punct;[271, 273];--;michael_dawson;;;Lost.Season01.Episode24;239;72
3395;I;michael_dawson;PRON;PRP;nsubj;[274, 275];I;michael_dawson;;442;Lost.Season01.Episode24;239;73
3396;was;;AUX;VBD;aux;[276, 279];wa;michael_dawson;;;Lost.Season01.Episode24;239;74
3397;thinking;;VERB;VBG;ccomp;[280, 288];thinking;michael_dawson;;;Lost.Season01.Episode24;239;75
3398;maybe;;ADV;RB;advmod;[289, 294];maybe;michael_dawson;;;Lost.Season01.Episode24;239;76
3399;you;walt_lloyd;PRON;PRP;nsubj;[295, 298];you;michael_dawson;;443;Lost.Season01.Episode24;239;77
3400;could;;VERB;MD;aux;[299, 304];could;michael_dawson;;;Lost.Season01.Episode24;239;78
3401;take;;VERB;VB;ccomp;[305, 309];take;michael_dawson;;;Lost.Season01.Episode24;239;79
3402;him;UNKNOWN;PRON;PRP;dobj;[310, 313];him;michael_dawson;;444;Lost.Season01.Episode24;239;80
3403;.;;PUNCT;.;punct;[314, 315];.;michael_dawson;;;Lost.Season01.Episode24;239;81
3404;--;;PUNCT;:;ROOT;[316, 318];--;michael_dawson;;;Lost.Season01.Episode24;239;82
3405;Look;;VERB;VB;ROOT;[319, 323];Look;michael_dawson;;;Lost.Season01.Episode24;239;83
3406;,;;PUNCT;,;punct;[324, 325];,;michael_dawson;;;Lost.Season01.Episode24;239;84
3407;ma;;PROPN;NNP;npadvmod;[326, 328];ma;michael_dawson;PERSON;;Lost.Season01.Episode24;239;85
3408;,;;PUNCT;,;punct;[329, 330];,;michael_dawson;;;Lost.Season01.Episode24;239;86
3409;if;;SCONJ;IN;mark;[331, 333];if;michael_dawson;;;Lost.Season01.Episode24;239;87
3410;it;;PRON;PRP;nsubj;[334, 336];it;michael_dawson;;;Lost.Season01.Episode24;239;88
3411;'s;;AUX;VBZ;advcl;[337, 339];'s;michael_dawson;;;Lost.Season01.Episode24;239;89
3412;a;;DET;DT;det;[340, 341];a;michael_dawson;;;Lost.Season01.Episode24;239;90
3413;question;;NOUN;NN;attr;[342, 350];question;michael_dawson;;;Lost.Season01.Episode24;239;91
3414;of;;ADP;IN;prep;[351, 353];of;michael_dawson;;;Lost.Season01.Episode24;239;92
3415;money;;NOUN;NN;pobj;[354, 359];money;michael_dawson;;;Lost.Season01.Episode24;239;93
3416;,;;PUNCT;,;punct;[360, 361];,;michael_dawson;;;Lost.Season01.Episode24;239;94
3417;I;michael_dawson;PRON;PRP;npadvmod;[362, 363];I;michael_dawson;;445;Lost.Season01.Episode24;239;95
3418;...;;PUNCT;:;punct;[364, 367];...;michael_dawson;;;Lost.Season01.Episode24;239;96
3419;.;;PUNCT;.;punct;[368, 369];.;michael_dawson;;;Lost.Season01.Episode24;239;97
3420;What;;PRON;WP;det;[370, 374];What;michael_dawson;;;Lost.Season01.Episode24;239;98
3421;am;;INTJ;UH;dobj;[375, 377];am;michael_dawson;;;Lost.Season01.Episode24;239;99
3422;I;michael_dawson;PRON;PRP;nsubj;[378, 379];I;michael_dawson;;446;Lost.Season01.Episode24;239;100
3423;supposed;;VERB;VBD;ROOT;[380, 388];supposed;michael_dawson;;;Lost.Season01.Episode24;239;101
3424;to;;PART;TO;aux;[389, 391];to;michael_dawson;;;Lost.Season01.Episode24;239;102
3425;do;;AUX;VB;xcomp;[392, 394];do;michael_dawson;;;Lost.Season01.Episode24;239;103
3426;with;;ADP;IN;prep;[395, 399];with;michael_dawson;;;Lost.Season01.Episode24;239;104
3427;him;UNKNOWN;PRON;PRP;pobj;[400, 403];him;michael_dawson;;447;Lost.Season01.Episode24;239;105
3428;?;;PUNCT;.;punct;[404, 405];?;michael_dawson;;;Lost.Season01.Episode24;239;106
3429;!;;PUNCT;.;punct;[406, 407];!;michael_dawson;;;Lost.Season01.Episode24;239;107
3430;He;UNKNOWN;PRON;PRP;nsubjpass;[408, 410];He;michael_dawson;;448;Lost.Season01.Episode24;239;108
3431;'s;;AUX;VBZ;auxpass;[411, 413];'s;michael_dawson;;;Lost.Season01.Episode24;239;109
3432;not;;PART;RB;neg;[414, 417];not;michael_dawson;;;Lost.Season01.Episode24;239;110
3433;supposed;;VERB;VBN;ROOT;[418, 426];supposed;michael_dawson;;;Lost.Season01.Episode24;239;111
3434;to;;PART;TO;aux;[427, 429];to;michael_dawson;;;Lost.Season01.Episode24;239;112
3435;be;;AUX;VB;xcomp;[430, 432];be;michael_dawson;;;Lost.Season01.Episode24;239;113
3436;mine;michael_dawson;PRON;PRP;acomp;[433, 437];mine;michael_dawson;;449;Lost.Season01.Episode24;239;114
3437;!;;PUNCT;.;punct;[438, 439];!;michael_dawson;;;Lost.Season01.Episode24;239;115
3438;He;UNKNOWN;PRON;PRP;nsubj;[440, 442];He;michael_dawson;;450;Lost.Season01.Episode24;239;116
3439;was;;AUX;VBD;ROOT;[443, 446];wa;michael_dawson;;;Lost.Season01.Episode24;239;117
3440;never;;ADV;RB;neg;[447, 452];never;michael_dawson;;;Lost.Season01.Episode24;239;118
3441;part;;NOUN;NN;attr;[453, 457];part;michael_dawson;;;Lost.Season01.Episode24;239;119
3442;of;;ADP;IN;prep;[458, 460];of;michael_dawson;;;Lost.Season01.Episode24;239;120
3443;the;;DET;DT;det;[461, 464];the;michael_dawson;;;Lost.Season01.Episode24;239;121
3444;plan;;NOUN;NN;pobj;[465, 469];plan;michael_dawson;;;Lost.Season01.Episode24;239;122
3445;.;;PUNCT;.;punct;[470, 471];.;michael_dawson;;;Lost.Season01.Episode24;239;123
3446;Yeah;;INTJ;UH;ROOT;[472, 476];Yeah;michael_dawson;;;Lost.Season01.Episode24;239;124
3447;,;;PUNCT;,;punct;[477, 478];,;michael_dawson;;;Lost.Season01.Episode24;239;125
3448;I;michael_dawson;PRON;PRP;dobj;[479, 480];I;michael_dawson;;451;Lost.Season01.Episode24;239;126
3449;--;;PUNCT;:;punct;[481, 483];--;michael_dawson;;;Lost.Season01.Episode24;239;127
3450;thanks;;NOUN;NNS;ROOT;[484, 490];thanks;michael_dawson;;;Lost.Season01.Episode24;239;128
3451;a;;DET;DT;det;[491, 492];a;michael_dawson;;;Lost.Season01.Episode24;239;129
3452;lot;;NOUN;NN;npadvmod;[493, 496];lot;michael_dawson;;;Lost.Season01.Episode24;239;130
3453;.;;PUNCT;.;punct;[497, 498];.;michael_dawson;;;Lost.Season01.Episode24;239;131
3454;Hey;;INTJ;UH;intj;[499, 502];Hey;michael_dawson;;;Lost.Season01.Episode24;239;132
3455;,;;PUNCT;,;punct;[503, 504];,;michael_dawson;;;Lost.Season01.Episode24;239;133
3456;man;;NOUN;NN;npadvmod;[505, 508];man;michael_dawson;;;Lost.Season01.Episode24;239;134
3457;,;;PUNCT;,;punct;[509, 510];,;michael_dawson;;;Lost.Season01.Episode24;239;135
3458;I;michael_dawson;PRON;PRP;nsubj;[511, 512];I;michael_dawson;;452;Lost.Season01.Episode24;239;136
3459;was;;AUX;VBD;ROOT;[513, 516];wa;michael_dawson;;;Lost.Season01.Episode24;239;137
3460;,;;PUNCT;,;punct;[517, 518];,;michael_dawson;;;Lost.Season01.Episode24;239;138
3461;uh;;INTJ;UH;intj;[519, 521];uh;michael_dawson;;;Lost.Season01.Episode24;239;139
3462;...;;PUNCT;:;punct;[522, 525];...;michael_dawson;;;Lost.Season01.Episode24;239;140
3463;.;;PUNCT;.;punct;[526, 527];.;michael_dawson;;;Lost.Season01.Episode24;239;141
3464;;;;;;;;;;;;;
3465;walt_lloyd I;walt_lloyd;PRON;PRP;nsubj;[0, 1];I;walt_lloyd;;453;Lost.Season01.Episode24;240;1
3466;need;;VERB;VBP;ROOT;[2, 6];need;walt_lloyd;;;Lost.Season01.Episode24;240;2
3467;new;;ADJ;JJ;amod;[7, 10];new;walt_lloyd;;;Lost.Season01.Episode24;240;3
3468;batteries;;NOUN;NNS;dobj;[11, 20];battery;walt_lloyd;;;Lost.Season01.Episode24;240;4
3469;.;;PUNCT;.;punct;[21, 22];.;walt_lloyd;;;Lost.Season01.Episode24;240;5
3470;;;;;;;;;;;;;
3471;michael_dawson Hey;;INTJ;UH;nsubj;[0, 3];Hey;michael_dawson;;;Lost.Season01.Episode24;241;1
3472;,;;PUNCT;,;punct;[4, 5];,;michael_dawson;;;Lost.Season01.Episode24;241;2
3473;want;;VERB;VBP;ROOT;[6, 10];want;michael_dawson;;;Lost.Season01.Episode24;241;3
3474;to;;PART;TO;aux;[11, 13];to;michael_dawson;;;Lost.Season01.Episode24;241;4
3475;try;;VERB;VB;xcomp;[14, 17];try;michael_dawson;;;Lost.Season01.Episode24;241;5
3476;?;;PUNCT;.;punct;[18, 19];?;michael_dawson;;;Lost.Season01.Episode24;241;6
3477;;;;;;;;;;;;;
3478;walt_lloyd What;;PRON;WP;ROOT;[0, 4];What;walt_lloyd;;;Lost.Season01.Episode24;242;1
3479;?;;PUNCT;.;punct;[5, 6];?;walt_lloyd;;;Lost.Season01.Episode24;242;2
3480;;;;;;;;;;;;;
3481;michael_dawson C'mon;;PROPN;NNP;nsubj;[0, 5];C'mon;michael_dawson;;;Lost.Season01.Episode24;243;1
3482;,;;PUNCT;,;punct;[6, 7];,;michael_dawson;;;Lost.Season01.Episode24;243;2
3483;come;;VERB;VB;ROOT;[8, 12];come;michael_dawson;;;Lost.Season01.Episode24;243;3
3484;here;;ADV;RB;advmod;[13, 17];here;michael_dawson;;;Lost.Season01.Episode24;243;4
3485;.;;PUNCT;.;punct;[18, 19];.;michael_dawson;;;Lost.Season01.Episode24;243;5
3486;You;walt_lloyd;PRON;PRP;nsubj;[20, 23];You;michael_dawson;;454;Lost.Season01.Episode24;243;6
3487;drive;;VERB;VBP;ROOT;[24, 29];drive;michael_dawson;;;Lost.Season01.Episode24;243;7
3488;for;;ADP;IN;prep;[30, 33];for;michael_dawson;;;Lost.Season01.Episode24;243;8
3489;a;;DET;DT;det;[34, 35];a;michael_dawson;;;Lost.Season01.Episode24;243;9
3490;while;;NOUN;NN;pobj;[36, 41];while;michael_dawson;;;Lost.Season01.Episode24;243;10
3491;.;;PUNCT;.;punct;[42, 43];.;michael_dawson;;;Lost.Season01.Episode24;243;11
3492;;;;;;;;;;;;;
3493;walt_lloyd Really;;ADV;RB;ROOT;[0, 6];Really;walt_lloyd;;;Lost.Season01.Episode24;244;1
3494;?;;PUNCT;.;punct;[7, 8];?;walt_lloyd;;;Lost.Season01.Episode24;244;2
3495;;;;;;;;;;;;;
3496;michael_dawson Absolutely;;ADV;RB;advmod;[0, 10];Absolutely;michael_dawson;;;Lost.Season01.Episode24;245;1
3497;.;;PUNCT;.;punct;[11, 12];.;michael_dawson;;;Lost.Season01.Episode24;245;2
3498;Okay;;INTJ;UH;intj;[13, 17];Okay;michael_dawson;;;Lost.Season01.Episode24;245;3
3499;now;;ADV;RB;advmod;[18, 21];now;michael_dawson;;;Lost.Season01.Episode24;245;4
3500;,;;PUNCT;,;punct;[22, 23];,;michael_dawson;;;Lost.Season01.Episode24;245;5
3501;look;;VERB;VB;advcl;[24, 28];look;michael_dawson;;;Lost.Season01.Episode24;245;6
3502;,;;PUNCT;,;punct;[29, 30];,;michael_dawson;;;Lost.Season01.Episode24;245;7
3503;the;;DET;DT;det;[31, 34];the;michael_dawson;;;Lost.Season01.Episode24;245;8
3504;most;;ADV;RBS;advmod;[35, 39];most;michael_dawson;;;Lost.Season01.Episode24;245;9
3505;important;;ADJ;JJ;amod;[40, 49];important;michael_dawson;;;Lost.Season01.Episode24;245;10
3506;part;;NOUN;NN;nsubj;[50, 54];part;michael_dawson;;;Lost.Season01.Episode24;245;11
3507;of;;ADP;IN;prep;[55, 57];of;michael_dawson;;;Lost.Season01.Episode24;245;12
3508;this;;DET;DT;det;[58, 62];this;michael_dawson;;;Lost.Season01.Episode24;245;13
3509;boat;;NOUN;NN;pobj;[63, 67];boat;michael_dawson;;;Lost.Season01.Episode24;245;14
3510;is;;AUX;VBZ;ROOT;[68, 70];is;michael_dawson;;;Lost.Season01.Episode24;245;15
3511;the;;DET;DT;det;[71, 74];the;michael_dawson;;;Lost.Season01.Episode24;245;16
3512;rudder;;NOUN;NN;attr;[75, 81];rudder;michael_dawson;;;Lost.Season01.Episode24;245;17
3513;.;;PUNCT;.;punct;[82, 83];.;michael_dawson;;;Lost.Season01.Episode24;245;18
3514;It;;PRON;PRP;nsubj;[84, 86];It;michael_dawson;;;Lost.Season01.Episode24;245;19
3515;'s;;AUX;VBZ;ROOT;[87, 89];'s;michael_dawson;;;Lost.Season01.Episode24;245;20
3516;how;;ADV;WRB;advmod;[90, 93];how;michael_dawson;;;Lost.Season01.Episode24;245;21
3517;you;walt_lloyd;PRON;PRP;nsubj;[94, 97];you;michael_dawson;;455;Lost.Season01.Episode24;245;22
