;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2154;of;;ADP;IN;prep;[100, 102];of;john_locke;;;Lost.Season01.Episode02;172;18
2155;ancient;;ADJ;JJ;amod;[103, 110];ancient;john_locke;;;Lost.Season01.Episode02;172;19
2156;Mesopotamia;;PROPN;NNP;pobj;[111, 122];Mesopotamia;john_locke;LOC;;Lost.Season01.Episode02;172;20
2157;.;;PUNCT;.;punct;[123, 124];.;john_locke;;;Lost.Season01.Episode02;172;21
2158;Five;;NUM;CD;compound;[125, 129];Five;john_locke;;;Lost.Season01.Episode02;172;22
2159;thousand;;NUM;CD;nummod;[130, 138];thousand;john_locke;;;Lost.Season01.Episode02;172;23
2160;years;;NOUN;NNS;npadvmod;[139, 144];year;john_locke;;;Lost.Season01.Episode02;172;24
2161;old;;ADJ;JJ;ROOT;[145, 148];old;john_locke;;;Lost.Season01.Episode02;172;25
2162;.;;PUNCT;.;punct;[149, 150];.;john_locke;;;Lost.Season01.Episode02;172;26
2163;That;;DET;DT;nsubj;[151, 155];That;john_locke;;;Lost.Season01.Episode02;172;27
2164;'s;;AUX;VBZ;ROOT;[156, 158];'s;john_locke;;;Lost.Season01.Episode02;172;28
2165;older;;ADJ;JJR;acomp;[159, 164];older;john_locke;;;Lost.Season01.Episode02;172;29
2166;than;;SCONJ;IN;prep;[165, 169];than;john_locke;;;Lost.Season01.Episode02;172;30
2167;Jesus;;PROPN;NNP;compound;[170, 175];Jesus;john_locke;;;Lost.Season01.Episode02;172;31
2168;Christ;;PROPN;NNP;pobj;[176, 182];Christ;john_locke;;;Lost.Season01.Episode02;172;32
2169;.;;PUNCT;.;punct;[183, 184];.;john_locke;;;Lost.Season01.Episode02;172;33
2170;;;;;;;;;;;;;
2171;walt_lloyd Did;;AUX;VBD;aux;[0, 3];Did;walt_lloyd;;;Lost.Season01.Episode02;173;1
2172;they;;PRON;PRP;nsubj;[4, 8];they;walt_lloyd;;;Lost.Season01.Episode02;173;2
2173;have;;AUX;VB;ROOT;[9, 13];have;walt_lloyd;;;Lost.Season01.Episode02;173;3
2174;dice;;NOUN;NNS;dobj;[14, 18];dice;walt_lloyd;;;Lost.Season01.Episode02;173;4
2175;and;;CCONJ;CC;cc;[19, 22];and;walt_lloyd;;;Lost.Season01.Episode02;173;5
2176;stuff;;NOUN;NN;conj;[23, 28];stuff;walt_lloyd;;;Lost.Season01.Episode02;173;6
2177;?;;PUNCT;.;punct;[29, 30];?;walt_lloyd;;;Lost.Season01.Episode02;173;7
2178;;;;;;;;;;;;;
2179;john_locke Mhhm;;PROPN;NNP;ROOT;[0, 4];Mhhm;john_locke;;;Lost.Season01.Episode02;174;1
2180;.;;PUNCT;.;punct;[5, 6];.;john_locke;;;Lost.Season01.Episode02;174;2
2181;But;;CCONJ;CC;cc;[7, 10];But;john_locke;;;Lost.Season01.Episode02;174;3
2182;theirs;;PRON;PRP;nsubjpass;[11, 17];theirs;john_locke;;;Lost.Season01.Episode02;174;4
2183;were;;AUX;VBD;auxpass;[18, 22];were;john_locke;;;Lost.Season01.Episode02;174;5
2184;n't;;PART;RB;neg;[23, 26];n't;john_locke;;;Lost.Season01.Episode02;174;6
2185;made;;VERB;VBN;ROOT;[27, 31];made;john_locke;;;Lost.Season01.Episode02;174;7
2186;of;;ADP;IN;prep;[32, 34];of;john_locke;;;Lost.Season01.Episode02;174;8
2187;plastic;;NOUN;NN;pobj;[35, 42];plastic;john_locke;;;Lost.Season01.Episode02;174;9
2188;.;;PUNCT;.;punct;[43, 44];.;john_locke;;;Lost.Season01.Episode02;174;10
2189;Their;;DET;PRP$;poss;[45, 50];Their;john_locke;;;Lost.Season01.Episode02;174;11
2190;dice;;NOUN;NNS;nsubjpass;[51, 55];dice;john_locke;;;Lost.Season01.Episode02;174;12
2191;were;;AUX;VBD;auxpass;[56, 60];were;john_locke;;;Lost.Season01.Episode02;174;13
2192;made;;VERB;VBN;ROOT;[61, 65];made;john_locke;;;Lost.Season01.Episode02;174;14
2193;of;;ADP;IN;prep;[66, 68];of;john_locke;;;Lost.Season01.Episode02;174;15
2194;bones;;NOUN;NNS;pobj;[69, 74];bone;john_locke;;;Lost.Season01.Episode02;174;16
2195;.;;PUNCT;.;punct;[75, 76];.;john_locke;;;Lost.Season01.Episode02;174;17
2196;;;;;;;;;;;;;
2197;walt_lloyd Cool;;INTJ;UH;ROOT;[0, 4];Cool;walt_lloyd;;;Lost.Season01.Episode02;175;1
2198;.;;PUNCT;.;punct;[5, 6];.;walt_lloyd;;;Lost.Season01.Episode02;175;2
2199;;;;;;;;;;;;;
2200;john_locke Two;;NUM;CD;nummod;[0, 3];Two;john_locke;CARDINAL;;Lost.Season01.Episode02;176;1
2201;players;;NOUN;NNS;ROOT;[4, 11];player;john_locke;;;Lost.Season01.Episode02;176;2
2202;.;;PUNCT;.;punct;[12, 13];.;john_locke;;;Lost.Season01.Episode02;176;3
2203;Two;;NUM;CD;nummod;[14, 17];Two;john_locke;CARDINAL;;Lost.Season01.Episode02;176;4
2204;sides;;NOUN;NNS;ROOT;[18, 23];side;john_locke;;;Lost.Season01.Episode02;176;5
2205;.;;PUNCT;.;punct;[24, 25];.;john_locke;;;Lost.Season01.Episode02;176;6
2206;One;;NUM;CD;nsubj;[26, 29];One;john_locke;CARDINAL;;Lost.Season01.Episode02;176;7
2207;is;;AUX;VBZ;ROOT;[30, 32];is;john_locke;;;Lost.Season01.Episode02;176;8
2208;light;;ADJ;JJ;acomp;[33, 38];light;john_locke;;;Lost.Season01.Episode02;176;9
2209;...;;PUNCT;:;punct;[39, 42];...;john_locke;;;Lost.Season01.Episode02;176;10
2210;one;;NUM;CD;nsubj;[43, 46];one;john_locke;CARDINAL;;Lost.Season01.Episode02;176;11
2211;is;;AUX;VBZ;ROOT;[47, 49];is;john_locke;;;Lost.Season01.Episode02;176;12
2212;dark;;ADJ;JJ;acomp;[50, 54];dark;john_locke;;;Lost.Season01.Episode02;176;13
2213;.;;PUNCT;.;punct;[55, 56];.;john_locke;;;Lost.Season01.Episode02;176;14
2214;Walt;walt_lloyd;PROPN;NNP;npadvmod;[57, 61];Walt;john_locke;PERSON;258;Lost.Season01.Episode02;176;15
2215;,;;PUNCT;,;punct;[62, 63];,;john_locke;;;Lost.Season01.Episode02;176;16
2216;do;;AUX;VBP;aux;[64, 66];do;john_locke;;;Lost.Season01.Episode02;176;17
2217;you;walt_lloyd;PRON;PRP;nsubj;[67, 70];you;john_locke;;259;Lost.Season01.Episode02;176;18
2218;want;;VERB;VB;ROOT;[71, 75];want;john_locke;;;Lost.Season01.Episode02;176;19
2219;to;;PART;TO;aux;[76, 78];to;john_locke;;;Lost.Season01.Episode02;176;20
2220;know;;VERB;VB;xcomp;[79, 83];know;john_locke;;;Lost.Season01.Episode02;176;21
2221;a;;DET;DT;det;[84, 85];a;john_locke;;;Lost.Season01.Episode02;176;22
2222;secret;;NOUN;NN;dobj;[86, 92];secret;john_locke;;;Lost.Season01.Episode02;176;23
2223;?;;PUNCT;.;punct;[93, 94];?;john_locke;;;Lost.Season01.Episode02;176;24
2224;;;;;;;;;;;;;
2225;claire_littleton No;;INTJ;UH;ROOT;[0, 2];No;claire_littleton;;;Lost.Season01.Episode02;177;1
2226;.;;PUNCT;.;punct;[3, 4];.;claire_littleton;;;Lost.Season01.Episode02;177;2
2227;Tha-;;X;XX;ROOT;[5, 9];Tha-;claire_littleton;;;Lost.Season01.Episode02;177;3
2228;thank;;VERB;VBP;ROOT;[10, 15];thank;claire_littleton;;;Lost.Season01.Episode02;177;4
2229;you;james_ford;PRON;PRP;dobj;[16, 19];you;claire_littleton;;260;Lost.Season01.Episode02;177;5
2230;.;;PUNCT;.;punct;[20, 21];.;claire_littleton;;;Lost.Season01.Episode02;177;6
2231;No;;INTJ;UH;intj;[22, 24];No;claire_littleton;;;Lost.Season01.Episode02;177;7
2232;,;;PUNCT;,;punct;[25, 26];,;claire_littleton;;;Lost.Season01.Episode02;177;8
2233;it;;PRON;PRP;nsubj;[27, 29];it;claire_littleton;;;Lost.Season01.Episode02;177;9
2234;'s;;AUX;VBZ;ROOT;[30, 32];'s;claire_littleton;;;Lost.Season01.Episode02;177;10
2235;okay;;ADJ;JJ;acomp;[33, 37];okay;claire_littleton;;;Lost.Season01.Episode02;177;11
2236;.;;PUNCT;.;punct;[38, 39];.;claire_littleton;;;Lost.Season01.Episode02;177;12
2237;No;;INTJ;UH;intj;[40, 42];No;claire_littleton;;;Lost.Season01.Episode02;177;13
2238;,;;PUNCT;,;punct;[43, 44];,;claire_littleton;;;Lost.Season01.Episode02;177;14
2239;really;;ADV;RB;ROOT;[45, 51];really;claire_littleton;;;Lost.Season01.Episode02;177;15
2240;.;;PUNCT;.;punct;[52, 53];.;claire_littleton;;;Lost.Season01.Episode02;177;16
2241;Okay;;INTJ;UH;ROOT;[54, 58];Okay;claire_littleton;;;Lost.Season01.Episode02;177;17
2242;.;;PUNCT;.;punct;[59, 60];.;claire_littleton;;;Lost.Season01.Episode02;177;18
2243;Thanks;;NOUN;NNS;ROOT;[61, 67];Thanks;claire_littleton;;;Lost.Season01.Episode02;177;19
2244;.;;PUNCT;.;punct;[68, 69];.;claire_littleton;;;Lost.Season01.Episode02;177;20
2245;;;;;;;;;;;;;
2246;claire_littleton Oh;;INTJ;UH;ROOT;[0, 2];Oh;claire_littleton;;;Lost.Season01.Episode02;178;1
2247;,;;PUNCT;,;punct;[3, 4];,;claire_littleton;;;Lost.Season01.Episode02;178;2
2248;gosh;;INTJ;UH;intj;[5, 9];gosh;claire_littleton;;;Lost.Season01.Episode02;178;3
2249;.;;PUNCT;.;punct;[10, 11];.;claire_littleton;;;Lost.Season01.Episode02;178;4
2250;I;claire_littleton;PRON;PRP;nsubj;[12, 13];I;claire_littleton;;261;Lost.Season01.Episode02;178;5
2251;just;;ADV;RB;advmod;[14, 18];just;claire_littleton;;;Lost.Season01.Episode02;178;6
2252;felt;;VERB;VBD;ROOT;[19, 23];felt;claire_littleton;;;Lost.Season01.Episode02;178;7
2253;it;;PRON;PRP;dobj;[24, 26];it;claire_littleton;;;Lost.Season01.Episode02;178;8
2254;.;;PUNCT;.;punct;[27, 28];.;claire_littleton;;;Lost.Season01.Episode02;178;9
2255;I;claire_littleton;PRON;PRP;nsubj;[29, 30];I;claire_littleton;;262;Lost.Season01.Episode02;178;10
2256;ju;;PROPN;NNP;ROOT;[31, 33];ju;claire_littleton;;;Lost.Season01.Episode02;178;11
2257;…;;PUNCT;NFP;punct;[34, 35];…;claire_littleton;;;Lost.Season01.Episode02;178;12
2258;Come;;VERB;VB;advcl;[36, 40];Come;claire_littleton;;;Lost.Season01.Episode02;178;13
2259;here;;ADV;RB;advmod;[41, 45];here;claire_littleton;;;Lost.Season01.Episode02;178;14
2260;,;;PUNCT;,;punct;[46, 47];,;claire_littleton;;;Lost.Season01.Episode02;178;15
2261;feel;;VERB;VB;ROOT;[48, 52];feel;claire_littleton;;;Lost.Season01.Episode02;178;16
2262;this;;DET;DT;dobj;[53, 57];this;claire_littleton;;;Lost.Season01.Episode02;178;17
2263;.;;PUNCT;.;punct;[58, 59];.;claire_littleton;;;Lost.Season01.Episode02;178;18
2264;Please;;INTJ;UH;ROOT;[60, 66];Please;claire_littleton;;;Lost.Season01.Episode02;178;19
2265;.;;PUNCT;.;punct;[67, 68];.;claire_littleton;;;Lost.Season01.Episode02;178;20
2266;.;;PUNCT;.;punct;[69, 70];.;claire_littleton;;;Lost.Season01.Episode02;178;21
2267;Please;;INTJ;UH;ROOT;[71, 77];Please;claire_littleton;;;Lost.Season01.Episode02;178;22
2268;.;;PUNCT;.;punct;[78, 79];.;claire_littleton;;;Lost.Season01.Episode02;178;23
2269;Please;;INTJ;UH;ROOT;[80, 86];Please;claire_littleton;;;Lost.Season01.Episode02;178;24
2270;.;;PUNCT;.;punct;[87, 88];.;claire_littleton;;;Lost.Season01.Episode02;178;25
2271;Do;;AUX;VBP;aux;[89, 91];Do;claire_littleton;;;Lost.Season01.Episode02;178;26
2272;you;james_ford;PRON;PRP;nsubj;[92, 95];you;claire_littleton;;263;Lost.Season01.Episode02;178;27
2273;feel;;VERB;VB;ROOT;[96, 100];feel;claire_littleton;;;Lost.Season01.Episode02;178;28
2274;that;;DET;DT;dobj;[101, 105];that;claire_littleton;;;Lost.Season01.Episode02;178;29
2275;?;;PUNCT;.;punct;[106, 107];?;claire_littleton;;;Lost.Season01.Episode02;178;30
2276;There;;ADV;RB;ROOT;[108, 113];There;claire_littleton;;;Lost.Season01.Episode02;178;31
2277;!;;PUNCT;.;punct;[114, 115];!;claire_littleton;;;Lost.Season01.Episode02;178;32
2278;Right;;ADV;RB;advmod;[116, 121];Right;claire_littleton;;;Lost.Season01.Episode02;178;33
2279;there;;ADV;RB;advmod;[122, 127];there;claire_littleton;;;Lost.Season01.Episode02;178;34
2280;,;;PUNCT;,;punct;[128, 129];,;claire_littleton;;;Lost.Season01.Episode02;178;35
2281;that;;DET;DT;nsubj;[130, 134];that;claire_littleton;;;Lost.Season01.Episode02;178;36
2282;'s;;AUX;VBZ;ROOT;[135, 137];'s;claire_littleton;;;Lost.Season01.Episode02;178;37
2283;a;;DET;DT;det;[138, 139];a;claire_littleton;;;Lost.Season01.Episode02;178;38
2284;kick;;NOUN;NN;attr;[140, 144];kick;claire_littleton;;;Lost.Season01.Episode02;178;39
2285;!;;PUNCT;.;punct;[145, 146];!;claire_littleton;;;Lost.Season01.Episode02;178;40
2286;There;;ADV;RB;ROOT;[147, 152];There;claire_littleton;;;Lost.Season01.Episode02;178;41
2287;!;;PUNCT;.;punct;[153, 154];!;claire_littleton;;;Lost.Season01.Episode02;178;42
2288;There;;ADV;RB;advmod;[155, 160];There;claire_littleton;;;Lost.Season01.Episode02;178;43
2289;,;;PUNCT;,;punct;[161, 162];,;claire_littleton;;;Lost.Season01.Episode02;178;44
2290;right;;ADV;RB;advmod;[163, 168];right;claire_littleton;;;Lost.Season01.Episode02;178;45
2291;there;;PRON;EX;expl;[169, 174];there;claire_littleton;;;Lost.Season01.Episode02;178;46
2292;'s;;AUX;VBZ;ROOT;[175, 177];'s;claire_littleton;;;Lost.Season01.Episode02;178;47
2293;a;;DET;DT;det;[178, 179];a;claire_littleton;;;Lost.Season01.Episode02;178;48
2294;foot;;NOUN;NN;attr;[180, 184];foot;claire_littleton;;;Lost.Season01.Episode02;178;49
2295;!;;PUNCT;.;punct;[185, 186];!;claire_littleton;;;Lost.Season01.Episode02;178;50
2296;Oh;;INTJ;UH;intj;[187, 189];Oh;claire_littleton;;;Lost.Season01.Episode02;178;51
2297;no;;INTJ;UH;intj;[190, 192];no;claire_littleton;;;Lost.Season01.Episode02;178;52
2298;,;;PUNCT;,;punct;[193, 194];,;claire_littleton;;;Lost.Season01.Episode02;178;53
2299;he;UNKNOWN;PRON;PRP;nsubj;[195, 197];he;claire_littleton;;264;Lost.Season01.Episode02;178;54
2300;'s;;AUX;VBZ;ROOT;[198, 200];'s;claire_littleton;;;Lost.Season01.Episode02;178;55
2301;,;;PUNCT;,;punct;[201, 202];,;claire_littleton;;;Lost.Season01.Episode02;178;56
2302;wait;;VERB;VB;intj;[203, 207];wait;claire_littleton;;;Lost.Season01.Episode02;178;57
2303;,;;PUNCT;,;punct;[208, 209];,;claire_littleton;;;Lost.Season01.Episode02;178;58
2304;he;UNKNOWN;PRON;PRP;nsubj;[210, 212];he;claire_littleton;;265;Lost.Season01.Episode02;178;59
2305;'s;;AUX;VBZ;aux;[213, 215];'s;claire_littleton;;;Lost.Season01.Episode02;178;60
2306;moving;;VERB;VBG;ccomp;[216, 222];moving;claire_littleton;;;Lost.Season01.Episode02;178;61
2307;around;;ADV;RB;advmod;[223, 229];around;claire_littleton;;;Lost.Season01.Episode02;178;62
2308;.;;PUNCT;.;punct;[230, 231];.;claire_littleton;;;Lost.Season01.Episode02;178;63
2309;"""";;PUNCT;'';punct;[232, 233];"""";claire_littleton;;;Lost.Season01.Episode02;178;64
2310;He;UNKNOWN;PRON;PRP;ROOT;[234, 236];He;claire_littleton;;266;Lost.Season01.Episode02;178;65
2311;"""";;PUNCT;'';punct;[237, 238];"""";claire_littleton;;;Lost.Season01.Episode02;178;66
2312;.;;PUNCT;.;punct;[239, 240];.;claire_littleton;;;Lost.Season01.Episode02;178;67
2313;"""";;PUNCT;'';ROOT;[241, 242];"""";claire_littleton;;;Lost.Season01.Episode02;178;68
2314;He;UNKNOWN;PRON;PRP;ROOT;[243, 245];He;claire_littleton;;267;Lost.Season01.Episode02;178;69
2315;"""";;PUNCT;'';punct;[246, 247];"""";claire_littleton;;;Lost.Season01.Episode02;178;70
2316;.;;PUNCT;.;punct;[248, 249];.;claire_littleton;;;Lost.Season01.Episode02;178;71
2317;I;claire_littleton;PRON;PRP;nsubj;[250, 251];I;claire_littleton;;268;Lost.Season01.Episode02;178;72
2318;guess;;VERB;VBP;ROOT;[252, 257];guess;claire_littleton;;;Lost.Season01.Episode02;178;73
2319;I;claire_littleton;PRON;PRP;nsubj;[258, 259];I;claire_littleton;;269;Lost.Season01.Episode02;178;74
2320;think;;VERB;VBP;ccomp;[260, 265];think;claire_littleton;;;Lost.Season01.Episode02;178;75
2321;you;james_ford;PRON;PRP;nsubj;[266, 269];you;claire_littleton;;270;Lost.Season01.Episode02;178;76
2322;'re;;AUX;VBP;ccomp;[270, 273];'re;claire_littleton;;;Lost.Season01.Episode02;178;77
2323;a;;DET;DT;det;[274, 275];a;claire_littleton;;;Lost.Season01.Episode02;178;78
2324;"""";;PUNCT;``;punct;[276, 277];"""";claire_littleton;;;Lost.Season01.Episode02;178;79
2325;he;UNKNOWN;PRON;PRP;attr;[278, 280];he;claire_littleton;;271;Lost.Season01.Episode02;178;80
2326;"""";;PUNCT;'';punct;[281, 282];"""";claire_littleton;;;Lost.Season01.Episode02;178;81
2327;.;;PUNCT;.;punct;[283, 284];.;claire_littleton;;;Lost.Season01.Episode02;178;82
2328;;;;;;;;;;;;;
2329;james_ford Okay;;INTJ;UH;ROOT;[0, 4];Okay;james_ford;;;Lost.Season01.Episode02;179;1
2330;!;;PUNCT;.;punct;[5, 6];!;james_ford;;;Lost.Season01.Episode02;179;2
2331;Wide;;ADJ;JJ;amod;[7, 11];Wide;james_ford;;;Lost.Season01.Episode02;179;3
2332;open;;ADJ;JJ;amod;[12, 16];open;james_ford;;;Lost.Season01.Episode02;179;4
2333;space;;NOUN;NN;ROOT;[17, 22];space;james_ford;;;Lost.Season01.Episode02;179;5
2334;!;;PUNCT;.;punct;[23, 24];!;james_ford;;;Lost.Season01.Episode02;179;6
2335;You;claire_littleton;PRON;PRP;nsubj;[25, 28];You;james_ford;;272;Lost.Season01.Episode02;179;7
2336;should;;VERB;MD;aux;[29, 35];should;james_ford;;;Lost.Season01.Episode02;179;8
2337;check;;VERB;VB;ROOT;[36, 41];check;james_ford;;;Lost.Season01.Episode02;179;9
2338;the;;DET;DT;det;[42, 45];the;james_ford;;;Lost.Season01.Episode02;179;10
2339;radio;;NOUN;NN;dobj;[46, 51];radio;james_ford;;;Lost.Season01.Episode02;179;11
2340;,;;PUNCT;,;punct;[52, 53];,;james_ford;;;Lost.Season01.Episode02;179;12
2341;see;;VERB;VB;dep;[54, 57];see;james_ford;;;Lost.Season01.Episode02;179;13
2342;if;;SCONJ;IN;mark;[58, 60];if;james_ford;;;Lost.Season01.Episode02;179;14
2343;we;multiple_persons;PRON;PRP;nsubj;[61, 63];we;james_ford;;273;Lost.Season01.Episode02;179;15
2344;'re;;AUX;VBP;ccomp;[64, 67];'re;james_ford;;;Lost.Season01.Episode02;179;16
2345;good;;ADJ;JJ;acomp;[68, 72];good;james_ford;;;Lost.Season01.Episode02;179;17
2346;.;;PUNCT;.;punct;[73, 74];.;james_ford;;;Lost.Season01.Episode02;179;18
2347;;;;;;;;;;;;;
2348;sayid_jarrah We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;sayid_jarrah;;274;Lost.Season01.Episode02;180;1
2349;'re;;AUX;VBP;aux;[3, 6];'re;sayid_jarrah;;;Lost.Season01.Episode02;180;2
2350;not;;PART;RB;neg;[7, 10];not;sayid_jarrah;;;Lost.Season01.Episode02;180;3
2351;going;;VERB;VBG;ROOT;[11, 16];going;sayid_jarrah;;;Lost.Season01.Episode02;180;4
2352;to;;PART;TO;aux;[17, 19];to;sayid_jarrah;;;Lost.Season01.Episode02;180;5
2353;have;;AUX;VB;xcomp;[20, 24];have;sayid_jarrah;;;Lost.Season01.Episode02;180;6
2354;any;;DET;DT;det;[25, 28];any;sayid_jarrah;;;Lost.Season01.Episode02;180;7
2355;reception;;NOUN;NN;dobj;[29, 38];reception;sayid_jarrah;;;Lost.Season01.Episode02;180;8
2356;here;;ADV;RB;advmod;[39, 43];here;sayid_jarrah;;;Lost.Season01.Episode02;180;9
2357;.;;PUNCT;.;punct;[44, 45];.;sayid_jarrah;;;Lost.Season01.Episode02;180;10
2358;;;;;;;;;;;;;
2359;james_ford Just;;ADV;RB;advmod;[0, 4];Just;james_ford;;;Lost.Season01.Episode02;181;1
2360;try;;VERB;VB;ROOT;[5, 8];try;james_ford;;;Lost.Season01.Episode02;181;2
2361;it;;PRON;PRP;dobj;[9, 11];it;james_ford;;;Lost.Season01.Episode02;181;3
2362;.;;PUNCT;.;punct;[12, 13];.;james_ford;;;Lost.Season01.Episode02;181;4
2363;;;;;;;;;;;;;
2364;sayid_jarrah I;sayid_jarrah;PRON;PRP;nsubj;[0, 1];I;sayid_jarrah;;275;Lost.Season01.Episode02;182;1
2365;do;;AUX;VBP;aux;[2, 4];do;sayid_jarrah;;;Lost.Season01.Episode02;182;2
2366;n't;;PART;RB;neg;[5, 8];n't;sayid_jarrah;;;Lost.Season01.Episode02;182;3
2367;want;;VERB;VB;ROOT;[9, 13];want;sayid_jarrah;;;Lost.Season01.Episode02;182;4
2368;to;;PART;TO;aux;[14, 16];to;sayid_jarrah;;;Lost.Season01.Episode02;182;5
2369;waste;;VERB;VB;xcomp;[17, 22];waste;sayid_jarrah;;;Lost.Season01.Episode02;182;6
2370;the;;DET;DT;det;[23, 26];the;sayid_jarrah;;;Lost.Season01.Episode02;182;7
2371;batteries;;NOUN;NNS;dobj;[27, 36];battery;sayid_jarrah;;;Lost.Season01.Episode02;182;8
2372;.;;PUNCT;.;punct;[37, 38];.;sayid_jarrah;;;Lost.Season01.Episode02;182;9
2373;;;;;;;;;;;;;
2374;james_ford I;james_ford;PRON;PRP;nsubj;[0, 1];I;james_ford;;276;Lost.Season01.Episode02;183;1
2375;'m;;AUX;VBP;aux;[2, 4];'m;james_ford;;;Lost.Season01.Episode02;183;2
2376;not;;PART;RB;neg;[5, 8];not;james_ford;;;Lost.Season01.Episode02;183;3
2377;asking;;VERB;VBG;ROOT;[9, 15];asking;james_ford;;;Lost.Season01.Episode02;183;4
2378;you;sayid_jarrah;PRON;PRP;dobj;[16, 19];you;james_ford;;277;Lost.Season01.Episode02;183;5
2379;to;;PART;TO;aux;[20, 22];to;james_ford;;;Lost.Season01.Episode02;183;6
2380;keep;;VERB;VB;xcomp;[23, 27];keep;james_ford;;;Lost.Season01.Episode02;183;7
2381;it;;PRON;PRP;dobj;[28, 30];it;james_ford;;;Lost.Season01.Episode02;183;8
2382;on;;ADP;IN;prep;[31, 33];on;james_ford;;;Lost.Season01.Episode02;183;9
2383;all;;DET;DT;det;[34, 37];all;james_ford;;;Lost.Season01.Episode02;183;10
2384;day;;NOUN;NN;pobj;[38, 41];day;james_ford;;;Lost.Season01.Episode02;183;11
2385;.;;PUNCT;.;punct;[42, 43];.;james_ford;;;Lost.Season01.Episode02;183;12
2386;;;;;;;;;;;;;
2387;sayid_jarrah We;multiple_persons;PRON;PRP;nsubjpass;[0, 2];We;sayid_jarrah;;278;Lost.Season01.Episode02;184;1
2388;'re;;AUX;VBP;auxpass;[3, 6];'re;sayid_jarrah;;;Lost.Season01.Episode02;184;2
2389;still;;ADV;RB;advmod;[7, 12];still;sayid_jarrah;;;Lost.Season01.Episode02;184;3
2390;blocked;;VERB;VBN;ROOT;[13, 20];blocked;sayid_jarrah;;;Lost.Season01.Episode02;184;4
2391;by;;ADP;IN;agent;[21, 23];by;sayid_jarrah;;;Lost.Season01.Episode02;184;5
2392;the;;DET;DT;det;[24, 27];the;sayid_jarrah;;;Lost.Season01.Episode02;184;6
2393;mountain;;NOUN;NN;pobj;[28, 36];mountain;sayid_jarrah;;;Lost.Season01.Episode02;184;7
2394;.;;PUNCT;.;punct;[37, 38];.;sayid_jarrah;;;Lost.Season01.Episode02;184;8
2395;;;;;;;;;;;;;
2396;james_ford Just;;ADV;RB;advmod;[0, 4];Just;james_ford;;;Lost.Season01.Episode02;185;1
2397;check;;VERB;VB;ROOT;[5, 10];check;james_ford;;;Lost.Season01.Episode02;185;2
2398;the;;DET;DT;det;[11, 14];the;james_ford;;;Lost.Season01.Episode02;185;3
2399;damn;;ADJ;JJ;amod;[15, 19];damn;james_ford;;;Lost.Season01.Episode02;185;4
2400;radio;;NOUN;NN;dobj;[20, 25];radio;james_ford;;;Lost.Season01.Episode02;185;5
2401;!;;PUNCT;.;punct;[26, 27];!;james_ford;;;Lost.Season01.Episode02;185;6
2402;;;;;;;;;;;;;
2403;sayid_jarrah If;;SCONJ;IN;mark;[0, 2];If;sayid_jarrah;;;Lost.Season01.Episode02;186;1
2404;I;sayid_jarrah;PRON;PRP;nsubj;[3, 4];I;sayid_jarrah;;279;Lost.Season01.Episode02;186;2
2405;just;;ADV;RB;advmod;[5, 9];just;sayid_jarrah;;;Lost.Season01.Episode02;186;3
2406;check;;VERB;VBP;ROOT;[10, 15];check;sayid_jarrah;;;Lost.Season01.Episode02;186;4
2407;..;;PUNCT;NFP;punct;[16, 18];..;sayid_jarrah;;;Lost.Season01.Episode02;186;5
2408;we;multiple_persons;PRON;PRP;nsubj;[19, 21];we;sayid_jarrah;;280;Lost.Season01.Episode02;186;6
2409;might;;VERB;MD;aux;[22, 27];might;sayid_jarrah;;;Lost.Season01.Episode02;186;7
2410;not;;PART;RB;neg;[28, 31];not;sayid_jarrah;;;Lost.Season01.Episode02;186;8
2411;have;;AUX;VB;ROOT;[32, 36];have;sayid_jarrah;;;Lost.Season01.Episode02;186;9
2412;any;;DET;DT;det;[37, 40];any;sayid_jarrah;;;Lost.Season01.Episode02;186;10
2413;juice;;NOUN;NN;dobj;[41, 46];juice;sayid_jarrah;;;Lost.Season01.Episode02;186;11
2414;left;;VERB;VBN;acl;[47, 51];left;sayid_jarrah;;;Lost.Season01.Episode02;186;12
2415;when;;ADV;WRB;advmod;[52, 56];when;sayid_jarrah;;;Lost.Season01.Episode02;186;13
2416;we;multiple_persons;PRON;PRP;nsubj;[57, 59];we;sayid_jarrah;;281;Lost.Season01.Episode02;186;14
2417;get;;VERB;VBP;advcl;[60, 63];get;sayid_jarrah;;;Lost.Season01.Episode02;186;15
2418;to;;ADP;IN;prep;[64, 66];to;sayid_jarrah;;;Lost.Season01.Episode02;186;16
2419;...;;PUNCT;NFP;punct;[67, 70];...;sayid_jarrah;;;Lost.Season01.Episode02;186;17
2420;.;;PUNCT;.;punct;[71, 72];.;sayid_jarrah;;;Lost.Season01.Episode02;186;18
2421;;;;;;;;;;;;;
2422;shannon_rutherford My;shannon_rutherford;DET;PRP$;poss;[0, 2];My;shannon_rutherford;;282;Lost.Season01.Episode02;187;1
2423;god;;NOUN;NN;ROOT;[3, 6];god;shannon_rutherford;;;Lost.Season01.Episode02;187;2
2424;.;;PUNCT;.;punct;[7, 8];.;shannon_rutherford;;;Lost.Season01.Episode02;187;3
2425;;;;;;;;;;;;;
