;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2222;,;;PUNCT;,;punct;[186, 187];,;malcolm;;;Lost.Season01.Episode13;146;42
2223;and;;CCONJ;CC;cc;[188, 191];and;malcolm;;;Lost.Season01.Episode13;146;43
2224;yours;;DET;PRP$;compound;[192, 197];yours;malcolm;;;Lost.Season01.Episode13;146;44
2225;Carlyle;boone_carlyle;PROPN;NNP;conj;[198, 205];Carlyle;malcolm;PERSON;273;Lost.Season01.Episode13;146;45
2226;?;;PUNCT;.;punct;[206, 207];?;malcolm;;;Lost.Season01.Episode13;146;46
2227;Is;;AUX;VBZ;ROOT;[208, 210];Is;malcolm;;;Lost.Season01.Episode13;146;47
2228;she;UNKNOWN;PRON;PRP;nsubj;[211, 214];she;malcolm;;274;Lost.Season01.Episode13;146;48
2229;married;;ADJ;JJ;acomp;[215, 222];married;malcolm;;;Lost.Season01.Episode13;146;49
2230;?;;PUNCT;.;punct;[223, 224];?;malcolm;;;Lost.Season01.Episode13;146;50
2231;;;;;;;;;;;;;
2232;boone_carlyle She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;boone_carlyle;;275;Lost.Season01.Episode13;147;1
2233;was;;AUX;VBD;ROOT;[4, 7];wa;boone_carlyle;;;Lost.Season01.Episode13;147;2
2234;married;;ADJ;JJ;acomp;[8, 15];married;boone_carlyle;;;Lost.Season01.Episode13;147;3
2235;.;;PUNCT;.;punct;[16, 17];.;boone_carlyle;;;Lost.Season01.Episode13;147;4
2236;She;UNKNOWN;PRON;PRP;nsubj;[18, 21];She;boone_carlyle;;276;Lost.Season01.Episode13;147;5
2237;'s;;AUX;VBZ;ROOT;[22, 24];'s;boone_carlyle;;;Lost.Season01.Episode13;147;6
2238;not;;PART;RB;neg;[25, 28];not;boone_carlyle;;;Lost.Season01.Episode13;147;7
2239;married;;ADJ;JJ;acomp;[29, 36];married;boone_carlyle;;;Lost.Season01.Episode13;147;8
2240;anymore;;ADV;RB;advmod;[37, 44];anymore;boone_carlyle;;;Lost.Season01.Episode13;147;9
2241;,;;PUNCT;,;punct;[45, 46];,;boone_carlyle;;;Lost.Season01.Episode13;147;10
2242;and;;CCONJ;CC;cc;[47, 50];and;boone_carlyle;;;Lost.Season01.Episode13;147;11
2243;that;;DET;DT;nsubj;[51, 55];that;boone_carlyle;;;Lost.Season01.Episode13;147;12
2244;has;;AUX;VBZ;conj;[56, 59];ha;boone_carlyle;;;Lost.Season01.Episode13;147;13
2245;nothing;;PRON;NN;dobj;[60, 67];nothing;boone_carlyle;;;Lost.Season01.Episode13;147;14
2246;to;;PART;TO;aux;[68, 70];to;boone_carlyle;;;Lost.Season01.Episode13;147;15
2247;do;;AUX;VB;relcl;[71, 73];do;boone_carlyle;;;Lost.Season01.Episode13;147;16
2248;with;;ADP;IN;prep;[74, 78];with;boone_carlyle;;;Lost.Season01.Episode13;147;17
2249;this;;DET;DT;pobj;[79, 83];this;boone_carlyle;;;Lost.Season01.Episode13;147;18
2250;.;;PUNCT;.;punct;[84, 85];.;boone_carlyle;;;Lost.Season01.Episode13;147;19
2251;Rutherford;shannon_rutherford;PROPN;NNP;nsubj;[86, 96];Rutherford;boone_carlyle;;277;Lost.Season01.Episode13;147;20
2252;is;;AUX;VBZ;ROOT;[97, 99];is;boone_carlyle;;;Lost.Season01.Episode13;147;21
2253;her;UNKNOWN;DET;PRP$;poss;[100, 103];her;boone_carlyle;;278;Lost.Season01.Episode13;147;22
2254;father;PARENTS;NOUN;NN;poss;[104, 110];father;boone_carlyle;;279;Lost.Season01.Episode13;147;23
2255;'s;;PART;POS;case;[111, 113];'s;boone_carlyle;;;Lost.Season01.Episode13;147;24
2256;name;;NOUN;NN;attr;[114, 118];name;boone_carlyle;;;Lost.Season01.Episode13;147;25
2257;.;;PUNCT;.;punct;[119, 120];.;boone_carlyle;;;Lost.Season01.Episode13;147;26
2258;Our;multiple_persons;DET;PRP$;poss;[121, 124];Our;boone_carlyle;;280;Lost.Season01.Episode13;147;27
2259;parents;PARENTS;NOUN;NNS;nsubjpass;[125, 132];parent;boone_carlyle;;281;Lost.Season01.Episode13;147;28
2260;got;;VERB;VBD;auxpass;[133, 136];got;boone_carlyle;;;Lost.Season01.Episode13;147;29
2261;married;;VERB;VBN;ccomp;[137, 144];married;boone_carlyle;;;Lost.Season01.Episode13;147;30
2262;when;;ADV;WRB;advmod;[145, 149];when;boone_carlyle;;;Lost.Season01.Episode13;147;31
2263;I;boone_carlyle;PRON;PRP;nsubj;[150, 151];I;boone_carlyle;;282;Lost.Season01.Episode13;147;32
2264;was;;AUX;VBD;advcl;[152, 155];wa;boone_carlyle;;;Lost.Season01.Episode13;147;33
2265;10;;NUM;CD;attr;[156, 158];10;boone_carlyle;DATE;;Lost.Season01.Episode13;147;34
2266;,;;PUNCT;,;punct;[159, 160];,;boone_carlyle;;;Lost.Season01.Episode13;147;35
2267;she;UNKNOWN;PRON;PRP;nsubj;[161, 164];she;boone_carlyle;;283;Lost.Season01.Episode13;147;36
2268;was;;AUX;VBD;ROOT;[165, 168];wa;boone_carlyle;;;Lost.Season01.Episode13;147;37
2269;8;;NUM;CD;attr;[169, 170];8;boone_carlyle;DATE;;Lost.Season01.Episode13;147;38
2270;.;;PUNCT;.;punct;[171, 172];.;boone_carlyle;;;Lost.Season01.Episode13;147;39
2271;;;;;;;;;;;;;
2272;malcolm So;;ADV;RB;advmod;[0, 2];So;malcolm;;;Lost.Season01.Episode13;148;1
2273;she;UNKNOWN;PRON;PRP;nsubj;[3, 6];she;malcolm;;284;Lost.Season01.Episode13;148;2
2274;'s;;AUX;VBZ;ROOT;[7, 9];'s;malcolm;;;Lost.Season01.Episode13;148;3
2275;your;boone_carlyle;DET;PRP$;poss;[10, 14];your;malcolm;;285;Lost.Season01.Episode13;148;4
2276;step;;NOUN;NN;compound;[15, 19];step;malcolm;;;Lost.Season01.Episode13;148;5
2277;-;;PUNCT;HYPH;punct;[20, 21];-;malcolm;;;Lost.Season01.Episode13;148;6
2278;sister;;NOUN;NN;attr;[22, 28];sister;malcolm;;;Lost.Season01.Episode13;148;7
2279;?;;PUNCT;.;punct;[29, 30];?;malcolm;;;Lost.Season01.Episode13;148;8
2280;;;;;;;;;;;;;
2281;boone_carlyle That;;DET;DT;nsubj;[0, 4];That;boone_carlyle;;;Lost.Season01.Episode13;149;1
2282;'s;;AUX;VBZ;relcl;[5, 7];'s;boone_carlyle;;;Lost.Season01.Episode13;149;2
2283;right;;ADJ;JJ;acomp;[8, 13];right;boone_carlyle;;;Lost.Season01.Episode13;149;3
2284;.;;PUNCT;.;punct;[14, 15];.;boone_carlyle;;;Lost.Season01.Episode13;149;4
2285;;;;;;;;;;;;;
2286;malcolm No;;DET;DT;det;[0, 2];No;malcolm;;;Lost.Season01.Episode13;150;1
2287;blood;;NOUN;NN;compound;[3, 8];blood;malcolm;;;Lost.Season01.Episode13;150;2
2288;relation;;NOUN;NN;ROOT;[9, 17];relation;malcolm;;;Lost.Season01.Episode13;150;3
2289;.;;PUNCT;.;punct;[18, 19];.;malcolm;;;Lost.Season01.Episode13;150;4
2290;;;;;;;;;;;;;
2291;boone_carlyle Maybe;;ADV;RB;advmod;[0, 5];Maybe;boone_carlyle;;;Lost.Season01.Episode13;151;1
2292;you;malcolm;PRON;PRP;nsubj;[6, 9];you;boone_carlyle;;286;Lost.Season01.Episode13;151;2
2293;'ve;;AUX;VB;aux;[10, 13];'ve;boone_carlyle;;;Lost.Season01.Episode13;151;3
2294;heard;;VERB;VBN;ROOT;[14, 19];heard;boone_carlyle;;;Lost.Season01.Episode13;151;4
2295;of;;ADP;IN;prep;[20, 22];of;boone_carlyle;;;Lost.Season01.Episode13;151;5
2296;my;boone_carlyle;DET;PRP$;poss;[23, 25];my;boone_carlyle;;287;Lost.Season01.Episode13;151;6
2297;mother;boone_carlyle's_mother;NOUN;NN;pobj;[26, 32];mother;boone_carlyle;;288;Lost.Season01.Episode13;151;7
2298;,;;PUNCT;,;punct;[33, 34];,;boone_carlyle;;;Lost.Season01.Episode13;151;8
2299;Sabrina;;PROPN;NNP;compound;[35, 42];Sabrina;boone_carlyle;;;Lost.Season01.Episode13;151;9
2300;Carlyle;boone_carlyle;PROPN;NNP;appos;[43, 50];Carlyle;boone_carlyle;;289;Lost.Season01.Episode13;151;10
2301;?;;PUNCT;.;punct;[51, 52];?;boone_carlyle;;;Lost.Season01.Episode13;151;11
2302;She;UNKNOWN;PRON;PRP;nsubj;[53, 56];She;boone_carlyle;;290;Lost.Season01.Episode13;151;12
2303;owns;;VERB;VBZ;ROOT;[57, 61];owns;boone_carlyle;;;Lost.Season01.Episode13;151;13
2304;the;;DET;DT;det;[62, 65];the;boone_carlyle;;;Lost.Season01.Episode13;151;14
2305;largest;;ADJ;JJS;amod;[66, 73];largest;boone_carlyle;;;Lost.Season01.Episode13;151;15
2306;wedding;;NOUN;NN;compound;[74, 81];wedding;boone_carlyle;;;Lost.Season01.Episode13;151;16
2307;business;;NOUN;NN;dobj;[82, 90];business;boone_carlyle;;;Lost.Season01.Episode13;151;17
2308;in;;ADP;IN;prep;[91, 93];in;boone_carlyle;;;Lost.Season01.Episode13;151;18
2309;the;;DET;DT;det;[94, 97];the;boone_carlyle;;;Lost.Season01.Episode13;151;19
2310;United;;PROPN;NNP;compound;[98, 104];United;boone_carlyle;;;Lost.Season01.Episode13;151;20
2311;States;;PROPN;NNP;pobj;[105, 111];States;boone_carlyle;;;Lost.Season01.Episode13;151;21
2312;.;;PUNCT;.;punct;[112, 113];.;boone_carlyle;;;Lost.Season01.Episode13;151;22
2313;I;boone_carlyle;PRON;PRP;nsubj;[114, 115];I;boone_carlyle;;291;Lost.Season01.Episode13;151;23
2314;'m;;AUX;VBP;ROOT;[116, 118];'m;boone_carlyle;;;Lost.Season01.Episode13;151;24
2315;the;;DET;DT;det;[119, 122];the;boone_carlyle;;;Lost.Season01.Episode13;151;25
2316;COO;;PROPN;NNP;attr;[123, 126];COO;boone_carlyle;;;Lost.Season01.Episode13;151;26
2317;of;;ADP;IN;prep;[127, 129];of;boone_carlyle;;;Lost.Season01.Episode13;151;27
2318;the;;DET;DT;det;[130, 133];the;boone_carlyle;;;Lost.Season01.Episode13;151;28
2319;wedding;;NOUN;NN;compound;[134, 141];wedding;boone_carlyle;;;Lost.Season01.Episode13;151;29
2320;clothing;;NOUN;NN;compound;[142, 150];clothing;boone_carlyle;;;Lost.Season01.Episode13;151;30
2321;subsidiary;;NOUN;NN;pobj;[151, 161];subsidiary;boone_carlyle;;;Lost.Season01.Episode13;151;31
2322;.;;PUNCT;.;punct;[162, 163];.;boone_carlyle;;;Lost.Season01.Episode13;151;32
2323;;;;;;;;;;;;;
2324;malcolm Would;;VERB;MD;aux;[0, 5];Would;malcolm;;;Lost.Season01.Episode13;152;1
2325;you;boone_carlyle;PRON;PRP;nsubj;[6, 9];you;malcolm;;292;Lost.Season01.Episode13;152;2
2326;like;;VERB;VB;ROOT;[10, 14];like;malcolm;;;Lost.Season01.Episode13;152;3
2327;to;;PART;TO;aux;[15, 17];to;malcolm;;;Lost.Season01.Episode13;152;4
2328;buy;;VERB;VB;xcomp;[18, 21];buy;malcolm;;;Lost.Season01.Episode13;152;5
2329;my;malcolm;DET;PRP$;poss;[22, 24];my;malcolm;;293;Lost.Season01.Episode13;152;6
2330;wife;;NOUN;NN;poss;[25, 29];wife;malcolm;;;Lost.Season01.Episode13;152;7
2331;'s;;PART;POS;case;[30, 32];'s;malcolm;;;Lost.Season01.Episode13;152;8
2332;wedding;;NOUN;NN;compound;[33, 40];wedding;malcolm;;;Lost.Season01.Episode13;152;9
2333;dress;;NOUN;NN;dobj;[41, 46];dress;malcolm;;;Lost.Season01.Episode13;152;10
2334;?;;PUNCT;.;punct;[47, 48];?;malcolm;;;Lost.Season01.Episode13;152;11
2335;Cost;;VERB;VB;ROOT;[49, 53];Cost;malcolm;;;Lost.Season01.Episode13;152;12
2336;$;;SYM;$;nmod;[54, 55];$;malcolm;;;Lost.Season01.Episode13;152;13
2337;2000;;NUM;CD;dobj;[56, 60];2000;malcolm;MONEY;;Lost.Season01.Episode13;152;14
2338;new;;ADJ;JJ;advcl;[61, 64];new;malcolm;;;Lost.Season01.Episode13;152;15
2339;.;;PUNCT;.;punct;[65, 66];.;malcolm;;;Lost.Season01.Episode13;152;16
2340;It;;PRON;PRP;nsubjpass;[67, 69];It;malcolm;;;Lost.Season01.Episode13;152;17
2341;'s;;AUX;VBZ;auxpass;[70, 72];'s;malcolm;;;Lost.Season01.Episode13;152;18
2342;only;;ADV;RB;advmod;[73, 77];only;malcolm;;;Lost.Season01.Episode13;152;19
2343;been;;AUX;VBN;auxpass;[78, 82];been;malcolm;;;Lost.Season01.Episode13;152;20
2344;worn;;VERB;VBN;ROOT;[83, 87];worn;malcolm;;;Lost.Season01.Episode13;152;21
2345;once;;ADV;RB;advmod;[88, 92];once;malcolm;;;Lost.Season01.Episode13;152;22
2346;.;;PUNCT;.;punct;[93, 94];.;malcolm;;;Lost.Season01.Episode13;152;23
2347;;;;;;;;;;;;;
2348;boone_carlyle I;boone_carlyle;PRON;PRP;nsubj;[0, 1];I;boone_carlyle;;294;Lost.Season01.Episode13;153;1
2349;just;;ADV;RB;advmod;[2, 6];just;boone_carlyle;;;Lost.Season01.Episode13;153;2
2350;want;;VERB;VBP;ccomp;[7, 11];want;boone_carlyle;;;Lost.Season01.Episode13;153;3
2351;someone;;PRON;NN;nsubj;[12, 19];someone;boone_carlyle;;;Lost.Season01.Episode13;153;4
2352;to;;PART;TO;aux;[20, 22];to;boone_carlyle;;;Lost.Season01.Episode13;153;5
2353;go;;VERB;VB;ccomp;[23, 25];go;boone_carlyle;;;Lost.Season01.Episode13;153;6
2354;pay;;VERB;VB;advcl;[26, 29];pay;boone_carlyle;;;Lost.Season01.Episode13;153;7
2355;this;;DET;DT;det;[30, 34];this;boone_carlyle;;;Lost.Season01.Episode13;153;8
2356;guy;;NOUN;NN;dative;[35, 38];guy;boone_carlyle;;;Lost.Season01.Episode13;153;9
2357;a;;DET;DT;det;[39, 40];a;boone_carlyle;;;Lost.Season01.Episode13;153;10
2358;visit;;NOUN;NN;dobj;[41, 46];visit;boone_carlyle;;;Lost.Season01.Episode13;153;11
2359;,;;PUNCT;,;punct;[47, 48];,;boone_carlyle;;;Lost.Season01.Episode13;153;12
2360;that;;DET;DT;nsubj;[49, 53];that;boone_carlyle;;;Lost.Season01.Episode13;153;13
2361;'s;;AUX;VBZ;ROOT;[54, 56];'s;boone_carlyle;;;Lost.Season01.Episode13;153;14
2362;all;;DET;DT;attr;[57, 60];all;boone_carlyle;;;Lost.Season01.Episode13;153;15
2363;.;;PUNCT;.;punct;[61, 62];.;boone_carlyle;;;Lost.Season01.Episode13;153;16
2364;;;;;;;;;;;;;
2365;malcolm Mr.;;PROPN;NNP;compound;[0, 3];Mr.;malcolm;;;Lost.Season01.Episode13;154;1
2366;Carlyle;boone_carlyle;PROPN;NNP;ROOT;[4, 11];Carlyle;malcolm;PERSON;295;Lost.Season01.Episode13;154;2
2367;,;;PUNCT;,;punct;[12, 13];,;malcolm;;;Lost.Season01.Episode13;154;3
2368;in;;ADP;IN;prep;[14, 16];in;malcolm;;;Lost.Season01.Episode13;154;4
2369;the;;DET;DT;det;[17, 20];the;malcolm;;;Lost.Season01.Episode13;154;5
2370;absence;;NOUN;NN;pobj;[21, 28];absence;malcolm;;;Lost.Season01.Episode13;154;6
2371;of;;ADP;IN;prep;[29, 31];of;malcolm;;;Lost.Season01.Episode13;154;7
2372;any;;DET;DT;det;[32, 35];any;malcolm;;;Lost.Season01.Episode13;154;8
2373;physical;;ADJ;JJ;amod;[36, 44];physical;malcolm;;;Lost.Season01.Episode13;154;9
2374;evidence;;NOUN;NN;pobj;[45, 53];evidence;malcolm;;;Lost.Season01.Episode13;154;10
2375;or;;CCONJ;CC;cc;[54, 56];or;malcolm;;;Lost.Season01.Episode13;154;11
2376;a;;DET;DT;det;[57, 58];a;malcolm;;;Lost.Season01.Episode13;154;12
2377;direct;;ADJ;JJ;amod;[59, 65];direct;malcolm;;;Lost.Season01.Episode13;154;13
2378;complaint;;NOUN;NN;conj;[66, 75];complaint;malcolm;;;Lost.Season01.Episode13;154;14
2379;from;;ADP;IN;prep;[76, 80];from;malcolm;;;Lost.Season01.Episode13;154;15
2380;,;;PUNCT;,;punct;[81, 82];,;malcolm;;;Lost.Season01.Episode13;154;16
2381;uh;;INTJ;UH;intj;[83, 85];uh;malcolm;;;Lost.Season01.Episode13;154;17
2382;...;;PUNCT;:;punct;[86, 89];...;malcolm;;;Lost.Season01.Episode13;154;18
2383;.;;PUNCT;.;punct;[90, 91];.;malcolm;;;Lost.Season01.Episode13;154;19
2384;;;;;;;;;;;;;
2385;boone_carlyle Shannon;shannon_rutherford;PROPN;NNP;ROOT;[0, 7];Shannon;boone_carlyle;;296;Lost.Season01.Episode13;155;1
2386;.;;PUNCT;.;punct;[8, 9];.;boone_carlyle;;;Lost.Season01.Episode13;155;2
2387;;;;;;;;;;;;;
2388;malcolm Shannon;shannon_rutherford;PROPN;NNP;ROOT;[0, 7];Shannon;malcolm;;297;Lost.Season01.Episode13;156;1
2389;.;;PUNCT;.;punct;[8, 9];.;malcolm;;;Lost.Season01.Episode13;156;2
2390;We;multiple_persons;PRON;PRP;nsubj;[10, 12];We;malcolm;;298;Lost.Season01.Episode13;156;3
2391;ca;;VERB;MD;aux;[13, 15];ca;malcolm;;;Lost.Season01.Episode13;156;4
2392;n't;;PART;RB;neg;[16, 19];n't;malcolm;;;Lost.Season01.Episode13;156;5
2393;just;;ADV;RB;advmod;[20, 24];just;malcolm;;;Lost.Season01.Episode13;156;6
2394;go;;VERB;VB;ROOT;[25, 27];go;malcolm;;;Lost.Season01.Episode13;156;7
2395;barging;;VERB;VBG;xcomp;[28, 35];barging;malcolm;;;Lost.Season01.Episode13;156;8
2396;into;;ADP;IN;prep;[36, 40];into;malcolm;;;Lost.Season01.Episode13;156;9
2397;people;;NOUN;NNS;poss;[41, 47];people;malcolm;;;Lost.Season01.Episode13;156;10
2398;'s;;PART;POS;case;[48, 50];'s;malcolm;;;Lost.Season01.Episode13;156;11
2399;apartments;;NOUN;NNS;pobj;[51, 61];apartment;malcolm;;;Lost.Season01.Episode13;156;12
2400;.;;PUNCT;.;punct;[62, 63];.;malcolm;;;Lost.Season01.Episode13;156;13
2401;Sadly;;ADV;RB;advmod;[64, 69];Sadly;malcolm;;;Lost.Season01.Episode13;156;14
2402;,;;PUNCT;,;punct;[70, 71];,;malcolm;;;Lost.Season01.Episode13;156;15
2403;we;multiple_persons;PRON;PRP;nsubj;[72, 74];we;malcolm;;299;Lost.Season01.Episode13;156;16
2404;'re;;AUX;VBP;ROOT;[75, 78];'re;malcolm;;;Lost.Season01.Episode13;156;17
2405;the;;DET;DT;det;[79, 82];the;malcolm;;;Lost.Season01.Episode13;156;18
2406;police;;NOUN;NN;attr;[83, 89];police;malcolm;;;Lost.Season01.Episode13;156;19
2407;,;;PUNCT;,;punct;[90, 91];,;malcolm;;;Lost.Season01.Episode13;156;20
2408;not;;PART;RB;neg;[92, 95];not;malcolm;;;Lost.Season01.Episode13;156;21
2409;the;;DET;DT;det;[96, 99];the;malcolm;;;Lost.Season01.Episode13;156;22
2410;dating;;VERB;VBG;amod;[100, 106];dating;malcolm;;;Lost.Season01.Episode13;156;23
2411;police;;NOUN;NNS;appos;[107, 113];police;malcolm;;;Lost.Season01.Episode13;156;24
2412;.;;PUNCT;.;punct;[114, 115];.;malcolm;;;Lost.Season01.Episode13;156;25
2413;;;;;;;;;;;;;
2414;boone_carlyle Bryan;bryan;PROPN;NNP;npadvmod;[0, 5];Bryan;boone_carlyle;;300;Lost.Season01.Episode13;157;1
2415;,;;PUNCT;,;punct;[6, 7];,;boone_carlyle;;;Lost.Season01.Episode13;157;2
2416;we;multiple_persons;PRON;PRP;nsubj;[8, 10];we;boone_carlyle;;301;Lost.Season01.Episode13;157;3
2417;need;;VERB;VBP;ROOT;[11, 15];need;boone_carlyle;;;Lost.Season01.Episode13;157;4
2418;to;;PART;TO;aux;[16, 18];to;boone_carlyle;;;Lost.Season01.Episode13;157;5
2419;talk;;VERB;VB;xcomp;[19, 23];talk;boone_carlyle;;;Lost.Season01.Episode13;157;6
2420;.;;PUNCT;.;punct;[24, 25];.;boone_carlyle;;;Lost.Season01.Episode13;157;7
2421;;;;;;;;;;;;;
2422;bryan Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;bryan;;;Lost.Season01.Episode13;158;1
2423;?;;PUNCT;.;punct;[5, 6];?;bryan;;;Lost.Season01.Episode13;158;2
2424;;;;;;;;;;;;;
2425;boone_carlyle I;boone_carlyle;PRON;PRP;nsubj;[0, 1];I;boone_carlyle;;302;Lost.Season01.Episode13;159;1
2426;'m;;AUX;VBP;aux;[2, 4];'m;boone_carlyle;;;Lost.Season01.Episode13;159;2
2427;not;;PART;RB;neg;[5, 8];not;boone_carlyle;;;Lost.Season01.Episode13;159;3
2428;going;;VERB;VBG;ROOT;[9, 14];going;boone_carlyle;;;Lost.Season01.Episode13;159;4
2429;to;;PART;TO;aux;[15, 17];to;boone_carlyle;;;Lost.Season01.Episode13;159;5
2430;waste;;VERB;VB;xcomp;[18, 23];waste;boone_carlyle;;;Lost.Season01.Episode13;159;6
2431;your;bryan;DET;PRP$;poss;[24, 28];your;boone_carlyle;;303;Lost.Season01.Episode13;159;7
2432;time;;NOUN;NN;dobj;[29, 33];time;boone_carlyle;;;Lost.Season01.Episode13;159;8
2433;,;;PUNCT;,;punct;[34, 35];,;boone_carlyle;;;Lost.Season01.Episode13;159;9
2434;and;;CCONJ;CC;cc;[36, 39];and;boone_carlyle;;;Lost.Season01.Episode13;159;10
2435;I;boone_carlyle;PRON;PRP;nsubj;[40, 41];I;boone_carlyle;;304;Lost.Season01.Episode13;159;11
2436;'m;;AUX;VBP;aux;[42, 44];'m;boone_carlyle;;;Lost.Season01.Episode13;159;12
2437;not;;PART;RB;neg;[45, 48];not;boone_carlyle;;;Lost.Season01.Episode13;159;13
2438;going;;VERB;VBG;conj;[49, 54];going;boone_carlyle;;;Lost.Season01.Episode13;159;14
2439;to;;PART;TO;aux;[55, 57];to;boone_carlyle;;;Lost.Season01.Episode13;159;15
2440;waste;;VERB;VB;xcomp;[58, 63];waste;boone_carlyle;;;Lost.Season01.Episode13;159;16
2441;mine;boone_carlyle;NOUN;NN;dobj;[64, 68];mine;boone_carlyle;;305;Lost.Season01.Episode13;159;17
2442;.;;PUNCT;.;punct;[69, 70];.;boone_carlyle;;;Lost.Season01.Episode13;159;18
2443;I;boone_carlyle;PRON;PRP;nsubj;[71, 72];I;boone_carlyle;;306;Lost.Season01.Episode13;159;19
2444;want;;VERB;VBP;ROOT;[73, 77];want;boone_carlyle;;;Lost.Season01.Episode13;159;20
2445;you;bryan;PRON;PRP;nsubj;[78, 81];you;boone_carlyle;;307;Lost.Season01.Episode13;159;21
2446;to;;PART;TO;aux;[82, 84];to;boone_carlyle;;;Lost.Season01.Episode13;159;22
2447;break;;VERB;VB;ccomp;[85, 90];break;boone_carlyle;;;Lost.Season01.Episode13;159;23
2448;up;;ADP;RP;prt;[91, 93];up;boone_carlyle;;;Lost.Season01.Episode13;159;24
2449;with;;ADP;IN;prep;[94, 98];with;boone_carlyle;;;Lost.Season01.Episode13;159;25
2450;my;boone_carlyle;DET;PRP$;poss;[99, 101];my;boone_carlyle;;308;Lost.Season01.Episode13;159;26
2451;sister;;NOUN;NN;pobj;[102, 108];sister;boone_carlyle;;;Lost.Season01.Episode13;159;27
2452;.;;PUNCT;.;punct;[109, 110];.;boone_carlyle;;;Lost.Season01.Episode13;159;28
2453;;;;;;;;;;;;;
2454;bryan What;;PRON;WP;ROOT;[0, 4];What;bryan;;;Lost.Season01.Episode13;160;1
2455;?;;PUNCT;.;punct;[5, 6];?;bryan;;;Lost.Season01.Episode13;160;2
2456;;;;;;;;;;;;;
2457;boone_carlyle I;boone_carlyle;PRON;PRP;nsubj;[0, 1];I;boone_carlyle;;309;Lost.Season01.Episode13;161;1
2458;want;;VERB;VBP;ROOT;[2, 6];want;boone_carlyle;;;Lost.Season01.Episode13;161;2
2459;you;bryan;PRON;PRP;nsubj;[7, 10];you;boone_carlyle;;310;Lost.Season01.Episode13;161;3
2460;to;;PART;TO;aux;[11, 13];to;boone_carlyle;;;Lost.Season01.Episode13;161;4
2461;end;;VERB;VB;ccomp;[14, 17];end;boone_carlyle;;;Lost.Season01.Episode13;161;5
2462;it;;PRON;PRP;dobj;[18, 20];it;boone_carlyle;;;Lost.Season01.Episode13;161;6
2463;.;;PUNCT;.;punct;[21, 22];.;boone_carlyle;;;Lost.Season01.Episode13;161;7
2464;Today;;NOUN;NN;ROOT;[23, 28];Today;boone_carlyle;DATE;;Lost.Season01.Episode13;161;8
2465;.;;PUNCT;.;punct;[29, 30];.;boone_carlyle;;;Lost.Season01.Episode13;161;9
2466;Right;;ADV;RB;advmod;[31, 36];Right;boone_carlyle;;;Lost.Season01.Episode13;161;10
2467;now;;ADV;RB;ROOT;[37, 40];now;boone_carlyle;;;Lost.Season01.Episode13;161;11
2468;.;;PUNCT;.;punct;[41, 42];.;boone_carlyle;;;Lost.Season01.Episode13;161;12
2469;;;;;;;;;;;;;
2470;bryan Oh;;INTJ;UH;intj;[0, 2];Oh;bryan;;;Lost.Season01.Episode13;162;1
2471;,;;PUNCT;,;punct;[3, 4];,;bryan;;;Lost.Season01.Episode13;162;2
2472;bugger;;VERB;VB;ROOT;[5, 11];bugger;bryan;;;Lost.Season01.Episode13;162;3
2473;off;;ADP;RP;prt;[12, 15];off;bryan;;;Lost.Season01.Episode13;162;4
2474;,;;PUNCT;,;punct;[16, 17];,;bryan;;;Lost.Season01.Episode13;162;5
2475;mate;;NOUN;NN;npadvmod;[18, 22];mate;bryan;;;Lost.Season01.Episode13;162;6
2476;.;;PUNCT;.;punct;[23, 24];.;bryan;;;Lost.Season01.Episode13;162;7
2477;;;;;;;;;;;;;
2478;boone_carlyle What;;PRON;WP;dobj;[0, 4];What;boone_carlyle;;;Lost.Season01.Episode13;163;1
2479;you;bryan;PRON;PRP;nsubj;[5, 8];you;boone_carlyle;;311;Lost.Season01.Episode13;163;2
2480;do;;AUX;VBP;aux;[9, 11];do;boone_carlyle;;;Lost.Season01.Episode13;163;3
2481;n't;;PART;RB;neg;[12, 15];n't;boone_carlyle;;;Lost.Season01.Episode13;163;4
2482;understand;;VERB;VB;relcl;[16, 26];understand;boone_carlyle;;;Lost.Season01.Episode13;163;5
2483;,;;PUNCT;,;punct;[27, 28];,;boone_carlyle;;;Lost.Season01.Episode13;163;6
2484;Bryan;bryan;PROPN;NNP;appos;[29, 34];Bryan;boone_carlyle;PERSON;312;Lost.Season01.Episode13;163;7
2485;,;;PUNCT;,;punct;[35, 36];,;boone_carlyle;;;Lost.Season01.Episode13;163;8
2486;is;;AUX;VBZ;ROOT;[37, 39];is;boone_carlyle;;;Lost.Season01.Episode13;163;9
2487;that;;SCONJ;IN;mark;[40, 44];that;boone_carlyle;;;Lost.Season01.Episode13;163;10
2488;you;bryan;PRON;PRP;nsubj;[45, 48];you;boone_carlyle;;313;Lost.Season01.Episode13;163;11
2489;'ll;;VERB;MD;aux;[49, 52];'ll;boone_carlyle;;;Lost.Season01.Episode13;163;12
2490;be;;AUX;VB;ccomp;[53, 55];be;boone_carlyle;;;Lost.Season01.Episode13;163;13
2491;the;;DET;DT;det;[56, 59];the;boone_carlyle;;;Lost.Season01.Episode13;163;14
