;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1941;1941;I;mr_brown;PRON;PRP;nsubj;[135, 136];I;mr_brown;;218.0;TheOffice.Season01.Episode02;101.0;25.0;mr_brown
1942;1942;made;;VERB;VBD;relcl;[137, 141];made;mr_brown;;;TheOffice.Season01.Episode02;101.0;26.0;
1943;1943;copies;;NOUN;NNS;dobj;[142, 148];copy;mr_brown;;;TheOffice.Season01.Episode02;101.0;27.0;
1944;1944;for;;ADP;IN;prep;[149, 152];for;mr_brown;;;TheOffice.Season01.Episode02;101.0;28.0;
1945;1945;everyone;;PRON;NN;pobj;[153, 161];everyone;mr_brown;;;TheOffice.Season01.Episode02;101.0;29.0;
1946;1946;was;;AUX;VBD;ROOT;[162, 165];wa;mr_brown;;;TheOffice.Season01.Episode02;101.0;30.0;
1947;1947;so;;ADV;RB;mark;[166, 168];so;mr_brown;;;TheOffice.Season01.Episode02;101.0;31.0;
1948;1948;you;michael_scott;PRON;PRP;nsubj;[169, 172];you;mr_brown;;219.0;TheOffice.Season01.Episode02;101.0;32.0;michael_scott
1949;1949;would;;VERB;MD;aux;[173, 178];would;mr_brown;;;TheOffice.Season01.Episode02;101.0;33.0;
1950;1950;n't;;PART;RB;neg;[179, 182];n't;mr_brown;;;TheOffice.Season01.Episode02;101.0;34.0;
1951;1951;be;;AUX;VB;advcl;[183, 185];be;mr_brown;;;TheOffice.Season01.Episode02;101.0;35.0;
1952;1952;embarrassed;;ADJ;JJ;acomp;[186, 197];embarrassed;mr_brown;;;TheOffice.Season01.Episode02;101.0;36.0;
1953;1953;.;;PUNCT;.;punct;[198, 199];.;mr_brown;;;TheOffice.Season01.Episode02;101.0;37.0;
1954;1954;;;;;;;;;;;;;;
1955;1955;michael_scott Well;;INTJ;UH;intj;[0, 4];Well;michael_scott;;;TheOffice.Season01.Episode02;102.0;1.0;
1956;1956;,;;PUNCT;,;punct;[5, 6];,;michael_scott;;;TheOffice.Season01.Episode02;102.0;2.0;
1957;1957;here;;ADV;RB;advmod;[7, 11];here;michael_scott;;;TheOffice.Season01.Episode02;102.0;3.0;
1958;1958;I;michael_scott;PRON;PRP;nsubj;[12, 13];I;michael_scott;;220.0;TheOffice.Season01.Episode02;102.0;4.0;michael_scott
1959;1959;am;;AUX;VBP;aux;[14, 16];am;michael_scott;;;TheOffice.Season01.Episode02;102.0;5.0;
1960;1960;thinking;;VERB;VBG;ROOT;[17, 25];thinking;michael_scott;;;TheOffice.Season01.Episode02;102.0;6.0;
1961;1961;that;;SCONJ;IN;mark;[26, 30];that;michael_scott;;;TheOffice.Season01.Episode02;102.0;7.0;
1962;1962;you;mr_brown;PRON;PRP;nsubj;[31, 34];you;michael_scott;;221.0;TheOffice.Season01.Episode02;102.0;8.0;mr_brown
1963;1963;actually;;ADV;RB;advmod;[35, 43];actually;michael_scott;;;TheOffice.Season01.Episode02;102.0;9.0;
1964;1964;cared;;VERB;VBD;ccomp;[44, 49];cared;michael_scott;;;TheOffice.Season01.Episode02;102.0;10.0;
1965;1965;about;;ADP;IN;prep;[50, 55];about;michael_scott;;;TheOffice.Season01.Episode02;102.0;11.0;
1966;1966;diversity;;NOUN;NN;compound;[56, 65];diversity;michael_scott;;;TheOffice.Season01.Episode02;102.0;12.0;
1967;1967;training;;NOUN;NN;pobj;[66, 74];training;michael_scott;;;TheOffice.Season01.Episode02;102.0;13.0;
1968;1968;.;;PUNCT;.;punct;[75, 76];.;michael_scott;;;TheOffice.Season01.Episode02;102.0;14.0;
1969;1969;And;;CCONJ;CC;cc;[77, 80];And;michael_scott;;;TheOffice.Season01.Episode02;102.0;15.0;
1970;1970;you;mr_brown;PRON;PRP;nsubj;[81, 84];you;michael_scott;;222.0;TheOffice.Season01.Episode02;102.0;16.0;mr_brown
1971;1971;do;;AUX;VBP;ROOT;[85, 87];do;michael_scott;;;TheOffice.Season01.Episode02;102.0;17.0;
1972;1972;n't;;PART;RB;neg;[88, 91];n't;michael_scott;;;TheOffice.Season01.Episode02;102.0;18.0;
1973;1973;.;;PUNCT;.;punct;[92, 93];.;michael_scott;;;TheOffice.Season01.Episode02;102.0;19.0;
1974;1974;;;;;;;;;;;;;;
1975;1975;mr_brown Brown;mr_brown;PROPN;NNP;nsubj;[0, 5];Brown;mr_brown;PERSON;223.0;TheOffice.Season01.Episode02;103.0;1.0;
1976;1976;Do;;AUX;VBP;aux;[6, 8];Do;mr_brown;;;TheOffice.Season01.Episode02;103.0;2.0;
1977;1977;n't;;PART;RB;neg;[9, 12];n't;mr_brown;;;TheOffice.Season01.Episode02;103.0;3.0;
1978;1978;worry;;VERB;VB;ROOT;[13, 18];worry;mr_brown;;;TheOffice.Season01.Episode02;103.0;4.0;
1979;1979;about;;ADP;IN;prep;[19, 24];about;mr_brown;;;TheOffice.Season01.Episode02;103.0;5.0;
1980;1980;dating;;VERB;VBG;pcomp;[25, 31];dating;mr_brown;;;TheOffice.Season01.Episode02;103.0;6.0;
1981;1981;.;;PUNCT;.;punct;[32, 33];.;mr_brown;;;TheOffice.Season01.Episode02;103.0;7.0;
1982;1982;;;;;;;;;;;;;;
1983;1983;michael_scott I;michael_scott;PRON;PRP;nsubj;[0, 1];I;michael_scott;;224.0;TheOffice.Season01.Episode02;104.0;1.0;michael_scott
1984;1984;wo;;VERB;MD;ROOT;[2, 4];wo;michael_scott;;;TheOffice.Season01.Episode02;104.0;2.0;
1985;1985;n't;;PART;RB;neg;[5, 8];n't;michael_scott;;;TheOffice.Season01.Episode02;104.0;3.0;
1986;1986;.;;PUNCT;.;punct;[9, 10];.;michael_scott;;;TheOffice.Season01.Episode02;104.0;4.0;
1987;1987;;;;;;;;;;;;;;
1988;1988;mr_brown Brown;mr_brown;PROPN;NNP;ROOT;[0, 5];Brown;mr_brown;PERSON;225.0;TheOffice.Season01.Episode02;105.0;1.0;
1989;1989;OK;;INTJ;UH;nummod;[6, 8];OK;mr_brown;;;TheOffice.Season01.Episode02;105.0;2.0;
1990;1990;.;;PUNCT;.;punct;[9, 10];.;mr_brown;;;TheOffice.Season01.Episode02;105.0;3.0;
1991;1991;Thank;;VERB;VBP;ROOT;[11, 16];Thank;mr_brown;;;TheOffice.Season01.Episode02;105.0;4.0;
1992;1992;you;michael_scott;PRON;PRP;dobj;[17, 20];you;mr_brown;;226.0;TheOffice.Season01.Episode02;105.0;5.0;
1993;1993;.;;PUNCT;.;punct;[21, 22];.;mr_brown;;;TheOffice.Season01.Episode02;105.0;6.0;
1994;1994;;;;;;;;;;;;;;
1995;1995;michael_scott Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;michael_scott;;;TheOffice.Season01.Episode02;106.0;1.0;
1996;1996;,;;PUNCT;,;punct;[5, 6];,;michael_scott;;;TheOffice.Season01.Episode02;106.0;2.0;
1997;1997;yeah;;INTJ;UH;ROOT;[7, 11];yeah;michael_scott;;;TheOffice.Season01.Episode02;106.0;3.0;
1998;1998;.;;PUNCT;.;punct;[12, 13];.;michael_scott;;;TheOffice.Season01.Episode02;106.0;4.0;
1999;1999;;;;;;;;;;;;;;
2000;2000;"michael_scott """;;PUNCT;``;punct;[0, 1];"""";michael_scott;;;TheOffice.Season01.Episode02;107.0;1.0;
2001;2001;I;michael_scott;PRON;PRP;nsubj;[2, 3];I;michael_scott;;227.0;TheOffice.Season01.Episode02;107.0;2.0;
2002;2002;regret;;VERB;VBP;ROOT;[4, 10];regret;michael_scott;;;TheOffice.Season01.Episode02;107.0;3.0;
2003;2003;my;michael_scott;DET;PRP$;poss;[11, 13];my;michael_scott;;228.0;TheOffice.Season01.Episode02;107.0;4.0;
2004;2004;actions;;NOUN;NNS;dobj;[14, 21];action;michael_scott;;;TheOffice.Season01.Episode02;107.0;5.0;
2005;2005;.;;PUNCT;.;punct;[22, 23];.;michael_scott;;;TheOffice.Season01.Episode02;107.0;6.0;
2006;2006;I;michael_scott;PRON;PRP;nsubj;[24, 25];I;michael_scott;;229.0;TheOffice.Season01.Episode02;107.0;7.0;
2007;2007;regret;;VERB;VBP;ROOT;[26, 32];regret;michael_scott;;;TheOffice.Season01.Episode02;107.0;8.0;
2008;2008;offending;;VERB;VBG;xcomp;[33, 42];offending;michael_scott;;;TheOffice.Season01.Episode02;107.0;9.0;
2009;2009;my;michael_scott;DET;PRP$;poss;[43, 45];my;michael_scott;;230.0;TheOffice.Season01.Episode02;107.0;10.0;
2010;2010;coworkers;;NOUN;NNS;dobj;[46, 55];coworkers;michael_scott;;;TheOffice.Season01.Episode02;107.0;11.0;
2011;2011;.;;PUNCT;.;punct;[56, 57];.;michael_scott;;;TheOffice.Season01.Episode02;107.0;12.0;
2012;2012;I;michael_scott;PRON;PRP;nsubj;[58, 59];I;michael_scott;;231.0;TheOffice.Season01.Episode02;107.0;13.0;
2013;2013;pledge;;VERB;VBP;ROOT;[60, 66];pledge;michael_scott;;;TheOffice.Season01.Episode02;107.0;14.0;
2014;2014;to;;PART;TO;aux;[67, 69];to;michael_scott;;;TheOffice.Season01.Episode02;107.0;15.0;
2015;2015;bring;;VERB;VB;xcomp;[70, 75];bring;michael_scott;;;TheOffice.Season01.Episode02;107.0;16.0;
2016;2016;my;michael_scott;DET;PRP$;poss;[76, 78];my;michael_scott;;232.0;TheOffice.Season01.Episode02;107.0;17.0;
2017;2017;best;;ADJ;JJS;amod;[79, 83];best;michael_scott;;;TheOffice.Season01.Episode02;107.0;18.0;
2018;2018;spirit;;NOUN;NN;dobj;[84, 90];spirit;michael_scott;;;TheOffice.Season01.Episode02;107.0;19.0;
2019;2019;of;;ADP;IN;prep;[91, 93];of;michael_scott;;;TheOffice.Season01.Episode02;107.0;20.0;
2020;2020;honesty;;NOUN;NN;pobj;[94, 101];honesty;michael_scott;;;TheOffice.Season01.Episode02;107.0;21.0;
2021;2021;,;;PUNCT;,;punct;[102, 103];,;michael_scott;;;TheOffice.Season01.Episode02;107.0;22.0;
2022;2022;empathy;;NOUN;NN;conj;[104, 111];empathy;michael_scott;;;TheOffice.Season01.Episode02;107.0;23.0;
2023;2023;,;;PUNCT;,;punct;[112, 113];,;michael_scott;;;TheOffice.Season01.Episode02;107.0;24.0;
2024;2024;respect;;NOUN;NN;conj;[114, 121];respect;michael_scott;;;TheOffice.Season01.Episode02;107.0;25.0;
2025;2025;and;;CCONJ;CC;cc;[122, 125];and;michael_scott;;;TheOffice.Season01.Episode02;107.0;26.0;
2026;2026;open;;NOUN;NN;amod;[126, 130];open;michael_scott;;;TheOffice.Season01.Episode02;107.0;27.0;
2027;2027;-;;PUNCT;HYPH;punct;[131, 132];-;michael_scott;;;TheOffice.Season01.Episode02;107.0;28.0;
2028;2028;mindedness;;NOUN;NN;conj;[133, 143];mindedness;michael_scott;;;TheOffice.Season01.Episode02;107.0;29.0;
2029;2029;...;;PUNCT;:;punct;[144, 147];...;michael_scott;;;TheOffice.Season01.Episode02;107.0;30.0;
2030;2030;"""";;PUNCT;'';punct;[148, 149];"""";michael_scott;;;TheOffice.Season01.Episode02;107.0;31.0;
2031;2031;Open;;NOUN;NN;compound;[150, 154];Open;michael_scott;;;TheOffice.Season01.Episode02;107.0;32.0;
2032;2032;-;;PUNCT;HYPH;punct;[155, 156];-;michael_scott;;;TheOffice.Season01.Episode02;107.0;33.0;
2033;2033;mindedness;;NOUN;NN;nsubj;[157, 167];mindedness;michael_scott;;;TheOffice.Season01.Episode02;107.0;34.0;
2034;2034;,;;PUNCT;,;punct;[168, 169];,;michael_scott;;;TheOffice.Season01.Episode02;107.0;35.0;
2035;2035;is;;AUX;VBZ;ROOT;[170, 172];is;michael_scott;;;TheOffice.Season01.Episode02;107.0;36.0;
2036;2036;that;;SCONJ;IN;nsubj;[173, 177];that;michael_scott;;;TheOffice.Season01.Episode02;107.0;37.0;
2037;2037;even;;ADV;RB;advmod;[178, 182];even;michael_scott;;;TheOffice.Season01.Episode02;107.0;38.0;
2038;2038;a;;DET;DT;det;[183, 184];a;michael_scott;;;TheOffice.Season01.Episode02;107.0;39.0;
2039;2039;word;;NOUN;NN;attr;[185, 189];word;michael_scott;;;TheOffice.Season01.Episode02;107.0;40.0;
2040;2040;?;;PUNCT;.;punct;[190, 191];?;michael_scott;;;TheOffice.Season01.Episode02;107.0;41.0;
2041;2041;"""";;PUNCT;'';punct;[192, 193];"""";michael_scott;;;TheOffice.Season01.Episode02;107.0;42.0;
2042;2042;...;;PUNCT;:;punct;[194, 197];...;michael_scott;;;TheOffice.Season01.Episode02;107.0;43.0;
2043;2043;into;;ADP;IN;prep;[198, 202];into;michael_scott;;;TheOffice.Season01.Episode02;107.0;44.0;
2044;2044;the;;DET;DT;det;[203, 206];the;michael_scott;;;TheOffice.Season01.Episode02;107.0;45.0;
2045;2045;workplace;;NOUN;NN;pobj;[207, 216];workplace;michael_scott;;;TheOffice.Season01.Episode02;107.0;46.0;
2046;2046;.;;PUNCT;.;punct;[217, 218];.;michael_scott;;;TheOffice.Season01.Episode02;107.0;47.0;
2047;2047;In;;ADP;IN;prep;[219, 221];In;michael_scott;;;TheOffice.Season01.Episode02;107.0;48.0;
2048;2048;this;;DET;DT;det;[222, 226];this;michael_scott;;;TheOffice.Season01.Episode02;107.0;49.0;
2049;2049;way;;NOUN;NN;pobj;[227, 230];way;michael_scott;;;TheOffice.Season01.Episode02;107.0;50.0;
2050;2050;,;;PUNCT;,;punct;[231, 232];,;michael_scott;;;TheOffice.Season01.Episode02;107.0;51.0;
2051;2051;I;michael_scott;PRON;PRP;nsubj;[233, 234];I;michael_scott;;233.0;TheOffice.Season01.Episode02;107.0;52.0;
2052;2052;can;;VERB;MD;aux;[235, 238];can;michael_scott;;;TheOffice.Season01.Episode02;107.0;53.0;
2053;2053;truly;;ADV;RB;advmod;[239, 244];truly;michael_scott;;;TheOffice.Season01.Episode02;107.0;54.0;
2054;2054;be;;AUX;VB;ROOT;[245, 247];be;michael_scott;;;TheOffice.Season01.Episode02;107.0;55.0;
2055;2055;a;;DET;DT;det;[248, 249];a;michael_scott;;;TheOffice.Season01.Episode02;107.0;56.0;
2056;2056;hero;;NOUN;NN;attr;[250, 254];hero;michael_scott;;;TheOffice.Season01.Episode02;107.0;57.0;
2057;2057;.;;PUNCT;.;punct;[255, 256];.;michael_scott;;;TheOffice.Season01.Episode02;107.0;58.0;
2058;2058;Signed;;VERB;VBN;amod;[257, 263];Signed;michael_scott;;;TheOffice.Season01.Episode02;107.0;59.0;
2059;2059;,;;PUNCT;,;punct;[264, 265];,;michael_scott;;;TheOffice.Season01.Episode02;107.0;60.0;
2060;2060;Daffy;;PROPN;NNP;compound;[266, 271];Daffy;michael_scott;;;TheOffice.Season01.Episode02;107.0;61.0;
2061;2061;Duck;;PROPN;NNP;ROOT;[272, 276];Duck;michael_scott;;;TheOffice.Season01.Episode02;107.0;62.0;
2062;2062;.;;PUNCT;.;punct;[277, 278];.;michael_scott;;;TheOffice.Season01.Episode02;107.0;63.0;
2063;2063;"""";;PUNCT;``;punct;[279, 280];"""";michael_scott;;;TheOffice.Season01.Episode02;107.0;64.0;
2064;2064;He;UNKNOWN;PRON;PRP;nsubj;[281, 283];He;michael_scott;;234.0;TheOffice.Season01.Episode02;107.0;65.0;
2065;2065;'s;;AUX;VBZ;aux;[284, 286];'s;michael_scott;;;TheOffice.Season01.Episode02;107.0;66.0;
2066;2066;going;;VERB;VBG;ROOT;[287, 292];going;michael_scott;;;TheOffice.Season01.Episode02;107.0;67.0;
2067;2067;to;;PART;TO;aux;[293, 295];to;michael_scott;;;TheOffice.Season01.Episode02;107.0;68.0;
2068;2068;lose;;VERB;VB;xcomp;[296, 300];lose;michael_scott;;;TheOffice.Season01.Episode02;107.0;69.0;
2069;2069;it;;PRON;PRP;dobj;[301, 303];it;michael_scott;;;TheOffice.Season01.Episode02;107.0;70.0;
2070;2070;when;;ADV;WRB;advmod;[304, 308];when;michael_scott;;;TheOffice.Season01.Episode02;107.0;71.0;
2071;2071;he;UNKNOWN;PRON;PRP;nsubj;[309, 311];he;michael_scott;;235.0;TheOffice.Season01.Episode02;107.0;72.0;
2072;2072;reads;;VERB;VBZ;advcl;[312, 317];read;michael_scott;;;TheOffice.Season01.Episode02;107.0;73.0;
2073;2073;that;;DET;DT;dobj;[318, 322];that;michael_scott;;;TheOffice.Season01.Episode02;107.0;74.0;
2074;2074;.;;PUNCT;.;punct;[323, 324];.;michael_scott;;;TheOffice.Season01.Episode02;107.0;75.0;
2075;2075;;;;;;;;;;;;;;
2076;2076;jim_halpert Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;jim_halpert;;;TheOffice.Season01.Episode02;108.0;1.0;
2077;2077;,;;PUNCT;,;punct;[5, 6];,;jim_halpert;;;TheOffice.Season01.Episode02;108.0;2.0;
2078;2078;hi;;INTJ;UH;ROOT;[7, 9];hi;jim_halpert;;;TheOffice.Season01.Episode02;108.0;3.0;
2079;2079;.;;PUNCT;.;punct;[10, 11];.;jim_halpert;;;TheOffice.Season01.Episode02;108.0;4.0;
2080;2080;Is;;AUX;VBZ;ROOT;[12, 14];Is;jim_halpert;;;TheOffice.Season01.Episode02;108.0;5.0;
2081;2081;Mr.;;PROPN;NNP;compound;[15, 18];Mr.;jim_halpert;;;TheOffice.Season01.Episode02;108.0;6.0;
2082;2082;Decker;;PROPN;NNP;nsubj;[19, 25];Decker;jim_halpert;PERSON;;TheOffice.Season01.Episode02;108.0;7.0;UNKNOWN
2083;2083;around;;ADV;RB;advmod;[26, 32];around;jim_halpert;;;TheOffice.Season01.Episode02;108.0;8.0;
2084;2084;?;;PUNCT;.;punct;[33, 34];?;jim_halpert;;;TheOffice.Season01.Episode02;108.0;9.0;
2085;2085;Oh;;INTJ;UH;intj;[35, 37];Oh;jim_halpert;;;TheOffice.Season01.Episode02;108.0;10.0;
2086;2086;,;;PUNCT;,;punct;[38, 39];,;jim_halpert;;;TheOffice.Season01.Episode02;108.0;11.0;
2087;2087;well;;INTJ;UH;intj;[40, 44];well;jim_halpert;;;TheOffice.Season01.Episode02;108.0;12.0;
2088;2088;,;;PUNCT;,;punct;[45, 46];,;jim_halpert;;;TheOffice.Season01.Episode02;108.0;13.0;
2089;2089;could;;VERB;MD;aux;[47, 52];could;jim_halpert;;;TheOffice.Season01.Episode02;108.0;14.0;
2090;2090;you;michael_scott;PRON;PRP;nsubj;[53, 56];you;jim_halpert;;236.0;TheOffice.Season01.Episode02;108.0;15.0;UNKNOWN
2091;2091;just;;ADV;RB;advmod;[57, 61];just;jim_halpert;;;TheOffice.Season01.Episode02;108.0;16.0;
2092;2092;have;;AUX;VB;ROOT;[62, 66];have;jim_halpert;;;TheOffice.Season01.Episode02;108.0;17.0;
2093;2093;him;UNKNOWN;PRON;PRP;nsubj;[67, 70];him;jim_halpert;;237.0;TheOffice.Season01.Episode02;108.0;18.0;UNKNOWN
2094;2094;call;;VERB;VB;ccomp;[71, 75];call;jim_halpert;;;TheOffice.Season01.Episode02;108.0;19.0;
2095;2095;me;jim_halpert;PRON;PRP;dobj;[76, 78];me;jim_halpert;;238.0;TheOffice.Season01.Episode02;108.0;20.0;jim_halpert
2096;2096;after;;ADP;IN;prep;[79, 84];after;jim_halpert;;;TheOffice.Season01.Episode02;108.0;21.0;
2097;2097;lunch;;NOUN;NN;pobj;[85, 90];lunch;jim_halpert;;;TheOffice.Season01.Episode02;108.0;22.0;
2098;2098;?;;PUNCT;.;punct;[91, 92];?;jim_halpert;;;TheOffice.Season01.Episode02;108.0;23.0;
2099;2099;Thank;;VERB;VBP;ROOT;[93, 98];Thank;jim_halpert;;;TheOffice.Season01.Episode02;108.0;24.0;
2100;2100;you;michael_scott;PRON;PRP;dobj;[99, 102];you;jim_halpert;;239.0;TheOffice.Season01.Episode02;108.0;25.0;
2101;2101;.;;PUNCT;.;punct;[103, 104];.;jim_halpert;;;TheOffice.Season01.Episode02;108.0;26.0;
2102;2102;;;;;;;;;;;;;;
2103;2103;"michael_scott """;;PUNCT;``;punct;[0, 1];"""";michael_scott;;;TheOffice.Season01.Episode02;109.0;1.0;
2104;2104;I;michael_scott;PRON;PRP;nsubj;[2, 3];I;michael_scott;;240.0;TheOffice.Season01.Episode02;109.0;2.0;
2105;2105;pledge;;VERB;VBP;ROOT;[4, 10];pledge;michael_scott;;;TheOffice.Season01.Episode02;109.0;3.0;
2106;2106;to;;PART;TO;aux;[11, 13];to;michael_scott;;;TheOffice.Season01.Episode02;109.0;4.0;
2107;2107;always;;ADV;RB;advmod;[14, 20];always;michael_scott;;;TheOffice.Season01.Episode02;109.0;5.0;
2108;2108;keep;;VERB;VB;xcomp;[21, 25];keep;michael_scott;;;TheOffice.Season01.Episode02;109.0;6.0;
2109;2109;an;;DET;DT;det;[26, 28];an;michael_scott;;;TheOffice.Season01.Episode02;109.0;7.0;
2110;2110;open;;ADJ;JJ;amod;[29, 33];open;michael_scott;;;TheOffice.Season01.Episode02;109.0;8.0;
2111;2111;mind;;NOUN;NN;dobj;[34, 38];mind;michael_scott;;;TheOffice.Season01.Episode02;109.0;9.0;
2112;2112;and;;CCONJ;CC;cc;[39, 42];and;michael_scott;;;TheOffice.Season01.Episode02;109.0;10.0;
2113;2113;an;;DET;DT;det;[43, 45];an;michael_scott;;;TheOffice.Season01.Episode02;109.0;11.0;
2114;2114;open;;ADJ;JJ;amod;[46, 50];open;michael_scott;;;TheOffice.Season01.Episode02;109.0;12.0;
2115;2115;heart;;NOUN;NN;conj;[51, 56];heart;michael_scott;;;TheOffice.Season01.Episode02;109.0;13.0;
2116;2116;.;;PUNCT;.;punct;[57, 58];.;michael_scott;;;TheOffice.Season01.Episode02;109.0;14.0;
2117;2117;"""";;PUNCT;``;punct;[59, 60];"""";michael_scott;;;TheOffice.Season01.Episode02;109.0;15.0;
2118;2118;I;michael_scott;PRON;PRP;nsubj;[61, 62];I;michael_scott;;241.0;TheOffice.Season01.Episode02;109.0;16.0;
2119;2119;do;;AUX;VBP;aux;[63, 65];do;michael_scott;;;TheOffice.Season01.Episode02;109.0;17.0;
2120;2120;believe;;VERB;VB;ROOT;[66, 73];believe;michael_scott;;;TheOffice.Season01.Episode02;109.0;18.0;
2121;2121;...;;PUNCT;:;punct;[74, 77];...;michael_scott;;;TheOffice.Season01.Episode02;109.0;19.0;
2122;2122;in;;ADP;IN;ROOT;[78, 80];in;michael_scott;;;TheOffice.Season01.Episode02;109.0;20.0;
2123;2123;that;;DET;DT;det;[81, 85];that;michael_scott;;;TheOffice.Season01.Episode02;109.0;21.0;
2124;2124;part;;NOUN;NN;pobj;[86, 90];part;michael_scott;;;TheOffice.Season01.Episode02;109.0;22.0;
2125;2125;of;;ADP;IN;prep;[91, 93];of;michael_scott;;;TheOffice.Season01.Episode02;109.0;23.0;
2126;2126;the;;DET;DT;det;[94, 97];the;michael_scott;;;TheOffice.Season01.Episode02;109.0;24.0;
2127;2127;pledge;;NOUN;NN;pobj;[98, 104];pledge;michael_scott;;;TheOffice.Season01.Episode02;109.0;25.0;
2128;2128;I;michael_scott;PRON;PRP;dobj;[105, 106];I;michael_scott;;242.0;TheOffice.Season01.Episode02;109.0;26.0;
2129;2129;that;;DET;WDT;nsubj;[107, 111];that;michael_scott;;;TheOffice.Season01.Episode02;109.0;27.0;
2130;2130;just;;ADV;RB;advmod;[112, 116];just;michael_scott;;;TheOffice.Season01.Episode02;109.0;28.0;
2131;2131;read;;VERB;VBD;relcl;[117, 121];read;michael_scott;;;TheOffice.Season01.Episode02;109.0;29.0;
2132;2132;.;;PUNCT;.;punct;[122, 123];.;michael_scott;;;TheOffice.Season01.Episode02;109.0;30.0;
2133;2133;But;;CCONJ;CC;cc;[124, 127];But;michael_scott;;;TheOffice.Season01.Episode02;109.0;31.0;
2134;2134;a;;DET;DT;det;[128, 129];a;michael_scott;;;TheOffice.Season01.Episode02;109.0;32.0;
2135;2135;pledge;;NOUN;NN;ROOT;[130, 136];pledge;michael_scott;;;TheOffice.Season01.Episode02;109.0;33.0;
2136;2136;?;;PUNCT;.;punct;[137, 138];?;michael_scott;;;TheOffice.Season01.Episode02;109.0;34.0;
2137;2137;Come;;VERB;VB;ROOT;[139, 143];Come;michael_scott;;;TheOffice.Season01.Episode02;109.0;35.0;
2138;2138;on;;ADP;RP;prt;[144, 146];on;michael_scott;;;TheOffice.Season01.Episode02;109.0;36.0;
2139;2139;.;;PUNCT;.;punct;[147, 148];.;michael_scott;;;TheOffice.Season01.Episode02;109.0;37.0;
2140;2140;I;michael_scott;PRON;PRP;nsubj;[149, 150];I;michael_scott;;243.0;TheOffice.Season01.Episode02;109.0;38.0;
2141;2141;mean;;VERB;VBP;ROOT;[151, 155];mean;michael_scott;;;TheOffice.Season01.Episode02;109.0;39.0;
2142;2142;who;;PRON;WP;nsubj;[156, 159];who;michael_scott;;;TheOffice.Season01.Episode02;109.0;40.0;
2143;2143;are;;AUX;VBP;ccomp;[160, 163];are;michael_scott;;;TheOffice.Season01.Episode02;109.0;41.0;
2144;2144;we;multiple_persons;PRON;PRP;attr;[164, 166];we;michael_scott;;244.0;TheOffice.Season01.Episode02;109.0;42.0;
2145;2145;,;;PUNCT;,;punct;[167, 168];,;michael_scott;;;TheOffice.Season01.Episode02;109.0;43.0;
2146;2146;the;;DET;DT;det;[169, 172];the;michael_scott;;;TheOffice.Season01.Episode02;109.0;44.0;
2147;2147;Girl;;PROPN;NNP;compound;[173, 177];Girl;michael_scott;;;TheOffice.Season01.Episode02;109.0;45.0;
2148;2148;Scouts;;PROPN;NNPS;attr;[178, 184];Scouts;michael_scott;;;TheOffice.Season01.Episode02;109.0;46.0;
2149;2149;?;;PUNCT;.;punct;[185, 186];?;michael_scott;;;TheOffice.Season01.Episode02;109.0;47.0;
2150;2150;No;;INTJ;UH;ROOT;[187, 189];No;michael_scott;;;TheOffice.Season01.Episode02;109.0;48.0;
2151;2151;.;;PUNCT;.;punct;[190, 191];.;michael_scott;;;TheOffice.Season01.Episode02;109.0;49.0;
2152;2152;Look;;VERB;VB;ROOT;[192, 196];Look;michael_scott;;;TheOffice.Season01.Episode02;109.0;50.0;
2153;2153;...;;PUNCT;NFP;punct;[197, 200];...;michael_scott;;;TheOffice.Season01.Episode02;109.0;51.0;
2154;2154;the;;DET;DT;det;[201, 204];the;michael_scott;;;TheOffice.Season01.Episode02;109.0;52.0;
2155;2155;guy;;NOUN;NN;ROOT;[205, 208];guy;michael_scott;;;TheOffice.Season01.Episode02;109.0;53.0;
2156;2156;,;;PUNCT;,;punct;[209, 210];,;michael_scott;;;TheOffice.Season01.Episode02;109.0;54.0;
2157;2157;"""";;PUNCT;'';punct;[211, 212];"""";michael_scott;;;TheOffice.Season01.Episode02;109.0;55.0;
2158;2158;Mr.;;PROPN;NNP;compound;[213, 216];Mr.;michael_scott;;;TheOffice.Season01.Episode02;109.0;56.0;
2159;2159;Brown;mr_brown;PROPN;NNP;appos;[217, 222];Brown;michael_scott;PERSON;245.0;TheOffice.Season01.Episode02;109.0;57.0;
2160;2160;,;;PUNCT;,;punct;[223, 224];,;michael_scott;;;TheOffice.Season01.Episode02;109.0;58.0;
2161;2161;"""";;PUNCT;``;punct;[225, 226];"""";michael_scott;;;TheOffice.Season01.Episode02;109.0;59.0;
2162;2162;he;UNKNOWN;PRON;PRP;nsubj;[227, 229];he;michael_scott;;246.0;TheOffice.Season01.Episode02;109.0;60.0;
2163;2163;got;;VERB;VBD;ROOT;[230, 233];got;michael_scott;;;TheOffice.Season01.Episode02;109.0;61.0;
2164;2164;us;multiple_persons;PRON;PRP;dobj;[234, 236];u;michael_scott;;247.0;TheOffice.Season01.Episode02;109.0;62.0;
2165;2165;halfway;;ADV;RB;advmod;[237, 244];halfway;michael_scott;;;TheOffice.Season01.Episode02;109.0;63.0;
