;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1905;1905;briefcases;;NOUN;NNS;pobj;[30, 40];briefcase;jim_halpert;;;TheOffice.Season01.Episode06;134.0;9.0;
1906;1906;,;;PUNCT;,;punct;[41, 42];,;jim_halpert;;;TheOffice.Season01.Episode06;134.0;10.0;
1907;1907;alright;;VERB;VB;intj;[43, 50];alright;jim_halpert;;;TheOffice.Season01.Episode06;134.0;11.0;
1908;1908;?;;PUNCT;.;punct;[51, 52];?;jim_halpert;;;TheOffice.Season01.Episode06;134.0;12.0;
1909;1909;Lots;;NOUN;NNS;nsubj;[53, 57];Lots;jim_halpert;;;TheOffice.Season01.Episode06;134.0;13.0;
1910;1910;of;;ADP;IN;prep;[58, 60];of;jim_halpert;;;TheOffice.Season01.Episode06;134.0;14.0;
1911;1911;guys;;NOUN;NNS;pobj;[61, 65];guy;jim_halpert;;;TheOffice.Season01.Episode06;134.0;15.0;
1912;1912;have;;AUX;VBP;ROOT;[66, 70];have;jim_halpert;;;TheOffice.Season01.Episode06;134.0;16.0;
1913;1913;them;;PRON;PRP;dobj;[71, 75];them;jim_halpert;;;TheOffice.Season01.Episode06;134.0;17.0;
1914;1914;.;;PUNCT;.;punct;[76, 77];.;jim_halpert;;;TheOffice.Season01.Episode06;134.0;18.0;
1915;1915;;;;;;;;;;;;;;
1916;1916;dwight_schrute Like;;SCONJ;IN;prep;[0, 4];Like;dwight_schrute;;;TheOffice.Season01.Episode06;135.0;1.0;
1917;1917;those;;DET;DT;pobj;[5, 10];those;dwight_schrute;;;TheOffice.Season01.Episode06;135.0;2.0;
1918;1918;?;;PUNCT;.;punct;[11, 12];?;dwight_schrute;;;TheOffice.Season01.Episode06;135.0;3.0;
1919;1919;;;;;;;;;;;;;;
1920;1920;jim_halpert Yes;;INTJ;UH;ROOT;[0, 3];Yes;jim_halpert;;;TheOffice.Season01.Episode06;136.0;1.0;
1921;1921;.;;PUNCT;.;punct;[4, 5];.;jim_halpert;;;TheOffice.Season01.Episode06;136.0;2.0;
1922;1922;Listen;;VERB;VB;advcl;[6, 12];Listen;jim_halpert;;;TheOffice.Season01.Episode06;136.0;3.0;
1923;1923;,;;PUNCT;,;punct;[13, 14];,;jim_halpert;;;TheOffice.Season01.Episode06;136.0;4.0;
1924;1924;you;dwight_schrute;PRON;PRP;nsubj;[15, 18];you;jim_halpert;;198.0;TheOffice.Season01.Episode06;136.0;5.0;dwight_schrute
1925;1925;are;;AUX;VBP;aux;[19, 22];are;jim_halpert;;;TheOffice.Season01.Episode06;136.0;6.0;
1926;1926;spending;;VERB;VBG;ROOT;[23, 31];spending;jim_halpert;;;TheOffice.Season01.Episode06;136.0;7.0;
1927;1927;way;;ADV;RB;advmod;[32, 35];way;jim_halpert;;;TheOffice.Season01.Episode06;136.0;8.0;
1928;1928;too;;ADV;RB;advmod;[36, 39];too;jim_halpert;;;TheOffice.Season01.Episode06;136.0;9.0;
1929;1929;much;;ADJ;JJ;amod;[40, 44];much;jim_halpert;;;TheOffice.Season01.Episode06;136.0;10.0;
1930;1930;time;;NOUN;NN;dobj;[45, 49];time;jim_halpert;;;TheOffice.Season01.Episode06;136.0;11.0;
1931;1931;talking;;VERB;VBG;acl;[50, 57];talking;jim_halpert;;;TheOffice.Season01.Episode06;136.0;12.0;
1932;1932;to;;ADP;IN;prep;[58, 60];to;jim_halpert;;;TheOffice.Season01.Episode06;136.0;13.0;
1933;1933;me;jim_halpert;PRON;PRP;pobj;[61, 63];me;jim_halpert;;199.0;TheOffice.Season01.Episode06;136.0;14.0;jim_halpert
1934;1934;,;;PUNCT;,;punct;[64, 65];,;jim_halpert;;;TheOffice.Season01.Episode06;136.0;15.0;
1935;1935;when;;ADV;WRB;advmod;[66, 70];when;jim_halpert;;;TheOffice.Season01.Episode06;136.0;16.0;
1936;1936;you;dwight_schrute;PRON;PRP;nsubj;[71, 74];you;jim_halpert;;200.0;TheOffice.Season01.Episode06;136.0;17.0;dwight_schrute
1937;1937;could;;VERB;MD;aux;[75, 80];could;jim_halpert;;;TheOffice.Season01.Episode06;136.0;18.0;
1938;1938;be;;AUX;VB;aux;[81, 83];be;jim_halpert;;;TheOffice.Season01.Episode06;136.0;19.0;
1939;1939;talking;;VERB;VBG;advcl;[84, 91];talking;jim_halpert;;;TheOffice.Season01.Episode06;136.0;20.0;
1940;1940;to;;ADP;IN;prep;[92, 94];to;jim_halpert;;;TheOffice.Season01.Episode06;136.0;21.0;
1941;1941;her;UNKNOWN;PRON;PRP;pobj;[95, 98];her;jim_halpert;;201.0;TheOffice.Season01.Episode06;136.0;22.0;katy
1942;1942;.;;PUNCT;.;punct;[99, 100];.;jim_halpert;;;TheOffice.Season01.Episode06;136.0;23.0;
1943;1943;;;;;;;;;;;;;;
1944;1944;dwight_schrute Okay;;INTJ;UH;intj;[0, 4];Okay;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;1.0;
1945;1945;,;;PUNCT;,;punct;[5, 6];,;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;2.0;
1946;1946;I;dwight_schrute;PRON;PRP;nsubj;[7, 8];I;dwight_schrute;;202.0;TheOffice.Season01.Episode06;137.0;3.0;dwight_schrute
1947;1947;'m;;AUX;VBP;aux;[9, 11];'m;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;4.0;
1948;1948;just;;ADV;RB;advmod;[12, 16];just;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;5.0;
1949;1949;going;;VERB;VBG;ROOT;[17, 22];going;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;6.0;
1950;1950;to;;PART;TO;aux;[23, 25];to;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;7.0;
1951;1951;use;;VERB;VB;xcomp;[26, 29];use;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;8.0;
1952;1952;the;;DET;DT;det;[30, 33];the;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;9.0;
1953;1953;bathroom;;NOUN;NN;dobj;[34, 42];bathroom;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;10.0;
1954;1954;,;;PUNCT;,;punct;[43, 44];,;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;11.0;
1955;1955;and;;CCONJ;CC;cc;[45, 48];and;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;12.0;
1956;1956;then;;ADV;RB;advmod;[49, 53];then;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;13.0;
1957;1957;I;dwight_schrute;PRON;PRP;nsubj;[54, 55];I;dwight_schrute;;203.0;TheOffice.Season01.Episode06;137.0;14.0;dwight_schrute
1958;1958;'m;;AUX;VBP;aux;[56, 58];'m;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;15.0;
1959;1959;going;;VERB;VBG;conj;[59, 64];going;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;16.0;
1960;1960;...;;PUNCT;:;punct;[65, 68];...;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;17.0;
1961;1961;.;;PUNCT;.;punct;[69, 70];.;dwight_schrute;;;TheOffice.Season01.Episode06;137.0;18.0;
1962;1962;;;;;;;;;;;;;;
1963;1963;jim_halpert No;;INTJ;UH;ROOT;[0, 2];No;jim_halpert;;;TheOffice.Season01.Episode06;138.0;1.0;
1964;1964;.;;PUNCT;.;punct;[3, 4];.;jim_halpert;;;TheOffice.Season01.Episode06;138.0;2.0;
1965;1965;You;pam_beesly;PRON;PRP;nsubj;[5, 8];You;jim_halpert;;204.0;TheOffice.Season01.Episode06;138.0;3.0;dwight_schrute
1966;1966;do;;AUX;VBP;aux;[9, 11];do;jim_halpert;;;TheOffice.Season01.Episode06;138.0;4.0;
1967;1967;n't;;PART;RB;neg;[12, 15];n't;jim_halpert;;;TheOffice.Season01.Episode06;138.0;5.0;
1968;1968;need;;VERB;VB;ROOT;[16, 20];need;jim_halpert;;;TheOffice.Season01.Episode06;138.0;6.0;
1969;1969;the;;DET;DT;det;[21, 24];the;jim_halpert;;;TheOffice.Season01.Episode06;138.0;7.0;
1970;1970;bathroom;;NOUN;NN;dobj;[25, 33];bathroom;jim_halpert;;;TheOffice.Season01.Episode06;138.0;8.0;
1971;1971;.;;PUNCT;.;punct;[34, 35];.;jim_halpert;;;TheOffice.Season01.Episode06;138.0;9.0;
1972;1972;You;pam_beesly;PRON;PRP;nsubj;[36, 39];You;jim_halpert;;205.0;TheOffice.Season01.Episode06;138.0;10.0;dwight_schrute
1973;1973;'ve;;AUX;VB;aux;[40, 43];'ve;jim_halpert;;;TheOffice.Season01.Episode06;138.0;11.0;
1974;1974;got;;VERB;VBN;ROOT;[44, 47];got;jim_halpert;;;TheOffice.Season01.Episode06;138.0;12.0;
1975;1975;it;;PRON;PRP;dobj;[48, 50];it;jim_halpert;;;TheOffice.Season01.Episode06;138.0;13.0;
1976;1976;.;;PUNCT;.;punct;[51, 52];.;jim_halpert;;;TheOffice.Season01.Episode06;138.0;14.0;
1977;1977;Go;;VERB;VB;ROOT;[53, 55];Go;jim_halpert;;;TheOffice.Season01.Episode06;138.0;15.0;
1978;1978;.;;PUNCT;.;punct;[56, 57];.;jim_halpert;;;TheOffice.Season01.Episode06;138.0;16.0;
1979;1979;;;;;;;;;;;;;;
1980;1980;jim_halpert Okay;;PROPN;NNP;nsubj;[0, 4];Okay;jim_halpert;;;TheOffice.Season01.Episode06;139.0;1.0;
1981;1981;,;;PUNCT;,;punct;[5, 6];,;jim_halpert;;;TheOffice.Season01.Episode06;139.0;2.0;
1982;1982;shhhh;;PROPN;NNP;compound;[7, 12];shhhh;jim_halpert;;;TheOffice.Season01.Episode06;139.0;3.0;
1983;1983;stop;;VERB;VB;npadvmod;[13, 17];stop;jim_halpert;;;TheOffice.Season01.Episode06;139.0;4.0;
1984;1984;...;;PUNCT;NFP;punct;[18, 21];...;jim_halpert;;;TheOffice.Season01.Episode06;139.0;5.0;
1985;1985;stop;;VERB;VB;ROOT;[22, 26];stop;jim_halpert;;;TheOffice.Season01.Episode06;139.0;6.0;
1986;1986;whatever;;DET;WDT;dobj;[27, 35];whatever;jim_halpert;;;TheOffice.Season01.Episode06;139.0;7.0;
1987;1987;you;pam_beesly;PRON;PRP;nsubj;[36, 39];you;jim_halpert;;206.0;TheOffice.Season01.Episode06;139.0;8.0;pam_beesly
1988;1988;'re;;AUX;VBP;aux;[40, 43];'re;jim_halpert;;;TheOffice.Season01.Episode06;139.0;9.0;
1989;1989;doing;;VERB;VBG;ccomp;[44, 49];doing;jim_halpert;;;TheOffice.Season01.Episode06;139.0;10.0;
1990;1990;because;;SCONJ;IN;mark;[50, 57];because;jim_halpert;;;TheOffice.Season01.Episode06;139.0;11.0;
1991;1991;this;;DET;DT;nsubj;[58, 62];this;jim_halpert;;;TheOffice.Season01.Episode06;139.0;12.0;
1992;1992;is;;AUX;VBZ;aux;[63, 65];is;jim_halpert;;;TheOffice.Season01.Episode06;139.0;13.0;
1993;1993;going;;VERB;VBG;advcl;[66, 71];going;jim_halpert;;;TheOffice.Season01.Episode06;139.0;14.0;
1994;1994;to;;PART;TO;aux;[72, 74];to;jim_halpert;;;TheOffice.Season01.Episode06;139.0;15.0;
1995;1995;be;;AUX;VB;xcomp;[75, 77];be;jim_halpert;;;TheOffice.Season01.Episode06;139.0;16.0;
1996;1996;good;;ADJ;JJ;acomp;[78, 82];good;jim_halpert;;;TheOffice.Season01.Episode06;139.0;17.0;
1997;1997;.;;PUNCT;.;punct;[83, 84];.;jim_halpert;;;TheOffice.Season01.Episode06;139.0;18.0;
1998;1998;;;;;;;;;;;;;;
1999;1999;pam_beesly .;;PUNCT;.;punct;[0, 1];.;pam_beesly;;;TheOffice.Season01.Episode06;140.0;1.0;
2000;2000;;;;;;;;;;;;;;
2001;2001;jim_halpert Hi;;INTJ;UH;ROOT;[0, 2];Hi;jim_halpert;;;TheOffice.Season01.Episode06;141.0;1.0;
2002;2002;my;jim_halpert;DET;PRP$;poss;[3, 5];my;jim_halpert;;207.0;TheOffice.Season01.Episode06;141.0;2.0;jim_halpert
2003;2003;name;;NOUN;NN;poss;[6, 10];name;jim_halpert;;;TheOffice.Season01.Episode06;141.0;3.0;
2004;2004;'s;;PART;POS;case;[11, 13];'s;jim_halpert;;;TheOffice.Season01.Episode06;141.0;4.0;
2005;2005;Dwight;dwight_schrute;PROPN;NNP;compound;[14, 20];Dwight;jim_halpert;;208.0;TheOffice.Season01.Episode06;141.0;5.0;dwight_schrute
2006;2006;Schrute;dwight_schrute;PROPN;NNP;nsubj;[21, 28];Schrute;jim_halpert;;209.0;TheOffice.Season01.Episode06;141.0;6.0;dwight_schrute
2007;2007;and;;CCONJ;CC;cc;[29, 32];and;jim_halpert;;;TheOffice.Season01.Episode06;141.0;7.0;
2008;2008;I;jim_halpert;PRON;PRP;nsubj;[33, 34];I;jim_halpert;;210.0;TheOffice.Season01.Episode06;141.0;8.0;jim_halpert
2009;2009;would;;VERB;MD;aux;[35, 40];would;jim_halpert;;;TheOffice.Season01.Episode06;141.0;9.0;
2010;2010;like;;VERB;VB;ROOT;[41, 45];like;jim_halpert;;;TheOffice.Season01.Episode06;141.0;10.0;
2011;2011;to;;PART;TO;aux;[46, 48];to;jim_halpert;;;TheOffice.Season01.Episode06;141.0;11.0;
2012;2012;buy;;VERB;VB;xcomp;[49, 52];buy;jim_halpert;;;TheOffice.Season01.Episode06;141.0;12.0;
2013;2013;a;;DET;DT;det;[53, 54];a;jim_halpert;;;TheOffice.Season01.Episode06;141.0;13.0;
2014;2014;purse;;NOUN;NN;dobj;[55, 60];purse;jim_halpert;;;TheOffice.Season01.Episode06;141.0;14.0;
2015;2015;from;;ADP;IN;prep;[61, 65];from;jim_halpert;;;TheOffice.Season01.Episode06;141.0;15.0;
2016;2016;you;pam_beesly;PRON;PRP;pobj;[66, 69];you;jim_halpert;;211.0;TheOffice.Season01.Episode06;141.0;16.0;katy
2017;2017;.;;PUNCT;.;punct;[70, 71];.;jim_halpert;;;TheOffice.Season01.Episode06;141.0;17.0;
2018;2018;Good;;ADJ;JJ;amod;[72, 76];Good;jim_halpert;;;TheOffice.Season01.Episode06;141.0;18.0;
2019;2019;lord;;PROPN;NNP;npadvmod;[77, 81];lord;jim_halpert;;;TheOffice.Season01.Episode06;141.0;19.0;
2020;2020;,;;PUNCT;,;punct;[82, 83];,;jim_halpert;;;TheOffice.Season01.Episode06;141.0;20.0;
2021;2021;look;;VERB;VB;ROOT;[84, 88];look;jim_halpert;;;TheOffice.Season01.Episode06;141.0;21.0;
2022;2022;at;;ADP;IN;prep;[89, 91];at;jim_halpert;;;TheOffice.Season01.Episode06;141.0;22.0;
2023;2023;these;;DET;DT;det;[92, 97];these;jim_halpert;;;TheOffice.Season01.Episode06;141.0;23.0;
2024;2024;purses;;NOUN;NNS;pobj;[98, 104];purse;jim_halpert;;;TheOffice.Season01.Episode06;141.0;24.0;
2025;2025;!;;PUNCT;.;punct;[105, 106];!;jim_halpert;;;TheOffice.Season01.Episode06;141.0;25.0;
2026;2026;This;;DET;DT;nsubj;[107, 111];This;jim_halpert;;;TheOffice.Season01.Episode06;141.0;26.0;
2027;2027;is;;AUX;VBZ;ROOT;[112, 114];is;jim_halpert;;;TheOffice.Season01.Episode06;141.0;27.0;
2028;2028;something;;PRON;NN;attr;[115, 124];something;jim_halpert;;;TheOffice.Season01.Episode06;141.0;28.0;
2029;2029;special;;ADJ;JJ;amod;[125, 132];special;jim_halpert;;;TheOffice.Season01.Episode06;141.0;29.0;
2030;2030;.;;PUNCT;.;punct;[133, 134];.;jim_halpert;;;TheOffice.Season01.Episode06;141.0;30.0;
2031;2031;Oh;;INTJ;UH;intj;[135, 137];Oh;jim_halpert;;;TheOffice.Season01.Episode06;141.0;31.0;
2032;2032;my;jim_halpert;DET;PRP$;poss;[138, 140];my;jim_halpert;;212.0;TheOffice.Season01.Episode06;141.0;32.0;jim_halpert
2033;2033;God;;PROPN;NNP;nsubj;[141, 144];God;jim_halpert;;;TheOffice.Season01.Episode06;141.0;33.0;UNKNOWN
2034;2034;is;;AUX;VBZ;ROOT;[145, 147];is;jim_halpert;;;TheOffice.Season01.Episode06;141.0;34.0;
2035;2035;this;;DET;DT;det;[148, 152];this;jim_halpert;;;TheOffice.Season01.Episode06;141.0;35.0;
2036;2036;Salvatore;;PROPN;NNP;compound;[153, 162];Salvatore;jim_halpert;;;TheOffice.Season01.Episode06;141.0;36.0;UNKNOWN
2037;2037;Di;;PROPN;NNP;compound;[163, 165];Di;jim_halpert;;;TheOffice.Season01.Episode06;141.0;37.0;UNKNOWN
2038;2038;-;;PUNCT;HYPH;punct;[166, 167];-;jim_halpert;;;TheOffice.Season01.Episode06;141.0;38.0;UNKNOWN
2039;2039;chini;;PROPN;NNP;compound;[168, 173];chini;jim_halpert;;;TheOffice.Season01.Episode06;141.0;39.0;UNKNOWN
2040;2040;-;;PUNCT;HYPH;punct;[174, 175];-;jim_halpert;;;TheOffice.Season01.Episode06;141.0;40.0;UNKNOWN
2041;2041;asta;;NOUN;NN;attr;[176, 180];asta;jim_halpert;;;TheOffice.Season01.Episode06;141.0;41.0;UNKNOWN
2042;2042;?;;PUNCT;.;punct;[181, 182];?;jim_halpert;;;TheOffice.Season01.Episode06;141.0;42.0;
2043;2043;;;;;;;;;;;;;;
2044;2044;pam_beesly Oh;;INTJ;UH;intj;[0, 2];Oh;pam_beesly;;;TheOffice.Season01.Episode06;142.0;1.0;
2045;2045;definitely;;ADV;RB;advmod;[3, 13];definitely;pam_beesly;;;TheOffice.Season01.Episode06;142.0;2.0;
2046;2046;,;;PUNCT;,;punct;[14, 15];,;pam_beesly;;;TheOffice.Season01.Episode06;142.0;3.0;
2047;2047;definitely;;ADV;RB;advmod;[16, 26];definitely;pam_beesly;;;TheOffice.Season01.Episode06;142.0;4.0;
2048;2048;step;;VERB;VB;ROOT;[27, 31];step;pam_beesly;;;TheOffice.Season01.Episode06;142.0;5.0;
2049;2049;in;;ADV;RB;advmod;[32, 34];in;pam_beesly;;;TheOffice.Season01.Episode06;142.0;6.0;
2050;2050;and;;CCONJ;CC;cc;[35, 38];and;pam_beesly;;;TheOffice.Season01.Episode06;142.0;7.0;
2051;2051;out;;SCONJ;IN;conj;[39, 42];out;pam_beesly;;;TheOffice.Season01.Episode06;142.0;8.0;
2052;2052;of;;ADP;IN;prep;[43, 45];of;pam_beesly;;;TheOffice.Season01.Episode06;142.0;9.0;
2053;2053;it;;PRON;PRP;pobj;[46, 48];it;pam_beesly;;;TheOffice.Season01.Episode06;142.0;10.0;
2054;2054;like;;SCONJ;IN;prep;[49, 53];like;pam_beesly;;;TheOffice.Season01.Episode06;142.0;11.0;
2055;2055;that;;DET;DT;pobj;[54, 58];that;pam_beesly;;;TheOffice.Season01.Episode06;142.0;12.0;
2056;2056;.;;PUNCT;.;punct;[59, 60];.;pam_beesly;;;TheOffice.Season01.Episode06;142.0;13.0;
2057;2057;;;;;;;;;;;;;;
2058;2058;jim_halpert Yes;;INTJ;UH;intj;[0, 3];Yes;jim_halpert;;;TheOffice.Season01.Episode06;143.0;1.0;
2059;2059;,;;PUNCT;,;punct;[4, 5];,;jim_halpert;;;TheOffice.Season01.Episode06;143.0;2.0;
2060;2060;well;;INTJ;UH;intj;[6, 10];well;jim_halpert;;;TheOffice.Season01.Episode06;143.0;3.0;
2061;2061;I;jim_halpert;PRON;PRP;nsubj;[11, 12];I;jim_halpert;;213.0;TheOffice.Season01.Episode06;143.0;4.0;jim_halpert
2062;2062;want;;VERB;VBP;ROOT;[13, 17];want;jim_halpert;;;TheOffice.Season01.Episode06;143.0;5.0;
2063;2063;to;;PART;TO;aux;[18, 20];to;jim_halpert;;;TheOffice.Season01.Episode06;143.0;6.0;
2064;2064;stress;;VERB;VB;xcomp;[21, 27];stress;jim_halpert;;;TheOffice.Season01.Episode06;143.0;7.0;
2065;2065;test;;VERB;VB;xcomp;[28, 32];test;jim_halpert;;;TheOffice.Season01.Episode06;143.0;8.0;
2066;2066;it;;PRON;PRP;dobj;[33, 35];it;jim_halpert;;;TheOffice.Season01.Episode06;143.0;9.0;
2067;2067;.;;PUNCT;.;punct;[36, 37];.;jim_halpert;;;TheOffice.Season01.Episode06;143.0;10.0;
2068;2068;You;pam_beesly;PRON;PRP;nsubj;[38, 41];You;jim_halpert;;214.0;TheOffice.Season01.Episode06;143.0;11.0;pam_beesly
2069;2069;know;;VERB;VBP;parataxis;[42, 46];know;jim_halpert;;;TheOffice.Season01.Episode06;143.0;12.0;
2070;2070;,;;PUNCT;,;punct;[47, 48];,;jim_halpert;;;TheOffice.Season01.Episode06;143.0;13.0;
2071;2071;in;;ADP;IN;prep;[49, 51];in;jim_halpert;;;TheOffice.Season01.Episode06;143.0;14.0;
2072;2072;case;;NOUN;NN;pobj;[52, 56];case;jim_halpert;;;TheOffice.Season01.Episode06;143.0;15.0;
2073;2073;anything;;PRON;NN;nsubj;[57, 65];anything;jim_halpert;;;TheOffice.Season01.Episode06;143.0;16.0;
2074;2074;happens;;VERB;VBZ;ROOT;[66, 73];happens;jim_halpert;;;TheOffice.Season01.Episode06;143.0;17.0;
2075;2075;.;;PUNCT;.;punct;[74, 75];.;jim_halpert;;;TheOffice.Season01.Episode06;143.0;18.0;
2076;2076;;;;;;;;;;;;;;
2077;2077;pam_beesly Oh;;INTJ;UH;ROOT;[0, 2];Oh;pam_beesly;;;TheOffice.Season01.Episode06;144.0;1.0;
2078;2078;!;;PUNCT;.;punct;[3, 4];!;pam_beesly;;;TheOffice.Season01.Episode06;144.0;2.0;
2079;2079;;;;;;;;;;;;;;
2080;2080;jim_halpert Oh;;INTJ;UH;ROOT;[0, 2];Oh;jim_halpert;;;TheOffice.Season01.Episode06;145.0;1.0;
2081;2081;!;;PUNCT;.;punct;[3, 4];!;jim_halpert;;;TheOffice.Season01.Episode06;145.0;2.0;
2082;2082;That;;DET;DT;nsubj;[5, 9];That;jim_halpert;;;TheOffice.Season01.Episode06;145.0;3.0;
2083;2083;was;;AUX;VBD;ROOT;[10, 13];wa;jim_halpert;;;TheOffice.Season01.Episode06;145.0;4.0;
2084;2084;really;;ADV;RB;advmod;[14, 20];really;jim_halpert;;;TheOffice.Season01.Episode06;145.0;5.0;
2085;2085;.;;PUNCT;.;punct;[21, 22];.;jim_halpert;;;TheOffice.Season01.Episode06;145.0;6.0;
2086;2086;This;;DET;DT;nsubj;[23, 27];This;jim_halpert;;;TheOffice.Season01.Episode06;145.0;7.0;
2087;2087;is;;AUX;VBZ;ROOT;[28, 30];is;jim_halpert;;;TheOffice.Season01.Episode06;145.0;8.0;
2088;2088;necessary;;ADJ;JJ;acomp;[31, 40];necessary;jim_halpert;;;TheOffice.Season01.Episode06;145.0;9.0;
2089;2089;to;;PART;TO;aux;[41, 43];to;jim_halpert;;;TheOffice.Season01.Episode06;145.0;10.0;
2090;2090;do;;AUX;VB;xcomp;[44, 46];do;jim_halpert;;;TheOffice.Season01.Episode06;145.0;11.0;
2091;2091;to;;PART;TO;aux;[47, 49];to;jim_halpert;;;TheOffice.Season01.Episode06;145.0;12.0;
2092;2092;really;;ADV;RB;advmod;[50, 56];really;jim_halpert;;;TheOffice.Season01.Episode06;145.0;13.0;
2093;2093;give;;VERB;VB;xcomp;[57, 61];give;jim_halpert;;;TheOffice.Season01.Episode06;145.0;14.0;
2094;2094;it;;PRON;PRP;dative;[62, 64];it;jim_halpert;;;TheOffice.Season01.Episode06;145.0;15.0;
2095;2095;a;;DET;DT;det;[65, 66];a;jim_halpert;;;TheOffice.Season01.Episode06;145.0;16.0;
2096;2096;good;;ADJ;JJ;amod;[67, 71];good;jim_halpert;;;TheOffice.Season01.Episode06;145.0;17.0;
2097;2097;workout;;NOUN;NN;dobj;[72, 79];workout;jim_halpert;;;TheOffice.Season01.Episode06;145.0;18.0;
2098;2098;.;;PUNCT;.;punct;[80, 81];.;jim_halpert;;;TheOffice.Season01.Episode06;145.0;19.0;
2099;2099;This;;DET;DT;nsubj;[82, 86];This;jim_halpert;;;TheOffice.Season01.Episode06;145.0;20.0;
2100;2100;is;;AUX;VBZ;ROOT;[87, 89];is;jim_halpert;;;TheOffice.Season01.Episode06;145.0;21.0;
2101;2101;the;;DET;DT;det;[90, 93];the;jim_halpert;;;TheOffice.Season01.Episode06;145.0;22.0;
2102;2102;ooooh;;NOUN;NN;attr;[94, 99];ooooh;jim_halpert;;;TheOffice.Season01.Episode06;145.0;23.0;
2103;2103;...;;PUNCT;.;punct;[100, 103];...;jim_halpert;;;TheOffice.Season01.Episode06;145.0;24.0;
2104;2104;This;;DET;DT;nsubj;[104, 108];This;jim_halpert;;;TheOffice.Season01.Episode06;145.0;25.0;
2105;2105;is;;AUX;VBZ;ROOT;[109, 111];is;jim_halpert;;;TheOffice.Season01.Episode06;145.0;26.0;
2106;2106;the;;DET;DT;det;[112, 115];the;jim_halpert;;;TheOffice.Season01.Episode06;145.0;27.0;
2107;2107;prettiest;;ADJ;JJS;attr;[116, 125];prettiest;jim_halpert;;;TheOffice.Season01.Episode06;145.0;28.0;
2108;2108;one;;NUM;CD;appos;[126, 129];one;jim_halpert;CARDINAL;;TheOffice.Season01.Episode06;145.0;29.0;
2109;2109;of;;ADP;IN;prep;[130, 132];of;jim_halpert;;;TheOffice.Season01.Episode06;145.0;30.0;
2110;2110;all;;DET;DT;pobj;[133, 136];all;jim_halpert;;;TheOffice.Season01.Episode06;145.0;31.0;
2111;2111;.;;PUNCT;.;punct;[137, 138];.;jim_halpert;;;TheOffice.Season01.Episode06;145.0;32.0;
2112;2112;;;;;;;;;;;;;;
2113;2113;pam_beesly Oh;;INTJ;UH;ROOT;[0, 2];Oh;pam_beesly;;;TheOffice.Season01.Episode06;146.0;1.0;
2114;2114;...;;PUNCT;:;punct;[3, 6];...;pam_beesly;;;TheOffice.Season01.Episode06;146.0;2.0;
2115;2115;.;;PUNCT;.;punct;[7, 8];.;pam_beesly;;;TheOffice.Season01.Episode06;146.0;3.0;
2116;2116;;;;;;;;;;;;;;
2117;2117;jim_halpert I;jim_halpert;PRON;PRP;nsubj;[0, 1];I;jim_halpert;;215.0;TheOffice.Season01.Episode06;147.0;1.0;jim_halpert
2118;2118;'m;;AUX;VBP;aux;[2, 4];'m;jim_halpert;;;TheOffice.Season01.Episode06;147.0;2.0;
2119;2119;going;;VERB;VBG;ROOT;[5, 10];going;jim_halpert;;;TheOffice.Season01.Episode06;147.0;3.0;
2120;2120;to;;PART;TO;aux;[11, 13];to;jim_halpert;;;TheOffice.Season01.Episode06;147.0;4.0;
2121;2121;be;;AUX;VB;xcomp;[14, 16];be;jim_halpert;;;TheOffice.Season01.Episode06;147.0;5.0;
2122;2122;the;;DET;DT;det;[17, 20];the;jim_halpert;;;TheOffice.Season01.Episode06;147.0;6.0;
2123;2123;prettiest;;ADJ;JJS;amod;[21, 30];prettiest;jim_halpert;;;TheOffice.Season01.Episode06;147.0;7.0;
2124;2124;girl;;NOUN;NN;attr;[31, 35];girl;jim_halpert;;;TheOffice.Season01.Episode06;147.0;8.0;
2125;2125;in;;ADP;IN;prep;[36, 38];in;jim_halpert;;;TheOffice.Season01.Episode06;147.0;9.0;
2126;2126;the;;DET;DT;det;[39, 42];the;jim_halpert;;;TheOffice.Season01.Episode06;147.0;10.0;
2127;2127;ball;;NOUN;NN;pobj;[43, 47];ball;jim_halpert;;;TheOffice.Season01.Episode06;147.0;11.0;
2128;2128;.;;PUNCT;.;punct;[48, 49];.;jim_halpert;;;TheOffice.Season01.Episode06;147.0;12.0;
2129;2129;Oh;;INTJ;UH;intj;[50, 52];Oh;jim_halpert;;;TheOffice.Season01.Episode06;147.0;13.0;
